Effort;Pression 1;pression2;position
-93,22306503;28,9746041;0,742225393;-154,95
-93,61817434;28,83542575;0,69569875;-154,27
-91,04783488;28,85280871;0,830000688;-153,6
-93,61647391;28,97839048;0,72289188;-152,92
-93,43211136;28,97724309;0,732070996;-152,25
-93,65971787;28,95400846;0,716064913;-151,57
-97,25478743;28,99514237;0,540629061;-150,91
-94,41512238;29,10563598;0,706312102;-150,23
-95,24051996;29,15141682;0,672923069;-149,56
-94,31458009;29,12066678;0,714286459;-148,89
-94,74377374;29,18188001;0,704017323;-148,24
-95,27001934;29,35662743;0,710327966;-147,57
-95,51780383;29,50705019;0,72621931;-146,89
-96,4625104;29,499879;0,676709454;-146,22
-95,90062115;29,48771667;0,703042042;-145,53
-95,24677093;29,43086353;0,725588246;-144,86
-95,77918145;29,44296848;0,700747263;-144,17
-95,98969071;29,40091666;0,682044815;-143,5
-94,6599535;29,20322145;0,712335897;-142,82
-94,60370158;29,10156274;0,695928228;-142,15
-93,72862664;29,03335044;0,727596177;-141,46
-94,42526646;29,03604681;0,692600798;-140,79
-92,82591796;29,07632018;0,781752961;-140,11
-94,72103478;29,12009308;0,69346134;-139,43
-94,58730998;29,15101523;0,706139994;-138,76
-93,74684259;29,05882249;0,731497302;-138,09
-93,97066271;28,92503687;0,694723469;-137,43
-91,31644793;28,9794805;0,840327194;-136,75
-94,43300101;29,0257203;0,69024865;-136,08
-93,81293567;29,158588;0,747044429;-135,4
-95,0328023;29,25261657;0,702697826;-134,72
-98,4796934;29,2642052;0,529212536;-134,05
-94,74479951;29,18457637;0,704476279;-133,38
-95,73999236;29,11200399;0,63999299;-132,71
-95,14852112;29,21836699;0,690306019;-132,04
-95,69822853;29,3376955;0,684913289;-131,36
-95,61100399;29,27309747;0,67711104;-130,69
-95,33703147;29,2245629;0,681872707;-130,02
-95,45880851;29,28089972;0,686347525;-129,34
-95,32658793;29,24596171;0,686462264;-128,67
-95,83739541;29,44893491;0,69891144;-128
-95,54350651;29,33029484;0,691396039;-127,34
-95,47503145;29,24441273;0,678602647;-126,65
-94,57968902;29,16409547;0,709008468;-125,98
-94,91075333;29,08395032;0,676938932;-125,29
-94,48540114;29,09880901;0,701435697;-124,61
-94,32750543;28,93260964;0,677971582;-123,94
-92,86557519;28,9922739;0,763796315;-123,27
-94,33191485;28,94741097;0,680553209;-122,6
-94,91394422;29,11355296;0,682389032;-121,93
-95,34150974;29,26661472;0,689617586;-121,26
-95,83707873;29,36110224;0,682274293;-120,58
-93,80166601;29,37825572;0,789268362;-119,91
-94,91629178;29,11418403;0,682389032;-119,23
-93,8595323;29,1762578;0,74801971;-118,57
-95,34833211;29,1625465;0,66953827;-117,89
-97,92996533;29,20236091;0,545505467;-117,22
-95,3178586;29,16736553;0,672005157;-116,54
-95,93057835;29,04402116;0,617389418;-115,87
-95,48526846;29,19754187;0,669194053;-115,19
-95,47057728;29,19782872;0,669997225;-114,51
-95,81465988;29,29002147;0,669939856;-113,84
-95,27835283;29,12376473;0,665751884;-113,16
-95,26895915;29,16208754;0,673496763;-112,48
-95,38436817;29,12714953;0,660990218;-111,8
-95,17330473;29,10460333;0,667472969;-111,14
-94,76486391;29,1116024;0,689617586;-110,45
-94,90283635;29,02675295;0,666497687;-109,78
-94,9714904;29,01464799;0,660703371;-109,1
-94,65232565;29,01659855;0,677340518;-108,45
-94,97158333;29,22496448;0,700575155;-107,77
-96,48836453;29,34555512;0,646131524;-107,1
-94,384105;29,20471306;0,726678266;-106,42
-95,28620097;29,07867232;0,656802246;-105,75
-95,09773881;29,10093168;0,67062829;-105,07
-95,30154616;29,14028714;0,667702446;-104,39
-95,69498257;29,17373354;0,653991142;-103,73
-93,68274597;29,20528675;0,762534187;-103,05
-95,69107227;29,18297003;0,655941704;-102,38
-94,27765595;29,26414783;0,743372783;-101,7
-96,70195797;29,41749644;0,648885259;-101,03
-98,98133781;29,39512234;0,528466733;-100,35
-95,74706946;29,26822107;0,669251422;-99,67
-96,8661494;29,12577266;0,585205143;-98,99
-95,18159003;29,06840319;0,660187045;-98,33
-95,20151674;29,05348713;0,656343291;-97,66
-95,41534769;29,02715454;0,640451946;-96,98
-94,9804538;28,99829769;0,657146463;-96,31
-95,11546942;29,01401693;0,653245339;-95,62
-95,02241728;29,0298509;0,660990218;-94,95
-95,24469531;29,07356644;0,657949636;-94,27
-95,49464492;29,11957676;0,653933773;-93,6
-95,29019389;29,0646168;0,653933773;-92,92
-95,33073919;29,11636407;0,661678652;-92,26
-95,26257393;29,12496949;0,666784535;-91,57
-95,24756607;29,11246294;0,66517819;-90,9
-95,66598574;29,17683149;0,656056443;-90,22
-94,01466395;29,12537108;0,730464651;-89,55
-95,62190189;29,09387523;0,642574617;-88,88
-95,1714735;29,11137292;0,668849836;-88,21
-95,74815719;29,19226388;0,654794315;-87,54
-95,77901623;29,15244947;0,645672568;-86,86
-94,11759511;29,22112073;0,743372783;-86,19
-95,48746456;29,08194238;0,647164175;-85,51
-93,62735116;29,15680955;0,756166175;-84,83
-95,26719676;29,02726928;0,648024717;-84,15
-97,50332232;28,98298004;0,525655629;-83,49
-95,45361428;29,0680016;0,646246263;-82,81
-97,22548425;29,12554318;0,566846911;-82,14
-95,89323082;29,22157968;0,652958492;-81,46
-95,65877784;29,09077728;0,640107729;-80,79
-95,70911267;29,05922407;0,631559678;-80,11
-95,03002103;28,95836854;0,647049436;-79,43
-95,18881859;28,96565446;0,640337207;-78,76
-95,19051213;28,99818295;0,646418372;-78,09
-94,457554;28,83473732;0,652786383;-77,43
-95,21080372;28,96823609;0,639706143;-76,75
-94,93166107;28,92738902;0,646188894;-76,08
-95,85064087;29,10150537;0,63236285;-75,39
-95,8613942;29,09955481;0,631444939;-74,72
-95,73781003;29,13925449;0,645270982;-74,04
-95,76985662;29,17086507;0,649631062;-73,38
-94,31543374;29,0646168;0,703615737;-72,7
-95,57482335;29,18560902;0,662367085;-72,03
-95,95518985;29,11538879;0,629666485;-71,35
-95,99485396;29,19352601;0,642459878;-70,67
-95,90715095;29,14120505;0,637009778;-70
-93,9179046;29,04792229;0,72071184;-69,32
-95,78550472;29,07098481;0,629895963;-68,66
-94,03087312;29,13971344;0,732357844;-67,98
-96,06495716;29,15003995;0,630641766;-67,32
-97,85713249;29,08928568;0,527778299;-66,63
-95,33111783;28,90042537;0,620716847;-65,96
-96,8149678;28,86904427;0,539137455;-65,27
-94,85780934;28,82372238;0,630297549;-64,6
-94,89737707;28,78866963;0,621634759;-63,93
-94,77874617;28,76767241;0,62370006;-63,26
-94,97658136;28,85837354;0,630813875;-62,59
-95,59391706;29,00042036;0,626281686;-61,92
-95,86669858;29,13093592;0,637124517;-61,25
-95,97242135;29,15451477;0,636206605;-60,58
-96,27782086;29,13948397;0,617791004;-59,91
-95,82067335;29,14246718;0,641656705;-59,23
-95,91833111;29,10184959;0,628978051;-58,57
-95,56491335;29,10397226;0,647393653;-57,9
-95,69741963;29,10661126;0,64114038;-57,23
-95,74143808;29,14022977;0,645270982;-56,55
-95,89075246;29,1973124;0,648483673;-55,88
-96,04588411;29,14642567;0,630928614;-55,19
-95,86736981;29,10116116;0,631444939;-54,52
-96,14643673;29,17769204;0,631731786;-53,85
-96,5215195;29,2437243;0,625134297;-53,17
-94,85355138;29,15026943;0,69242869;-52,5
-96,21212019;29,07310749;0,608554519;-51,81
-93,46768617;28,93748605;0,722719772;-51,14
-95,2829791;28,91017818;0,625019558;-50,46
-97,40400199;28,886083;0,512345911;-49,79
-94,86840778;28,91522669;0,647106805;-49,11
-97,03245433;28,83582734;0,521754505;-48,45
-95,42273114;28,92475003;0,620659478;-47,78
-95,97462433;29,0135006;0,609357691;-47,11
-95,68081116;28,97173562;0,616414137;-46,43
-95,65700857;28,96261388;0,615897811;-45,77
-95,39555178;28,91562828;0,620315261;-45,09
-95,69889632;28,93605181;0,608726627;-44,41
-95,85330511;28,98361111;0,609874017;-43,75
-96,39399748;29,15044154;0,613947249;-43,08
-96,15034703;29,13093592;0,622667409;-42,41
-97,15261699;29,36465915;0,615897811;-41,73
-96,52720596;29,20591782;0,617676265;-41,07
-95,84451037;29,11831463;0,635862388;-40,39
-96,46242779;29,16702131;0,613603032;-39,72
-95,43843431;29,10930762;0,654851684;-39,04
-96,53820713;29,15199051;0,606890804;-38,38
-96,05339836;29,03013775;0,608497149;-37,71
-96,13641314;29,18710063;0,634026565;-37,03
-96,77476327;29,2382742;0,611193515;-36,36
-95,0136191;29,16788186;0,687609654;-35,68
-96,74766996;29,20224617;0,605743415;-35
-93,73295689;29,12468264;0,744692281;-34,32
-96,80253469;29,20035298;0,602588093;-33,65
-97,35203902;28,89692583;0,517050208;-32,97
-96,07859847;28,94523093;0,591114199;-32,3
-98,00967218;28,95509848;0,494561374;-31,61
-95,61632902;28,90931764;0,607866085;-30,94
-96,08600602;29,00713259;0,602473354;-30,26
-96,99690706;29,05532295;0,565183196;-29,59
-95,73927295;29,09456367;0,63672293;-28,91
-96,23675235;28,97443199;0,588589942;-28,25
-95,48731311;28,96571183;0,625134297;-27,58
-95,99277833;29,00506729;0,606833435;-26,9
-96,07814067;29,01258269;0,603907591;-26,23
-95,92223797;28,96462181;0,602760202;-25,54
-96,08752402;28,96548235;0,594498998;-24,87
-95,74884218;28,92406159;0,603907591;-24,19
-95,36199408;28,91901308;0,622667409;-23,52
-96,1188684;29,0005351;0,599547511;-22,84
-95,56593223;29,1320833;0,652671644;-22,18
-96,98966129;29,19346864;0,591745263;-21,5
-96,81572508;29,16879977;0,595933234;-20,83
-96,12690587;29,09135098;0,616356767;-20,14
-96,66123367;29,08853987;0,588589942;-19,47
-95,11356246;29,05647034;0,661391804;-18,8
-96,91151718;29,11194662;0,580271368;-18,13
-94,25770514;29,09599791;0,712508006;-17,46
-96,6283231;29,08544192;0,589679962;-16,78
-98,04109574;29,10121853;0,520664485;-16,11
-96,20466101;29,0986369;0,613775141;-15,43
-98,78712379;29,03065407;0,469261436;-14,75
-96,17796355;28,99887139;0,596220082;-14,07
-96,24924397;28,94299352;0,581992452;-13,41
-95,57931883;28,85458716;0,599375403;-12,74
-94,83826815;28,67232434;0,602588093;-12,07
-94,14419619;28,41978392;0,590081548;-11,39
-92,80810474;28,02370507;0,583082472;-10,73
-90,52065645;27,44117543;0,589221006;-10,07
-88,24155542;26,83759119;0,59094209;-9,42
-85,91591627;26,21605031;0,591630524;-8,8
-83,27443752;25,49629289;0,589794701;-8,19
-80,19435766;24,8044744;0,615610964;-7,6
-78,03451744;24,17576234;0,606489218;-7,03
-77,10958613;23,80790927;0,583885645;-6,47
-74,94229017;23,44527682;0,625593253;-5,95
-74,89982069;23,2275023;0,586467271;-5,45
-74,40887109;23,16996072;0,600580162;-4,98
-74,52200484;23,19583435;0,59971962;-4,53
-74,91358248;23,45026797;0,62800277;-4,11
-75,99532178;23,77888031;0,635173955;-3,72
-78,5469565;24,20852031;0,58658201;-3,35
-77,29265097;24,61326194;0,72725196;-2,99
-81,86654932;25,09241179;0,584975665;-2,65
-83,7735485;25,37478434;0,541317495;-2,32
-84,39473254;25,79260622;0,588876789;-2
-87,34549702;25,94859382;0,468056677;-1,7
-85,36604019;26,09092749;0,595933234;-1,4
-86,25211287;26,23985864;0,57900924;-1,12
-86,52885977;26,28913902;0,574247573;-0,85
-86,52521107;26,38316759;0,592261588;-0,58
-86,3720862;26,20130636;0,565584783;-0,33
-85,96931119;26,19046352;0,584057753;-0,09
-85,28699424;26,03700018;0,589737331;0,15
-84,87203395;25,89277332;0,583541428;0,37
-84,58190045;25,80207219;0,58113191;0,59
-83,48746988;25,58533031;0,595818496;0,79
-83,7264734;25,61326925;0,588934159;0,98
-82,99972838;25,46571496;0,597998536;1,15
-83,66354368;25,550966;0,580328738;1,3
-82,85783187;25,49807134;0,611365623;1,45
-83,38435973;25,49376863;0,583713536;1,59
-83,35581038;25,5332962;0,592663174;1,71
-83,35450236;25,55957142;0,597711688;1,83
-84,45382081;25,79759737;0,586811488;1,94
-83,65799835;25,7900246;0,625937469;2,03
-84,74903838;25,85123782;0,581935083;2,12
-81,90941464;25,80924337;0,718703909;2,2
-84,94685292;25,83058481;0,567936931;2,26
-85,92200891;25,91692587;0,534605267;2,32
-85,55315991;26,01565874;0,572124903;2,36
-88,28598005;26,06585703;0,442355153;2,4
-85,64709669;26,08266628;0,58004189;2,43
-85,79365734;26,10027871;0,575911288;2,45
-86,24740398;26,17686696;0,567305867;2,46
-86,0577164;26,23934232;0,58881942;2,47
-86,81084909;26,29837551;0,561626289;2,47
-86,31783075;26,28959798;0,585090404;2,47
-86,29566318;26,27577193;0,583598798;2,47
-87,22033633;26,48046622;0,575280224;2,45
-88,30846773;26,82078194;0,584344601;2,43
-89,84170594;27,18513546;0,575280224;2,41
-91,17474763;27,49022633;0,565183196;2,39
-92,15634047;27,84517126;0,582451408;2,36
-93,55590207;28,19386293;0,577230786;2,35
-93,8546341;28,43332311;0,607407129;2,34
-94,86230826;28,52689272;0,573788617;2,33
-95,2405888;28,6346326;0,574936007;2,32
-95,08067598;28,65488402;0,586926227;2,32
-95,16836866;28,56710872;0,565814261;2,32
-93,8936201;28,43533104;0,605800784;2,32
-94,01505292;28,28037609;0,57023171;2,33
-90,76511926;28,13867349;0,709008468;2,34
-92,70019965;27,89605799;0,564380024;2,35
-92,21122241;27,71408202;0,554799322;2,36
-91,31829638;27,54908741;0,569026951;2,37
-93,43055895;27,42006346;0,436905052;2,38
-90,22952817;27,28031142;0,57355914;2,39
-90,60056639;27,31651156;0,56151155;2,39
-90,38304544;27,25168405;0,560306791;2,39
-90,09731448;27,25747837;0,575968657;2,39
-90,91540089;27,29826807;0,542005929;2,39
-90,51366885;27,36728354;0,575567071;2,39
-90,71973426;27,41874396;0,574821268;2,39
-90,84175569;27,44519129;0,573616509;2,39
-91,30849308;27,55189851;0,570059602;2,39
-91,46382437;27,55189851;0,562142614;2,39
-91,7997215;27,67759503;0,568854843;2,39
-91,45653386;27,58322225;0,568453256;2,39
-91,81584461;27,66256423;0,565183196;2,39
-91,11964884;27,56830618;0,582795625;2,39
-91,14527578;27,4835141;0,565412674;2,39
-91,072856;27,53394187;0,578665023;2,39
-91,19065389;27,53474504;0,572813336;2,39
-91,59978314;27,65017242;0,573845987;2,39
-90,92436429;27,54455522;0,588245725;2,39
-91,56140985;27,58115694;0,562716309;2,39
-88,75424576;27,56543771;0,702812565;2,39
-91,17430359;27,48798892;0,56478161;2,39
-91,63978458;27,5523001;0,553250346;2,39
-91,05309795;27,42333352;0,558700446;2,39
-94,40667875;27,5502348;0,411834592;2,39
-90,88585331;27,43979856;0,570346449;2,39
-91,81517339;27,54226044;0,542407515;2,39
-91,69826702;27,52384484;0,544874403;2,39
-91,23184632;27,5237301;0,568625365;2,39
-92,19160893;27,5387609;0,522557677;2,39
-90,97413805;27,43629902;0,565183196;2,39
-91,50563984;27,53893301;0,557553056;2,39
-91,33584799;27,50388026;0,559560988;2,39
-91,42104166;27,54312098;0,56265894;2,39
-91,53056802;27,52929494;0,554455105;2,39
-91,40202368;27,52378747;0,559962574;2,39
-91,29744372;27,5210911;0,56478161;2,39
-91,53069882;27,53417134;0,555373016;2,39
-91,07253243;27,50904352;0,573960726;2,39
-91,34663919;27,50284761;0,558815185;2,39
-91,4465378;27,52849177;0,558585707;2,39
-91,30772548;27,52476275;0,564953718;2,39
-91,57352284;27,52177954;0,550840828;2,39
-90,89309564;27,51133829;0,583541428;2,39
-91,50463472;27,51627207;0,553307715;2,39
-88,79512839;27,5162147;0,691396039;2,39
-91,55375102;27,49952018;0,547628137;2,39
-91,06820907;27,50485554;0,573387031;2,39
-91,52590732;27,51351833;0,55170137;2,39
-94,55480558;27,51713261;0,398008549;2,39
-91,38914309;27,51850948;0,559618357;2,39
-91,77021867;27,51323149;0,539194825;2,39
-91,64171564;27,52407432;0,547800246;2,39
-91,62709675;27,5107646;0,546021792;2,39
-92,28338747;27,51592785;0,51355067;2,39
-91,4530676;27,50089705;0,553020868;2,39
-91,53447488;27,50462607;0,549578699;2,39
-91,66862307;27,49590591;0,541088017;2,39
-91,41941352;27,50365078;0,555258277;2,39
-91,80969346;27,51173988;0,536900046;2,39
-91,63871407;27,49906123;0,543210688;2,39
-91,4697036;27,51535416;0,554914061;2,39
-91,57654851;27,5047408;0,547456029;2,39
-91,15450079;27,51443625;0,570805405;2,39
-91,50406332;27,48707101;0,547800246;2,39
-91,99703003;27,54575998;0,533802094;2,39
-91,3301994;27,46756539;0,552963498;2,39
-91,72998661;27,47760504;0,534490528;2,39
-91,1579705;27,4808751;0,564265285;2,39
-91,41289749;27,46165633;0,547628137;2,39
-89,23167108;27,47077808;0,660531262;2,39
-91,64204609;27,44851872;0,533457877;2,39
-90,98138726;27,48242408;0,57355914;2,39
-91,47415776;27,43061944;0,53862113;2,39
-94,73250064;27,52889335;0,391181582;2,39
-90,98740761;27,44077384;0,565355305;2,39
-91,8381774;27,53543347;0,539940628;2,39
-91,48094572;27,43486479;0,539080086;2,39
-91,21972988;27,38007694;0,542005929;2,39
-92,34729133;27,44324073;0,496511936;2,39
-91,2452157;27,43170946;0,550496611;2,39
-91,86021761;27,54105568;0,539883258;2,38
-91,54664983;27,44163438;0,537014785;2,38
-91,49531333;27,46595904;0,544243338;2,38
-91,805852;27,45442778;0,526229324;2,38
-91,19948993;27,37887218;0,542809102;2,38
-91,44795598;27,45201826;0,54401386;2,38
-91,10493357;27,32924758;0,538219544;2,38
-91,17123317;27,45448515;0,558585707;2,38
-91,25021029;27,34984322;0,534720006;2,38
-91,65298186;27,45781257;0,534662636;2,38
-91,20264296;27,44507655;0,555200908;2,38
-91,58527096;27,45867312;0,538276913;2,38
-91,24254802;27,45913207;0,555831972;2,38
-91,33545214;27,36125975;0,532539966;2,38
-89,19992052;27,45316565;0,658810178;2,38
-91,6800614;27,43211105;0,528409364;2,38
-90,61204602;27,45666519;0,587499922;2,38
-91,78745361;27,45523095;0,527319344;2,38
-94,74495441;27,45901733;0,377298169;2,38
-91,75179274;27,46561482;0,531105729;2,38
-91,78627639;27,44886294;0,526171954;2,38
-91,88954488;27,46240213;0,523475589;2,38
-91,68216112;27,46595904;0,534720006;2,38
-92,84182078;27,47330233;0,477006315;2,38
-91,73188324;27,46389374;0,531794162;2,38
-91,62144127;27,46234476;0,537129524;2,38
-91,42326875;27,45385408;0,545620206;2,38
-91,64362948;27,45620623;0,534834745;2,38
-91,67925593;27,46033683;0,533802094;2,38
-91,83358555;27,4718681;0,528122516;2,38
-91,48893844;27,47513816;0,546308639;2,38
-91,69070802;27,45827153;0,532826813;2,38
-91,56432192;27,46756539;0,541030648;2,38
-91,55202306;27,46274635;0,5407438;2,38
-91,68519711;27,45769784;0,532998921;2,38
-91,31929116;27,45041191;0,550267133;2,38
-91,66337721;27,46423796;0,53535107;2,38
-91,66345638;27,46274635;0,535064223;2,38
-91,66095392;27,46177107;0,535006853;2,38
-89,39147031;27,46653274;0,651581624;2,38
-91,73070602;27,45752573;0,530646773;2,38
-90,84998592;27,46223002;0,576427613;2,38
-91,75932421;27,46400848;0,530417295;2,38
-94,64217814;27,45741099;0,382231944;2,38
-92,0761586;27,48230934;0,517738641;2,38
-92,2137524;27,46332004;0,507125289;2,38
-92,11923046;27,47422024;0,514009626;2,38
-91,80670221;27,45798468;0,526860388;2,38
-93,32547643;27,52797544;0,462721316;2,38
-91,77072467;27,45557517;0,528237255;2,38
-91,60081235;27,46194318;0,538104805;2,38
-92,18992915;27,47416288;0,510395349;2,38
-91,80707397;27,45505884;0,526286693;2,38
-92,03518303;27,4712944;0,517738641;2,38
-91,87580375;27,46354952;0,5243935;2,38
-91,8868359;27,49223426;0,529269906;2,38
-91,70128236;27,44174912;0,529155167;2,38
-91,73754905;27,55861074;0,54946396;2,38
-91,78705088;27,45058402;0,526458801;2,38
-92,42139777;27,56331504;0,515501232;2,38
-91,43029077;27,45695203;0,545849684;2,38
-91,76478349;27,38317489;0,514812798;2,38
-91,81381718;27,46504113;0,527835669;2,38
-92,1190136;27,45873049;0,511083782;2,38
-90,00766665;27,54685;0,635403433;2,38
-91,76984348;27,46320531;0,529728861;2,38
-90,620648;27,47077808;0,589737331;2,38
-91,51071359;27,45557517;0,541489604;2,38
-94,01835051;27,38139644;0,399614894;2,38
-91,96025046;27,4556899;0,518599183;2,38
-91,56096581;27,3350419;0,516074927;2,38
-92,08748334;27,45328039;0,511657477;2,38
-91,70749204;27,36716881;0,514698059;2,38
-93,35843519;27,44696974;0,445682582;2,38
-91,72458584;27,44559288;0,528696211;2,38
-91,65420383;27,45844364;0,534720006;2,38
-91,9460171;27,44490444;0,517279686;2,38
-91,58557043;27,35678493;0,5189434;2,38
-92,16089446;27,4575831;0,508731634;2,38
-91,81318038;27,42402195;0,52009079;2,38
-91,75016804;27,46033683;0,530187817;2,38
-91,93038965;27,44978085;0,51900077;2,38
-91,59239625;27,45574727;0,537359001;2,38
-92,18035993;27,47582659;0,511198521;2,38
-91,93137411;27,45488673;0,519918681;2,38
-91,45816545;27,45052665;0,543210688;2,38
-92,13716415;27,4536246;0,50919059;2,38
-91,81072955;27,46693432;0,528351994;2,38
-92,00587641;27,4549441;0,516132296;2,38
-90,16884963;27,44312599;0,607521868;2,38
-92,14115707;27,43956908;0,506322116;2,38
-90,46468335;27,44519129;0,592835283;2,38
-91,7807345;27,45947629;0,528466733;2,38
-94,85172359;27,46532798;0,373052828;2,38
-92,14438582;27,45132982;0,508387417;2,38
-92,00030009;27,46131211;0,517623902;2,38
-92,15333546;27,46704906;0,510911674;2,38
-92,06090291;27,46550008;0,515329123;2,38
-93,87912857;27,45471462;0,420612122;2,38
-92,05604257;27,47387603;0,517164947;2,38
-92,1717786;27,46050894;0,508731634;2,38
-92,15896685;27,46372163;0,509993762;2,38
-91,88653987;27,45947629;0,523074002;2,38
-92,04051839;27,45396882;0,514181734;2,38
-92,18250095;27,46974543;0,509936393;2,38
-92,14484363;27,45901733;0,509821654;2,38
-92,19601147;27,466418;0,508616895;2,38
-91,92686143;27,46486902;0,522041352;2,38
-91,91940225;27,47163862;0,523705067;2,38
-92,30676324;27,46865541;0,503396273;2,38
-91,91691012;27,46068105;0,521754505;2,38
-92,11970203;27,46859804;0,512919606;2,38
-92,14572483;27,52642647;0,522557677;2,38
-91,92648279;27,4556899;0,520320268;2,38
-90,27104761;27,45970577;0,605456567;2,38
-92,40058298;27,46119737;0,49720037;2,38
-90,10795767;27,43704483;0,60947243;2,38
-92,07377662;27,45867312;0,513378561;2,38
-94,48149083;27,45718151;0,390378409;2,38
-92,49553175;27,50669137;0,500986755;2,38
-92,48209697;27,45557517;0,491979748;2,38
-92,68737413;27,55614385;0,500585169;2,38
-92,20998667;27,4453634;0,503912598;2,38
-94,42995813;27,53985092;0,408679271;2,38
-92,07691244;27,42895573;0,507584244;2,38
-91,69671116;27,32069953;0,506436855;2,38
-91,67912168;27,34622895;0,512173802;2,38
-91,04317762;27,2016005;0,517164947;2,38
-91,48781973;27,22460566;0,498864084;2,38
-92,44302147;27,52132058;0,506436855;2,36
-95,58592091;28,30688079;0,495192438;2,33
-97,68560235;28,85860302;0,49278292;2,32
-97,65467791;29,03667787;0,528122516;2,31
-98,73711252;29,16214491;0,496741414;2,3
-99,20670347;29,30562596;0,500011474;2,27
-101,2644937;29,94351715;0,516074927;2,26
-102,6388931;30,24671482;0,503511012;2,25
-103,7550747;30,56098479;0,506207377;2,23
-104,4239431;30,69540147;0,497601956;2,22
-104,0604432;30,95109722;0,564609502;2,21
-106,6114928;31,27104677;0,495249808;2,2
-105,0145022;31,43328765;0,607407129;2,19
-107,9899745;31,69879357;0,506092638;2,18
-110,7576088;31,80676292;0,385502004;2,17
-109,2435021;32,06481082;0,511600108;2,15
-110,836462;32,30966373;0,476834206;2,14
-110,8677478;32,49508187;0,510395349;2,14
-111,492016;32,63294072;0,504715771;2,13
-114,3211136;32,81371193;0,394795859;2,12
-112,8201699;33,0105466;0,508616895;2,11
-113,4802022;33,16951741;0,505117357;2,1
-113,7841216;33,30961366;0,516189666;2,09
-114,1065943;33,43049115;0,522672416;2,09
-115,0000641;33,55750716;0,501216233;2,08
-115,2836782;33,70334036;0,514411212;2,07
-115,4561618;33,81899722;0,527548821;2,07
-115,8591227;33,93155613;0,528351994;2,06
-115,9816226;34,0582853;0,546136531;2,05
-116,7726501;34,1610914;0,525311412;2,05
-117,1206258;34,2606848;0,526458801;2,04
-116,9905221;34,35551654;0,551070306;2,04
-117,483334;34,43262112;0,540571692;2,03
-117,6019614;34,51322523;0,549808177;2,03
-117,9303718;34,59727151;0,549005005;2,03
-116,8057913;34,67288447;0,620659478;2,02
-118,640023;34,72268118;0,536613198;2,02
-116,4485045;34,79439302;0,66190813;2,01
-118,7435944;34,83736276;0,553078237;2,01
-120,9665709;34,87849667;0,447575775;2,01
-118,9138062;34,93546456;0,563003156;2,01
-119,587146;34,98726919;0,538506391;2,01
-119,2264171;35,00316054;0,559905205;2
-119,1474296;35,06150529;0,574993376;2
-121,2928162;35,06695539;0,466679809;2
-119,1665233;35,10143445;0,581590866;2
-119,2740154;35,10309816;0,576427613;2
-119,3012223;35,14187992;0,582394039;2
-119,2368675;35,12518541;0,582508778;1,99
-119,2551626;35,13040603;0,582566147;1,99
-119,172764;35,14698581;0,58990944;1,99
-119,1292619;35,13952778;0,590712612;1,99
-119,1665543;35,14652685;0,590138918;1,99
-118,6196316;35,14928059;0,618536807;1,99
-119,0921174;35,15828759;0,596162712;1,99
-118,8742626;35,13482348;0,602817571;1,99
-118,8820935;35,18140749;0,611250884;1,99
-118,711121;35,12455434;0,609185583;1,99
-118,750823;35,2223693;0,625707991;1,99
-118,6266364;35,11273623;0,611250884;1,99
-117,5533683;35,13103709;0,669423531;1,99
-118,3755509;35,09546802;0,620774217;1,99
-115,9226513;35,08451045;0,743717;1,99
-118,5977085;35,18060432;0,625593253;1,99
-119,7950323;35,06070212;0,54183382;1,99
-118,4354102;35,16178713;0,630297549;1,99
-118,8067651;35,06070212;0,592204219;1,99
-117,854028;35,08296147;0,644984135;1,99
-117,7346811;35,0411965;0,643148312;1,99
-120,0803881;35,00488162;0,516705991;1,99
-117,702545;35,03981963;0,644525179;1,99
-117,3038352;34,94504526;0,646877327;1,99
-117,4313434;35,03287792;0,657031724;1,99
-117,3882234;34,99375194;0,651811102;1,99
-117,7099353;35,04331917;0,644812026;1,99
-117,2508878;35,02582148;0,664891342;1,99
-116,8037983;34,92984235;0,6694809;1,99
-117,2586843;35,04940033;0,668964575;1,99
-116,5103878;34,93024394;0,684511702;1,99
-117,3789881;35,04785136;0,662539194;1,99
-117,002167;34,97378737;0,667702446;1,99
-116,9915892;35,04991666;0,682675879;1,99
-116,7633184;35,02123192;0,688871782;1,99
-116,2892423;35,02995208;0,714688046;1,99
-117,0398553;35,04836768;0,679922144;1,99
-115,6634182;35,04538447;0,749511316;1,99
-116,7182673;35,02909154;0,692658168;1,99
-114,2848435;35,04515499;0,819731553;1,99
-116,7719135;35,04199967;0,69237132;1,99
-118,0406073;35,02358407;0,624216385;1,99
-116,3883699;35,0317879;0,709983749;1,99
-117,4039679;35,02582148;0,657089094;1,99
-116,3645948;35,03356636;0,711532725;1,99
-116,4040627;35,00120997;0,703386259;1,99
-118,9291273;35,02037138;0,578320806;1,99
-115,9881937;35,02255142;0,728628828;1,99
-116,2269322;35,00654534;0,713425917;1,99
-116,119182;35,0105612;0,71967919;1,99
-115,7812058;34,99989048;0,734882101;1,99
-115,9478721;35,01715869;0,729661478;1,99
-115,774824;35,01572445;0,73820953;1,99
-115,6756482;35,00419319;0,741078004;1,99
-115,4079164;35,00120997;0,754158244;1,99
-115,463855;34,99294877;0,749740794;1,99
-115,8242122;35,0175029;0,73602949;1,99
