Effort;Pression 1;pression2;position
-92,24136892;27,5188537;0,516247035;29,41
-93,53079145;27,53566295;0,453714308;29,41
-91,81774813;27,49211952;0,532769444;29,41
-95,53079802;27,48902157;0,342933854;29,41
-91,89581996;27,4746792;0,52548352;29,41
-91,3463948;27,55149693;0,56805167;29,41
-91,65170825;27,39453405;0,522729786;29,41
-92,08019627;27,53755614;0,528007777;29,41
-91,9422789;27,45660782;0,519689203;29,41
-90,88146799;27,43922487;0,570461188;29,41
-92,8733063;27,57828847;0,495307177;29,41
-91,69778856;27,47984245;0,536555829;29,41
-92,39172628;27,59951518;0,523877175;29,41
-93,52648185;27,46188581;0,439945635;29,41
-92,07645119;27,55591438;0,531679424;29,41
-90,99238843;27,44725659;0,566330586;29,41
-91,08508947;27,35810443;0,544702294;29,41
-92,77538005;27,48448938;0,482513784;29,41
-91,88776528;27,34422102;0,501158863;29,41
-90,58014057;27,47622818;0,592835283;29,41
-92,624052;27,46045157;0,485669105;29,41
-89,60065432;27,4861531;0,644639918;29,41
-93,34683508;27,46079579;0,448895273;29,41
-95,16091293;27,35116272;0,335647931;29,41
-91,29910629;27,47100755;0,555200908;29,41
-90,18663187;27,28753998;0,577116047;29,41
-93,45527371;27,41036802;0,433807101;29,41
-92,80449047;27,42786571;0,470294086;29,41
-93,87288103;27,43457794;0,417112584;29,41
-91,98717166;27,50801086;0,527147235;29,41
-92,207973;27,51592785;0,517394425;29,41
-91,64872389;27,42792308;0,529212536;29,41
-93,86150811;27,43515163;0,417801018;29,41
-92,11465237;27,4536246;0,510337979;29,41
-91,4052249;27,48712838;0,552848759;29,41
-91,50423887;27,39241137;0,5298436;29,41
-93,33852569;27,44524866;0,446371016;29,41
-92,95891647;27,44002804;0,464729247;29,41
-92,18174712;27,42929995;0,502306253;29,4
-93,01655558;27,47640028;0,468687741;29,4
-91,68587866;27,45546043;0,532539966;29,4
-91,7734371;27,38489597;0,514698059;29,4
-92,55737031;27,40440159;0,478440552;29,4
-91,37374283;27,41633445;0,541030648;29,4
-90,67006722;27,42384985;0,578320806;29,4
-91,94946615;27,39378824;0,507412136;29,4
-91,00916556;27,437848;0,56369159;29,4
-92,72846329;27,41983398;0,472646235;29,4
-94,06910529;27,41289228;0,402999693;29,4
-92,41386631;27,45236247;0,494848221;29,4
-91,67450918;27,49022633;0,53971115;29,4
-93,50915054;27,40669637;0,430364932;29,4
-93,83386405;27,46251687;0,424398507;29,4
-94,16144145;27,48884946;0,412695134;29,4
-92,20617275;27,47399077;0,509534807;29,4
-92,25420821;27,4139823;0,495708763;29,4
-94,02375472;27,46636063;0,415448869;29,4
-91,98153683;27,383347;0,503797859;29,4
-91,92644493;27,47353181;0,523705067;29,4
-92,24592291;27,50646189;0,513665409;29,4
-91,82345181;27,45643571;0,525712998;29,4
-93,24049617;27,48879209;0,459623364;29,4
-93,55091437;27,44364231;0,435241338;29,4
-91,72868202;27,51931265;0,542464885;29,4
-92,19181202;27,43624165;0,503109425;29,4
-91,37685455;27,42866888;0,543210688;29,4
-93,26332808;27,4419786;0,449583706;29,4
-92,70734559;27,46045157;0,481423764;29,4
-91,81377931;27,46412322;0,52766356;29,4
-91,89070489;27,57920638;0,545562836;29,4
-92,10522772;27,46561482;0,513091714;29,4
-90,78984091;27,44696974;0,576599722;29,4
-92,95447607;27,43641376;0,464270292;29,4
-94,61010746;27,50537187;0,392960035;29,4
-91,94333221;27,54524365;0,53644109;29,4
-92,15471921;27,44260966;0,506207377;29,4
-94,56640913;27,51873896;0,397721702;29,4
-91,57600464;27,41140067;0,529786231;29,4
-94,64770282;27,4821946;0,386649393;29,4
-92,60436279;27,52717227;0,49932304;29,4
-91,54215092;27,3820275;0,525942476;29,4
-93,46298073;27,46418059;0,443617281;29,4
-92,09923146;27,35265433;0,491979748;29,4
-92,05890301;27,46647537;0,515615971;29,4
-92,49492249;27,40153312;0,481079547;29,4
-92,29048178;27,44914978;0,500527799;29,4
-92,5809113;27,44129017;0,484234869;29,4
-91,84021172;27,31358572;0,497774064;29,4
-93,34948211;27,50961721;0,458017019;29,4
-91,99814185;27,46527061;0,518484445;29,4
-92,35517733;27,51162514;0,509075851;29,4
-93,48883142;27,44450286;0,438568767;29,4
-91,78566368;27,47835085;0,531794162;29,4
-92,05089653;27,47703135;0,518025489;29,4
-91,37908163;27,47072071;0,551070306;29,4
-92,96767679;27,48867735;0,473506777;29,4
-90,79497318;27,45712414;0,578263436;29,4
-91,86572852;27,48534992;0,529040428;29,4
-96,32866513;27,50864193;0,305987913;29,4
-92,12656228;27,49676645;0,51791075;29,4
-93,13823968;27,43497952;0,45463222;29,4
-95,44994837;27,47152388;0,343737027;29,4
-92,30097007;27,4970533;0,509075851;29,4
-93,9825141;27,44892031;0,41424411;29,4
-92,32775358;27,4385938;0,496626675;29,4
-93,33598537;27,46211529;0,449698445;29,4
-91,84627338;27,40084469;0,514009626;29,4
-92,24680066;27,48339936;0,509247959;29,4
-92,98871876;27,5025034;0,475055753;29,4
-92,03896253;27,45718151;0,514870168;29,4
-93,440228;27,45322302;0,442699369;29,4
-92,88879261;27,40967959;0,462549207;29,4
-91,76947516;27,51908317;0,540342214;29,4
-92,23133844;27,42235824;0,498462498;29,4
-92,71987508;27,42993101;0,474998383;29,4
-91,8321123;27,39522248;0,513665409;29,4
-92,57856374;27,25306092;0,448665795;29,4
-93,24306059;27,14847637;0,394967967;29,4
-92,40636926;27,23309635;0,453656939;29,4
-90,12757459;27,30888142;0,584172492;29,38
-94,11568471;28,00999376;0,513837517;29,36
-93,94129413;28,38702595;0,59421215;29,35
-91,57607349;28,52672061;0,741250112;29,35
-99,19679346;28,54863575;0,356989375;29,33
-99,90469606;28,97615307;0,401967043;29,31
-100,1735294;29,56522283;0,499954104;29,3
-103,1650388;29,57996679;0,350277147;29,29
-101,0096838;29,68076495;0,479243724;29,28
-105,4263301;29,95304048;0,305758435;29,27
-101,8070208;29,98769164;0,496798783;29,26
-101,1670907;30,18814058;0,567420606;29,25
-102,768267;30,61342049;0,566445325;29,24
-103,3479798;30,69270511;0,551930848;29,23
-107,6321336;30,85523283;0,364390037;29,22
-107,5857607;31,09027556;0,411318267;29,21
-106,2379005;31,22750334;0,506035269;29,2
-106,6546989;31,30202629;0,498921454;29,19
-104,8946596;31,55175561;0,635977127;29,19
-109,0813003;31,85902651;0,48085007;29,18
-106,7453243;31,62472958;0,555487755;29,17
-108,9413348;31,88191693;0,492323964;29,17
-108,4505435;32,08402959;0,555659864;29,16
-105,5066531;32,07421941;0,703845215;29,15
-112,8673;32,24982737;0,361980519;29,15
-110,1454466;32,27277516;0,505059988;29,14
-109,9336879;32,43461445;0,546538117;29,14
-106,3751741;32,3621568;0,71417172;29,13
-111,0029287;32,63248176;0,529556753;29,13
-113,0483202;32,57413701;0,41424411;29,12
-111,6716009;32,69392447;0,507125289;29,12
-111,9000438;32,81887518;0,519172878;29,12
-112,4846617;32,82776745;0,491061836;29,11
-112,425601;32,90871578;0,509420068;29,11
-115,6795207;32,96797845;0,354809335;29,11
-113,0903181;33,04141137;0,500699908;29,11
-111,7099432;33,07428408;0,577288155;29,1
-110,9773361;33,04043609;0,608210302;29,1
-113,2777304;33,11478693;0,505059988;29,1
-113,187852;33,12058125;0,510739566;29,1
-112,1505201;33,03114224;0,546652856;29,1
-112,7097485;33,17663122;0,545734945;29,1
-111,3354215;33,21627353;0,623298474;29,1
-112,5898578;33,15408502;0,547570768;29,09
-115,7129303;33,20147221;0,397377485;29,09
-114,2418026;33,25987433;0,483431696;29,09
-111,444996;33,15586347;0,60625974;29,09
-112,28114;33,24386825;0,580328738;29,09
-112,4983237;33,18454821;0,558012012;29,09
-111,7405578;33,02683953;0,566732172;29,09
-110,3479081;33,05036101;0,642173031;29,09
-112,1467027;33,11937649;0,563576851;29,09
-108,0890849;33,14301271;0,774868624;29,09
-114,5102883;33,09694502;0,438855615;29,09
-116,8809132;33,15477345;0,328993072;29,09
-111,3478202;32,99327838;0,580386107;29,09
-111,2904977;33,08225844;0,600178576;29,09
-114,2879242;33,13641522;0,457672802;29,09
-111,5223381;33,1122053;0,594040042;29,09
-112,2479334;32,85157578;0,507641614;29,09
-111,5407709;33,00308856;0,57241175;29,09
-111,0783913;33,0548932;0,605800784;29,09
-107,5719369;33,02850324;0,779515551;29,09
-113,8195931;32,95696351;0,447518405;29,09
-112,4755365;33,00050694;0,524278761;29,09
-110,8805561;32,92667242;0,591573154;29,09
-110,1764296;32,95736509;0,633280762;29,09
-111,5113369;33,12861297;0,597711688;29,09
-109,7808694;32,83832343;0,630871244;29,09
-109,0312821;32,74756493;0,651868472;29,09
-110,8357116;32,90372463;0,589507853;29,09
-109,0544995;32,89087387;0,677856843;29,09
-110,7353517;32,91124004;0,596047973;29,09
-113,0784082;32,88571062;0,471785693;29,09
-111,5634135;32,98920515;0,568625365;29,09
-108,1113282;32,85851749;0,719793929;29,09
-110,0751507;32,97159272;0,64114038;29,09
-110,1834206;32,91537064;0,624962188;29,09
-110,1253581;32,81927677;0,609701908;29,09
-111,8148639;32,71004529;0,502879948;29,09
-109,0590914;32,76684107;0,654105881;29,09
-107,7037238;32,90114301;0,748650774;29,09
-113,3499024;32,85369845;0,451878485;29,09
-112,4065245;32,92718875;0,513894887;29,09
-111,5170131;32,83815133;0,542350146;29,09
-109,0018619;32,74722071;0,653302708;29,09
-109,2429961;32,85410004;0,661277065;29,09
-109,4442563;32,7293788;0,627371706;29,09
-108,8268276;32,6959324;0,652499536;29,09
-108,7871119;32,63018698;0,642058292;29,09
-108,9098837;32,85048576;0,677569996;29,09
-107,8634232;32,80579494;0,722432925;29,09
-110,5257374;32,81979309;0,589393114;29,09
-110,9170053;32,84842046;0,574878637;29,09
-108,185679;32,77986394;0,70109148;29,09
-108,8361559;32,81462984;0,674529414;29,09
-110,2047001;32,81216295;0,604309178;29,09
-110,0246334;32,82306315;0,615553595;29,09
-109,1184;32,74647491;0,647221544;29,09
-110,0186647;32,81480195;0,614291466;29,09
-106,5095461;32,86878663;0,803381252;29,09
-107,9050115;32,82484161;0,723924531;29,09
-110,2868544;32,86299231;0,609759278;29,09
-110,7493131;32,8472157;0,583197211;29,09
-111,277445;32,71807702;0,531794162;29,09
-107,0283153;32,78554352;0,76115732;29,09
-109,981207;32,91124004;0,634485521;29,09
-111,952351;32,77544649;0,508272678;29,09
-108,51379;32,70316095;0,669825117;29,09
-110,8843425;32,77458595;0,562544201;29,09
-109,0434295;32,80499177;0,662137607;29,09
-105,5343006;32,73764001;0,828222235;29,09
-110,657125;32,75949778;0,571264361;29,09
-109,0776929;32,77607756;0,654909054;29,09
-107,9477735;32,75978462;0,709410054;29,09
-108,3208358;32,80923711;0,699771982;29,09
-109,0433125;32,82432528;0,665809254;29,09
-108,2885241;32,7149217;0,683536421;29,09
-109,4983327;32,72031443;0,622896887;29,09
-108,8539691;32,77917551;0,666899274;29,09
-107,7344348;32,79805006;0,727538808;29,09
-108,1988935;32,800058;0,704246801;29,09
-110,9166989;32,78812514;0,563462112;29,09
-108,6668701;32,79696004;0,679807405;29,09
-107,4493338;32,70143987;0,723752423;29,09
-106,5839761;32,80740129;0,787948864;29,09
-108,9722489;32,87693309;0,679405819;29,09
-107,4292178;32,69300656;0,723178728;29,09
-108,944777;32,6816474;0,643779376;29,09
-110,5567307;32,81904729;0,58767203;29,09
-107,8527318;32,78537141;0,719105495;29,09
-108,8874442;32,8368892;0,676135759;29,09
-113,2692592;32,80539336;0,446829971;29,09
-107,5813478;32,6733862;0,711704833;29,09
-108,2888201;32,74767967;0,689732324;29,09
-108,5678458;32,77034061;0,679807405;29,09
-108,7137799;32,83075066;0,683823269;29,09
-107,7016792;32,64521778;0,700230938;29,09
-108,4210545;32,76930796;0,687093329;29,09
-107,0341291;32,75594087;0,755248264;29,09
-106,6254267;32,73442732;0,77200015;29,09
-109,5746594;32,73901687;0,62255267;29,09
-109,414688;32,66575606;0,616815723;29,09
-106,9145791;32,68537642;0,747962341;29,09
-106,3822478;32,65302003;0,768959568;29,09
-108,2976011;32,7763644;0,694723469;29,09
-107,2393615;32,71216796;0,736488446;29,09
-106,7203135;32,61469722;0,744462803;29,09
-107,1561471;32,72943617;0,744003847;29,09
-106,0661363;32,66759188;0,787834125;29,09
-104,8015042;32,77424173;0,872511469;29,09
-110,0443123;32,71004529;0,59312213;29,09
-108,1193347;32,79168205;0,706713689;29,09
-106,608653;32,70298885;0,766894267;29,09
-108,3784886;32,77602019;0,690535497;29,09
-107,9414985;32,78502719;0,714515937;29,09
-106,2761602;32,6632318;0,776302861;29,09
-109,7915401;32,70987318;0,605972892;29,09
-107,8456926;32,76139097;0,714917524;29,09
-108,0507081;32,79592739;0,711016399;29,09
-105,8369877;32,75576876;0,816232015;29,09
-110,3624685;32,74504067;0,583541428;29,09
-107,6964746;32,76121886;0,722490294;29,09
-106,1172249;32,69524397;0,790473121;29,09
-107,0112593;32,745557;0,754445091;29,09
-107,1740188;32,73121463;0,743430152;29,09
-105,307293;32,55709827;0,805561293;29,09
-105,9147738;32,63930873;0,790186273;29,09
-107,7468335;32,72513346;0,7130817;29,09
-105,33661;32,75106446;0,840843519;29,09
-108,036788;32,7449833;0,702066761;29,09
-109,6450724;32,73373888;0,617963112;29,09
-106,3948737;32,71692963;0,780433463;29,09
-105,389881;32,67642678;0,823976894;29,09
-107,093892;32,74658965;0,750429228;29,09
-103,8138187;32,6809016;0,905154699;29,09
-105,6309877;32,56604791;0,790759968;29,09
-107,0210557;32,65560166;0,736890032;29,09
-105,7673973;32,75370346;0,819387336;29,09
-107,5600649;32,74240167;0,725875093;29,09
-107,008571;32,69914509;0,745782301;29,09
-107,2135556;32,68858911;0,733333125;29,09
-108,8559036;32,71010266;0,653704295;29,09
-105,1473286;32,70230041;0,841245105;29,09
-107,8346157;32,757203;0,714688046;29,09
-106,1007714;32,67327146;0,787145691;29,09
-106,6326518;32,6162462;0,749224469;29,09
-107,0329519;32,71205322;0,74698706;29,09
-105,4219482;32,7068326;0,828107496;29,09
-105,1603778;32,73213254;0,84623625;29,09
-107,6279238;32,69226075;0,712909592;29,09
-106,6403416;32,780495;0,779974507;29,09
-105,4937931;32,64929102;0,813535649;29,09
-106,3006064;32,83803659;0,808200288;29,09
-106,2299009;32,75094973;0,795292157;29,09
-105,8477754;32,64550463;0,794775831;29,09
-105,71888;32,67923788;0,807741333;29,09
-105,7902224;32,67602519;0,803495991;29,09
-104,5407187;32,81004028;0,892590785;29,09
-104,5492828;32,6543969;0,862643919;29,09
-105,199887;32,73488627;0,844744643;29,09
-105,7475739;32,65003682;0,800742257;29,09
-104,5149953;32,53776476;0,842277756;29,09
-105,6145272;32,71956862;0,820706834;29,09
-107,1029621;32,57080958;0,716638608;29,09
-105,3772;32,64699624;0,819043119;29,09
-105,5523444;32,53552735;0,788981515;29,09
-108,8030319;32,68015579;0,650721082;29,09
-105,1439415;32,67476306;0,836196592;29,09
-106,9743249;32,6551427;0,739184811;29,09
-107,7496217;32,67504991;0,703443629;29,09
-105,1572214;32,5754565;0,81669097;29,09
-104,9739706;32,64389829;0,839007696;29,09
-105,8461266;32,70103828;0,805389184;29,09
-105,0773493;32,66351865;0,83745872;29,09
-104,9250712;32,6386203;0,840499302;29,09
-105,1140049;32,64825837;0,832697054;29,09
-105,8719773;32,70012037;0,803897578;29,09
-105,3023707;32,70040722;0,832983901;29,09
-105,1747282;32,6297854;0,826099564;29,09
-106,3771465;32,72547768;0,78295772;29,09
-104,5083072;32,64338196;0,862643919;29,09
-104,406987;32,66001911;0,870962493;29,09
-105,297741;32,76724266;0,845892033;29,09
-104,7528733;32,64074297;0,849678418;29,09
-102,4048669;32,62984277;0,96728584;29,09
-105,1137915;32,62944118;0,829140146;29,09
-104,8002306;32,67344357;0,853464803;29,09
-104,3928431;32,61899994;0,863906048;29,09
-107,0620589;32,63999716;0,731841518;29,09
-105,0565586;32,6694277;0,83963876;29,09
-104,0561508;32,605346;0,878477894;29,09
-107,0419015;32,65273319;0,735283687;29,09
-105,0151837;32,68795804;0,845260969;29,09
-104,8262706;32,60207594;0,83860611;29,09
-104,9269368;32,63609604;0,839925607;29,09
-104,5735225;32,6536511;0,861267052;29,09
-103,8902934;32,6878433;0,902573073;29,09
-104,6383695;32,66351865;0,859832815;29,09
-107,1203038;32,70981581;0,742110654;29,09
-103,4425465;32,73964794;0,935216304;29,09
-104,0294878;32,67866419;0,893738174;29,09
-104,537841;32,72151919;0,875953637;29,09
-104,357912;32,6931213;0,879740022;29,09
-104,5037842;32,64458672;0,863102875;29,09
-105,0031774;32,66294495;0,841130366;29,09
-104,4578003;32,76626738;0,888517552;29,09
-103,2822997;32,66994403;0,93016779;29,09
-104,7107721;32,62972803;0,849735787;29,09
-106,9054505;32,69260497;0,749798164;29,09
-101,6024148;32,63380126;1,008936078;29,09
-103,9006474;32,67791839;0,900163555;29,09
-104,2134924;32,6694277;0,882608496;29,09
-104,26845;32,76529209;0,897983515;29,09
-105,6037222;32,62135208;0,802635449;29,09
-105,007487;32,71796228;0,851342133;29,09
-103,7772457;32,63506339;0,898327732;29,09
-105,1815059;32,64401303;0,828451713;29,09
-105,3932405;32,58050502;0,805618662;29,09
-106,067372;32,54235432;0,764025793;29,09
-103,26565;32,61251718;0,920128132;29,09
-103,2408905;32,62794957;0,924316104;29,09
-103,9876379;32,70614417;0,901081467;29,09
-103,2271528;32,62576953;0,924602951;29,09
-104,2910857;32,53294572;0,85277637;29,09
-104,6101403;32,67499254;0,863447092;29,09
-102,157671;32,54826337;0,964417366;29,09
-102,9138535;32,62324528;0,940092709;29,09
-105,2153389;32,54327223;0,807626594;29,09
-104,0125145;32,67137827;0,893221849;29,09
-102,9670109;32,62089313;0,936937388;29,09
-102,9219047;32,64447198;0,943706986;29,09
-103,6169164;32,72025706;0,922652389;29,09
-101,4735366;32,55709827;1,000961721;29,09
-104,1443013;32,6190573;0,876584701;29,09
-101,1680132;32,63563708;1,031424912;29,09
-102,9237118;32,64223457;0,943190661;29,09
-102,9561233;32,6025349;0,934011545;29,09
-104,1873388;32,62548269;0,87560942;29,09
-105,4770573;32,67504991;0,819272597;29,09
-102,3063968;32,63030172;0,972391723;29,09
-103,7681687;32,66741977;0,904925221;29,09
-106,2357112;32,72467451;0,790014165;29,09
-102,3429871;32,58446351;0,96183574;29,09
-104,4424998;32,62387634;0,862299702;29,09
-103,0450483;32,67424674;0,943075922;29,09
-102,1040558;32,65548692;0,987479895;29,09
-102,391556;32,60901765;0,96401578;29,09
-102,6785606;32,61022241;0,949616042;29,09
-102,0037958;32,64154614;0,989946782;29,09
-102,2766496;32,60838658;0,969752727;29,09
-103,3698479;32,62812168;0,917775984;29,09
-102,9677785;32,68554853;0,949157086;29,09
-102,7611692;32,55950779;0,935789999;29,09
-103,3906489;32,59347052;0,910145844;29,09
-102,1995347;32,6387924;0,979448168;29,09
-101,1445961;32,61027978;1,027810635;29,09
-102,6312928;32,60356755;0,950763431;29,09
-102,3228538;32,63018698;0,971531181;29,09
-102,8070189;32,62387634;0,945657548;29,09
-100,1217076;32,64756993;1,087015932;29,09
-102,9597651;32,66523973;0,945714918;29,09
-103,0497365;32,66340391;0,940781143;29,09
-103,692978;32,63873503;0,903318876;29,09
-104,4428027;32,66873927;0,870790384;29,09
-101,8778847;32,66065017;0,99998644;29,09
-102,2951994;32,68629433;0,98357877;29,09
-106,6077959;32,63104752;0,753297702;29,09
-104,7998244;32,80344279;0,878133677;29,09
-103,0025995;32,64286564;0,939289536;29,09
-102,4455878;32,66196967;0,971301703;29,09
-102,6058379;32,6720667;0,96504843;29,09
-102,1596193;32,63471917;0,980710297;29,09
-104,3119453;32,72312553;0,887771749;29,09
-103,0455027;32,64774204;0,938027408;29,09
-102,1221788;32,77079956;1,008419753;29,09
-101,5834037;32,62657271;1,008534492;29,09
-103,9024821;32,64906154;0,894598716;29,09
-102,9954742;32,58951203;0,929536726;29,09
-101,213825;32,567769;1,016222001;29,09
-101,968097;32,66977192;0,997117966;29,09
-101,5877409;32,54241169;0,9923563;29,09
-102,1428731;32,59542108;0,974112807;29,09
-102,4916164;32,59083152;0,955467728;29,09
-102,2223528;32,62404845;0,975489675;29,09
-99,04489401;32,66007648;1,144270667;29,09
-101,9665825;32,46421709;0,958221463;29,09
-103,5554461;32,63535024;0,909686888;29,09
-101,7358712;32,50598207;0,977899192;29,09
-102,1033571;32,59932221;0,976866542;29,09
-102,1736392;32,57040799;0,967802165;29,09
-101,8690486;32,62892485;0,994421601;29,09
-104,4880259;32,56954745;0,849678418;29,09
-102,7633894;32,57069484;0,93779793;29,09
-102,0528329;32,64504568;0,988110959;29,09
-101,0112672;32,61498407;1,035498144;29,09
-101,4072577;32,5807345;1,008821339;29,09
-101,7382256;32,61251718;0,997978508;29,09
-101,6751547;32,53656;0,986791461;29,09
-101,5383251;32,62353212;1,010255576;29,09
-102,9885382;32,72834615;0,956213531;29,09
-100,9385135;32,63173596;1,042382481;29,09
-101,5886393;32,49938458;0,984152465;29,09
-102,4799131;32,57316173;0,952713993;29,09
-100,55645;32,61647568;1,058962259;29,09
-100,9691557;32,61395142;1,037448706;29,09
-102,1254902;32,59014309;0,973998068;29,09
-101,5030257;32,58469299;1,004690737;29,09
-100,5638885;32,5733912;1,050414208;29,09
-101,5481904;32,61710674;1,008534492;29,09
-100,0101021;32,7013825;1,102907276;29,09
-100,5273396;32,56054044;1,049840513;29,09
-102,9044632;32,52692193;0,922308172;29,09
-101,4259004;32,60632128;1,012722463;29,09
-102,0012968;32,63724343;0,989258348;29,09
-101,0105959;32,56971956;1,026950093;29,09
-102,0849415;32,59800271;0,977554976;29,09
-103,3960565;32,58130819;0,907564217;29,09
-100,5439171;32,55652458;1,048234168;29,09
-101,9349386;32,54981235;0,976063369;29,09
-101,5942741;32,62404845;1,007501841;29,09
-100,4932415;32,56105677;1,051676336;29,09
-101,70948;32,54155115;0,985988288;29,09
-100,8373826;32,57792339;1,037333968;29,09
-100,6378745;32,58480773;1,048807862;29,09
-100,9069557;32,5591062;1,030220153;29,09
-102,0166695;32,59719954;0,980882405;29,09
-100,5407434;32,54780442;1,046742561;29,09
-100,2529884;32,63414548;1,077779447;29,09
-101,6543055;32,5427559;0,98902887;29,09
-101,7783131;32,71285639;1,014959873;29,09
-100,523832;32,57442385;1,052651617;29,09
-102,179429;32,60161698;0,973424373;29,09
-99,6969371;32,55032867;1,090228623;29,09
-100,3621878;32,44866997;1,03704712;29,09
-98,1169095;32,54223958;1,169226388;29,09
-100,8653502;32,5754565;1,035440775;29,09
-102,310789;32,58670092;0,963901041;29,09
-101,1435979;32,56220416;1,018746258;29,09
-102,4676796;32,61768044;0,96177837;29,09
-100,369344;32,64091507;1,073132519;29,09
-101,4321652;32,51602173;0,995282143;29,09
-104,0924416;32,5863567;0,873027794;29,09
-99,53049104;32,50770316;1,090630209;29,09
-100,546898;32,58274243;1,053053203;29,09
-100,2284286;32,51286641;1,056036416;29,09
-100,5088276;32,5773497;1,053971115;29,09
-100,2838544;32,53139675;1,05672485;29,09
-100,4868734;32,61986048;1,063150231;29,09
-101,6286373;32,74251641;1,028212221;29,09
-99,9143479;32,53403574;1,076058362;29,09
-101,2984645;32,52365187;1,003543347;29,09
-101,1647913;32,57970185;1,020983667;29,09
-99,96892004;32,62737588;1,090974426;29,09
-99,90940839;32,58142293;1,085294848;29,09
-100,2832003;32,58205399;1,066362921;29,09
-99,85187254;32,55778671;1,083745872;29,09
-100,2891622;32,52193079;1,054659549;29,09
-99,85181058;32,61768044;1,095105028;29,09
-101,5866222;32,70459519;1,023163707;29,09
-97,36500911;32,58641407;1,21592514;29,09
-100,6945877;32,48446852;1,026892723;29,09
-101,9012123;32,56616265;0,980882405;29,09
-99,56088883;32,59484739;1,105603642;29,09
-100,7933745;32,55308241;1,03486708;29,09
-100,0592012;32,56994904;1,075484668;29,09
-100,0121227;32,5303641;1,070378785;29,09
-102,2704502;32,5604257;0,960975198;29,09
-101,1984764;32,58452088;1,020180495;29,09
-100,6777555;32,64091507;1,057413283;29,09
-99,16940069;32,47901842;1,10359571;29,09
-101,0826681;32,48016581;1,006297082;29,09
-99,53686249;32,57689074;1,103423602;29,09
-99,91260272;32,62645797;1,093670791;29,09
-99,74925117;32,5752844;1,092293924;29,09
-100,140815;32,58039028;1,073304628;29,09
-99,32956478;32,49726191;1,098891413;29,09
-99,55474456;32,56868691;1,100956714;29,09
-101,9684516;32,58968413;0,981915056;29,09
-100,1357964;32,64802889;1,086384868;29,09
-99,80790916;32,56472841;1,087302779;29,09
-99,84809648;32,51229271;1,075312559;29,09
-98,39393521;32,52835617;1,152474502;29,09
-98,47266449;32,5882499;1,159817795;29,09
-98,9922426;32,54849285;1,125797696;29,09
-97,76303049;32,63380126;1,204623354;29,09
-99,5156312;32,46467605;1,083229547;29,09
-101,2102486;32,55440191;1,013869853;29,09
-101,3710288;32,63362915;1,02069682;29,09
-99,96386349;32,56277785;1,078984206;29,09
-99,96537804;32,61825413;1,08942545;29,09
-100,4068775;32,52755299;1,049725774;29,09
-100,6191938;32,67086194;1,066076074;29,09
-98,66672362;32,52089813;1,137156852;29,09
-99,88083494;32,58796305;1,087991213;29,09
-99,32159616;32,50873581;1,101473039;29,09
-98,23162664;32,38820254;1,13417364;29,09
-99,42798326;32,58423403;1,110365308;29,09
-100,9191823;32,54000217;1,025974812;29,09
-98,66579079;32,52216026;1,1374437;29,09
-100,322145;32,53019199;1,05454481;29,09
-99,16409631;32,48515695;1,105029947;29,09
-98,12923246;32,56128624;1,172209601;29,09
-98,91971956;32,39858642;1,101071453;29,09
-98,86892692;32,57253066;1,136640527;29,09
-98,4287734;32,39399686;1,125224002;29,09
-98,48330767;32,48641908;1,139967957;29,09
-99,77702259;32,53736317;1,083688503;29,09
-98,46462358;32,57580072;1,157867232;29,09
-99,1644956;32,49313131;1,106521553;29,09
-98,61242341;32,50236779;1,136411049;29,09
-99,14011472;32,53650263;1,115987516;29,09
-99,72507682;32,49404922;1,078123664;29,09
-99,67382293;32,53231466;1,087991213;29,09
-99,8795579;32,54677177;1,080246334;29,09
-98,99658662;32,47643679;1,111914284;29,09
-98,38723331;32,53472418;1,154023478;29,09
-101,803255;32,5773497;0,98799622;29,09
-99,60683834;32,5814803;1,100727236;29,09
-99,22463028;32,38705515;1,083344286;29,09
-99,87199201;32,52537295;1,076574688;29,09
-98,81556987;32,58027554;1,140828499;29,09
-97,93805442;32,5262335;1,175307553;29,09
-100,553593;32,56426946;1,049209449;29,09
-99,04151036;32,53541261;1,120806552;29,09
-98,52048653;32,43438497;1,128207214;29,09
-98,20973101;32,54298538;1,16463683;29,09
-100,207686;32,54723072;1,063609187;29,09
-99,04306622;32,53219992;1,120118119;29,09
-98,40038239;32,44930103;1,137156852;29,09
-99,01151875;32,48710751;1,113176412;29,09
-97,9071644;32,57723496;1,186551969;29,09
-97,88752683;32,50024512;1,172955404;29,09
-97,69217345;32,52428293;1,187469881;29,09
-98,94872671;32,5168249;1,122011311;29,09
-96,64866287;32,46071756;1,228603794;29,09
-99,82060044;32,58417666;1,090343362;29,09
-102,5715229;32,56329418;0,946173873;29,09
-99,35277533;32,59094626;1,115471191;29,09
-99,4222314;32,55394295;1,104915208;29,09
-98,85921312;32,50758842;1,124822415;29,09
-97,78510511;32,5311099;1,184027713;29,09
-100,3897664;32,48452589;1,042439851;29,09
-98,61850228;32,5542298;1,145934382;29,09
-98,45906448;32,4717325;1,138418981;29,09
-98,08756845;32,54040376;1,170373778;29,09
-99,10658456;32,53202781;1,116848059;29,09
-99,62861349;32,63695658;1,11013583;29,09
-99,01974553;32,54499331;1,123732395;29,09
-98,66661691;32,49272972;1,131821491;29,09
-97,96127185;32,50070408;1,169283758;29,09
