Effort;Pression 1;pression2;position
-90,93496273;27,44846135;0,569485907;28,88
-90,54829707;27,3983778;0,579697673;28,88
-90,62950815;27,49797121;0,594441628;28,88
-92,51456006;27,49728277;0,49823302;28,88
-93,94703911;27,3921819;0,405294472;28,88
-92,5143432;27,59435192;0,516648621;28,88
-90,42841322;27,35041692;0,576714461;28,88
-88,9368941;27,53526136;0,687781762;28,88
-91,810048;27,35661282;0,507469506;28,88
-90,52376817;27,17211259;0,538047435;28,88
-90,04136892;27,38495334;0,60298968;28,88
-89,09726817;27,36929148;0,648139456;28,88
-90,90837886;27,52028793;0,58445934;28,88
-93,14058035;27,36722618;0,441666719;28,88
-92,61063098;27,47106492;0,488365471;28,88
-91,82969934;27,43905276;0,522098721;28,88
-89,80118817;27,42568567;0,622954257;28,88
-90,60786723;27,57536263;0,610218233;28,88
-94,62913232;27,44301125;0,380166643;28,88
-90,09401344;27,33435347;0,590712612;28,88
-88,20709587;27,4876447;0,715950174;28,88
-87,75227527;27,36114501;0,715147001;28,88
-89,81783106;27,54604683;0,644926765;28,88
-92,65166163;27,41008117;0,474711536;28,88
-92,69622738;27,47743294;0,48521015;28,88
-97,04806456;27,55316064;0,277762132;28,88
-92,80466602;27,50204444;0,484349607;28,88
-94,55934924;27,64604182;0,422218467;28,88
-93,83240802;27,31295465;0,396115356;28,88
-89,77338234;27,27176337;0,595187431;28,88
-89,77107608;27,41880133;0,623183735;28,88
-88,6995497;27,38552704;0,671488832;28,88
-91,56313782;27,56165132;0,558929924;28,88
-94,44932033;27,32024058;0,366053752;28,88
-93,83723394;27,58173064;0,446829971;28,88
-94,10806719;27,5319913;0,423595335;28,88
-92,20263076;27,46486902;0,507985831;28,88
-93,90327882;27,52172217;0,432086017;28,88
-92,94240094;27,27159126;0,433634992;28,88
-88,93646383;27,29459642;0,642173031;28,88
-91,42505867;27,41197437;0,537588479;28,88
-87,88200028;27,44473233;0,724383487;28,88
-94,3511669;27,57737056;0,419808949;28,88
-96,42914202;27,38799393;0,277991609;28,88
-93,83210511;27,6620479;0,462319729;28,88
-92,82690242;27,58064062;0,498118281;28,88
-91,34870105;27,57329733;0,572067533;28,88
-93,11835427;27,54128516;0,475801556;28,88
-89,64610816;27,25782259;0,599031186;28,88
-88,45171702;27,37548738;0,682216923;28,88
-93,88373419;27,37365156;0,405007625;28,88
-89,52170475;27,48913631;0,649229476;28,88
-96,47071653;27,53290922;0,303348917;28,87
-95,78213483;27,39470615;0,312241185;28,87
-94,35748327;27,6810372;0,439142462;28,87
-91,86571475;27,57369891;0,545792314;28,87
-93,67874273;27,65349985;0,468515633;28,87
-93,85306103;27,66526059;0,461860774;28,87
-88,66186484;27,12002111;0,623068996;28,87
-90,39750943;27,52728701;0,611824579;28,87
-90,54808709;27,37623318;0,575509702;28,87
-90,2479782;27,47347444;0,609242952;28,87
-95,60807126;27,39935308;0,321993996;28,87
-93,55118285;27,40922063;0,428701218;28,87
-93,69718243;27,70656661;0,477637379;28,87
-92,07890201;27,49424219;0,519861312;28,87
-91,19556242;27,55482436;0,576370244;28,87
-92,78112503;27,37135678;0,460770754;28,87
-87,66910216;27,11336625;0,672406743;28,87
-89,36461451;27,38851025;0,638157167;28,87
-88,05521363;27,2301705;0,674873631;28,87
-91,58520556;27,59693355;0,564494763;28,87
-95,92535314;27,2852452;0,284187513;28,87
-89,89128349;27,47290075;0,627314337;28,87
-94,63791329;27,56549508;0,402942324;28,87
-93,72926;27,4643527;0,430078085;28,87
-93,41343072;27,52499223;0,457672802;28,87
-93,62981231;27,32173218;0,408105577;28,87
-90,25606041;27,37095519;0,589393114;28,87
-91,23736411;27,38633021;0,542292776;28,87
-89,76830858;27,39264085;0,618364699;28,87
-94,90381392;27,57524789;0,391238951;28,87
-96,98037776;27,41817027;0,255617515;28,87
-91,57597711;27,58809865;0,563290004;28,87
-95,66023388;27,49567643;0,337598493;28,87
-92,30545865;27,56664247;0,522041352;28,87
-92,86733758;27,6075469;0,501158863;28,87
-93,24821351;27,49510273;0,460426537;28,87
-89,34055031;27,38839551;0,639361926;28,87
-91,10854096;27,4064669;0,552676651;28,87
-89,94119149;27,4412328;0,618766285;28,87
-93,34545133;27,48523518;0,453599569;28,87
-96,72414274;27,46366426;0,277303176;28,87
-92,67493069;27,54099831;0,498347759;28,87
-94,32291702;27,51500994;0,409425074;28,87
-91,76432912;27,55975813;0,548316571;28,87
-90,60787756;27,5278607;0,601211226;28,87
-91,98529912;27,44215071;0,514755429;28,87
-89,98127898;27,39149346;0,60729239;28,87
-92,25275217;27,47077808;0,506551594;28,87
-90,10846022;27,30767666;0,584918295;28,87
-95,4089487;27,42752149;0,337483754;28,87
-95,28837298;27,42929995;0,343966505;28,87
-94,36349674;27,55224273;0,414416219;28,87
-93,65922908;27,49424219;0,43931457;28,87
-93,65181121;27,29224427;0,401393348;28,87
-92,95748797;27,05748839;0,392271602;28,87
-89,24239688;26,80133368;0,533056291;28,87
-92,65513478;27,52327114;0,495995611;28,86
-93,70123386;27,99238133;0,531622054;28,83
-89,97138619;28,62516663;0,841704061;28,83
-97,46787487;28,50566602;0,436962422;28,82
-98,94835496;28,78654696;0,414760436;28,8
-103,7186703;29,07643491;0,226588561;28,78
-98,21206824;29,36442967;0,561855767;28,78
-101,2074019;29,71576033;0,475801556;28,77
-98,88789671;29,59935767;0,571952794;28,75
-100,6003101;29,82034488;0,52657354;28,74
-103,047592;30,17775671;0,469605653;28,73
-101,2340477;30,52203092;0,627314337;28,72
-105,4389663;30,62604178;0,432717081;28,71
-110,4087519;30,77680876;0,208000851;28,7
-102,2388821;30,92195352;0,651925841;28,7
-105,6148232;31,21402152;0,535236331;28,69
-106,4371263;31,34338968;0,51785338;28,68
-110,1491814;31,34516813;0,328993072;28,67
-105,9580453;31,08752183;0,493758201;28,66
-106,1905225;31,53368423;0,566502694;28,65
-108,9690959;31,89149764;0,492725551;28,65
-107,3244485;31,95408773;0,588417833;28,64
-110,4616373;31,95655462;0,428988065;28,64
-116,146647;32,11713178;0,169678043;28,63
-110,3142953;32,3941116;0,519459726;28,62
-111,7939459;32,38883361;0,443043586;28,62
-110,3267663;32,47643679;0,534433158;28,61
-110,817296;32,60224805;0,533285769;28,61
-109,2206805;32,40179911;0,576657091;28,6
-111,1873084;32,82335;0,556348297;28,6
-112,5216857;32,79414894;0,482800632;28,6
-110,4951503;32,80309858;0,587786769;28,6
-113,6961948;32,7231829;0,409482444;28,59
-115,5066515;32,90607678;0,351883492;28,59
-112,2480608;32,97233853;0,530532034;28,59
-116,2574814;33,01502141;0,334271063;28,58
-115,4117681;33,17255799;0,407245034;28,58
-111,3263342;33,23985238;0,628232248;28,58
-107,7773277;32,9629873;0,756625131;28,58
-112,2848473;33,03699392;0,540915909;28,58
-113,3466977;33,15632243;0,509420068;28,58
-109,3230231;33,14157847;0,711704833;28,58
-122,2540142;33,15041337;0,05430803;28,58
-116,2273762;33,20784022;0,372364394;28,58
-114,4222927;33,21489666;0,465704528;28,58
-113,6841507;33,26004644;0,511886955;28,57
-112,2749063;33,22918166;0,57786185;28,57
-111,8912319;33,13905422;0,580328738;28,57
-112,0899999;32,98461559;0,540915909;28,57
-109,8894904;33,0242579;0,660588632;28,57
-110,9530826;33,1482907;0,629895963;28,57
-110,7495472;33,1462254;0,639878252;28,57
-118,9785293;33,02029941;0,196584326;28,57
-114,4952151;33,11014;0,442125675;28,57
-112,6695268;33,20606176;0,553365085;28,57
-112,3624888;33,07904575;0,544931772;28,57
-112,1044191;33,15339659;0,572182272;28,57
-110,3912209;32,79059203;0,590712612;28,57
-105,5676724;32,85765695;0,849276832;28,57
-109,7764462;32,96815055;0,655712226;28,57
-110,7681865;32,96878162;0,605284459;28,57
-111,0046704;32,93734315;0,587270444;28,57
-116,9125674;32,946637;0,287916528;28,57
-109,499004;33,06573603;0,688355457;28,57
-113,2919707;33,00635862;0,483775913;28,57
-112,2730682;32,99872848;0,53426105;28,57
-111,5172678;33,04215718;0,581017171;28,57
-111,2649878;32,67872156;0,524967195;28,57
-109,8543046;32,85685377;0,630641766;28,57
-111,123377;32,88513693;0,57132173;28,57
-110,369463;32,98111606;0,627945401;28,57
-111,7983036;32,94130164;0,547570768;28,57
-116,1693481;32,89087387;0,315224398;28,57
-110,3001652;33,09017543;0,652155319;28,57
-111,777451;32,8757857;0,536211612;28,57
-110,8471774;33,0759478;0,621577389;28,57
-110,1742335;32,92288604;0,626855381;28,57
-105,1874677;32,64016927;0,827419062;28,57
-107,0974719;32,79414894;0,759264127;28,57
-109,523433;32,80694233;0,638042428;28,57
-108,6904799;32,91737857;0,701435697;28,57
-112,9879067;32,79965641;0,46008232;28,57
-112,4112816;32,83103751;0,495421916;28,57
-108,409747;32,95053813;0,722031338;28,57
-111,5575446;32,82816904;0,538391652;28,57
-108,9530657;32,90475729;0,685659092;28,57
-108,5085544;32,68027053;0,665751884;28,57
-105,0718556;32,49622926;0,806020248;28,57
-105,4123549;32,7130285;0,829771211;28,57
-107,0837411;32,87911313;0,776073383;28,57
-108,6224902;32,88760381;0,699255657;28,57
-112,7457571;32,77389752;0,467540352;28,57
-115,6098064;32,82306315;0,330886264;28,57
-110,7502115;32,91674751;0,596334821;28,57
-111,2351408;32,99717951;0,586868858;28,57
-111,0753106;32,88129317;0,573042814;28,57
-110,3005748;32,76925059;0,591286307;28,57
-106,5314211;32,56513;0,744692281;28,57
-108,7500742;32,82719376;0,681299012;28,57
-108,5267841;32,84251141;0,695584011;28,57
-109,4810944;32,87544148;0,65318797;28,57
-114,1294434;32,74796651;0,392099493;28,57
-110,8040884;32,78175713;0,567994301;28,57
-109,9587365;32,90883052;0,635173955;28,57
-108,5364911;32,91410851;0,708664251;28,57
-109,7667289;32,96281519;0,655195901;28,57
-107,7947347;32,75737511;0,716753347;28,57
-105,3603368;32,47695312;0,787662017;28,57
-105,3110897;32,78898569;0,849334201;28,57
-107,891143;32,79902534;0,719736559;28,57
-107,959384;32,82977538;0,722088708;28,57
-111,3994252;32,63437495;0,509706915;28,57
-110,8473358;32,97916549;0,603219158;28,57
-109,2312928;32,94898915;0,679864775;28,57
-107,7397599;32,99706477;0,765001074;28,57
-111,6351827;32,87354829;0,543038579;28,57
-109,2705851;32,74865495;0,639878252;28,57
-107,4224883;32,70723419;0,72621931;28,57
-109,0711149;32,77521701;0,655081162;28,57
-107,2985186;32,74440961;0,739586397;28,57
-111,0290065;32,71211059;0,543325427;28,57
-108,5773048;32,70631627;0,667186121;28,57
-110,2597163;32,79518159;0,598285383;28,57
-111,5762149;32,90217566;0,551471892;28,57
-108,4837226;32,91565749;0,711647464;28,57
-111,3355351;32,8438309;0,552676651;28,57
-104,5291254;32,61085347;0,855415365;28,57
-104,8319089;32,64837311;0,847096792;28,57
-108,1469512;32,86597552;0,719392343;28,57
-105,3273023;32,70620154;0,832811793;28,57
-113,4171073;32,85421478;0,448551056;28,57
-108,265971;32,82989012;0,706484211;28,57
-108,2653549;32,75014655;0,691396039;28,57
-107,259185;32,87211405;0,765804247;28,57
-108,215977;32,98226344;0,737922683;28,57
-109,3428879;32,84887942;0,655195901;28,57
-102,6418774;32,5207834;0,93452787;28,57
-106,1130461;32,77642177;0,806077618;28,57
-103,5841882;32,74716334;0,929421987;28,57
-105,7445035;32,69157232;0,808773983;28,57
-112,5626681;32,7797492;0,477981596;28,57
-108,6398559;32,62812168;0,649172106;28,57
-110,7400193;32,88284215;0,590425765;28,57
-108,0554205;32,66799347;0,686519634;28,57
-108,2059637;32,90665048;0,724096639;28,57
-108,0630896;32,7021283;0,692600798;28,57
-105,2419434;32,62031943;0,820878942;28,57
-106,0116398;32,70740629;0,79816063;28,57
-104,7928506;32,64120192;0,847727856;28,57
-106,5154391;32,66885401;0,765173183;28,57
-112,3486995;32,63902188;0,462204991;28,57
-110,3009225;32,75209712;0,588016247;28,57
-107,7147766;32,75978462;0,721285535;28,57
-107,7536525;32,79323103;0,725645615;28,57
-107,3902662;32,80780287;0,74692969;28,57
-106,2282899;32,56352365;0,759837822;28,57
-105,1304206;32,65055315;0,832295467;28,57
-104,9051204;32,69558818;0,852317414;28,57
-103,0205848;32,75995673;0,960573611;28,57
-102,9098089;32,49961406;0,916858072;28,57
-110,8878501;32,68566326;0,545505467;28,57
-109,8681593;32,78342085;0,61601255;28,57
-110,8309923;32,83195542;0,576140766;28,57
-103,0453409;32,8791705;0,981915056;28,57
-106,8917851;32,69558818;0,751060292;28,57
-107,9025469;32,69346551;0,699140918;28,57
-104,592007;32,71974073;0,872855686;28,57
-108,9129163;32,71423326;0,651581624;28,57
-104,2800398;32,7239287;0,889550202;28,57
-107,3323207;32,71113531;0,731554671;28,57
-108,1728328;32,70379202;0,687322807;28,57
-109,0642409;32,72283868;0,64550046;28,57
-109,9986416;32,86660659;0,625134297;28,57
-109,2199749;32,89632397;0,670456181;28,57
-107,3483647;32,73511575;0,735283687;28,57
-102,6077105;32,41900995;0,916972811;28,57
-104,2260666;32,72696929;0,892877632;28,57
-104,8512608;32,64510305;0,845490446;28,57
-105,2455371;32,71084846;0,837860306;28,57
-102,0126387;32,57281751;0,976464956;28,57
-110,3700481;32,65933068;0,566904281;28,57
-105,7444105;32,78141292;0,825812717;28,57
-109,580456;32,70729156;0,616242028;28,57
-105,7642374;32,97555122;0,861611269;28,57
-106,0611141;32,66351865;0,7873178;28,57
-104,3601632;32,52428293;0,847613117;28,57
-100,2414021;32,48458326;1,050012621;28,57
-105,1922592;32,6795821;0,834647616;28,57
-101,2015296;32,78474035;1,057986978;28,57
-109,9571979;32,65152843;0,586467271;28,57
-110,1257678;32,87354829;0,619971044;28,57
-106,0021945;32,70184146;0,797586936;28,57
-110,3631707;32,85415741;0,604194439;28,57
-107,4649888;32,89506184;0,759665713;28,57
-107,7365483;32,55595088;0,68152849;28,57
-102,7365233;32,57769391;0,940494295;28,57
-102,1381815;32,44075298;0,945026484;28,57
-103,5112866;32,68187688;0,920759196;28,57
-105,6075258;32,71526591;0,820247878;28,57
-111,1084793;32,63483391;0,524622978;28,57
-106,8666986;32,78324874;0,768959568;28,57
-105,8037776;32,648201;0,797529566;28,57
-105,3596312;32,72760035;0,835221311;28,57
-106,7760112;32,68927754;0,755764589;28,57
-105,7380976;32,67441885;0,80584814;28,57
-103,7248662;32,56076992;0,886911207;28,57
-103,5634148;32,64263616;0,910662169;28,57
-103,0403738;32,63426022;0,935732629;28,57
-104,6257678;32,67011614;0,861726008;28,57
-110,5093733;32,65502797;0,558987293;28,57
-106,5045618;32,71555276;0,774581777;28,57
-104,6632289;32,73918898;0,872913055;28,57
-104,9940557;32,7197981;0,852374783;28,57
-104,3120967;32,68927754;0,881346368;28,57
-103,7221848;32,39514425;0,855644843;28,57
-104,9681844;32,59060205;0,829197516;28,57
-103,9817587;32,64888943;0,890525484;28,57
-106,1745336;32,61957363;0,773204909;28,57
-107,1369054;32,66374813;0,732529952;28,57
-108,5677425;32,62628586;0,652499536;28,57
-105,0252314;32,73029671;0,85277637;28,57
-105,5353091;32,71945388;0,824722697;28,57
-104,765093;32,70333306;0,860922835;28,57
-105,5272854;32,65284792;0,812502999;28,57
-102,9405785;32,37747445;0,892131829;28,57
-104,0777814;32,63173596;0,882379018;28,57
-101,6045214;32,54843548;0,992643147;28,57
-102,0665052;32,56036833;0,971359072;28,57
-107,3904004;32,64051349;0,715204371;28,57
-107,2149083;32,60029749;0,716523869;28,57
-104,357196;32,70987318;0,882952713;28,57
-105,1232816;32,66678871;0,835737636;28,57
-106,2806797;32,68411429;0,780031877;28,57
-102,1456992;32,62129471;0,978874474;28,57
-100,7690349;32,33140676;0,994077384;28,57
-102,7526533;32,64980734;0,953345058;28,57
-99,86039879;32,55130396;1,082082157;28,57
-105,3255331;32,72811667;0,837057134;28,57
-104,7748102;32,65238897;0,850768438;28,57
-106,1871491;32,63718606;0,775901274;28,57
-106,4352331;32,72324027;0,779572921;28,57
-104,2593627;32,6387924;0,874462031;28,57
-107,4809948;32,69300656;0,720539732;28,57
-103,6992427;32,5671953;0,889435464;28,57
-101,1272751;32,41378933;0,991438388;28,57
-102,9890649;32,68824489;0,948583391;28,57
-101,7530854;32,5617452;0,987594634;28,57
-105,6770886;32,6876712;0,811470348;28,57
-107,9819405;32,63644026;0,684282224;28,57
-105,0600248;32,69547344;0,844400426;28,57
-104,7732647;32,81445773;0,881575846;28,57
-104,3515715;32,63150648;0,868380867;28,57
-106,1619352;32,77292223;0,802922297;28,57
-102,8392479;32,40409389;0,902343595;28,57
-101,8846761;32,54900918;0,978472887;28,57
-102,7952604;32,60316596;0,942330119;28,57
-101,1209174;32,5188902;1,011689813;28,57
-107,4266946;32,58067713;0,702009392;28,57
-103,3146733;32,51676753;0,899475121;28,57
-104,0411533;32,63913662;0,885649078;28,57
-103,1047252;32,61676253;0,92913514;28,57
-99,63991069;32,63454706;1,10910318;28,57
-105,9835139;32,6190573;0,782842981;28,57
-98,55498395;32,14168591;1,070952479;28,57
-100,7181252;32,58096397;1,043988827;28,57
-103,2782414;32,46582344;0,891672873;28,57
-102,2295883;32,68348322;0,986389875;28,57
-110,6798743;32,56742478;0,533687355;28,57
-107,2078519;32,66799347;0,729718848;28,57
-103,7047433;32,70907001;0,916054899;28,57
-103,1200084;32,58819253;0,922939236;28,57
-102,7080979;32,6850322;0,962294696;28,57
-104,609741;32,49817982;0,829943319;28,57
-102,7978627;32,32004761;0,888517552;28,57
-102,235526;32,59037257;0,968433229;28,57
-102,1261029;32,579415;0,971932767;28,57
-101,3134379;32,60695235;1,01857415;28,57
-107,7031731;32,5705801;0,686003309;28,57
-105,2878723;32,68319638;0,830459644;28,57
-103,4062213;32,69811244;0,929192509;28,57
-102,7513315;32,57683337;0,939576384;28,57
-102,6394576;32,74010689;0,976235478;28,57
-102,5590416;32,49095127;0,933093633;28,57
-97,58364876;32,43277862;1,175651769;28,57
-97,50265798;32,49542609;1,191657853;28,57
-99,67399849;32,56897375;1,094932919;28,57
-100,0434671;32,60293648;1,082541113;28,57
-109,1356659;32,54596859;0,608325041;28,57
-102,9884246;32,74435224;0,959254113;28,57
-102,4135446;32,62703166;0,966310559;28,57
-105,2055184;32,63775975;0,826042195;28,57
-102,6440563;32,60941923;0,951222387;28,57
-103,2105271;32,41373196;0,885247492;28,57
-97,2922692;32,32721879;1,170488517;28,57
-100,6559562;32,57121116;1,045308324;28,57
-100,2652804;32,53306046;1,057986978;28,57
-102,7882866;32,553484;0,933265742;28,57
-106,0343306;32,62817905;0,781982439;28,57
-103,5382697;32,65554429;0,914391185;28,57
-102,697169;32,59404421;0,945600179;28,57
-102,542354;32,65772433;0,965564756;28,57
-103,8581539;32,70855368;0,908137912;28,57
-99,0981478;32,32067867;1,077205752;28,57
-99,84578334;32,45962754;1,06544501;28,57
-99,98960747;32,55245135;1,075714146;28,57
-100,4582105;32,61911467;1,064469729;28,57
-104,067331;32,56599054;0,870446168;28,57
-108,5393894;32,68250794;0,664604495;28,57
-100,4127808;32,65531481;1,073648845;28,57
-103,877313;32,68526168;0,902745181;28,57
-102,3993663;32,73184569;0,9869062;28,57
-100,8975654;32,4065034;1,001764894;28,57
-100,0657758;32,34901919;1,033260735;28,57
-97,52624716;32,37317174;1,167275826;28,57
-101,5043888;32,58021817;1,003772825;28,57
-99,50074382;32,61710674;1,112889565;28,57
-106,4351539;32,49961406;0,737176879;28,57
-106,5314727;32,64653728;0,760124669;28,57
-101,9486867;32,52325028;0,970326422;28,57
-102,1570583;32,63403074;0,980710297;28,57
-101,0614953;32,55526245;1,021614732;28,57
-103,091638;32,52973303;0,913301165;28,57
-99,37667086;32,24758996;1,049152079;28,57
-100,2361941;32,56639213;1,065789227;28,57
-97,39876989;32,5555493;1,20835237;28,57
-100,253849;32,60896028;1,072960411;28,57
-106,1329935;32,53518313;0,759321496;28,57
-102,9137605;32,61928678;0,939346906;28,57
-102,2011869;32,69249023;0,989545196;28,57
-101,0518262;32,54086271;1,019377322;28,57
-101,8169342;32,63609604;0,998437464;28,57
-102,8601522;32,38217875;0,897122973;28,57
-99,74192624;32,35848515;1,051561597;28,57
-97,43583516;32,51952127;1,19963221;28,57
-100,3409289;32,55067289;1,057470653;28,57
-102,0215677;32,62726114;0,986332505;28,57
-104,5724314;32,50781789;0,833672335;28,57
-103,1907449;32,62657271;0,926610883;28,57
-100,4233276;32,66541184;1,075025712;28,57
-103,0003483;32,58658618;0,928733553;28,57
-105,0476675;32,6346618;0,833500226;28,57
-98,81328427;32,25711329;1,079672639;28,57
-100,0087769;32,40661814;1,047086778;28,57
-97,43044129;32,49961406;1,196132672;28,57
-98,99036662;32,54223958;1,124707676;28,57
-100,9535351;32,63093279;1,04146457;28,57
-105,8267059;32,48945966;0,766263203;28,57
-102,1631234;32,66168282;0,985644071;28,57
-101,006307;32,56977693;1,027179571;28,57
-103,7453127;32,64372618;0,901597792;28,57
-102,0261217;32,63362915;0,987307786;28,57
-100,6996683;32,375696;1,006010235;28,57
-99,15416565;32,4610044;1,100956714;28,57
-97,82165406;32,48768121;1,173930685;28,57
-100,2312856;32,58383245;1,069346134;28,57
-100,9488469;32,43541762;1,004633367;28,57
-102,3857766;32,54906655;0,952943471;28,57
-101,4959968;32,60700972;1,009280295;28,57
-97,35945345;32,55405769;1,210073454;28,57
-103,8095332;32,6401119;0,897639298;28,57
-102,3861312;32,65657694;0,973309635;28,57
-97,93007204;32,45721802;1,162628899;28,57
-100,3177115;32,61372194;1,070608262;28,57
-96,61266468;32,42199316;1,223096324;28,57
-99,45056045;32,42721378;1,079443161;28,57
-106,2704358;32,6250811;0,769361154;28,57
-102,5828683;32,53306046;0,939863231;28,57
-104,3304263;32,83006223;0,907105262;28,57
-101,4542192;32,56461367;1,003371239;28,57
-101,7045027;32,73809896;1,023507924;28,57
-101,3838027;32,49817982;0,994364231;28,57
-100,2112349;32,41837888;1,038997682;28,57
-98,93387375;32,52342239;1,124019243;28,57
-98,74112953;32,40776553;1,111914284;28,57
-97,33126209;32,34133168;1,17117695;28,57
-104,5084242;32,45521009;0,826960106;28,57
-102,4929761;32,62720377;0,962294696;28,57
-102,3202997;32,66036333;0,977382867;28,57
-100,3147203;32,55996675;1,060568605;28,57
-100,8855557;32,62869538;1,044505152;28,57
-100,6243192;32,38751411;1,012091399;28,57
-98,37573647;32,35492825;1,120519705;28,57
-100,0546507;32,44769469;1,052536878;28,57
-94,49395148;32,48332113;1,342711678;28,57
-101,6132508;32,47695312;0,978644996;28,57
-104,7242998;32,51596436;0,827476432;28,57
-101,1895508;32,56426946;1,016795696;28,57
-101,6794712;32,67872156;1,013525636;28,57
-100,552044;32,59834692;1,055749569;28,57
-100,9406063;32,63471917;1,042841437;28,57
-100,9736993;32,23634554;0,965622125;28,57
-98,85505154;32,42205053;1,108816332;28,57
-100,1412556;32,51091585;1,060109649;28,57
-98,60009012;32,45578378;1,128207214;28,57
-101,9121618;32,37454861;0,943993833;28,57
-102,9011415;32,52996251;0,923053975;28,57
-100,3626559;32,59645373;1,065043423;28,57
-102,0418971;32,616992;0,983349292;28,57
-101,0951012;32,69289182;1,045996758;28,57
-101,0172015;32,5814803;1,028843285;28,57
-99,38448458;32,42337003;1,082082157;28,57
-98,69353467;32,37953975;1,108988441;28,57
-99,04131416;32,44367882;1,103423602;28,57
-98,7073894;32,41866573;1,115700669;28,57
-102,5872502;32,48068213;0,929708834;28,57
-100,664066;32,55463139;1,041751417;28,57
-99,62064832;32,45750487;1,076517318;28,57
-101,6614446;32,5827998;0,996257424;28,57
-97,78705682;32,61423827;1,199689579;28,57
-100,291971;32,48940229;1,048348907;28,57
-98,07583066;32,34965025;1,134804704;28,57
-96,11722305;32,42950856;1,24977313;28,57
-98,81481259;32,48687804;1,123158701;28,57
-97,51264027;32,39462792;1,172037493;28,57
-103,2907881;32,493705;0,8963198;28,57
-103,621133;32,4711588;0,875207834;28,57
-101,957089;32,52399609;0,970039575;28,57
-100,8868087;32,56185994;1,031769129;28,57
-100,1474722;32,54223958;1,065731857;28,57
-99,89169154;32,44866997;1,06102756;28,57
-98,57638391;32,31597437;1,102907276;28,57
-99,51372424;32,50712946;1,091376012;28,57
-97,87548613;32,5835456;1,189363074;28,57
-99,85499114;32,43214756;1,059765432;28,57
-102,9047971;32,56059781;0,928676184;28,57
-100,3407981;32,4519974;1,038768204;28,57
-101,1947003;32,52026707;1,008190275;28,57
-99,07336419;32,47196197;1,107152617;28,57
-99,51586527;32,48228848;1,086556976;28,57
-100,1442056;32,54832074;1,067051355;28,57
-99,85528373;32,43071332;1,059478584;28,57
-97,06076272;32,51854599;1,218564136;28,57
-97,48701332;32,46066019;1,185863536;28,57
-97,36369076;32,34127431;1,169513236;28,57
-104,9627044;32,41000294;0,795234787;28,57
-99,24424376;32,43105754;1,090687578;28,57
-98,55614396;32,53988743;1,146393338;28,57
-98,64214309;32,41958364;1,119200207;28,57
-98,54237528;32,41757571;1,123904504;28,57
-99,55250715;32,40529864;1,070091937;28,57
-101,7778381;32,38412931;0,952656624;28,57
-98,08995732;32,44482621;1,152130285;28,57
-97,19266662;32,29681297;1,169800083;28,57
-98,73846874;32,35349401;1,101759887;28,57
-103,7372408;32,3798266;0,851973197;28,57
-101,416937;32,66019122;1,023393185;28,57
-101,3457082;32,59111837;1,013927222;28,57
-99,89654156;32,46903613;1,064641837;28,57
-98,04257587;32,47293725;1,159875164;28,57
-99,61918884;32,40506917;1,066649769;28,57
-98,89934536;32,47087195;1,115815408;28,57
-98,60329822;32,43122965;1,123388179;28,57
-98,02174387;32,42497637;1,151843438;28,57
-98,35547586;32,37368806;1,125109263;28,57
-101,9244848;32,46863454;0,961204676;28,57
-100,4267388;32,59461791;1,061429147;28,57
-101,5360326;32,55090237;0,996601641;28,57
-99,92735241;32,550845;1,078582619;28,57
-95,16494026;32,25642486;1,265492366;28,57
-99,12487624;32,42801696;1,096195048;28,57
-98,18992822;32,4568738;1,149319181;28,57
-96,0478186;32,43536025;1,254420057;28,57
-96,44990174;32,51470223;1,248969957;28,57
-100,2993166;32,32980042;1,017713607;28,57
-99,5950317;32,53231466;1,092007076;28,57
-101,9066027;32,47683838;0,963671563;28,57
-103,7469305;32,54310012;0,882436388;28,57
-98,90808159;32,59909273;1,139681109;28,57
-98,42359982;32,32997253;1,113348521;28,57
-97,31424056;32,41814941;1,186609339;28,57
-97,96873103;32,40013539;1,149835506;28,57
-98,28571688;32,47838735;1,148516008;28,57
-96,26898825;32,424919;1,241167709;28,57
-102,9110963;32,43702396;0,904925221;28,57
-97,71402433;32,43151649;1,168767432;28,57
-99,844792;32,49869615;1,072903041;28,57
-100,3731614;32,60896028;1,066879247;28,57
-99,40150611;32,60918976;1,116446472;28,57
-98,76945169;32,45652958;1,119716532;28,57
-96,76782386;32,36324682;1,204049659;28,57
-98,24237998;32,49881089;1,154597172;28,57
-96,56330054;32,41568252;1,224415822;28,57
-99,20244206;32,50575259;1,106980509;28,57
-101,6977629;32,44339198;0,967974273;28,57
-99,26002954;32,6107961;1,123961873;28,57
-99,22550459;32,53615841;1,111570067;28,57
-100,0016447;32,64131666;1,091949707;28,57
-100,0729183;32,64837311;1,089654928;28,57
-98,36456319;32,51894757;1,152187655;28,57
-98,74032062;32,47683838;1,125051893;28,57
-100,350536;32,39984854;1,02838433;28,57
-96,39265848;32,45211214;1,240020319;28,57
-98,45543299;32,43656501;1,13193623;28,57
-102,7653962;32,43174597;0,911350603;28,57
-100,3448496;32,55021394;1,057183806;28,57
-99,40876908;32,47316673;1,090285992;28,57
-99,70371128;32,51160428;1,082541113;28,57
-98,13470206;32,41419091;1,144041189;28,57
-95,88716916;32,26721032;1,230726464;28,57
-97,2503195;32,37615495;1,181905042;28,57
-96,94531239;32,44333461;1,210188193;28,57
-96,5390126;32,36921325;1,216843052;28,57
