Effort;Pression 1;pression2;position
-98,15604007;29,17780678;0,529327275;-117,08
-96,21332495;29,20293461;0,633108654;-116,4
-96,05405926;29,16042382;0,633166023;-115,72
-95,9772335;29,11768357;0,628978051;-115,04
-95,92665772;29,13827921;0,635460802;-114,35
-95,81266342;29,08131132;0,630469658;-113,68
-95,80503214;29,01057476;0,617446787;-113
-95,23633084;28,90490019;0,626396425;-112,33
-95,43016967;28,97546464;0,629895963;-111,64
-95,98545684;29,14137716;0,633051284;-110,97
-96,95752521;29,26713105;0,60734976;-110,28
-96,59413204;29,2320783;0,619225241;-109,61
-95,39098058;29,05721614;0,647393653;-108,93
-95,75751644;28,96209755;0,610677189;-108,26
-95,06125526;28,91230085;0,63672293;-107,59
-95,37351846;28,92211103;0,622667409;-106,9
-94,28955208;28,96416285;0,68588857;-106,23
-95,74552393;28,99881402;0,61824996;-105,54
-93,07695531;28,99009386;0,752609268;-104,86
-95,60533818;29,00954211;0,627429076;-104,18
-97,4971333;28,98131633;0,525655629;-103,51
-95,91423493;29,04688964;0,618766285;-102,84
-96,79520287;29,12152732;0,588016247;-102,16
-95,45705645;29,07981971;0,648311564;-101,48
-95,34935099;29,00305936;0,639247187;-100,81
-98,23281075;29,02990827;0,497372478;-100,13
-96,06527384;29,05027443;0,61170984;-99,44
-96,31101369;29,05733088;0,600522792;-98,78
-95,72253713;29,02652347;0,624675341;-98,11
-96,43670103;28,99187231;0,581705605;-97,43
-96,36977839;29,09370313;0,604423917;-96,75
-96,1986441;29,13695971;0,621347911;-96,08
-96,58027731;29,21171213;0,61606992;-95,38
-96,41983784;29,17826573;0,617905743;-94,71
-94,55611016;29,0324899;0,685257505;-94,03
-95,19073587;28,81941967;0,612513012;-93,35
-95,04260215;28,74661781;0,60625974;-92,67
-94,42525957;28,70502494;0,629838594;-92
-95,70958081;28,92561057;0,60620237;-91,32
-95,72888793;29,02187655;0,623470582;-90,64
-96,24243537;29,09003148;0,610218233;-89,97
-95,62825269;29,1830274;0,659154395;-89,28
-96,45203589;29,08222923;0,598055905;-88,62
-94,29405099;29,15508846;0,72185923;-87,95
-95,80351758;28,93633866;0,603448636;-87,28
-97,07626969;28,95320528;0,541776451;-86,59
-95,73392382;28,95636061;0,610791928;-85,92
-97,02009006;29,00678837;0,554799322;-85,24
-96,77558251;29,06541998;0,578378175;-84,56
-96,26360126;29,04034952;0,59971962;-83,89
-99,10036456;29,14602409;0,475170492;-83,21
-96,27123943;29,0856714;0,607923455;-82,54
-96,53379083;29,06880477;0,591343677;-81,85
-96,15419882;28,99066755;0,595875865;-81,18
-95,76651083;28,85952093;0,590769982;-80,49
-96,05932577;28,90948975;0,585319882;-79,81
-95,29803859;28,76021437;0,595818496;-79,13
-95,91683377;28,8608978;0,58336932;-78,47
-95,65977607;28,85745563;0,595818496;-77,78
-95,86978621;28,997724;0,61170984;-77,11
-96,35418192;29,03111303;0,593351608;-76,43
-96,04821445;29,01361534;0,605628676;-75,75
-95,56690637;28,94081348;0,616356767;-75,06
-95,75456651;28,84965338;0,589507853;-74,38
-94,84660853;28,69544424;0,606546587;-73,71
-95,48309301;28,73038225;0,580730324;-73,03
-94,95684397;28,84035953;0,628404357;-72,36
-95,94875644;28,89973693;0,589106267;-71,67
-93,11075052;28,85091551;0,724498226;-71,01
-95,73333865;28,90294963;0,600694901;-70,32
-96,68781066;28,9670887;0,564207915;-69,65
-95,99174568;28,99026596;0,6040797;-68,97
-97,29762177;28,97276828;0,53420368;-68,31
-96,24641795;28,95463952;0,584344601;-67,64
-96,15088057;28,97162089;0,592433697;-66,96
-98,75498082;28,99841243;0,464786617;-66,29
-96,40547712;29,04671753;0,593695825;-65,61
-96,92858001;29,07023901;0,571493839;-64,93
-96,39964264;29,0400053;0,592720544;-64,25
-96,33077862;29,01120582;0,590769982;-63,58
-96,09050493;28,97294038;0,595761126;-62,9
-96,19752884;28,95813906;0,587499922;-62,23
-96,36502475;29,01768857;0,590253657;-61,54
-96,5396494;28,99594554;0,577230786;-60,87
-95,64598674;28,98022631;0,619798936;-60,18
-95,94246415;28,8853372;0,586696749;-59,5
-95,68664564;28,80960949;0,585377251;-58,83
-94,52540946;28,76916401;0,636895039;-58,16
-95,39863596;28,76698397;0,591974741;-57,48
-95,52857094;28,87271591;0,605399198;-56,8
-96,18539519;28,92492213;0,581820344;-56,13
-95,55850748;28,91798043;0,612455643;-55,44
-95,98360495;28,84919443;0,577747111;-54,76
-93,1033946;28,8329015;0,721457644;-54,08
-95,80477742;28,76904927;0,571665947;-53,41
-95,74699718;28,73778291;0,568682734;-52,73
-95,67020584;28,8118469;0,58663938;-52,06
-97,57137055;28,88114923;0,502879948;-51,38
-96,33330173;28,93593707;0,576370244;-50,71
-96,09427411;28,96880978;0,594785845;-50,03
-99,68308237;29,05939618;0,429045435;-49,35
-96,56927614;29,00300199;0,577058677;-48,68
-97,25656359;29,02285183;0,545792314;-48,01
-96,29007153;28,89072993;0,570002232;-47,34
-95,84664795;28,83416363;0,581877713;-46,65
-96,61134977;28,90931764;0,55715147;-45,98
-95,58986907;28,76755767;0,582336669;-45,3
-96,08826753;28,88459139;0,579123979;-44,62
-95,91000106;28,82486977;0,576886569;-43,94
-96,87394936;28,99594554;0,560192052;-43,28
-96,40285763;28,93375703;0,57241175;-42,6
-96,99042889;28,95796695;0,547054443;-41,92
-96,46781823;28,90885868;0,564380024;-41,25
-96,1490631;28,85252186;0,569944863;-40,57
-96,09392645;28,94844362;0,59094209;-39,89
-96,84767184;28,99674872;0,561683658;-39,21
-96,59553989;29,09054781;0,592318958;-38,55
-96,78713787;29,00105143;0,565584783;-37,87
-93,55711371;28,748511;0,682331662;-37,2
-95,71676805;28,73147227;0,569026951;-36,51
-95,2694204;28,60365308;0,567592714;-35,84
-96,61315691;28,86956059;0,54952133;-35,15
-98,16660408;28,9086292;0,477752118;-34,48
-96,74728788;28,99003649;0,565527413;-33,8
-96,53636901;28,94029715;0,566846911;-33,12
-98,55696664;28,87437963;0,45136216;-32,45
-96,35318369;28,83295887;0,555831972;-31,77
-97,08490609;28,87776443;0,527032496;-31,1
-96,68962812;28,87982973;0,547570768;-30,41
-96,58936808;28,80960949;0,539366933;-29,74
-95,85973164;28,75568219;0,566330586;-29,06
-95,1429276;28,71609725;0,59535954;-28,4
-96,13804128;28,83261465;0,566732172;-27,72
-96,70484595;29,00827998;0,571149622;-27,04
-96,67580093;28,98292267;0,567822192;-26,36
-96,43071509;28,86892953;0,558700446;-25,68
-96,42487718;28,88430455;0,561913136;-25
-96,64057378;28,96800661;0,566789542;-24,32
-96,82085391;28,99468341;0,56265894;-23,65
-96,33075108;28,9815458;0,585147773;-22,96
-96,60934643;28,91362035;0,558069382;-22,29
-95,86971737;28,82039495;0,578091328;-21,6
-96,23027763;28,85498875;0,566273216;-20,93
-94,15948975;28,94402617;0,688699674;-20,24
-96,70772016;28,87501069;0,545734945;-19,56
-95,97820075;28,85802933;0,579697673;-18,88
-96,13413442;28,83852371;0,56805167;-18,21
-97,60432587;28,72843169;0,472244648;-17,54
-95,88126928;28,7218342;0,558815185;-16,86
-96,60263076;28,80197935;0,537244263;-16,19
-99,08091631;28,79222654;0,409080858;-15,5
-96,00274341;28,75206791;0,558356229;-14,83
-96,92187123;28,72682534;0,506723702;-14,15
-95,62615641;28,63933689;0,556176189;-13,48
-94,54120557;28,37612575;0,56156892;-12,81
-93,10989686;28,00649422;0,564437393;-12,15
-91,11479538;27,41994872;0,554914061;-11,48
-88,12761276;26,65567259;0,562257353;-10,84
-85,04721278;25,86058905;0,568510626;-10,2
-82,40765131;25,06963611;0,553078237;-9,58
-79,39121371;24,27661787;0,556463036;-8,98
-76,72096531;23,58422569;0,561282072;-8,43
-75,33494521;23,22101955;0,563060526;-7,88
-74,90962399;22,96205374;0,535637917;-7,37
-73,65680548;22,79229747;0,567305867;-6,87
-73,64621393;22,67537848;0,545677575;-6,41
-73,7758873;22,90267634;0,582164561;-5,98
-74,61982094;22,94587555;0,54734129;-5,57
-73,25032669;23,17259971;0,660129676;-5,19
-76,87996595;23,58279145;0,552906129;-4,83
-77,64256116;24,04346833;0,601383334;-4,49
-80,84640419;24,56008044;0,536039504;-4,17
-83,61675429;24,91296008;0,461746035;-3,87
-84,08828661;25,46846869;0,543038579;-3,59
-84,91863058;25,7791244;0,559618357;-3,31
-88,99799259;26,04726932;0,402540738;-3,04
-86,32409205;26,12758658;0,554053518;-2,78
-87,84863878;26,13286457;0,477350532;-2,54
-86,67846329;26,21679611;0,552906129;-2,3
-86,57711897;26,18168599;0,551414523;-2,07
-86,93702177;26,25150464;0,546308639;-1,85
-86,74495566;26,19321726;0,545046511;-1,64
-85,81691263;26,00062793;0,555831972;-1,44
-85,71465957;25,92472812;0,546652856;-1,25
-84,87157614;25,69748763;0,546538117;-1,08
-84,99194188;25,72984402;0,546538117;-0,91
-84,34453196;25,56307096;0,547914985;-0,75
-84,3351968;25,5823471;0,552045587;-0,61
-84,23604858;25,50667676;0,542751732;-0,48
-84,13438413;25,59341941;0,564380024;-0,36
-84,60732087;25,6355286;0,548259202;-0,25
-84,60049849;25,68331737;0,557667795;-0,15
-85,00610985;25,74757119;0,549177113;-0,07
-83,23908989;25,82295467;0,653532186;0,01
-85,92350626;25,91400003;0,533974203;0,08
-84,36529168;25,99982476;0,629666485;0,14
-86,22732237;26,04136026;0,542636993;0,19
-88,50122572;26,02265781;0,423193748;0,23
-85,92247016;26,01508504;0,553192976;0,26
-86,62317862;26,08060098;0,52990097;0,28
-89,29134451;26,1784733;0,412465657;0,3
-86,84372868;26,23762123;0,54843131;0,31
-88,69620391;26,28627055;0,463237641;0,31
-87,46071672;26,34054207;0,536498459;0,31
-87,56051207;26,37221002;0,537416371;0,31
-88,05181621;26,49974236;0,536555829;0,3
-88,71659876;26,75681497;0,551414523;0,28
-89,99238342;27,05014509;0,542005929;0,26
-91,08039779;27,35351487;0,54407123;0,24
-92,31210204;27,67312021;0,54189119;0,21
-93,53984435;28,01435384;0,54401386;0,2
-94,77929004;28,31697782;0,538219544;0,18
-95,28503408;28,46200785;0,539940628;0,17
-95,40623283;28,5333181;0,54728392;0,17
-95,24850923;28,55718381;0,559847835;0,17
-95,67842574;28,53871083;0,534433158;0,17
-95,00973289;28,42219343;0,546423378;0,17
-94,90715627;28,30263545;0,528983058;0,17
-92,57641583;28,18502803;0,625478514;0,18
-93,94956566;28,00769898;0,521869243;0,19
-91,03727086;27,82755884;0,636149236;0,2
-92,14160799;27,64150963;0,544587555;0,21
-94,62266105;27,52659857;0,396344834;0,21
-91,50111683;27,40881904;0,53311366;0,22
-91,24247917;27,33808248;0,532884183;0,22
-93,63687564;27,3036608;0,404319191;0,22
-91,27782336;27,33366503;0,530245187;0,22
-93,20615022;27,33492716;0,432200756;0,22
-91,57895802;27,4079585;0,528983058;0,22
-91,50794609;27,41065487;0,53311366;0,22
-92,109169;27,53899038;0,526803018;0,22
-91,73284016;27,47685924;0,53420368;0,22
-92,24455292;27,49883175;0,512288541;0,22
-92,11851449;27,5660114;0,531449946;0,22
-91,81854327;27,51139566;0,53638372;0,22
-92,37411615;27,60748953;0,526286693;0,22
-91,95069501;27,48156354;0,523991914;0,22
-92,30576156;27,59274558;0,526975127;0,22
-91,93795898;27,48661205;0,525598259;0,22
-91,91752971;27,49957755;0,529097797;0,22
-92,08176245;27,48684153;0,518312336;0,22
-91,34249826;27,41610497;0,542579624;0,22
-91,87372812;27,4814488;0,527893038;0,22
-90,19625961;27,39814832;0,597596949;0,22
-92,06179443;27,50416711;0,522615047;0,22
-89,6663309;27,50078231;0,644066223;0,22
-91,66413792;27,4229893;0,527491452;0,22
-94,47943586;27,47387603;0,393648469;0,22
-91,59033783;27,36321031;0,519918681;0,22
-92,26922295;27,47611344;0,506723702;0,22
-93,65941496;27,37084045;0,415907825;0,22
-92,06737075;27,46027946;0,514009626;0,22
-94,14778293;27,42889836;0,402024412;0,22
-92,00281288;27,47106492;0,519344987;0,22
-91,92431767;27,46630326;0,522442938;0,22
-92,07010727;27,47886717;0,517394425;0,22
-92,29929029;27,4699749;0,504027337;0,22
-92,02010289;27,47238442;0,518713922;0,22
-92,02447789;27,46418059;0,516935469;0,22
-92,0804441;27,44805976;0,511026413;0,22
-92,150506;27,44450286;0,506781072;0,22
-91,93198338;27,44748607;0,518484445;0,22
-91,90266987;27,43779063;0,518140228;0,22
-92,03281138;27,45643571;0,515042276;0,22
-91,54928309;27,44748607;0,537990066;0,22
-91,98793927;27,44134754;0,514468581;0,22
-91,66898106;27,45001033;0,532367857;0,22
-91,82367555;27,44651079;0,523819806;0,22
-90,79421591;27,43876591;0,574821268;0,22
-92,17398159;27,4508135;0,506781072;0,22
-89,53279886;27,42040768;0,63563291;0,22
-91,94932502;27,41765394;0,511944324;0,22
-94,61606929;27,42648884;0,377699755;0,22
-91,88523873;27,4228172;0,516189666;0,22
-91,93713975;27,41558864;0,512173802;0,22
-93,6411095;27,41312175;0,424857463;0,22
-91,96924829;27,40606531;0,508731634;0,22
-94,46375334;27,40067258;0,380568229;0,22
-91,93343597;27,41277754;0,511829586;0,22
-92,12575681;27,43119314;0,505518943;0,22
-92,0590166;27,43170946;0,509018481;0,22
-92,06422805;27,45913207;0,513952256;0,22
-92,06674427;27,44679764;0,511485369;0,22
-91,89762709;27,45368197;0,521410288;0,22
-92,17577496;27,46188581;0,508789003;0,22
-92,27566324;27,4412328;0,499781996;0,22
-92,17090085;27,44605183;0,506035269;0,22
-91,97816695;27,45173141;0,516935469;0,22
-92,38377831;27,45970577;0,497774064;0,22
-91,97045994;27,43543848;0,514239103;0,22
-92,1220668;27,45259195;0,509764284;0,22
-91,72512282;27,43302896;0,526286693;0,22
-92,20060676;27,47037649;0,50913322;0,22
-91,08427711;27,43050471;0,558470968;0,22
-92,73604639;27,51839474;0,490947097;0,22
-89,79534681;27,4256283;0,623241104;0,22
-92,31397114;27,44215071;0,498003542;0,22
-95,16141548;27,46567219;0,357333592;0,22
-92,28557669;27,42574304;0,496339828;0,22
-92,6189507;27,5141494;0,49611035;0,22
-93,10443758;27,43073418;0,455550132;0,22
-92,5343422;27,54707948;0,506666333;0,22
-94,90967594;27,44278177;0,365824274;0,22
-92,60831096;27,48133406;0,490430772;0,22
-92,47420752;27,42803782;0,487160712;0,22
-92,01465049;27,39648461;0,504601032;0,22
-92,04642171;27,43165209;0,509649546;0,22
-92,0984432;27,34548314;0,49066025;0,22
-92,54261373;27,44914978;0,487677037;0,22
-92,32408423;27,44002804;0,497085631;0,22
-92,49774851;27,38988712;0,478727399;0,22
-92,46071078;27,43681535;0,48951286;0,22
-91,79750474;27,32540383;0,502191514;0,22
-92,28092976;27,43417635;0,498175651;0,22
-91,61690105;27,31134831;0,508731634;0,22
-92,621195;27,42700517;0,479473202;0,22
-91,71648642;27,37715109;0,516132296;0,22
-92,21560773;27,43325844;0,501330972;0,22
-91,67326311;27,41908818;0,526286693;0,22
-92,37986457;27,43475005;0,493241876;0,22
-89,7512905;27,42861151;0,626052208;0,22
-92,28598286;27,42706254;0,496569305;0,22
-95,5177522;27,43710219;0,333754738;0,22
-92,27281313;27,41989135;0,495880872;0,22
-92,36005144;27,41490021;0,490488141;0,22
-92,91083626;27,43073418;0,465417681;0,22
-92,22372436;27,42878362;0,500068843;0,22
-95,0728657;27,42522671;0,354178271;0,22
-92,45425671;27,42872625;0,488308101;0,22
-92,85633296;27,43968382;0,4698925;0,22
-92,53359525;27,44369968;0,487103342;0,22
-92,40519893;27,42643147;0,490373402;0,22
-92,49023426;27,43113577;0,486931234;0,22
-92,63194145;27,43170946;0,479817419;0,22
-92,53014964;27,41644918;0,482112198;0,22
-92,35571431;27,42402195;0,492438703;0,22
-92,26784608;27,4188587;0,495938241;0,22
-92,46179506;27,42046505;0,486357539;0,22
-92,38423268;27,43320107;0,492725551;0,22
-92,24762678;27,41644918;0,496511936;0,22
-92,3569707;27,42889836;0,493299245;0,22
-92,21358374;27,43876591;0,502478361;0,22
-92,27892298;27,42304667;0,496167719;0,22
-91,97445285;27,44014278;0,514927537;0,22
-92,45971599;27,42293193;0,486931234;0,22
-89,68053329;27,42895573;0,629723855;0,22
-92,5157717;27,41409704;0,482399045;0,22
-95,21418737;27,42327615;0,3466055;0,22
-92,4263063;27,43331581;0,49060288;0,22
-92,48150836;27,42425143;0,486070692;0,22
-92,95380141;27,43199631;0,463467119;0,22
-92,45474894;27,42189928;0,486988603;0,22
-95,51892254;27,43136525;0,332607349;0,22
-92,40253469;27,41300702;0,487963884;0,22
-93,01012561;27,42625936;0,459508625;0,22
-92,57989242;27,41317912;0,478956877;0,22
-92,54307154;27,43807748;0,485554366;0,22
-92,3536318;27,39229664;0,486529648;0,22
-93,01486547;27,51558364;0,476203142;0,22
-92,64859121;27,41409704;0,475629447;0,22
-92,56877421;27,43016049;0,482743262;0,22
-92,75680266;27,47072071;0,48085007;0,22
-92,72214347;27,4508135;0,478842138;0,22
-92,71106657;27,50290498;0,489283382;0,22
-92,51818122;27,42987364;0,485267519;0,22
-93,20555472;27,5353761;0,470236717;0,22
-92,24060132;27,43543848;0,50047043;0,22
-92,79374057;27,52028793;0,488365471;0,22
-92,30924504;27,43331581;0,496569305;0,22
-92,72315202;27,41386756;0,471785693;0,22
-90,1047117;27,42316141;0,607005543;0,22
-92,28682964;27,32138797;0,47648999;0,22
-94,96084377;27,43142262;0,361062608;0,22
-92,48193863;27,42103874;0,485439627;0,22
-92,69702941;27,41501495;0,473334668;0,22
-92,32504459;27,41214647;0,49175027;0,22
-92,39108604;27,3179458;0,470523564;0,22
-95,50898844;27,42929995;0,332722088;0,22
-92,00759749;27,2920148;0,48515278;0,22
-93,67707328;27,42884099;0,426004852;0,22
-92,29932127;27,34622895;0,480563222;0,22
-92,5566268;27,41025328;0,479587941;0,22
-92,68768392;27,38799393;0,468687741;0,22
-92,60203244;27,41610497;0,478383182;0,22
-92,8224517;27,39941045;0,463983444;0,22
-92,56141486;27,39671409;0,476776837;0,22
-92,3781779;27,3955667;0,485898583;0,22
-92,64734859;27,37715109;0,468687741;0,22
-92,62525675;27,38392069;0,471097259;0,22
-92,45210191;27,35431804;0,47430995;0,22
-91,8566825;27,22512199;0,480161636;0,22
-91,11769024;27,02283722;0,479473202;0,22
-91,345758;27,07900194;0,478497921;0,22
-93,17359074;27,63026521;0,489857077;0,2
-95,35277251;28,1531306;0,477924226;0,17
-94,07383138;28,41599753;0,592950022;0,17
-96,96239243;28,53922716;0,469089327;0,16
-99,83495084;28,78614538;0,369495921;0,14
-99,2414556;29,17941312;0,47430995;0,12
-100,4874001;29,48438924;0,468630372;0,12
-100,3549076;29,63727889;0,504371554;0,1
-101,8074166;29,81139525;0,46335238;0,09
-105,7108115;30,10455326;0,319986064;0,08
-103,4846683;30,3294416;0,476088403;0,07
-105,4292904;30,50573799;0,410400355;0,06
-104,7585494;30,69941733;0,481309025;0,05
-105,5775686;30,90778326;0,479071616;0,04
-106,4624021;31,12899996;0,475916295;0,03
-106,9274529;31,29032292;0,482800632;0,02
-107,7919603;31,46220186;0,471326737;0,01
-108,1762716;31,59334848;0,476604728;0
-108,5754151;31,756622;0,487218081;0
-109,3093198;31,9242556;0,481595873;-0,01
-109,7350472;32,03446236;0,4807927;-0,02
-110,35809;32,19377739;0,479243724;-0,02
-110,6419347;32,32303082;0,489283382;-0,03
-110,9655708;32,44482621;0,495880872;-0,04
-111,7284689;32,53765002;0,474596797;-0,04
-111,5953706;32,65709327;0,504027337;-0,05
-112,1957226;32,72679718;0,486644386;-0,06
-110,2365953;32,84010189;0,607980824;-0,06
-112,9158553;32,92552503;0,487619668;-0,06
-115,544419;33,0917244;0,385157787;-0,07
-113,5063592;33,07881627;0,486587017;-0,07
-113,5869611;33,1482907;0,495651394;-0,08
-112,6965306;33,23480387;0,557438317;-0,08
-114,0088091;33,27530672;0,49823302;-0,08
-117,2734649;33,38677561;0,352973512;-0,09
-114,1178467;33,37753912;0,512059063;-0,09
-116,0364288;33,51264423;0,439888265;-0,09
-114,2213148;33,46072486;0,522557677;-0,09
-115,0020744;33,58406923;0,506150008;-0,09
-114,6350669;33,47845203;0,50483051;-0,1
-114,8653996;33,57758648;0,511886955;-0,1
-114,748779;33,52687186;0,508215309;-0,1
-113,9524608;33,41689458;0,527950408;-0,1
-114,5809079;33,54861489;0,520893962;-0,1
-114,619708;33,54270584;0,517796011;-0,1
-114,8211643;33,60351748;0,519058139;-0,1
-114,2176593;33,54264847;0,538276913;-0,1
-114,2897245;33,51602903;0,529556753;-0,1
-113,9826555;33,53151879;0,548144463;-0,1
-114,0090466;33,43967026;0,529384645;-0,1
-113,8737075;33,51161158;0,549922916;-0,1
-113,6147187;33,38631665;0,539366933;-0,1
-111,9539723;33,47816518;0,641427227;-0,1
-113,5354387;33,38981619;0,54407123;-0,1
-115,3796493;33,45470106;0,462377099;-0,1
-113,3834256;33,40886285;0,555430386;-0,1
-113,6900265;33,41442769;0,540858539;-0,1
-111,9681196;33,40329801;0,626511164;-0,1
-113,0139777;33,27989628;0,549808177;-0,1
-115,9969987;33,33956053;0,409080858;-0,1
-113,010718;33,2980824;0,553422454;-0,1
-114,4036947;33,29613184;0,482054829;-0,1
-112,8593039;33,26343124;0,554569844;-0,1
-112,9748506;33,26423441;0,548832896;-0,1
-112,5726057;33,22872271;0,56260157;-0,1
-112,2129472;33,20405383;0,576255505;-0,1
-112,3673698;33,20078377;0,567764823;-0,1
-111,9512323;33,16274781;0,581762974;-0,1
-111,9084496;33,15397028;0,5822793;-0,1
-112,0151189;33,14421747;0,574993376;-0,1
-111,8526624;33,10962368;0,576714461;-0,1
-111,6517051;33,09160966;0,583541428;-0,1
-111,7752927;33,10486201;0,579755043;-0,1
-111,2166942;33,08208633;0,603907591;-0,1
-111,4371513;33,06630972;0,589679962;-0,1
-111,1884374;33,08266002;0,605456567;-0,1
-111,6005579;33,06424442;0,580959802;-0,1
-109,538823;33,0691782;0,68697859;-0,1
-111,3697365;33,0624086;0,592376327;-0,1
-112,3764468;33,0746283;0,543382796;-0,1
-111,0060128;33,04663199;0,607923455;-0,1
-111,2814483;33,05047575;0,594613737;-0,1
-109,6020418;33,07709519;0,685257505;-0,1
-111,240483;33,06699816;0,599834359;-0,1
-113,5176427;33,07095665;0,484521716;-0,1
-111,099929;33,07732466;0,608956105;-0,1
-112,9863509;33,06550655;0,510567457;-0,1
-111,2501831;33,07021085;0,599949098;-0,1
-111,015379;33,07244826;0,612340904;-0,1
-111,0877368;33,08191422;0,610447711;-0,1
-110,59519;33,04875467;0,629264899;-0,1
-110,8987962;33,06017119;0,615955181;-0,1
-110,7505798;33,04846782;0,621290542;-0,1
-110,615251;33,07290721;0,632821806;-0,1
-110,7747267;33,0250037;0,615610964;-0,1
-110,5820719;33,02919167;0,626224317;-0,1
-110,657452;33,02494633;0,621577389;-0,1
-110,6226172;33,02465949;0,623298474;-0,1
-110,1052146;33,02506107;0,649745801;-0,1
-110,409967;33,01651302;0,632592328;-0,1
-110,1732146;33,04485354;0,650032648;-0,1
-110,4096537;33,0003922;0,629551746;-0,1
-108,7994727;33,08162737;0,727022483;-0,1
-110,1970103;33,00435069;0,64114038;-0,1
-111,5483471;33,127064;0,595531648;-0,1
-110,3072699;33,01341507;0,637239256;-0,1
-110,0789405;32,94749754;0,636378714;-0,1
-108,0421027;33,01025975;0,752092943;-0,1
-110,2128925;33,01588196;0,642517247;-0,1
-112,7604792;33,11886016;0,532195749;-0,1
-110,0760078;33,02477423;0,651180038;-0,1
-112,1287036;33,07187456;0,555487755;-0,1
-109,8656569;33,00756338;0,65863807;-0,1
-109,7909308;32,9799113;0,657203833;-0,1
-109,8176248;33,00796497;0,661162326;-0,1
-109,2014113;32,8880054;0,669825117;-0,1
-110,1188249;33,00027746;0,644353071;-0,1
-108,9742592;32,88473534;0,680782687;-0,1
-109,5714754;32,98415664;0,669194053;-0,1
-109,5032275;32,96006146;0,668104033;-0,1
-109,546024;32,97428909;0,668620358;-0,1
-109,5188549;32,97394487;0,669939856;-0,1
-108,9526802;32,86471339;0,678086321;-0,1
-109,1706831;32,97021586;0,68697859;-0,1
-109,2409102;32,91950124;0,673783611;-0,1
-108,9913048;32,97222379;0,696501922;-0,1
-108,9847646;32,97228116;0,696846139;-0,1
-108,1272757;32,97566596;0,741192743;-0,1
-109,3166516;32,9785918;0,681126903;-0,1
-109,2972929;32,9697569;0,68043847;-0,1
-108,9842277;32,96608525;0,69569875;-0,1
-109,0413436;32,96419206;0,69242869;-0,1
-106,7920276;32,98375505;0,810781915;-0,1
-109,1327366;32,99511421;0,693633449;-0,1
-110,7995998;32,97480541;0,604825503;-0,1
-108,8562685;32,97646913;0,704189432;-0,1
-111,5540439;32,98547614;0,568395887;-0,1
-108,9106203;32,98260766;0,702583087;-0,1
-109,0233135;32,98415664;0,697132987;-0,1
-108,9489248;32,986853;0,701435697;-0,1
-108,6828107;32,97704282;0,71313907;-0,1
-108,8520209;32,97411698;0,703959954;-0,1
-108,7424463;32,97824758;0,710327966;-0,1
-108,4136401;32,95793879;0,723236097;-0,1
-108,7937071;32,97084692;0,706312102;-0,1
-108,44516;32,97337118;0,724555595;-0,1
-108,5402602;32,96625736;0,718359692;-0,1
-108,7351283;32,96115148;0,707459492;-0,1
-108,1103953;32,93481889;0,734308406;-0,1
-108,3195346;32,94141638;0,724899812;-0,1
-107,9582928;32,92781981;0,740733787;-0,1
-108,4152751;32,93447467;0,718703909;-0,1
-107,3573935;32,91818174;0,769533263;-0,1
-108,3989868;32,94038373;0,720654471;-0,1
-107,9418014;32,90492939;0,737234249;-0,1
-108,311029;32,94669437;0,726334049;-0,1
-108,2694339;32,91554275;0,722547664;-0,1
-105,6561189;32,99792531;0,871364079;-0,1
-108,1099169;32,92833614;0,733103647;-0,1
-109,2154622;32,92506608;0,676135759;-0,1
-108,113242;32,95948776;0,738840594;-0,1
-110,423863;32,95943039;0,621061064;-0,1
-108,0995043;32,99482736;0,746241256;-0,1
-108,2712031;33,00618652;0,739643767;-0,1
-108,3455677;33,08306161;0,750429228;-0,1
-108,0451525;33,02620846;0,754961416;-0,1
-108,3401085;33,10761575;0,755363003;-0,1
-107,9175926;33,02580688;0,761386798;-0,1
-108,1770736;33,12551502;0,767066375;-0,1
-108,141275;33,02511844;0,749855533;-0,1
-107,653148;32,94049847;0,758690432;-0,1
-107,7676139;33,01060396;0,766148464;-0,1
-107,9271481;32,99993324;0,755994067;-0,1
-107,8913633;33,09258494;0,775384949;-0,1
-107,8237832;32,98576298;0,758575693;-0,1
-107,7778956;33,01427561;0,766320572;-0,1
-107,6573406;32,97732967;0,76546003;-0,1
-106,5468936;32,91634592;0,810495067;-0,1
-107,4227155;32,95661929;0,773491757;-0,1
-106,2856846;32,83614339;0,808601875;-0,1
-107,31564;32,9650526;0,780548202;-0,1
-107,2711224;32,86987665;0,764771596;-0,1
-104,7785587;32,94962021;0,906933153;-0,1
-107,1142352;32,92936879;0,78404774;-0,1
-107,9281532;32,9287951;0,742454871;-0,1
-107,0649744;32,93579417;0,787776756;-0,1
-109,6365668;32,85157578;0,640738794;-0,1
-107,0126672;32,96046304;0,795120048;-0,1
-107,3499412;32,89953666;0,766377942;-0,1
-107,1397624;32,94107216;0,784965651;-0,1
-106,9832435;32,92592662;0,790071535;-0,1
-107,0325491;32,95128393;0,792366313;-0,1
-107,0309176;32,9526608;0,79271053;-0,1
-106,8641789;32,94898915;0,800512779;-0,1
-106,9299966;32,93975266;0,795406896;-0,1
-106,7498817;32,94095742;0,804815489;-0,1
-106,8853001;32,94256377;0,798218;-0,1
-106,4658615;32,92512345;0,816289384;-0,1
-106,2673998;32,91473957;0,824435849;-0,1
-106,9099563;32,91439536;0,79162051;-0,1
