Effort;Pression 1;pression2;position
-92,63344912;29,20098404;0,815199364;-241,72
-93,1324052;29,3042491;0,809347678;-241,05
-90,12851086;29,2177933;0,946059134;-240,37
-93,13372699;29,3021838;0,808888722;-239,7
-92,7205704;29,25284605;0,820592095;-239,02
-90,88833856;29,18331424;0,900794619;-238,36
-92,83012085;29,30952709;0,825755347;-237,7
-91,52933228;29,3241563;0,894828194;-237,02
-93,73846435;29,40998104;0,798504847;-236,34
-95,84791467;29,33557283;0,676881562;-235,66
-92,71200973;29,14252455;0,800111192;-234,98
-94,19813153;29,10993869;0,718187584;-234,3
-92,01249914;28,98837277;0,806536574;-233,63
-92,91883586;29,24653541;0,809290308;-232,94
-93,62219479;29,30126588;0,783818262;-232,27
-93,58261674;29,36506074;0,797931152;-231,58
-92,86930994;29,17149613;0,797586936;-230,91
-92,94529925;29,14109031;0,787948864;-230,22
-92,72189563;29,15365423;0,801717538;-229,55
-93,09708855;29,20700784;0,79271053;-228,87
-93,25813729;29,23305358;0,78944047;-228,21
-93,17084389;29,17872469;0,783588784;-227,54
-93,04310502;29,18251107;0,790817338;-226,86
-92,77327;29,24280639;0,816002537;-226,19
-93,6597936;29,293521;0,780433463;-225,51
-93,93866431;29,390877;0,784678804;-224,83
-93,8553122;29,37240403;0,785424607;-224,15
-90,9019902;29,2499202;0,91272747;-223,48
-93,41662849;29,21756382;0,778425531;-222,8
-94,58124143;29,31428875;0,737406357;-222,13
-92,55945626;29,44010001;0,864307634;-221,44
-94,70987871;29,49259308;0,764656858;-220,77
-91,79169436;29,32145994;0,880944781;-220,09
-93,46737982;29,23362727;0,778884487;-219,41
-95,99082318;29,28170289;0,659383873;-218,74
-93,85185283;29,3021838;0,772286998;-218,07
-95,94423687;29,31033026;0,667186121;-217,41
-94,21786892;29,37183034;0,766836898;-216,72
-94,17966429;29,40240827;0,774581777;-216,04
-94,1014479;29,35324263;0,769246415;-215,35
-93,85533286;29,31491982;0,774524407;-214,67
-93,49482079;29,17746256;0,766836898;-213,99
-92,38936839;28,94081348;0,778310792;-213,31
-92,13278227;28,85670983;0,775442319;-212,63
-92,37738276;28,83955636;0,759723083;-211,95
-91,95070533;28,82228814;0,778196053;-211,28
-92,13708154;28,82791035;0,769762741;-210,6
-92,2715292;28,84862073;0,766836898;-209,93
-92,37093214;28,92193892;0,775671797;-209,26
-92,83011741;28,95641798;0,758805171;-208,61
-93,16002516;29,15009732;0,778712379;-207,94
-94,42660202;29,37710833;0,757198826;-207,28
-92,15488444;29,45903194;0,888517552;-206,61
-94,98926231;29,46935844;0,746011778;-205,94
-95,15435904;29,55942852;0,754674569;-205,26
-93,6452229;29,51502454;0,823173721;-204,58
-95,2681468;29,55340472;0,747732863;-203,91
-92,80409806;29,58937538;0,880141609;-203,23
-95,94937947;29,70445855;0,741651698;-202,56
-97,09689172;29,50429645;0,645213613;-201,87
-94,91677024;29,47710332;0,751175031;-201,19
-97,05880069;29,46258884;0,639247187;-200,5
-94,53136786;29,33144223;0,743200674;-199,83
-93,94198256;29,14728622;0,738324269;-199,14
-92,95163284;28,92796272;0,747216537;-198,47
-93,43329891;29,01114845;0,738439008;-197,8
-93,15691688;29,05939618;0,761673645;-197,12
-94,30509003;29,25215761;0,739701136;-196,44
-93,82251867;29,19989402;0,754387722;-195,76
-94,07370402;29,15818642;0,733677342;-195,07
-94,02945495;29,12238786;0,729145153;-194,39
-92,98505285;28,90759655;0,741651698;-193,72
-92,92582346;28,92647111;0,748249188;-193,04
-92,65406426;28,87701862;0,752724007;-192,37
-93,08022193;28,90897342;0,737062141;-191,69
-93,41181978;29,0447096;0,74589704;-191,02
-94,26008712;29,15715376;0,7239819;-190,34
-92,08742482;29,38582849;0,878076308;-189,67
-94,92153076;29,30258538;0,717843367;-188,99
-95,06504165;29,43556782;0,735742643;-188,33
-93,66872258;29,34796464;0,790301012;-187,66
-95,18121484;29,39357337;0,72185923;-186,98
-91,82680448;29,22439079;0,860750727;-186,3
-94,40669251;29,15026943;0,715204371;-185,63
-95,83991851;29,18606798;0,648942628;-184,95
-94,47356352;29,30470805;0,741078004;-184,26
-97,31296352;29,41290688;0,616873092;-183,59
-94,98473242;29,3083797;0,715720696;-182,91
-94,68961122;29,21785067;0,713598026;-182,23
-93,92246891;29,06306783;0,723350836;-181,54
-93,65372161;29,02864614;0,73052202;-180,87
-94,11276575;29,0869909;0,718187584;-180,19
-94,31921669;29,10345594;0,710786921;-179,51
-94,01911467;29,04396379;0,714802785;-178,84
-93,96286276;29,01734436;0,712622745;-178,17
-94,24058379;29,10047272;0,71422909;-177,51
-95,43000444;29,22898035;0,677971582;-176,82
-95,29185646;29,33345016;0,704820496;-176,15
-94,71743427;29,31761618;0,731095715;-175,47
-94,52048372;29,1409182;0,7076316;-174,79
-93,60333171;29,11343823;0,7491671;-174,11
-94,67669276;29,19289495;0,709524793;-173,44
-91,68828818;29,1033412;0,844859382;-172,76
-94,31089352;29,02617926;0,696559292;-172,08
-94,16910372;29,08670405;0,71526174;-171,4
-93,75475614;29,19438655;0,75679724;-170,73
-95,90216325;29,40401461;0,687093329;-170,05
-92,90843018;29,40017086;0,838950326;-169,37
-95,21478286;29,34268664;0,710500074;-168,7
-96,2850081;29,22674294;0,633969196;-168,03
-94,45603944;29,11693776;0,706369472;-167,36
-96,96795498;29,07144377;0,569715385;-166,67
-94,51987101;29,09536684;0,699026179;-166
-94,52306534;29,12164206;0,703845215;-165,31
-94,53542273;29,08865461;0,696960878;-164,63
-94,1264346;29,08068026;0,716294391;-163,96
-94,83099829;29,17143876;0,697591942;-163,28
-95,02837911;29,25112496;0,702640456;-162,6
-95,04396525;29,21113844;0,694264513;-161,92
-94,44509679;29,07677913;0,699313027;-161,25
-94,92035698;29,08653194;0,676938932;-160,57
-94,48441324;29,05951092;0,694035035;-159,89
-95,30336018;29,15015469;0,6694809;-159,21
-94,45822178;29,20224617;0,722432925;-158,55
-96,03560579;29,25198551;0,651466885;-157,87
-94,4652438;29,16782449;0,715548588;-157,2
-94,84464649;29,09129361;0,681700598;-156,52
-92,46298605;29,21446587;0,826443781;-155,84
-95,02315046;29,18406005;0,69019128;-155,16
-95,07607036;29,1674229;0,684339594;-154,48
-93,3884509;28,99152809;0,737004771;-153,81
-95,14298611;29,1285264;0,673554133;-153,14
-92,0724445;29,10282487;0,825181653;-152,47
-94,99455637;29,15428529;0,686003309;-151,78
-95,68823936;29,14499144;0,648885259;-151,11
-95,11395831;29,10529176;0,67062829;-150,43
-98,42538631;29,30860918;0,540399584;-149,76
-95,39785115;29,26300044;0,686060678;-149,07
-95,43128493;29,17304511;0,66730086;-148,41
-95,06576451;29,16828344;0,685028028;-147,74
-95,03316717;29,12502686;0,678487908;-147,06
-95,36913658;29,18084736;0,671947788;-146,38
-94,38479;28,95527059;0,67934845;-145,7
-94,28919754;28,95045155;0,683306943;-145,01
-93,76505511;28,78746487;0,679118972;-144,33
-94,23841523;28,94557514;0,684970658;-143,66
-94,99504171;29,09783373;0,675275217;-142,98
-95,60322813;29,26707368;0,676365237;-142,31
-95,18430934;29,27246641;0,698739332;-141,62
-95,23511575;29,1414919;0,671316723;-140,95
-94,24089014;28,99192968;0,693633449;-140,26
-94,46379465;28,97408777;0,678889494;-139,59
-93,03511919;29,09806321;0,775212841;-138,91
-95,17492944;29,14740095;0,675504695;-138,24
-95,1137862;29,10282487;0,670169334;-137,57
-94,55248556;29,12198628;0,702410978;-136,89
-95,23617938;29,0700669;0,657720158;-136,21
-92,79369238;29,16145648;0,799537498;-135,52
-95,56813522;29,19742714;0,664948712;-134,84
-95,89921331;29,12273208;0,633911826;-134,16
-94,4006756;28,98223424;0,68365116;-133,49
-97,52913514;28,90610495;0,509764284;-132,81
-94,56113573;28,88315716;0,656687507;-132,14
-96,21604082;29,05388871;0,604710764;-131,46
-95,42084139;29,1756841;0,668333511;-130,78
-95,90040086;29,23167671;0,654507467;-130,11
-95,49983227;29,18905119;0,666841904;-129,43
-94,75070627;29,00885367;0,670857768;-128,76
-94,60862388;28,99577343;0,675619434;-128,09
-95,19520037;29,04361958;0,654794315;-127,43
-95,41610841;29,13598443;0,661047587;-126,74
-94,93833543;29,11647881;0,681700598;-126,07
-95,4602198;29,09852216;0,651696363;-125,38
-95,49586345;29,19857453;0,668849836;-124,71
-95,74784739;29,28537454;0,672464113;-124,03
-95,69274172;29,27631016;0,673554133;-123,36
-96,46103027;29,29856952;0,638616123;-122,67
-93,54043296;29,20878629;0,770451174;-122
-95,67744816;29,12726427;0,646074155;-121,32
-95,51261304;29,10322646;0,649917909;-120,64
-94,96250289;29,18560902;0,693576079;-119,97
-95,15795955;29,15554742;0,677914213;-119,28
-92,91131128;29,16644762;0,794488984;-118,62
-96,16310027;29,12801007;0,62146265;-117,95
-95,85948724;29,19828768;0,650262126;-117,27
-96,20812383;29,24056898;0,640509316;-116,59
-99,41067948;29,38829538;0,505289466;-115,91
-96,1518547;29,21182687;0,637927689;-115,22
-96,15479431;29,05285606;0,607636607;-114,54
-95,30167352;29,05469188;0,651466885;-113,87
-95,45519423;29,02273709;0,637583473;-113,19
-95,53773399;29,05733088;0,639935621;-112,51
-95,29382882;29,04017741;0,649114737;-111,83
-95,74129006;29,11447088;0,640394577;-111,16
-95,89719276;29,06863267;0,623757429;-110,47
-95,74158609;29,16598866;0,650147387;-109,79
-95,85600377;29,09507999;0,630871244;-109,11
-95,77633478;29,11814252;0,639304557;-108,45
-94,81124713;28,9978961;0,665694515;-107,77
-94,81710226;28,90960448;0,648655781;-107,1
-94,70411652;29,00328884;0,672177265;-106,42
-95,48914778;29,04941389;0,640910902;-105,74
-93,66525632;29,1155609;0,746413365;-105,06
-95,55615647;29,07075534;0,641541966;-104,38
-95,48565054;29,01579538;0,634714999;-103,71
-96,02674565;29,22479237;0,646762588;-103,03
-95,58398985;29,08549929;0,642918834;-102,36
-93,35747827;29,06610841;0,752724007;-101,68
-95,13626356;28,91098135;0,632649698;-101,01
-95,04518722;29,00541151;0,655195901;-100,33
-95,65653699;29,04327536;0,631215461;-99,65
-99,29581088;29,21974386;0,479186355;-98,97
-96,44420495;29,24200322;0,628748574;-98,31
-96,69474318;29,20677836;0,609300322;-97,64
-96,3939011;29,24360956;0,631617047;-96,96
-96,22057071;29,21486746;0,635001846;-96,28
-96,4332382;29,22513659;0,626109578;-95,59
-96,13970385;29,17648728;0,631846525;-94,91
-95,74571669;29,03759578;0,625593253;-94,23
-95,31150091;28,91602987;0,624675341;-93,56
-95,10035486;28,91706252;0,63563291;-92,88
-95,85895715;29,07287801;0,626511164;-92,21
-96,05897123;29,12089626;0,625421144;-91,52
-96,14616136;29,12496949;0,621749498;-90,85
-96,17410488;29,16455443;0,627830662;-90,17
-95,70631763;29,11596248;0,642459878;-89,48
-95,63640031;29,07356644;0,637985059;-88,81
-93,37399723;29,04361958;0,747618124;-88,14
-95,96949895;29,0529708;0,61710257;-87,47
-95,87253994;29,07471383;0,626166947;-86,78
-95,63713005;28,98722538;0,621577389;-86,11
-95,52739372;28,96014699;0,622036345;-85,43
-93,85114374;28,99336392;0,713770134;-84,75
-96,0222605;29,09559632;0,622495301;-84,07
-95,0703839;29,09267048;0,670456181;-83,41
-96,2935791;29,13948397;0,616987831;-82,73
-99,16127717;29,15090049;0,472990452;-82,05
-96,31880331;29,14384405;0,616528876;-81,37
-97,14018387;29,09565369;0,565527413;-80,69
-96,02560629;29,06926373;0,617332048;-80,01
-96,02184744;29,04465223;0,612857229;-79,33
-95,93120826;29,11045501;0,629953333;-78,66
-95,95991939;29,04585699;0,616242028;-77,99
-95,88436035;29,07305012;0,625249036;-77,31
-96,37101757;29,1339765;0,611996687;-76,63
-95,95866644;29,11269242;0,628978051;-75,95
-95,68172678;28,96835083;0,615725703;-75,26
-95,41369545;28,87965762;0,612570382;-74,58
-95,3551717;28,9105224;0,621405281;-73,9
-95,45614083;28,95188579;0,624101646;-73,23
-95,75921343;29,04757807;0,626798011;-72,56
-95,98610741;28,92520898;0,59203211;-71,88
-94,35846773;29,01809016;0,692600798;-71,2
-95,90984617;29,03088355;0,615955181;-70,52
-95,84804203;28,98734012;0,610849298;-69,85
-95,83885144;29,09198204;0,631158091;-69,17
-96,32000463;29,10816023;0,609701908;-68,51
-94,32391525;29,13891027;0,717269672;-67,84
-96,0753112;28,95251685;0,592663174;-67,17
-94,67810061;28,995085;0,671947788;-66,48
-96,11684441;29,00604257;0,600694901;-65,81
-99,10231971;29,0945063;0,465302942;-65,13
-96,27870894;29,10643915;0,611480362;-64,45
-97,46661159;29,07023901;0,54407123;-63,78
-96,72833186;29,21096633;0,60838241;-63,1
-96,89703598;29,13437808;0,585262512;-62,43
-95,87877715;28,9922739;0,610218233;-61,74
-95,87654663;28,97230932;0,606546587;-61,07
-95,49888223;28,86927374;0,60625974;-60,38
-96,49215436;29,0775823;0,595130062;-59,7
-95,67759618;28,92790535;0,608267671;-59,02
-95,79396212;28,90593284;0,598170644;-58,36
-95,15475833;28,7607307;0,603219158;-57,68
-96,18738821;28,89308208;0,57568181;-57
-96,22152419;29,02480239;0,598916447;-56,33
-95,7787856;29,03771052;0,623929538;-55,64
-95,78771459;28,94207561;0,605341828;-54,96
-94,52104479;28,93622392;0,668792466;-54,28
-96,02548582;28,99812558;0,603850222;-53,61
-96,28624729;29,02313867;0,59530217;-52,93
-96,30050819;29,06358415;0,602243877;-52,26
-96,32498889;29,01751647;0,592261588;-51,58
-94,04078657;28,93662551;0,693346601;-50,91
-96,00797206;28,98797119;0,602817571;-50,23
-94,67699568;29,06891951;0,686003309;-49,55
-96,62906317;29,13919712;0,599834359;-48,88
-99,00845178;29,05474925;0,462549207;-48,21
-95,9435863;29,03874317;0,615725703;-47,54
-97,82160931;29,04161164;0,520549746;-46,86
-97,0721322;29,10701284;0,571149622;-46,18
-97,28015277;29,20075457;0,578320806;-45,5
-97,0773884;29,20373778;0,589221006;-44,82
-96,80162596;29,12204365;0,587786769;-44,13
-96,70973038;29,10793076;0,589794701;-43,47
-96,53034178;29,06364152;0,590540504;-42,79
-96,1847756;29,01734436;0,599375403;-42,11
-96,24713737;28,97207984;0,587614661;-41,42
-96,0495569;28,93530601;0,590712612;-40,75
-96,37829775;28,90627705;0,568453256;-40,07
-95,88416071;28,89084467;0,590712612;-39,38
-95,51239963;28,84053164;0,600121206;-38,72
-95,83351608;28,88418981;0,59203211;-38,05
-95,07687927;28,94827151;0,642746725;-37,38
-96,21805793;28,97999683;0,590597873;-36,7
-96,74689203;29,12881324;0,591860002;-36,03
-96,06605865;29,1170525;0,624331124;-35,34
-96,76060563;29,07924602;0,581762974;-34,66
-94,98094948;29,08194238;0,672980438;-33,98
-97,39486303;29,16593129;0,56587163;-33,31
-95,35449015;29,19415708;0,675217848;-32,64
-96,96595163;29,13202594;0,581304019;-31,96
-98,97001652;29,10190696;0,473449407;-31,28
-96,5830517;29,11865885;0,598285383;-30,6
-98,34857432;29,00868157;0,487447559;-29,92
-96,560089;29,01051739;0,57895187;-29,23
-95,98616248;28,89072993;0,58549199;-28,57
-96,25161219;28,90490019;0,57464916;-27,9
-96,72270392;29,04212797;0,576657091;-27,23
-97,05426047;29,08647457;0,568166409;-26,54
-97,47560254;29,25238709;0,578148698;-25,87
-96,49515593;29,04631594;0,589048898;-25,18
-96,88412096;29,0685753;0,573444401;-24,5
-96,37396062;28,97167826;0,581074541;-23,83
-96,38673451;28,96754765;0,579640304;-23,15
-96,21630586;28,91023555;0,577460264;-22,48
-95,88906235;28,93633866;0,599088556;-21,8
-96,78070446;29,06679684;0,578378175;-21,12
-95,5494649;29,02962142;0,634083935;-20,43
-97,04634004;29,08888409;0,569026951;-19,76
-96,88055832;29,04189849;0,568567995;-19,08
-96,91714857;29,05233974;0,568682734;-18,42
-96,79888599;29,08802355;0,581476127;-17,74
-94,7541209;28,87845286;0,645959416;-17,07
-96,93622851;28,95550006;0,549349222;-16,39
-93,92998661;28,83089357;0,678946863;-15,71
-96,68330142;28,95498374;0,562142614;-15,03
-98,3393493;28,86520051;0,460713384;-14,35
-96,08646039;28,86806899;0,576083396;-13,68
-97,7969565;28,7287759;0,462491838;-13,01
-94,6383952;28,46912166;0,574247573;-12,34
-93,72756989;28,14136986;0,558528337;-11,67
-91,82369964;27,57329733;0,547857615;-11,02
-89,00352071;26,83787804;0,552160326;-10,36
-85,58526157;26,08782954;0,584172492;-9,72
-83,31680717;25,39784687;0,568969582;-9,1
-80,55007823;24,73368047;0,584057753;-8,51
-78,91504478;24,16979591;0,5604789;-7,93
-77,27370183;23,7582273;0,566101108;-7,39
-76,05754242;23,43856459;0,567477975;-6,85
-75,12599181;23,20357923;0,570403819;-6,35
-74,68575912;23,13909594;0,580615585;-5,88
-75,00450392;23,1491356;0,566273216;-5,43
-74,21584461;23,2521138;0,625994839;-5
-76,3315046;23,51584128;0,568166409;-4,6
-77,58593749;23,86969619;0,57132173;-4,22
-79,23807852;24,34861656;0,57791922;-3,87
-80,72399379;24,74079429;0,576542352;-3,53
-80,84300332;25,10864735;0,640222468;-3,21
-84,04935913;25,50369355;0,55170137;-2,89
-82,92696783;25,88307788;0,680840056;-2,6
-85,83060901;26,1177764;0,577345525;-2,31
-88,35167039;26,21725507;0,46771246;-2,03
-86,17173479;26,17921911;0,571608577;-1,75
-88,68184319;26,15472234;0,439027723;-1,49
-85,92575055;26,08949325;0,567133758;-1,25
-86,30993785;26,0965497;0,548890266;-1,01
-86,21647265;26,06143958;0,546997073;-0,78
-85,61084721;26,02420679;0,570805405;-0,56
-85,56627457;25,92599025;0,554455105;-0,35
-85,11207356;25,81962724;0,557438317;-0,16
-84,70997321;25,75692241;0,566043738;0,02
-84,68479719;25,70597832;0,557667795;0,19
-84,34563345;25,64264242;0,562945787;0,36
-84,06038095;25,56112039;0,562027875;0,51
-84,11225787;25,61470348;0,569543276;0,65
-84,11943135;25,65899272;0,577575003;0,77
-84,72305345;25,75680767;0,565355305;0,89
-84,16962505;25,80138375;0,602014399;0,99
-85,53261361;25,91663903;0,554397735;1,09
-85,05378732;25,78973775;0,554741952;1,17
-84,89847324;25,81062024;0,566617433;1,24
-85,5555178;25,91250842;0,552447173;1,3
-84,54008843;25,94302898;0,609988756;1,35
-85,94942578;26,05289153;0,558987293;1,4
-83,25165725;26,03722966;0,69351871;1,43
-86,74270448;26,21197708;0,548718157;1,46
-87,80420038;26,20503537;0,493299245;1,48
-87,08045693;26,34513163;0,556749884;1,5
-89,43665221;26,35672026;0,438855615;1,5
-87,31422492;26,40645959;0,556463036;1,5
-87,5438623;26,4461019;0,552275065;1,5
-87,14081536;26,32292964;0,54946396;1,5
-87,98919973;26,54735902;0,548775527;1,49
-89,09601866;26,83248531;0,546423378;1,47
-90,16077774;27,17922641;0,557897273;1,45
-91,31014532;27,53055707;0,565929;1,43
-91,77469005;27,67449708;0,569543276;1,41
-93,5928503;28,08336932;0,554397735;1,39
-93,98076548;28,20126359;0,556979362;1,38
-94,99828768;28,43636369;0,549693438;1,37
-94,65141692;28,45053395;0,570059602;1,37
-95,4933369;28,58305744;0,552275065;1,37
-94,76694986;28,5209263;0,577517633;1,37
-94,67645525;28,39069759;0,557438317;1,37
-94,19897486;28,23843901;0,552906129;1,37
-93,25979641;28,0794682;0,570633296;1,38
-92,81297885;27,8894605;0,557380948;1,39
-91,44364294;27,70048545;0,591343677;1,4
-91,99407665;27,58672178;0,541719082;1,41
-88,95209127;27,4773182;0,67602102;1,42
-90,9389763;27,37692162;0,555717233;1,42
-91,72933604;27,33733668;0,507928461;1,42
-91,07976787;27,32460066;0,53862113;1,42
-93,5773158;27,36057132;0,418145234;1,42
-91,18773837;27,37026676;0,541776451;1,42
-91,4212241;27,42304667;0,539883258;1,42
-91,59965923;27,4698028;0,53965378;1,42
-91,45882979;27,50244603;0,553020868;1,42
-91,84224949;27,51988635;0,536785307;1,42
-91,63229098;27,51730472;0,546997073;1,42
-91,41891096;27,53921986;0,562027875;1,42
-91,76248412;27,52355799;0,541546973;1,42
-91,93847875;27,52820492;0,533457877;1,42
-91,68402677;27,51971424;0,544817033;1,42
-91,69921018;27,51260042;0,542694363;1,42
-91,60480527;27,52292693;0,54946396;1,42
-91,69158922;27,52568066;0,545562836;1,42
-91,3403056;27,52837703;0,563978437;1,42
-91,73756626;27,52321378;0,542751732;1,42
-91,73105368;27,53417134;0,54516125;1,42
-91,61867032;27,51455098;0,547169182;1,42
-91,8583313;27,52602488;0,537129524;1,42
-91,40489445;27,54392416;0,563634221;1,42
-91,6244394;27,5094451;0,545907053;1,42
-89,11982126;27,5169605;0,67498837;1,42
-91,71798032;27,50887141;0,541030648;1,42
-92,08490171;27,51007617;0,522557677;1,42
-91,64476196;27,48707101;0,540629061;1,42
-94,49065044;27,51380518;0,400647545;1,42
-92,07707766;27,51311675;0,523532958;1,42
-92,22441624;27,52912283;0,519058139;1,42
-91,75405081;27,51523942;0,540399584;1,42
-92,18351984;27,61041538;0,536555829;1,42
-92,21715326;27,49630749;0,513206453;1,42
-91,53664689;27,48735785;0,5461939;1,42
-91,87295363;27,51724735;0,534720006;1,42
-91,5617403;27,48684153;0,544817033;1,42
-92,06735698;27,56738827;0,534318419;1,42
-91,72924998;27,49556169;0,537932696;1,42
-92,08731467;27,59756461;0,539022716;1,42
-91,57455549;27,49906123;0,546480748;1,42
-91,83570937;27,55746335;0,544243338;1,42
-91,48966473;27,50468344;0,551873478;1,42
-91,65420038;27,46177107;0,53535107;1,42
-91,86666823;27,47743294;0,527491452;1,42
-91,04884687;27,38678917;0,551988217;1,42
-91,61085316;27,47341707;0,539768519;1,42
-91,32821326;27,47399077;0,554282996;1,42
-91,76274917;27,43618428;0,524967195;1,42
-89,16260741;27,48489097;0,666727165;1,42
-91,56575387;27,37778216;0,523934545;1,42
-91,82373406;27,48374358;0,530876251;1,42
-91,32727699;27,36602142;0,533859464;1,42
-94,69032719;27,47519553;0,383149855;1,42
-91,42130671;27,41822764;0,538965347;1,42
-91,95063649;27,48185038;0,524049284;1,42
-91,71803196;27,45895996;0,531564685;1,42
-91,6251416;27,4684833;0,538104805;1,42
-92,32232872;27,44863346;0,498806715;1,42
-91,8610334;27,44656816;0,521926613;1,42
-91,679817;27,44324073;0,530532034;1,42
-91,59737363;27,42803782;0,531851532;1,42
-91,61263276;27,42275983;0,530073078;1,42
-91,87564196;27,41358071;0,514927537;1,42
-91,61532109;27,41289228;0,528065147;1,42
-91,53313244;27,43285685;0,536039504;1,42
-91,80811006;27,4290131;0,521295549;1,42
-91,02118561;27,41203173;0,558184121;1,42
-91,80652322;27,42465302;0,520549746;1,42
-91,66214835;27,43274211;0,529442014;1,42
-91,04039635;27,41386756;0,557553056;1,42
-91,68278415;27,44524866;0,530761512;1,42
-91,33688064;27,44364231;0,548087093;1,42
-91,74777573;27,4466829;0,52772093;1,42
-89,2407584;27,44719922;0,655597487;1,42
-91,8745267;27,44111806;0,520205529;1,42
-91,39448189;27,44157701;0,544759664;1,42
-91,66551823;27,43939697;0,530532034;1,42
-94,58606047;27,45110035;0,383895658;1,42
-91,87556624;27,44926452;0,521697135;1,42
-92,04772629;27,44622394;0,512345911;1,42
-92,14601397;27,4720402;0,512231172;1,42
-91,89455668;27,45769784;0,522328199;1,42
-92,66143739;27,47140914;0,485841214;1,42
-91,87909446;27,47169599;0,525770368;1,42
-91,77306534;27,46286109;0,529499384;1,42
-92,04162333;27,4739334;0,51791075;1,42
-91,96602987;27,45936155;0,51900077;1,42
-92,15757277;27,4793835;0,513034344;1,42
-91,91385692;27,46681958;0,523074002;1,42
-91,55654951;27,47697398;0,543210688;1,42
-91,6672049;27,45982051;0,534318419;1,42
-91,80072317;27,47846559;0,531048359;1,42
-92,25444916;27,4624595;0,504887879;1,42
-92,21207262;27,49252111;0,512747497;1,42
-91,52804835;27,46991753;0,543325427;1,42
-92,28755938;27,57272363;0,524106653;1,42
-91,65156368;27,45924681;0,535006853;1,42
-92,15419256;27,46395111;0,51028061;1,42
-89,63608456;27,492349;0,644008854;1,42
-91,7916324;27,44909241;0,525942476;1,42
-91,44281338;27,54564524;0,562027875;1,42
-92,12612856;27,46578693;0,512059063;1,42
-95,33938936;27,56434769;0,366971664;1,42
-91,70256285;27,46085316;0,532712074;1,42
-92,50269146;27,52677068;0,504428923;1,42
-92,12651753;27,46498376;0,511886955;1,42
-91,72691963;27,44077384;0,52766356;1,42
-93,10803809;27,47708872;0,464155553;1,42
-91,59594168;27,3677425;0,520492376;1,42
-91,928524;27,47106492;0,523131372;1,42
-92,14588317;27,4671638;0,51131326;1,42
-92,0687545;27,43584007;0,509305329;1,42
-92,16243311;27,47100755;0,511198521;1,42
-91,62943398;27,35253959;0,515902818;1,42
-92,18646289;27,46687695;0,50919059;1,42
-91,53880169;27,33664825;0,517509163;1,42
-91,66883993;27,45511621;0,533343138;1,42
-91,73658869;27,39889413;0,519230248;1,42
-92,15882916;27,46550008;0,510337979;1,42
-91,505392;27,44083121;0,538965347;1,42
-91,95571369;27,47020438;0,521582396;1,42
-91,98745048;27,46360689;0,518713922;1,42
-92,03735504;27,45402619;0,514353842;1,42
-89,93621067;27,45350986;0,621347911;1,42
-92,15195515;27,45064139;0,507871092;1,42
-91,02635574;27,46062368;0,567133758;1,42
-92,09332125;27,45666519;0,512001694;1,42
-94,92960265;27,46538535;0,369094334;1,42
-92,13980774;27,46825382;0,511829586;1,42
-92,44293542;27,45442778;0,493758201;1,42
-92,21684691;27,47353181;0,508903742;1,42
-92,19056596;27,45890259;0,507469506;1,42
-93,57345368;27,45454251;0,436159249;1,42
-92,15431992;27,45339513;0,508272678;1,42
-92,03813985;27,4645248;0,516304405;1,42
-92,32610134;27,45993525;0,500757277;1,42
-92,05713374;27,45087087;0,512747497;1,42
-92,15953825;27,45540306;0,508387417;1,42
-92,28477466;27,46940121;0,504658401;1,42
-91,9032275;27,46154159;0,522615047;1,42
-92,17816382;27,46010735;0,508330048;1,42
-91,93101613;27,46326268;0,521525027;1,42
-92,33423518;27,4575831;0,499896735;1,42
-92,20699543;27,44788766;0,504543662;1,42
-91,77394654;27,45523095;0,528007777;1,42
-92,17761996;27,46056631;0,508444787;1,42
-91,92052096;27,45953366;0,521352918;1,42
-92,41576983;27,45075613;0,494446635;1,42
-90,32665928;27,44863346;0,600522792;1,42
-92,10780246;27,45299354;0,510567457;1,42
-90,72545515;27,44146227;0,578837131;1,42
-92,31489019;27,4541983;0,500240952;1,42
-94,75944249;27,44869083;0,374601804;1,42
-92,183272;27,47479394;0,510854304;1,42
-92,60254533;27,4643527;0,487504929;1,42
-92,50715251;27,47290075;0,493987679;1,42
-92,35822021;27,45918944;0,498978823;1,42
-93,88589587;27,47892454;0,424857463;1,42
-92,53270717;27,45798468;0,489857077;1,42
-92,76319133;27,54203096;0,494045049;1,42
-92,57723162;27,45270669;0,486587017;1,42
-92,34589725;27,45890259;0,499552518;1,42
-92,4632924;27,47381866;0,496397197;1,42
-92,42393809;27,45264932;0,494389265;1,42
-92,4715123;27,53835932;0,508215309;1,42
-92,51362035;27,44892031;0,489111274;1,42
-92,34253081;27,56147921;0,519172878;1,42
-92,29150754;27,45184615;0,500986755;1,42
-92,83339435;27,53336817;0,488824426;1,42
-91,99086511;27,4645248;0,518713922;1,42
-92,37456363;27,43756115;0,494045049;1,42
-92,13416603;27,46280372;0,511083782;1,42
-92,03408842;27,34754845;0,494331896;1,42
-90,4925718;27,46297583;0,594785845;1,42
-92,64032313;27,45241984;0,483316957;1,42
-90,43342502;27,43951171;0,593351608;1,42
-92,46425621;27,44260966;0,490430772;1,42
-94,66562619;27,35902234;0,362382106;1,42
-92,39134076;27,44691237;0,49496296;1,42
-92,45182654;27,33911513;0,471441476;1,42
-92,47477203;27,44513392;0,490373402;1,42
