Effort;Pression 1;pression2;position
-90,10510755;27,37818375;0,598457491;1,21
-92,66545096;27,36234977;0,464958725;1,21
-91,75942403;27,25495411;0,490774989;1,21
-91,61808171;27,07051126;0,463008163;1,21
-93,12626437;27,02358303;0,3772408;1,21
-92,6963754;27,44691237;0,479415833;1,2
-95,16172528;28,04791498;0,46771246;1,17
-99,46370609;28,36803665;0,309143234;1,17
-96,88404524;28,50394493;0,466392962;1,16
-98,52305095;28,71730201;0,423308487;1,14
-98,92920273;29,08458138;0,472244648;1,12
-100,459016;29,43923947;0,461516557;1,12
-100,9290647;29,60916785;0,469777761;1,1
-101,4506565;29,78024362;0,475629447;1,09
-102,8246084;30,06577149;0,459738103;1,08
-103,6110544;30,30138792;0,464327661;1,07
-104,0575621;30,50946701;0,481022178;1,06
-104,7466016;30,65535758;0,473564146;1,05
-105,9205876;30,88380282;0,457041738;1,04
-106,1656666;31,06073028;0,478096335;1,03
-106,9085209;31,24408312;0,474998383;1,02
-107,2468689;31,38314673;0,48412013;1,02
-108,0881417;31,5596726;0,474711536;1,01
-108,4460653;31,66678141;0,476776837;1
-109,5910682;31,9037747;0,46335238;0,99
-107,1318419;31,94921133;0,597310102;0,99
-109,8620357;32,08070216;0,483087479;0,98
-109,6073669;32,2443199;0,527089866;0,97
-111,0304281;32,33215257;0,471211998;0,97
-113,6256338;32,53386364;0,37718343;0,96
-111,4834726;32,54350171;0,488193362;0,96
-112,3124225;32,73850055;0,482915371;0,95
-115,0931404;32,74922864;0,343220701;0,95
-112,6664392;32,88903805;0,493413984;0,94
-113,9029005;32,92489397;0,4371919;0,94
-113,0428059;32,9520871;0,486185431;0,93
-113,3919209;33,09465024;0,495421916;0,93
-113,4133106;33,072563;0,490143924;0,92
-113,7553623;33,21443771;0,499609888;0,92
-113,9780189;33,28609218;0,501847297;0,92
-114,0651919;33,28804274;0,497774064;0,91
-114,0468967;33,37662121;0,515501232;0,91
-113,8018075;33,28471531;0,510567457;0,91
-114,0946017;33,42968797;0,523131372;0,91
-113,9541785;33,33233198;0,511829586;0,91
-114,2889535;33,47346088;0,521525027;0,91
-114,0484078;33,43542492;0,52657354;0,9
-114,5214788;33,49784291;0,514296473;0,9
-114,2520293;33,48562321;0,525712998;0,9
-114,391802;33,4989903;0,52112344;0,9
-112,114873;33,47845203;0,633280762;0,9
-114,3048976;33,48137787;0,52221346;0,9
-112,95965;33,49434337;0,593236869;0,9
-114,0789949;33,45211944;0,528179886;0,9
-116,1939045;33,44695618;0,419407363;0,9
-113,7979729;33,42710635;0,537760588;0,9
-113,9661125;33,40846127;0,525655629;0,9
-116,1748694;33,38798037;0,409195597;0,9
-113,6368484;33,38046496;0,537129524;0,9
-114,9896206;33,35378816;0,463122902;0,9
-113,1918586;33,29957401;0,544472816;0,9
-113,113298;33,30175405;0,548890266;0,9
-112,9882613;33,30112298;0,555143538;0,9
-113,0043087;33,26549654;0,547570768;0,9
-112,8926103;33,25907116;0,552045587;0,9
-113,0168278;33,26371808;0,546595487;0,9
-112,6096365;33,24472879;0,56374896;0,9
-112,6657335;33,25224419;0,562314723;0,9
-112,6635133;33,24105714;0,560306791;0,9
-112,5657798;33,22355945;0,561970506;0,9
-112,3223153;33,21197082;0,572182272;0,9
-112,1515011;33,20841391;0,580213999;0,9
-112,4285509;33,20875813;0,566158477;0,9
-112,0645209;33,20772548;0,584516709;0,9
-112,1152516;33,16871424;0,574534421;0,9
-110,5300091;33,1740496;0,656343291;0,9
-112,1932271;33,15064285;0,567133758;0,9
-110,2536478;33,14605329;0,66512082;0,9
-111,9312712;33,15465871;0,581246649;0,9
-114,6254564;33,16360835;0,445625213;0,9
-111,5650864;33,17301695;0,603391266;0,9
-111,9617791;33,15408502;0,579582934;0,9
-114,2904715;33,16917319;0,463753966;0,9
-111,6599009;33,14192269;0,592663174;0,9
-113,3918555;33,1578714;0,507412136;0,9
-111,480058;33,14289797;0,602014399;0,9
-111,6974274;33,14777438;0,591860002;0,9
-111,6497913;33,14071793;0,592950022;0,9
-111,714208;33,21007763;0,602817571;0,9
-111,407115;33,11754066;0,600924379;0,9
-111,2582549;33,12775243;0,610447711;0,9
-111,375867;33,13939843;0,606661326;0,9
-111,2206734;33,13761998;0,614234097;0,9
-111,2684644;33,14502064;0,613201446;0,9
-111,0928932;33,10629625;0,614807791;0,9
-111,1047893;33,16274781;0,624904819;0,9
-110,5993138;33,11461482;0,641541966;0,9
-111,4422423;33,22895218;0,620257891;0,9
-110,6806488;33,1319404;0,640681424;0,9
-111,3711064;33,22011728;0,622208454;0,9
-109,2083954;33,11530326;0,712565375;0,9
-110,6854471;33,05213946;0,625306405;0,9
-108,9271221;33,1080747;0,725530876;0,9
-111,084632;33,10044456;0,614119358;0,9
-113,7575033;33,20835654;0,498347759;0,9
-110,5077865;33,10090352;0,643607267;0,9
-110,8408955;33,16412468;0,638616123;0,9
-112,8862251;33,1093942;0,523991914;0,9
-110,5070395;33,072563;0,638271906;0,9
-112,668859;33,11995018;0,537072154;0,9
-110,1864463;33,01089081;0,642918834;0,9
-110,4200043;33,12511344;0,652671644;0,9
-110,0893772;33,00779286;0,647278914;0,9
-110,5029778;33,11564747;0,646647849;0,9
-110,3080512;33,08352057;0,650491604;0,9
-110,2105002;33,09602711;0,657834897;0,9
-110,120429;33,1005593;0,663284997;0,9
-109,5281867;32,95799616;0,666440318;0,9
-110,1934787;33,07904575;0,655482748;0,9
-109,7690249;33,0133577;0,664661864;0,9
-109,9919603;33,07812784;0,665579776;0,9
-109,8514648;33,06940768;0,671087245;0,9
-109,8983575;33,08231581;0,671144615;0,9
-109,7537485;33,07279247;0,676709454;0,9
-110,1357294;33,07411197;0,65749068;0,9
-108,8197884;33,08466796;0,726563527;0,9
-109,8766959;33,08587271;0,672923069;0,9
-107,5969374;33,06154806;0,784506696;0,9
-109,9438629;33,08547113;0,669423531;0,9
-112,3962909;33,08329109;0,54401386;0,9
-109,621318;33,0719893;0,683306943;0,9
-109,5323758;33,07319406;0,68806861;0,9
-111,5041428;33,0855285;0,58990944;0,9
-109,37163;33,05449161;0,692715537;0,9
-111,9841635;33,07084191;0,56265894;0,9
-109,3043803;33,05971223;0,697132987;0,9
-109,5058814;33,05850748;0,686634373;0,9
-109,4652776;33,04456669;0,686060678;0,9
-109,4927805;33,05982697;0,687552284;0,9
-109,2968936;33,05558163;0,6967314;0,9
-109,1535066;33,04668936;0,702353609;0,9
-109,1623564;33,04634515;0,701837283;0,9
-109,1079048;33,04290298;0,703959954;0,9
-108,9270292;33,04783675;0,714114351;0,9
-109,2493986;33,06217912;0,700403047;0,9
-109,0123777;33,04990205;0,710155857;0,9
-108,7339373;33,06189227;0,726620896;0,9
-108,9958071;33,04726306;0,710500074;0,9
-108,8872583;33,09160966;0,724440856;0,9
-108,8246763;33,04967258;0,71967919;0,9
-107,8956729;33,05380318;0,767812179;0,9
-108,7525112;33,04146874;0,72180186;0,9
-106,791501;33,08013577;0,829082777;0,9
-108,6009698;33,03613338;0,728514089;0,9
-111,5351361;33,02850324;0,577517633;0,9
-108,4971505;33,04846782;0,736144229;0,9
-108,8178126;33,02483159;0,71531911;0,9
-109,8848745;33,04026398;0,663858692;0,9
-108,4628355;33,01473457;0,731497302;0,9
-110,9547108;33,03768236;0,608841366;0,9
-108,4047834;33,02121732;0,735685273;0,9
-108,9156597;33,10136247;0,724842443;0,9
-108,3258682;33,02844587;0,741078004;0,9
-108,5730125;33,12241707;0,746298626;0,9
-108,3818688;33,03533021;0,739529028;0,9
-108,1546444;32,98937726;0,742397502;0,9
-108,2664426;33,03062591;0,744520172;0,9
-108,1914928;33,03165856;0,748536035;0,9
-108,2685114;33,1319404;0,763624207;0,9
-108,2918286;33,02867535;0,742856457;0,9
-108,3349968;33,09625659;0,75346981;0,9
-107,6850776;33,0289622;0,773835973;0,9
-108,0676471;33,00532597;0,749855533;0,9
-107,5660956;33,02844587;0,779802399;0,9
-107,5851721;32,91617381;0,757543043;0,9
-107,0345318;33,02322525;0,805905509;0,9
-107,5363036;32,89970877;0,756911979;0,9
-105,2140997;33,00951394;0,896090322;0,9
-107,737371;32,99884322;0,76546003;0,9
-110,6479103;33,01875043;0,620888956;0,9
-107,594225;33,01966834;0,776704447;0,9
-107,3243968;32,90447044;0,768615351;0,9
-108,6608773;33,01834884;0,722088708;0,9
-107,3569012;32,94376853;0,774409668;0,9
-110,2389256;33,02620846;0,643148312;0,9
-107,3197086;33,00911236;0,788694667;0,9
-107,8995316;33,01943886;0,76109995;0,9
-107,4323708;33,02184838;0,785367238;0,9
-107,1999521;33,00687495;0,794374245;0,9
-107,2732221;32,99752372;0,788866776;0,9
-106,9696057;32,97732967;0,800512779;0,9
-107,2744647;32,97819021;0,78513776;0,9
-107,0927079;32,97199431;0,793226856;0,9
-107,0120958;32,96878162;0,796726394;0,9
-107,1055059;32,96333152;0,790932077;0,9
-107,2794283;32,96379047;0,782154547;0,9
-106,850214;32,96006146;0,803323883;0,9
-106,9795673;32,95277554;0,795349526;0,9
-106,5519226;32,97004375;0,820419986;0,9
-106,8584925;32,949276;0,800856996;0,9
-106,0909922;32,97170746;0,844228318;0,9
-106,8793967;32,96488049;0,802750188;0,9
-104,1569754;32,97405961;0,94324803;0,9
-106,7768098;32,98662352;0,812101413;0,9
-109,5884246;32,97721493;0,667014013;0,9
-106,6555078;32,97761652;0,816576232;0,9
-106,8725744;32,97514963;0,805044967;0,9
-106,9542605;32,97199431;0,800283301;0,9
-106,7508593;32,97147798;0,810552437;0,9
-109,5526054;32,9718222;0,667817185;0,9
-106,6098405;32,98077184;0,819502075;0,9
-106,8227937;32,95874196;0,804471272;0,9
-106,3876348;32,97973919;0,830631753;0,9
-106,4314226;32,95489821;0,823690046;0,9
-106,5087578;32,97417435;0,823403199;0,9
-106,2177087;32,96189728;0,835909744;0,9
-106,6105703;33,02574951;0,827992757;0,9
-106,4331609;32,96292993;0,825124283;0,9
-106,4196814;32,97383013;0,827878018;0,9
-106,3092842;32,98530403;0,835680266;0,9
-106,2603916;32,99213099;0,839466652;0,9
-106,1690571;32,99844164;0,845318338;0,9
-106,2532319;32,9908115;0,839581391;0,9
-105,8290397;33,02867535;0,868380867;0,9
-106,2445301;32,99815479;0,841417214;0,9
-106,0372943;33,06499023;0,864651851;0,9
-106,283578;32,99654844;0,839122435;0,9
-103,783538;33,09969876;0,986103027;0,9
-106,2109965;32,9970074;0,84290882;0,9
-108,1304873;32,92902457;0,732185735;0,9
-105,8178699;32,98300925;0,860291771;0,9
-105,9848632;32,98432875;0,852030566;0,9
-106,0141285;33,09688765;0,871880404;0,9
-105,9094797;32,9731417;0,853751651;0,9
-108,9718359;33,032347;0,708893729;0,9
-105,5020888;32,97830495;0,875494681;0,9
-106,1818998;32,94652226;0,834819724;0,9
-105,7020478;32,96700316;0,863160244;0,9
-105,3229273;32,86448391;0,863045505;0,9
-105,7930312;32,98117342;0,861209682;0,9
-105,1016716;32,86431181;0,874289922;0,9
-105,4828333;32,96344626;0,873658858;0,9
-105,5694107;32,94072795;0,864938698;0,9
-105,3712244;32,9643068;0,879510545;0,9
-105,4083241;32,97004375;0,878707372;0,9
-105,0100136;32,86448391;0,878994219;0,9
-105,2946534;32,97549385;0,885534339;0,9
-105,351401;32,91691961;0,871536188;0,9
-104,8904395;32,96729001;0,904581005;0,9
-105,0529994;32,95834037;0,894598716;0,9
-104,8682444;32,96132359;0,904581005;0,9
-105,2251319;32,96315941;0,886739098;0,9
-102,7230575;32,96924057;1,015418828;0,9
-105,1358214;32,96396258;0,891443395;0,9
-107,2804438;32,95770931;0,780949788;0,9
-105,175637;32,97073218;0,890697592;0,9
-105,1524815;32,95512768;0,888919138;0,9
-104,2784564;32,94135901;0,930856224;0,9
-104,8709534;32,95025128;0,902343595;0,9
-107,7381971;32,93189305;0,752724007;0,9
-104,6771697;32,92024704;0,906531567;0,9
-105,3022743;32,90613415;0,871995143;0,9
-104,471803;32,90619152;0,914333815;0,9
-104,3195146;32,91003528;0,922824497;0,9
-104,4527368;32,9146822;0,916915442;0,9
-104,544357;32,91359218;0,912039036;0,9
-104,5657157;32,9214518;0,912440623;0,9
-104,6004919;32,9220255;0,910776908;0,9
-104,5850607;32,9248366;0,912096406;0,9
-104,3821896;32,91841122;0,921218152;0,9
-104,4626916;32,91554275;0,916571225;0,9
-104,3073603;32,93430256;0,92804512;0,9
-104,3183305;32,92908194;0,926496144;0,9
-104,1330248;32,93917897;0,9378553;0,9
-104,5856596;32,94617805;0,916112269;0,9
-104,3091743;32,94417011;0,929823573;0,9
-104,4081642;32,94778439;0,925463493;0,9
-102,0173441;32,92053389;1,042153003;0,9
-104,2281732;32,9417606;0,93349522;0,9
-106,2530391;32,93326991;0,828681191;0,9
-104,4608604;32,9785918;0,928618814;0,9
-104,2029008;32,90894526;0,928561445;0,9
-103,3743881;32,96671632;0,981742947;0,9
-104,2321076;32,96551156;0,93779793;0,9
-107,0288557;32,95725035;0,793685811;0,9
-104,099474;32,97342855;0,946059134;0,9
-105,1915054;32,95805353;0,887484901;0,9
-104,2298392;33,00090852;0,944624898;0,9
-104,1035977;32,94548961;0,940551665;0,9
-104,4308481;33,04405037;0,942559596;0,9
-103,9615704;32,95420977;0,949443933;0,9
-104,5269225;33,05202473;0,939174797;0,9
-104,0030382;32,95839774;0,948124435;0,9
-103,5706123;32,8887512;0,956959334;0,9
-103,9580215;32,95174288;0,949157086;0,9
-103,8065592;32,90739628;0,948468652;0,9
-103,8401272;33,0065881;0,965564756;0,9
-103,4958588;32,90647837;0,964130519;0,9
-103,3416806;32,91737857;0,974055438;0,9
-103,6874602;32,88869383;0,950992909;0,9
-103,0304122;32,80889289;0,969351141;0,9
-103,5736759;32,8913902;0,957303551;0,9
-100,8329835;32,75949778;1,07198513;0,9
-103,6943686;32,88903805;0,950706062;0,9
-104,7337383;32,79082151;0,879108958;0,9
-103,0829775;32,89110335;0,982259272;0,9
-103,4146752;32,87406462;0,962122587;0,9
-101,9762034;32,86287757;1,033318104;0,9
-103,4680977;32,89689767;0,963728932;0,9
-105,6475617;32,79047729;0,832467576;0,9
-103,4106685;32,90142986;0,967515318;0,9
-104,4716997;32,85593586;0,904810483;0,9
-103,303056;32,90366727;0,973424373;0,9
-103,4066653;32,90670785;0,968720077;0,9
-103,0902336;32,89305391;0,982259272;0,9
-103,2541703;32,88507956;0,972391723;0,9
-103,2754257;32,88020315;0,970383791;0,9
-102,9505883;32,88789066;0,988397806;0,9
-103,1172271;32,87549885;0,977554976;0,9
-102,785495;32,86953243;0,993331581;0,9
-103,1612765;32,8791705;0,976006;0,9
-102,9741499;32,86729502;0,983291923;0,9
-102,9789518;32,85920592;0,981513469;0,9
-102,6281225;32,85415741;0,998437464;0,9
-102,7245652;32,84377353;0,991553127;0,9
-102,3344367;32,83935609;1,010599793;0,9
-102,7874502;32,83677446;0,987020939;0,9
-100,8704067;32,84641253;1,086556976;0,9
-102,8651606;32,84979733;0,985529332;0,9
-103,9445902;32,85977962;0,9324052;0,9
-102,9876983;32,8648855;0,982144534;0,9
-103,0859929;32,88404691;0,980767666;0,9
-100,9858812;32,87957209;1,086958563;0,9
-102,8099172;32,88003104;0,994077384;0,9
-105,2145885;32,8934555;0,874060444;0,9
-102,9245758;32,89511921;0,991094171;0,9
-104,4763398;32,91043686;0,91490751;0,9
-102,5240451;32,89093124;1,010714532;0,9
-102,723894;32,91106793;1,00434652;0,9
-102,5567423;32,89397182;1,009624512;0,9
-102,5384299;32,90538835;1,012722463;0,9
-102,4664817;32,89391445;1,014214069;0,9
-102,3644765;32,89735662;1,020065756;0,9
-102,4235372;32,87268775;1,012378246;0,9
-102,9124628;32,95449662;1,002969653;0,9
-102,3632236;32,87039297;1,015017242;0,9
-102,3192602;32,87733468;1,01857415;0,9
-102,5710101;32,87148299;1,004633367;0,9
-102,0764049;32,85834538;1,027351679;0,9
-102,2731455;32,90033984;1,025286378;0,9
-102,0928929;32,86580341;1,027925374;0,9
-102,3074191;32,9364826;1,030392261;0,9
-100,4792009;32,87045034;1,111053742;0,9
-102,6655871;32,9949421;1,023221077;0,9
-102,8830839;32,87670361;0,989717304;0,9
-102,5786172;32,96551156;1,022073687;0,9
-102,4301944;32,8908165;1,015476198;0,9
-99,6365236;32,81336771;1,143180647;0,9
-102,2664745;32,91428062;1,028269591;0,9
-104,4410679;32,90125775;0,914964879;0,9
-102,6967456;32,98455822;1,01966417;0,9
-104,0241593;32,89569291;0,935158934;0,9
-102,0453393;32,89144757;1,035211297;0,9
-102,0866901;32,89620923;1,034006538;0,9
-101,4954667;32,78175713;1,042439851;0,9
-101,834059;32,89093124;1,045882019;0,9
-101,4538887;32,771488;1,042611959;0,9
-101,9543938;32,87819522;1,037333968;0,9
-101,6204415;32,82352211;1,043988827;0,9
-101,7160064;32,8737204;1,048635754;0,9
-101,8780775;32,8682703;1,039341899;0,9
-101,6270367;32,86402496;1,051332119;0,9
-101,78686;32,87400725;1,045078847;0,9
-101,3317055;32,80763077;1,055692199;0,9
-101,8972434;32,87584307;1,039800855;0,9
-101,4036365;32,85450163;1,060912821;0,9
-101,5199129;32,86276283;1,056552741;0,9
-100,1713574;32,8654592;1,125797696;0,9
-101,6123971;32,87067982;1,053340051;0,9
-101,7937271;32,87676098;1,045250955;0,9
-101,5525413;32,85731273;1,053856376;0,9
-101,7459911;32,8724009;1,0468573;0,9
-99,08732907;32,85484584;1,179036568;0,9
-101,4576441;32,8744662;1,061945472;0,9
-103,3770145;32,86666395;0,962638912;0,9
-101,281677;32,86195966;1,068542961;0,9
-103,614321;32,86540183;0,950304475;0,9
-101,2693747;32,86046805;1,068887178;0,9
-101,2391594;32,85960751;1,070264046;0,9
-101,5220574;32,85335424;1,054659549;0,9
-101,0004519;32,86442655;1,083344286;0,9
-101,4810061;32,85926329;1,057872239;0,9
-101,1982664;32,86253335;1,072903041;0,9
-101,2153499;32,85714062;1,071009849;0,9
-101,3295541;32,86121385;1,065961335;0,9
-101,093387;32,86792608;1,079271053;0,9
-101,0211462;32,85788643;1,081049507;0,9
-101,0971906;32,849281;1,075542037;0,9
-100,8869051;32,84388827;1,085237478;0,9
-100,9206727;32,84388827;1,083516394;0,9
-100,8790363;32,8526658;1,087302779;0,9
-101,0406633;32,84497829;1,077607338;0,9
-100,0928932;32,8682703;1,130329885;0,9
-101,1115375;32,84406038;1,073820953;0,9
-100,8541081;32,86230387;1,090400731;0,9
-101,0773052;32,86178755;1,078926836;0,9
-100,9921253;32,88427638;1,087532257;0,9
-98,36961285;32,87159773;1,218793614;0,9
-101,336497;32,97836232;1,087819105;0,9
-102,0893853;32,87968683;1,030736478;0,9
-100,9099159;32,8866859;1,092179185;0,9
-103,4147888;32,89557817;0,96619582;0,9
-101,1358564;32,89810243;1,08282796;0,9
-101,3973236;32,95386556;1,080074226;0,9
-100,8071638;32,89930719;1,099809325;0,9
-101,3273546;32,99890059;1,092179185;0,9
-100,8731811;32,88467797;1,093670791;0,9
-101,1134135;32,98163238;1,099809325;0,9
-100,6512232;32,86918821;1,102046734;0,9
-100,9111827;32,90033984;1,094703442;0,9
-100,5402752;32,85025629;1,104112035;0,9
-100,1540777;32,7415985;1,103194124;0,9
-100,5989264;32,84635516;1,100383019;0,9
-100,2330583;32,83998715;1,11782334;0,9
-100,6397677;32,87458094;1,103653079;0,9
-100,5555344;32,84497829;1,102333582;0,9
-100,2699618;32,79150994;1,106751031;0,9
-99,79524543;32,85633745;1,143238017;0,9
-100,1106203;32,72840352;1,102907276;0,9
-99,91843031;32,86494287;1,138591089;0,9
-100,4151077;32,76970954;1,095219767;0,9
-100,4842677;32,85002681;1,10692314;0,9
-97,70373913;32,82512846;1,243921443;0,9
-100,6344805;32,88284215;1,105488903;0,9
-101,4453659;32,88720223;1,064986054;0,9
-100,6346767;32,88077685;1,105087316;0,9
-102,9860943;32,85840275;0,980997144;0,9
-100,3136842;32,84864994;1,115356452;0,9
-100,7243486;32,8682703;1,09814561;0,9
-100,340898;32,86201703;1,116503842;0,9
-100,4765745;32,85794379;1,108816332;0,9
-100,4698691;32,86763924;1,110996372;0,9
-100,0924973;32,85696851;1,128207214;0,9
-99,99409606;32,86591815;1,134919443;0,9
-100,3661325;32,85639482;1,114151693;0,9
-100,3465121;32,87532675;1,118741251;0,9
-100,195401;32,86677869;1,124822415;0,9
-100,4241881;32,86534446;1,112889565;0,9
-100,0355742;32,86012383;1,131706752;0,9
-100,3625458;32,85301002;1,113692737;0,9
-99,76257925;32,86086964;1,145762273;0,9
-99,9604764;32,85415741;1,134403118;0,9
-99,44389297;32,85054313;1,160047272;0,9
-100,037433;32,84549462;1,128838279;0,9
-98,80244832;32,84543725;1,191772592;0,9
-99,92264008;32,84761729;1,135091551;0,9
-100,0743915;32,83757763;1,12545348;0,9
-97,635209;32,84876468;1,2518958;0,9
-100,3411906;32,84182297;1,112660087;0,9
-100,5024011;32,86155807;1,108185268;0,9
-100,0871723;32,84555199;1,126314022;0,9
-102,8330038;32,84962522;0,987135678;0,9
-100,2049736;32,86178755;1,123388179;0,9
-100,1439096;32,83447968;1,121322877;0,9
-99,73965785;32,84411775;1,143754342;0,9
-99,74780202;32,83178331;1,141000607;0,9
-99,92068837;32,83952819;1,133657314;0,9
-99,64219629;32,82639058;1,145360687;0,9
-99,66518998;32,8295459;1,144786992;0,9
-99,69677531;32,81927677;1,141230085;0,9
-99,79782705;32,83706131;1,139451631;0,9
-99,9706067;32,83539759;1,130329885;0,9
-99,89975999;32,94101479;1,153966108;0,9
-99,37648842;32,83665972;1,160850445;0,9
-99,55516795;32,85352635;1,154941389;0,9
-99,39365452;32,86396759;1,165153156;0,9
-99,68392226;32,86241861;1,150064984;0,9
-99,54899958;32,92569714;1,168939541;0,9
-99,74845603;32,83740552;1,142033258;0,9
-98,70843926;32,94210481;1,21489249;0,9
-99,80147231;32,84015926;1,139853218;0,9
-99,98233072;32,90814208;1,143524864;0,9
-97,02130515;32,82231735;1,278171019;0,9
-99,74377468;32,82283368;1,139509001;0,9
-99,6409158;32,82604637;1,145360687;0,9
-99,01053429;32,72587927;1,158498297;0,9
-102,3279207;32,83488127;1,010083467;0,9
-99,54617356;32,82478424;1,149950245;0,9
-100,1159075;32,81394141;1,11885599;0,9
-99,66001296;32,82512846;1,144213298;0,9
-98,87547392;32,71589698;1,163489441;0,9
-99,52158959;32,80183645;1,146852293;0,9
-98,90355513;32,69742401;1,158555666;0,9
-99,37913545;32,82920169;1,159301469;0,9
-99,28199746;32,74257378;1,147827574;0,9
-99,23783788;32,82662006;1,166013698;0,9
-99,3892038;32,81405615;1,15591667;0,9
-99,4575033;32,82575952;1,154654542;0,9
-99,08740479;32,80040221;1,168710063;0,9
-99,13775339;32,81181874;1,168308477;0,9
-99,09972431;32,82277631;1,17232434;0,9
-99,29907406;32,81887518;1,16142414;0,9
-98,8034672;32,81726884;1,186379861;0,9
-99,32152388;32,82248946;1,160965184;0,9
-97,3953174;32,81635093;1,257976965;0,9
-99,40177115;32,82197313;1,156777212;0,9
-99,27491692;32,81480195;1,161883096;0,9
-96,65569522;32,81026976;1,29452132;0,9
-99,4081667;32,81158926;1,154482433;0,9
-98,82058855;32,81279402;1,184658777;0,9
-99,04249826;32,79982852;1,170890103;0,9
-101,9866056;32,80636864;1,022073687;0,9
-99,27105825;32,81164663;1,161481509;0,9
-99,6608735;32,79994326;1,139394262;0,9
-98,68913902;32,78290452;1,185691427;0,9
-98,96329741;32,78307663;1,171750645;0,9
-98,92960202;32,76948007;1,170890103;0,9
-98,77718969;32,78055237;1,180757653;0,9
-98,67445129;32,76110412;1,182306628;0,9
-98,8363468;32,7940342;1,180298697;0,9
-98,93542961;32,78284715;1,173127513;0,9
-99,15980392;32,82621848;1,169914822;0,9
-99,11574761;32,81044187;1,169169019;0,9
-99,02174543;32,8254153;1,176799159;0,9
-99,08327075;32,81956362;1,172553818;0,9
-98,74977626;32,81009765;1,187756728;0,9
-99,07355695;32,82966064;1,174963336;0,9
-98,64602242;32,81549038;1,194067371;0,9
-99,11089759;32,84635516;1,176225464;0,9
-96,71564403;32,80883552;1,29119389;0,9
-99,11712792;32,82684954;1,172209601;0,9
-99,09496724;32,82512846;1,173012774;0,9
-96,65557475;32,81417089;1,295267123;0,9
-99,32846329;32,81164663;1,158555666;0,9
-97,99034096;32,82168629;1,228661163;0,9
-98,80220048;32,78485508;1,180298697;0,9
-101,9137383;32,87664624;1,039112421;0,9
-98,65489289;32,75766195;1,182650845;0,9
-99,70508471;32,77854444;1,13308362;0,9
-98,84644268;32,78978886;1,178979199;0,9
-98,83711096;32,76821794;1,175364922;0,9
-99,06826978;32,85668167;1,180356066;0,9
-98,56598856;32,77854444;1,191141527;0,9
-98,88004512;32,8744662;1,193321567;0,9
-98,51343353;32,78015079;1,19412474;0,9
-98,93875131;32,83608603;1,183052432;0,9
-98,85328571;32,79707478;1,180011849;0,9
-98,5127864;32,7491139;1,188273054;0,9
-98,57910666;32,79810743;1,194182109;0,9
-98,45930543;32,7265677;1,186724078;0,9
-98,37250771;32,81216295;1,207377089;0,9
-98,50634955;32,79942693;1,198140603;0,9
-98,28619534;32,74750756;1,199517471;0,9
-98,76977526;32,80034484;1,184888255;0,9
-95,78060995;32,67700047;1,313854832;0,9
-98,72560879;32,79724689;1,186551969;0,9
-98,23115851;32,67189459;1,187986206;0,9
-96,59857932;32,79340314;1,294234472;0,9
-98,73594907;32,74435224;1,175995986;0,9
-97,2114402;32,79627161;1,263541804;0,9
-98,6416784;32,77498754;1,186609339;0,9
-101,3045089;32,79638635;1,054946396;0,9
-98,45434527;32,79391946;1,199746948;0,9
-99,78693947;32,78118344;1,129411973;0,9
-98,42737588;32,78818251;1,200033796;0,9
-98,27358668;32,77951972;1,206229699;0,9
-98,48674984;32,77963446;1,195386868;0,9
-98,53766296;32,78938727;1,194641065;0,9
-98,24629028;32,77097167;1,206000221;0,9
-98,3339692;32,77154537;1,201640141;0,9
-98,07748634;32,77521701;1,215408815;0,9
-98,46755631;32,77992131;1,196419519;0,9
-98,48296001;32,78496982;1,196591627;0,9
-98,18449992;32,77039798;1,209040803;0,9
-98,18362905;32,76804583;1,208639217;0,9
-98,01881114;32,78365033;1,219998373;0,9
-98,36897949;32,77097167;1,199746948;0,9
-98,2302188;32,77361067;1,207319719;0,9
-98,08823623;32,77659388;1,215121968;0,9
-95,49282402;32,73700894;1,339900573;0,9
-98,14777886;32,75508033;1,208008153;0,9
-98,24001521;32,7586946;1,20399229;0,9
-96,33449616;32,73391099;1,296414512;0,9
-98,47840258;32,76316942;1,192690503;0,9
-96,5927001;32,75490822;1,287235396;0,9
-97,9410973;32,77395488;1,222121043;0,9
-100,7114267;32,75284292;1,076918905;0,9
-98,18641032;32,78089659;1,210933996;0,9
-99,51920073;32,76609527;1,140197434;0,9
-97,94967174;32,75840776;1,218736244;0,9
-98,23697577;32,78904306;1,209901345;0,9
-98,0560554;32,76219414;1,214031947;0,9
-98,13252661;32,77246328;1,212081385;0,9
-97,81634279;32,76311205;1,226423754;0,9
-98,10634204;32,75846513;1,210761887;0,9
-97,87869079;32,73115726;1,217187269;0,9
-98,07344524;32,76081728;1,212884558;0,9
-97,78094009;32,74905653;1,225563212;0,9
-98,1143795;32,81176137;1,220457329;0,9
-98,07069838;32,75221185;1,211392952;0,9
-97,89001896;32,8301196;1,235373392;0,9
-97,97269985;32,7470486;1,215408815;0,9
-97,74449785;32,76437418;1,230324878;0,9
-97,97272739;32,81422826;1,228144838;0,9
-95,13818773;32,75393294;1,361184648;0,9
-98,4344633;32,87813785;1,216728313;0,9
-98,07399598;32,75370346;1,211507691;0,9
-96,60512977;32,83964293;1,302667785;0,9
-98,03334741;32,74549963;1,212024016;0,9
-95,57951159;32,75789143;1,339441618;0,9
