Effort;Pression 1;pression2;position
-93,96529637;29,14114768;0,735972121;-69,08
-96,30709994;29,1824537;0,624445863;-68,42
-97,1800614;29,13632865;0,571206991;-67,75
-95,81844971;29,15336738;0,643836745;-67,08
-94,79865912;28,89738479;0,647278914;-66,39
-92,65692126;28,79790612;0,737578466;-65,72
-94,69140459;28,85372662;0,644467809;-65,04
-97,74922051;28,912014;0,499667257;-64,36
-95,72564885;29,09513736;0,637526103;-63,7
-97,42220418;29,09370313;0,550783458;-63,02
-96,4059005;29,27527751;0,637009778;-62,36
-96,28667756;29,18876434;0,626683273;-61,67
-96,31302047;29,19977928;0,627429076;-61,01
-96,35373788;29,19771398;0,624962188;-60,33
-95,96355088;29,17482356;0,640509316;-59,65
-96,11956028;29,15715376;0,629207529;-58,97
-95,30790729;28,97557938;0,636149236;-58,31
-95,95354105;29,05836353;0,618938394;-57,64
-96,80208721;29,12640373;0,588589942;-56,96
-96,74013162;29,19174756;0,604137069;-56,28
-96,52201173;29,1993777;0,616700984;-55,6
-95,61817402;29,09559632;0,643090942;-54,92
-96,16619822;29,2286935;0,640394577;-54,24
-95,15768073;28,95607376;0,640107729;-53,57
-95,44281275;28,94769782;0,623986907;-52,88
-92,99118335;28,79698821;0,720367624;-52,21
-94,88001821;28,76009964;0,61710257;-51,53
-95,5255556;28,78597327;0,589106267;-50,86
-95,39892166;28,8847635;0,614291466;-50,18
-95,74045706;29,01923755;0,622380562;-49,51
-94,44714144;29,14510618;0,712163789;-48,84
-96,09717586;29,12783796;0,62479008;-48,18
-97,86122867;29,14424563;0,537990066;-47,51
-96,5233886;29,16283334;0,609701908;-46,83
-98,4466176;29,1394266;0,507240028;-46,16
-96,18810074;29,10477544;0,615783072;-45,48
-95,61136197;29,05836353;0,636378714;-44,8
-95,71062034;29,02755612;0,625478514;-44,12
-95,84360163;29,11504457;0,635288694;-43,46
-96,07892892;29,09479315;0,619454719;-42,78
-95,77614202;29,13564021;0,642631986;-42,11
-96,5702847;29,17241404;0,609128213;-41,43
-96,5914678;29,1811342;0,609701908;-40,76
-97,10816482;29,1687424;0,581017171;-40,08
-95,84203889;29,01235321;0,615897811;-39,4
-95,66329053;28,9869959;0,620200522;-38,73
-95,45000344;29,01286954;0,635977127;-38,06
-95,25545897;28,9678345;0,637353995;-37,39
-95,87153139;28,98034105;0,608325041;-36,71
-95,89375059;29,09433419;0,628805943;-36,05
-94,94093427;29,21188424;0,699657243;-35,36
-96,64929279;29,22542344;0,615152008;-34,69
-97,2427777;29,17981471;0,576255505;-34,01
-96,45754336;28,95481163;0,573616509;-33,34
-95,15996977;28,91947203;0,633051284;-32,67
-93,53681869;28,96938348;0,725244029;-31,99
-96,04759486;29,01223847;0,605399198;-31,32
-98,16566437;29,10414437;0,514870168;-30,64
-96,64918953;29,21268742;0,61274249;-29,97
-99,14517471;29,25852563;0,494217157;-29,29
-96,49319045;29,23913474;0,625707991;-28,63
-96,43676298;29,11957676;0,605915523;-27,96
-96,1405162;29,02904773;0,603850222;-27,29
-95,49006684;28,98642221;0,628920682;-26,6
-95,43319878;28,88005921;0,61165247;-25,94
-95,39967206;28,89101677;0,615438856;-25,25
-95,81497312;28,83714684;0,584057753;-24,57
-96,21381373;29,01183689;0,596851146;-23,91
-95,62164717;28,88986939;0,603907591;-23,24
-95,52041988;28,87294539;0,605858153;-22,57
-96,10828718;29,04247219;0,608038193;-21,9
-96,26259959;29,12692005;0,616184659;-21,23
-97,29875769;29,30046271;0,596277451;-20,55
-96,62916987;29,20488517;0,612283535;-19,88
-97,17377255;29,32495948;0,60729239;-19,21
-95,38063686;29,30103641;0,694149774;-18,55
-97,25131428;29,36970767;0,611824579;-17,87
-97,74966455;29,34572723;0,581877713;-17,21
-96,76709756;29,20081193;0,604481286;-16,52
-97,20951259;29,29432418;0,59966225;-15,85
-94,82608287;29,21429376;0,705967886;-15,17
-96,72001558;29,20207406;0,607120282;-14,49
-98,48691162;29,11515931;0,500585169;-13,81
-95,48788795;28,87902655;0,608669258;-13,14
-97,59263626;28,79125126;0,484751194;-12,47
-94,00422385;28,44932919;0,602817571;-11,78
-93,55111057;28,30452864;0,598457491;-11,12
-90,89724001;27,72607224;0,624044277;-10,45
-89,00975448;27,15272171;0,611537731;-9,8
-86,44655063;26,40680381;0,60075227;-9,15
-83,6798217;25,70511777;0,608726627;-8,54
-81,16115607;24,9781318;0,599260664;-7,93
-79,28495397;24,45320111;0,59535954;-7,35
-77,35053103;23,94771868;0,598113274;-6,78
-75,83903012;23,6191637;0,612857229;-6,24
-75,96454191;23,4795264;0,579984521;-5,72
-75,54362323;23,52341405;0,609759278;-5,23
-76,00930043;23,62317956;0,604940242;-4,77
-76,55060551;23,7792819;0,606948173;-4,32
-77,95224273;24,0162752;0,580443476;-3,91
-77,54238373;24,3248656;0,659842829;-3,52
-80,56632527;24,73018093;0,582566147;-3,14
-82,03755281;25,15683771;0,588475203;-2,77
-82,77443846;25,42572844;0,60189966;-2,43
-83,50476678;25,59875477;0,59748221;-2,08
-81,94085885;25,74780066;0,70545156;-1,75
-85,2194348;26,00401273;0,586926227;-1,44
-87,68127711;26,2437024;0,506895811;-1,14
-86,20558163;26,34656586;0,601612812;-0,84
-88,84183518;26,30181767;0,458762822;-0,56
-86,05617431;26,19172565;0,579869782;-0,28
-85,62956917;26,10458142;0,585090404;-0,02
-85,31804604;26,01720771;0,58440197;0,23
-84,73126991;25,91847485;0,595589018;0,48
-84,60898688;25,82599526;0,584287231;0,71
-84,19919672;25,71160052;0,583484059;0,93
-84,02155674;25,68412055;0,587327813;1,13
-84,03903951;25,68670217;0,586926227;1,32
-84,09932909;25,67476932;0,581590866;1,5
-84,1808775;25,65463264;0,573616509;1,67
-83,90269178;25,64551089;0,586065685;1,83
-83,83065063;25,68635796;0,59748221;1,98
-84,05988184;25,68716113;0,585950946;2,11
-83,93208789;25,68790693;0,592605805;2,24
-83,76576232;25,64138029;0,592261588;2,35
-82,70401513;25,6285869;0,643951484;2,45
-84,44985543;25,74751382;0,577517633;2,55
-84,80095317;25,96201828;0,600293314;2,63
-85,52107546;26,11444897;0,592491066;2,7
-86,06869004;26,19327463;0,579525565;2,77
-83,26513334;26,10469616;0,705623669;2,83
-85,6134013;26,12534917;0,58985207;2,88
-86,72672593;26,03097639;0,515214385;2,92
-85,7833859;26,06786496;0,57028908;2,95
-88,2984166;26,1626967;0,46008232;2,97
-85,80127141;26,15013278;0,584975665;2,99
-86,92655758;26,34914749;0,565355305;3
-86,54677969;26,30061291;0,575509702;3
-86,97482022;26,44472503;0,581017171;3
-86,55286889;26,34249263;0,583139842;3
-87,31449341;26,48459682;0,571264361;2,98
-88,19491404;26,76937889;0,580386107;2,95
-89,3767034;27,07102758;0,577345525;2,94
-91,06299074;27,48408779;0,569715385;2,91
-91,93032769;27,7347924;0,573042814;2,89
-93,22930913;28,11635677;0,579181348;2,88
-93,70078294;28,37199514;0,603620744;2,86
-94,43935181;28,43951901;0,578779762;2,85
-94,78203689;28,60698051;0,593064761;2,85
-94,86136854;28,53480971;0,575337593;2,85
-93,89072523;28,58856491;0,635001846;2,85
-94,43233667;28,37348675;0,566617433;2,85
-93,42228741;28,30590551;0,605284459;2,85
-93,2145732;28,12238056;0,581074541;2,87
-92,51944105;27,95669752;0,585090404;2,88
-89,29242879;27,73794772;0,708090556;2,89
-91,37289605;27,57828847;0,571780686;2,9
-91,7246478;27,4419786;0,528007777;2,91
-90,76597291;27,31347098;0,552504543;2,91
-92,58361684;27,22718729;0,443502542;2,91
-89,95169699;27,22862153;0,57791922;2,91
-90,37731767;27,2356206;0,557553056;2,91
-90,65378576;27,29178532;0,554110888;2,91
-90,61170869;27,35127746;0,567535345;2,91
-90,84042357;27,41971924;0,568854843;2,91
-91,04715677;27,46349215;0,566617433;2,91
-91,09441774;27,51432151;0,573845987;2,91
-91,16380497;27,54386679;0,575911288;2,91
-91,34578898;27,59308979;0,575968657;2,91
-91,69499352;27,59286032;0,558126751;2,91
-91,22325122;27,57800162;0,579353456;2,91
-91,06890095;27,58643494;0,58881942;2,91
-91,59595545;27,5795506;0,560651008;2,91
-91,22870362;27,56010235;0,57568181;2,91
-91,3719942;27,56836355;0,569944863;2,91
-90,38147237;27,5904508;0,624617971;2,91
-91,58788012;27,5816159;0,561454181;2,91
-90,7353445;27,56182343;0,601153857;2,91
-91,60478806;27,59584353;0,563290004;2,91
-91,60099823;27,58241907;0,560937855;2,91
-88,99917325;27,58861498;0,694723469;2,91
-91,38602104;27,57243678;0,570002232;2,91
-92,3014382;27,58855761;0,526401432;2,91
-91,42474199;27,54925952;0,563634221;2,91
-94,2828846;27,54903004;0,417915757;2,91
-91,78011491;27,58941815;0,553135607;2,91
-91,59088858;27,5624545;0,557667795;2,91
-91,50612518;27,57628054;0,564609502;2,91
-91,53719419;27,55861074;0,559675727;2,91
-91,6326352;27,57851795;0,558585707;2,91
-91,60583792;27,57524789;0,55933151;2,91
-91,54731761;27,58402542;0,563978437;2,91
-91,49212244;27,5489153;0,560134683;2,91
-91,51591471;27,62429879;0,573214923;2,91
-91,71653461;27,5556849;0,549980286;2,91
-91,60652979;27,60054783;0,564093176;2,91
-91,30834851;27,54157201;0,56810904;2,91
-91,87741468;27,5571765;0,542063298;2,91
-91,41651521;27,62269244;0,577976589;2,91
-91,60720102;27,55201325;0,554856691;2,91
-91,32982764;27,65808941;0,589106267;2,91
-91,71371203;27,56400347;0,55170137;2,91
-90,8214228;27,62762622;0,609242952;2,91
-91,83876946;27,54466996;0,541661712;2,91
-91,56211894;27,53354028;0,553651932;2,91
-89,01996739;27,54185885;0,68479855;2,91
-91,2229965;27,44903505;0,554914061;2,91
-92,04940263;27,55166903;0,532253118;2,91
-91,49597423;27,48368621;0,547570768;2,91
-94,34415176;27,54885793;0,414760436;2,91
-91,56566781;27,53600717;0,553938779;2,91
-91,66372142;27,43165209;0,529155167;2,91
-91,59427223;27,53703982;0,552676651;2,91
-91,16703717;27,42098137;0,552447173;2,91
-91,83581263;27,55143956;0,543095949;2,91
-91,19225794;27,46618852;0,559733096;2,91
-91,39054061;27,53703982;0,563060526;2,91
-91,65294743;27,52860651;0,548087093;2,91
-91,49638385;27,53795773;0,557839904;2,91
-91,73491579;27,53399924;0,544931772;2,91
-91,64614571;27,51891106;0,546595487;2,91
-91,48080459;27,53376976;0,557839904;2,91
-91,5779598;27,50996143;0,54837394;2,91
-91,20783719;27,52665594;0,570403819;2,91
-91,33807508;27,52717227;0,563863698;2,91
-90,9956103;27,52195165;0,580328738;2,91
-91,62790566;27,53549084;0,550668719;2,91
-90,1275918;27,51736209;0,62370006;2,91
-91,22535783;27,53015548;0,570174341;2,91
-91,63669352;27,52000108;0,54728392;2,91
-89,04211431;27,51937002;0,679405819;2,91
-91,83722048;27,52246797;0,53753111;2,91
-91,6418189;27,4992907;0,543095949;2,91
-91,41078744;27,5128299;0,557438317;2,91
-94,47719845;27,51684576;0,401909673;2,91
-91,60471577;27,515641;0,548087093;2,91
-91,83351326;27,5229843;0,537817957;2,91
-91,60500836;27,51420677;0,547800246;2,91
-91,68672888;27,51529679;0,543841752;2,91
-91,47481178;27,51128092;0,55388141;2,91
-91,6532056;27,52292693;0,546997073;2,91
-91,55465976;27,52155006;0,551758739;2,91
-91,6842333;27,52642647;0,546079162;2,91
-91,37539851;27,50422448;0,557610426;2,91
-91,65257568;27,53153235;0,548660788;2,91
-91,68433657;27,50164285;0,541374865;2,91
-91,51932934;27,53141761;0,555430386;2,91
-91,71908526;27,51007617;0,541202756;2,91
-91,42360608;27,50296235;0,554914061;2,91
-91,80197268;27,5462763;0,543841752;2,91
-91,36585682;27,49802858;0,556921992;2,91
-91,70839733;27,52384484;0,544358077;2,91
-90,01830983;27,50129864;0,626224317;2,91
-91,61883555;27,50491291;0,545333358;2,91
-91,75341745;27,50841245;0,539137455;2,91
-89,3142487;27,5250496;0,666612426;2,91
-91,67976537;27,49315217;0,539997997;2,91
-91,73215517;27,57622317;0,553078237;2,91
-91,77210842;27,50617504;0,537760588;2,91
-94,7674834;27,55493909;0,394336903;2,91
-91,63270748;27,48988211;0,541776451;2,91
-92,29891853;27,49166056;0,508157939;2,91
-91,77204646;27,56606877;0,549119744;2,91
-91,83413974;27,48018667;0,529671492;2,91
-92,0649509;27,60456369;0,541489604;2,91
-91,62587478;27,49137372;0,542407515;2,91
-91,92855154;27,5570044;0,539424303;2,91
-91,88098765;27,49883175;0,530818881;2,91
-91,39229956;27,46882751;0,550037655;2,91
-92,04448033;27,48861998;0,520549746;2,91
-91,44533305;27,39866465;0,534031572;2,91
-91,68758253;27,47800663;0,536727937;2,91
-91,43820087;27,42700517;0,539768519;2,91
-91,48007829;27,48546466;0,548718157;2,91
-91,56813929;27,47313022;0,54189119;2,91
-90,89560498;27,37433999;0,557438317;2,91
-91,7610625;27,4720402;0,531851532;2,91
-89,26359031;27,34410628;0,634887107;2,91
-91,65190446;27,4487482;0,532998921;2,91
-91,48806412;27,38231435;0,52875358;2,91
-89,26349393;27,4372743;0,652556905;2,91
-91,65632076;27,40061521;0,523647697;2,91
-91,00351696;27,42029294;0,560651008;2,91
-91,80144258;27,43962645;0,523647697;2,91
-94,70431272;27,44415864;0,376552366;2,91
-91,5383783;27,42700517;0,534662636;2,91
-92,5319258;27,42539882;0,483718543;2,91
-91,52549771;27,44048699;0,537875327;2,91
-91,36362974;27,43721693;0,545505467;2,91
-91,82678727;27,44008541;0,522442938;2,91
-91,59339448;27,44754344;0,535752656;2,91
-91,63322037;27,44433075;0,53311366;2,91
-91,7316595;27,45505884;0,530130448;2,91
-91,62030879;27,43147999;0,531335207;2,91
-91,80152864;27,4502398;0,525655629;2,91
-91,56904458;27,44220808;0,535982134;2,91
-91,59077499;27,44714185;0,535810026;2,91
-91,73142199;27,45953366;0,53099099;2,91
-91,52394529;27,45913207;0,541489604;2,91
-91,44187711;27,45643571;0,54516125;2,91
-91,43824562;27,45878786;0,545792314;2,91
-91,76285243;27,44892031;0,527376713;2,91
-89,73642033;27,43308633;0,627658554;2,91
-91,79235181;27,44777292;0,525655629;2,91
-91,70016366;27,45385408;0,531507315;2,91
-89,31993516;27,44972348;0,65204058;2,91
-91,824839;27,4474287;0,523934545;2,91
-90,92096687;27,45196089;0,570862774;2,91
-91,91748841;27,48322725;0,525999846;2,91
-94,75502619;27,44054436;0,373282306;2,91
-92,19460706;27,47330233;0,509993762;2,91
-92,96069607;27,44565025;0,465704528;2,91
-91,91326831;27,45425567;0,520721854;2,91
-91,89769594;27,48093247;0,52657354;2,91
-91,98196366;27,45850101;0,518025489;2,91
-91,7969058;27,47290075;0,530187817;2,91
-91,75294931;27,45442778;0,528925689;2,91
-92,25531314;27,47146651;0,506551594;2,91
-91,98743671;27,45815679;0,517681272;2,91
-92,05734715;27,48844787;0,519861312;2,91
-92,13909865;27,45959103;0,51022324;2,91
-92,06362567;27,53491715;0,528351994;2,91
-92,02346933;27,44484707;0,513321192;2,91
-91,70339241;27,50313446;0,540686431;2,91
-91,92119218;27,46727854;0,522787155;2,91
-91,84295513;27,45683729;0,524795087;2,91
-92,20525713;27,53365502;0,520893962;2,91
-89,51726091;27,45132982;0,642287769;2,91
-92,26742613;27,56216765;0,523131372;2,91
-91,95447106;27,43325844;0,51464069;2,91
-89,9805458;27,51868159;0,631444939;2,91
-91,99178073;27,46114;0,518025489;2,91
-90,8339936;27,4446176;0,573903356;2,91
-92,26865843;27,47777715;0,507067919;2,91
-94,77252618;27,37020939;0,359054676;2,91
-91,99221788;27,47003227;0,519689203;2,91
-92,80338553;27,42666095;0,470121978;2,91
-91,92143657;27,4936685;0,527778299;2,91
-92,00747702;27,46475428;0,51791075;2,91
-91,53560047;27,35454752;0,521066071;2,91
-91,86656152;27,46802434;0,525712998;2,91
-91,52545984;27,36452981;0,523475589;2,91
-91,92701977;27,46188581;0,521467657;2,91
-91,88604764;27,4100238;0,513722778;2,91
-92,07056164;27,47112229;0,515902818;2,91
-91,96488707;27,45723888;0,518656553;2,91
-92,29122529;27,46205792;0,502937317;2,91
-91,90425671;27,46091053;0,522442938;2,91
-91,74619922;27,46986016;0,532195749;2,91
-91,93026229;27,46033683;0,521008701;2,91
-91,87752827;27,46613115;0,524795087;2,91
-92,19165024;27,48007193;0,511427999;2,91
-89,87752514;27,47192547;0,627830662;2,91
-92,20216262;27,4671638;0,508444787;2,91
-92,1939083;27,47341707;0,510051132;2,91
-89,91180914;27,46056631;0,623929538;2,91
-92,22363487;27,45901733;0,505805791;2,91
-90,69792813;27,46825382;0,585319882;2,91
-92,24798477;27,4643527;0,505576313;2,91
-94,72551992;27,46710643;0,379822426;2,91
-92,05184657;27,45913207;0,51458332;2,91
-93,71685442;27,46888488;0,431569691;2,91
-92,29195847;27,46618852;0,50368312;2,91
-92,06377712;27,4447897;0,511255891;2,91
-91,67613388;27,40170523;0,522844525;2,91
-91,66462671;27,34445049;0,512575389;2,91
-91,09297892;27,1980436;0,513952256;2,91
-91,02827992;27,1764153;0,513149083;2,91
-93,00613958;27,64001802;0,500240952;2,88
-95,76078995;28,40532681;0,504945249;2,84
-97,96925424;29,00535414;0,506150008;2,83
-98,49324177;29,22427605;0,520951332;2,83
-99,10435403;29,28537454;0,501388341;2,81
-99,50253719;29,5515689;0,531564685;2,79
-102,0048869;30,08596555;0,505346835;2,77
-103,2658083;30,50843436;0,52118081;2,76
-104,4850244;30,74359183;0,503625751;2,75
-102,3571963;30,91139754;0,643894115;2,73
-105,8499371;31,11867345;0,505174727;2,72
-107,2350932;31,47287258;0,501732558;2,7
-106,2865142;31,75283562;0,603161788;2,69
-108,8372161;31,92110028;0,505059988;2,68
-107,6813945;32,0494358;0,588303094;2,67
-110,2265579;32,30002566;0,506092638;2,66
-113,5819217;32,50426099;0,373798631;2,65
-111,8221131;32,77493017;0,514812798;2,64
-113,7658368;32,84417512;0,428873326;2,63
-112,7808018;33,04020661;0,516247035;2,62
-113,2369338;33,17462329;0,518484445;2,62
-113,6711152;33,34822332;0,529269906;2,61
-114,7389791;33,60139481;0,522844525;2,6
-114,9062857;33,63759495;0,52118081;2,59
-115,8131009;33,88348051;0,521582396;2,59
-115,8040032;33,89828184;0,524852456;2,58
-116,6346949;34,09798498;0,520377637;2,57
-116,7289518;34,15569867;0,526516171;2,57
-116,8243962;34,2285579;0,535465809;2,56
-117,4613178;34,36618727;0,529097797;2,56
-117,3114011;34,3661299;0,536727937;2,55
-118,0429238;34,56640673;0,537416371;2,54
-117,7817424;34,5909035;0,555373016;2,54
-118,3956084;34,72899182;0,550267133;2,54
-115,9253948;34,79628621;0,688929152;2,53
-118,690912;34,77448581;0,543841752;2,53
-119,1120269;34,93489086;0,55279139;2,52
-117,128591;34,89037215;0,645443091;2,52
-119,8147525;35,07659346;0,543841752;2,52
-117,5331731;35,0302963;0,651352146;2,52
-119,8494048;35,15943498;0,557782534;2,51
-122,0935231;35,17417894;0,446198907;2,51
-120,0817753;35,23975225;0,561167333;2,51
-121,5467966;35,26866646;0,491979748;2,51
-120,0395777;35,30314552;0,575337593;2,5
-119,8021955;35,32133164;0,590884721;2,5
-120,0216716;35,35340118;0,585778838;2,5
-119,929628;35,38856866;0,597137993;2,5
-120,1272704;35,4029684;0,589794701;2,5
-120,0981084;35,41570442;0,593695825;2,5
-120,3565361;35,42677673;0,582623516;2,5
-120,2547924;35,42121189;0,586754119;2,5
-119,8080954;35,41490125;0,608325041;2,5
-119,8294471;35,41065591;0,606431848;2,5
-119,6519827;35,40107521;0,613660402;2,5
-119,4893609;35,39487931;0,620774217;2,5
-119,7778731;35,40193575;0,607407129;2,5
-119,4268098;35,39803463;0,624560602;2,5
-119,454299;35,38908499;0,62146265;2,5
-116,761673;35,39235505;0,759321496;2,5
-119,4188171;35,37652107;0,620888956;2,5
-119,3763407;35,35299959;0,618594177;2,5
-117,5055084;35,34026357;0,711532725;2,5
-119,2014855;35,35380276;0,627658554;2,5
-116,8329053;35,32678174;0,743258044;2,5
-118,9481109;35,33561664;0,637124517;2,5
-121,24697;35,33693614;0,520205529;2,5
-118,7699201;35,31525048;0,642345139;2,5
-120,6174318;35,30326026;0,545907053;2,5
-118,4776904;35,29993283;0,654335359;2,5
-118,6127129;35,3089972;0,649172106;2,5
-118,3138018;35,28008299;0,658924917;2,5
-118,0988488;35,28432833;0,670685659;2,5
-118,2946186;35,28914736;0,661621282;2,5
-118,1164417;35,2742313;0,667874555;2,5
-118,1348401;35,29218795;0,670341442;2,5
-118,1969574;35,27681293;0,664260278;2,5
-117,9879352;35,28840156;0,67711104;2,5
-118,0158581;35,2729118;0,67275096;2,5
-117,8026467;35,28186144;0,685314875;2,5
-117,4399041;35,27451815;0,702410978;2,5
-117,6902668;35,27767347;0,69024865;2,5
-117,5625004;35,27055965;0,695411902;2,5
-118,1029897;35,37107097;0,68692122;2,5
-114,5109079;35,25570096;0,848129442;2,5
-117,428927;35,24887399;0,698108268;2,5
-117,5234731;35,27096124;0,697477203;2,5
-115,8090357;35,26183949;0,783129828;2,5
-117,4852581;35,31152146;0,707115275;2,5
-115,1464802;35,2531767;0,815256734;2,5
-117,6013866;35,36906304;0,712106419;2,5
-119,3177103;35,26189686;0,604309178;2,5
-117,5178658;35,36355557;0,71531911;2,5
-118,8391318;35,25185721;0,626798011;2,5
-117,1439155;35,29086845;0,720597101;2,5
-116,8884446;35,25426672;0,726678266;2,5
-116,4529621;35,15656651;0,730349912;2,5
-116,8955975;35,2810009;0,731382563;2,5
-116,7528817;35,26109369;0,734882101;2,5
-116,7579417;35,28484465;0,739127442;2,5
-116,688582;35,26619957;0,739127442;2,5
-116,7098546;35,20716639;0,726850374;2,5
-116,3149553;35,25593044;0,756223545;2,5
-115,9356696;35,14428944;0,754387722;2,5
-116,2924091;35,2516851;0,756567762;2,5
-115,6075105;35,13625772;0,769590632;2,5
-116,3165559;35,2469808;0,754445091;2,5
-115,709736;35,18249751;0,77314754;2,5
-115,9548391;35,24233387;0,77200015;2,5
-113,1697255;35,22225456;0,910145844;2,5
-116,0155417;35,22506566;0,765632139;2,5
-115,6721579;35,24531709;0,786973583;2,5
-114,3702885;35,17917008;0,84078615;2,5
-115,8440632;35,24462865;0,778081314;2,5
-113,2346241;35,23849012;0,909916366;2,49
-115,7532829;35,24049805;0,781925069;2,49
-117,4766355;35,24233387;0,694436621;2,49
-115,4296123;35,24577604;0,799422759;2,49
-117,3312314;35,23229422;0,699944091;2,49
-115,2642093;35,24548919;0,807798702;2,49
-115,1850738;35,24055542;0,810896654;2,49
-115,2843735;35,22609831;0,803094405;2,49
-115,1136075;35,23223685;0,812961955;2,49
-115,157595;35,23952277;0,812101413;2,49
-115,0236396;35,23074524;0,817264665;2,49
-115,1748368;35,23114683;0,809634525;2,49
-114,9392789;35,23045839;0,821510006;2,49
-115,0296634;35,24204703;0,819100488;2,49
-114,5949381;35,2189845;0,836885025;2,49
-114,8692136;35,23734273;0,826386412;2,49
-114,5091559;35,24221913;0,845662555;2,49
-114,5397705;35,23229422;0,842220386;2,49
-114,1928343;35,23464636;0,86034914;2,49
-114,3324866;35,23315476;0,852948478;2,49
-111,6469549;35,24468602;0,992012083;2,49
-114,3450195;35,2368264;0,853005848;2,49
-114,3397013;35,23751484;0,853407434;2,49
-113,3854049;35,2475545;0,90394994;2,49
-114,3617381;35,24646448;0,853981129;2,49
-111,6732531;35,26143791;0,993847906;2,49
-114,1758782;35,24824293;0,863791309;2,49
-115,9023598;35,26453586;0,778884487;2,49
-113,9021432;35,25151299;0,878363155;2,49
-116,1186381;35,25489779;0,766033725;2,49
-113,7137086;35,24715291;0,887140685;2,49
-113,9784527;35,24933295;0,874060444;2,49
-113,7587941;35,24353863;0,884157472;2,49
-113,7311983;35,28059931;0,892590785;2,49
-113,5699189;35,2148539;0,888345444;2,49
-113,7168065;35,23527743;0,884731167;2,49
-113,3292046;35,22730307;0,902974659;2,49
-113,5294252;35,20699428;0,888919138;2,49
-113,4183051;35,2231151;0,897639298;2,49
-113,15184;35,215026;0,909686888;2,49
-113,4470748;35,25202931;0,901655161;2,49
-112,9797006;35,21686183;0,918808634;2,49
-113,4757825;35,30331762;0,909916366;2,49
-112,6677403;35,21439494;0,934241023;2,49
-113,5829234;35,32546224;0,908654237;2,49
-110,1474224;35,22162349;1,064068142;2,49
-112,8045803;35,1924798;0,923111345;2,49
-112,7624481;35,23017155;0,9324052;2,49
-111,7128139;35,2142802;0,982890337;2,49
-113,2507782;35,32483118;0,925463493;2,49
-110,3503486;35,21232964;1,051963183;2,49
-113,0265623;35,29723646;0,931659396;2,49
-114,0961714;35,23286791;0,864938698;2,49
-112,3593151;35,20894484;0,948927608;2,49
-114,9620661;35,22690149;0,819674183;2,49
-111,86218;35,1276523;0,958852527;2,49
-112,7566274;35,2101496;0,928905662;2,49
-111,6760309;35,09001792;0,961204676;2,49
-112,2085275;35,20653532;0,956156162;2,49
-111,8768057;35,19058661;0,970039575;2,49
-112,1916333;35,21651761;0,958909897;2,49
-111,9067664;35,21255912;0,97267857;2,49
-111,5658609;35,10699928;0,970039575;2,49
-111,918425;35,23596586;0,976522325;2,49
-111,5025835;35,13688878;0,978931843;2,49
-112,1245833;35,23510532;0,965851603;2,49
-111,5031515;35,20693691;0,992184191;2,49
-111,7891922;35,23935066;0,983750879;2,49
-111,4338709;35,22431986;0,999011159;2,49
-111,6694874;35,24348126;0,990635216;2,49
-108,6877193;35,22954048;1,139967957;2,49
-111,5503574;35,21720604;0,991725236;2,49
-111,3837667;35,22053347;1,000846982;2,49
-110,6765526;35,23435952;1,039514008;2,49
-111,4556908;35,21777974;0,99665901;2,49
-108,7393002;35,21284596;1,13417364;2,49
-110,960084;35,19741358;1,018057824;2,49
-112,2560122;35,1911603;0,950820801;2,49
-110,94098;35,18622653;1,016910435;2,49
-113,3038186;35,191734;0,897524559;2,49
-110,8349853;35,18163697;1,021442623;2,49
-110,8713346;35,19988046;1,023048968;2,49
-110,8325551;35,18582494;1,022360535;2,49
-110,8918877;35,19844623;1,021729471;2,49
-110,7946224;35,19741358;1,026491137;2,49
-110,5530648;35,19965098;1,03922716;2,49
-110,6508086;35,18840657;1,032113345;2,49
-110,395114;35,1992494;1,047201517;2,49
-110,643074;35,19873307;1,034465494;2,49
-110,6419553;35,21083803;1,036817642;2,49
-110,3573121;35,19695462;1,048693123;2,49
-109,8686034;35,20567478;1,07525519;2,49
-110,4723769;35,19460247;1,042382481;2,49
-110,2496789;35,21915661;1,058388564;2,49
-110,2083351;35,20774008;1,058331195;2,49
-107,673863;35,22145139;1,190108877;2,49
-110,1897439;35,20728113;1,059191737;2,49
-109,941808;35,22202508;1,074624126;2,49
-109,3180664;35,21290333;1,10468573;2,49
-109,8302989;35,20142944;1,076402579;2,49
-107,3646117;35,22667201;1,206860763;2,49
-109,4225087;35,19861833;1,096654004;2,49
-110,7694533;35,2148539;1,031080695;2,49
-109,8741797;35,19930677;1,073763584;2,49
-112,2140006;35,20619111;0,955811945;2,49
-109,4579045;35,2005689;1,095219767;2,49
-109,911417;35,20326526;1,072616194;2,49
-109,3650864;35,19649566;1,099178261;2,49
-109,6037216;35,24279283;1,095793462;2,49
-109,3299315;35,18674285;1,099120891;2,49
-109,5922661;35,26694538;1,100956714;2,49
-109,1182175;35,19276665;1,111053742;2,49
-109,1332942;35,19500406;1,110709525;2,49
-109,4066196;35,25002138;1,107209987;2,49
-109,0493087;35,18846394;1,113750107;2,49
-109,2683924;35,29970335;1,123675026;2,49
-108,780589;35,20246209;1,130100407;2,49
-109,1491213;35,29729383;1,129297234;2,49
-108,4345512;35,18054695;1,143582233;2,49
-109,0449544;35,23298265;1,122412897;2,49
-105,9917854;35,18502177;1,268934534;2,49
-108,6631973;35,12793914;1,121953942;2,49
