Effort;Pression 1;pression2;position
-51,825575;61,38445579;8,997176379;-324,49
-50,31266968;61,34418242;9,066650812;-324,62
-51,63119919;61,36397489;9,003200174;-324,75
-49,88499058;61,41348475;9,101588822;-324,88
-52,50704518;61,47475535;8,97956395;-325,01
-54,34658819;61,51175866;8,892821306;-325,14
-52,70695944;61,52546996;8,978990256;-325,27
-54,32014545;61,5221999;8,896148735;-325,4
-52,77869767;61,53355906;8,976867585;-325,53
-52,54952498;61,55122885;8,991898387;-325,67
-52,89826139;61,57205397;8,978072344;-325,8
-52,77332445;61,60624618;8,990923106;-325,93
-52,6460124;61,66642676;9,008822382;-326,06
-53,02415526;61,68214599;8,992529451;-326,19
-53,0616095;61,72035406;8,997864812;-326,32
-53,39156544;61,75489049;8,987595677;-326,45
-52,84838093;61,78346048;9,020697863;-326,58
-53,10302222;61,79654073;9,010199249;-326,71
-52,75105706;61,8014745;9,029073806;-326,84
-52,44529956;61,82488125;9,049095753;-326,97
-52,6773981;61,83038871;9,038310292;-327,1
-53,29221069;61,87886592;9,016165675;-327,23
-53,268205;61,87846433;9,017313064;-327,36
-50,50241922;61,82212751;9,14759914;-327,47
-51,18723519;61,54841775;9,060799125;-327,58
-48,7472472;61,15635476;9,110825307;-327,69
-44,1718584;60,8798339;9,291596519;-327,81
-43,45276531;60,76429178;9,306340474;-327,94
-40,05104579;60,85350131;9,49663502;-328,06
-38,44007654;60,89004567;9,585672443;-328,19
-38,36701996;60,80565517;9,573395376;-328,3
-32,66392169;60,66532944;9,837467065;-328,42
-30,93168829;60,56246597;9,906253064;-328,54
-27,56701683;60,57600517;10,08031205;-328,66
-24,77623058;60,63670207;10,23406224;-328,78
-22,25790916;60,70256223;10,3749043;-328,9
-19,55228216;60,6856956;10,50960782;-329,02
-16,8649847;60,65953512;10,64161498;-329,13
-13,77565918;60,66963215;10,80098738;-329,26
-10,62493225;60,71587194;10,97034207;-329,38
-8,237024277;60,8001477;11,10802881;-329,5
-5,664519692;60,97822255;11,27290867;-329,63
-2,538992884;60,97707516;11,43199423;-329,75
0,49399811;61,04649222;11,59974257;-329,87
4,184336569;61,11923671;11,80162575;-329,99
6,475044592;61,21148683;11,93587032;-330,11
9,957421002;61,32198044;12,13431133;-330,23
11,86639943;61,43333459;12,25272192;-330,35
15,40855598;61,58857638;12,4626942;-330,47
17,64704631;61,63011188;12,5846617;-330,59
20,2253716;61,8069246;12,74959894;-330,72
25,81714669;61,82935606;13,03885582;-330,84
26,15728113;62,04776165;13,09760216;-330,96
28,98323601;62,07449583;13,24670543;-331,08
32,59321705;62,13404534;13,44199112;-331,21
32,70234756;62,27173208;13,47365907;-331,33
38,30122729;62,35216408;13,77427511;-331,45
39,83038652;62,56592274;13,89274307;-331,57
43,23066033;62,53327951;14,05986035;-331,69
45,78807101;62,65943498;14,21412687;-331,81
48,70515731;62,68375964;14,3674181;-331,94
51,95710119;62,68433334;14,53327325;-332,06
54,64774788;62,78163196;14,68885927;-332,19
57,96854891;62,72799151;14,84794482;-332,31
59,96371235;62,87669318;14,97782931;-332,43
62,26520124;62,80991511;15,08247123;-332,55
64,50857256;62,95483041;15,22428857;-332,67
67,11246284;62,95018348;15,35612362;-332,79
69,46707472;62,96504217;15,47895166;-332,91
72,67581251;62,99659538;15,64847846;-333,02
74,16658468;62,9471429;15,71508442;-333,13
75,96867001;63,13261841;15,84210043;-333,23
76,97647841;63,05625964;15,878989;-333,32
78,17860066;63,16216368;15,96033892;-333,39
78,8445088;63,11144907;15,98466357;-333,46
79,97255215;63,12016923;16,0438115;-333,51
82,3785797;63,0670451;16,15637041;-333,54
80,63126271;62,99665275;16,0539659;-333,57
86,68661528;61,54618034;16,08758441;-333,67
99,33770989;60,54932836;16,54338488;-333,82
103,3950489;61,59787024;16,94898706;-333,99
108,2401592;62,62254641;17,39021569;-334,16
104,0837752;63,3628421;17,31873332;-334,26
99,49815969;63,13347895;17,04152403;-334,35
99,09475132;61,93176058;16,7931142;-334,46
100,5854237;60,97914046;16,68847228;-334,59
102,9488028;61,2709216;16,86425235;-334,73
104,5458484;61,86159771;17,05764485;-334,88
108,9416111;61,85000907;17,2794926;-334,99
112,1624929;61,63320983;17,40255013;-335,1
116,0626935;61,2162485;17,52228022;-335,22
119,2984695;60,74581881;17,59800792;-335,35
120,7260675;60,84133898;17,68888117;-335,48
120,8023942;61,14155344;17,74969281;-335,51
130,8139101;59,26815327;17,9047625;-335,51
156,7171088;56,43329808;18,6875116;-335,52
187,4777786;55,20346866;20,02215505;-335,55
233,4924523;53,01809329;21,9530968;-335,56
289,6798042;51,42557406;24,51493067;-335,57
354,0663979;50,47530609;27,61643917;-335,59
425,7902145;48,65525953;30,92700204;-335,6
496,957078;47,24787159;34,28741898;-335,62
560,8554793;46,86303716;37,47125268;-335,64
622,0407393;45,83474671;40,39480107;-335,65
688,015195;44,79561343;43,56039128;-335,67
746,5148924;44,60755629;46,50637114;-335,69
814,2765701;44,16879455;49,87688511;-335,7
874,7076303;43,6875794;52,86571997;-335,72
937,1563004;43,79835986;56,06963298;-335,74
991,0580766;43,94189828;58,84413548;-335,75
1046,002919;43,8740302;61,63171823;-335,77
1092,84549;44,20866634;64,0826569;-335,78
1142,132633;44,53125489;66,65590728;-335,79
1189,722973;44,61283428;69,0969784;-335,8
1236,752656;44,95980486;71,55979255;-335,81
1283,765517;45,32914953;74,0259915;-335,82
1328,201234;45,53740072;76,33029379;-335,83
1373,296896;45,89745154;78,69701408;-335,84
1413,445199;46,43764251;80,84573036;-335,85
1454,310038;46,67870904;82,97425258;-335,85
1489,845013;47,0832212;84,86210986;-335,86
1526,847907;47,59662063;86,84542995;-335,87
1559,210276;47,91054639;88,55440921;-335,88
1589,976577;48,31614857;90,19942151;-335,89
1623,704685;48,7534187;92,00139669;-335,89
1652,143829;49,15735717;93,52748206;-335,9
1679,513086;49,43376329;94,97485652;-335,91
1707,374565;49,94578585;96,49199226;-335,91
1732,016994;50,17486216;97,79141085;-335,92
1758,189463;50,51276836;99,18944756;-335,93
1781,271161;50,81252386;100,4227191;-335,93
1802,757125;51,02020136;101,5572005;-335,93
1820,087689;51,28771521;102,4912329;-335,94
1835,981675;51,55804018;103,3525782;-335,94
1851,606913;51,844027;104,2031954;-335,94
1865,907656;51,89875748;104,9424584;-335,94
1879,009217;52,10035381;105,6484472;-335,95
1892,97702;52,26879059;106,3922998;-335,95
1902,77232;52,30286806;106,8980117;-335,95
1909,647724;52,46769056;107,2796908;-335,95
1915,235252;52,49247417;107,5691772;-335,95
1917,248776;52,62413711;107,6967669;-335,95
1918,023357;52,49367893;107,7115108;-335,95
1915,825849;52,63538153;107,6263745;-335,95
1917,030491;52,58810908;107,6788102;-335,95
1915,802828;52,55563796;107,6100816;-335,95
1914,844046;52,50595599;107,5517942;-335,95
1910,356474;52,33344599;107,2903615;-335,95
1902,545929;52,36614659;106,8984706;-335,95
1891,915686;52,17436043;106,3203011;-335,95
1881,620928;52,17045931;105,7948541;-335,95
1871,65879;51,96851876;105,2488114;-335,95
1862,386025;51,86840903;104,7572124;-335,95
1850,056292;51,72590326;104,1017661;-335,95
1838,432819;51,61351646;103,4880275;-335,95
1823,93299;51,49218002;102,7259888;-335,95
1810,332504;51,34875633;102,0056003;-335,95
1796,487697;51,21382333;101,274369;-335,95
1779,52499;51,02473354;100,3739551;-335,94
1765,186579;50,85818996;99,61157215;-335,94
1746,116553;50,68458993;98,60668845;-335,93
1729,952233;50,52808601;97,75314541;-335,93
1714,044775;50,3473148;96,90809306;-335,93
1697,137824;50,19649045;96,01777619;-335,92
1681,78576;50,08427576;95,21402986;-335,92
1662,105847;49,91819113;94,17948614;-335,92
1643,621237;49,77602957;93,21040098;-335,91
1627,353057;49,64230133;92,35588267;-335,91
1609,664339;49,48407632;91,42431715;-335,9
1593,395669;49,29056908;90,55843968;-335,9
1576,176962;49,18845142;89,66146795;-335,9
1557,546638;49,07577777;88,69054697;-335,89
1542,22102;48,9210523;87,88008841;-335,89
1525,599894;48,82834323;87,01535833;-335,89
1510,733829;48,73253621;86,23949356;-335,88
1495,417952;48,59576738;85,43293613;-335,88
1479,010519;48,471333;84,57308245;-335,88
1464,448357;48,40639075;83,81855913;-335,87
1450,767627;48,28453799;83,09817064;-335,87
1436,258615;48,14025376;82,33131288;-335,87
1423,318058;48,09447292;81,66307325;-335,87
1410,037466;48,00182122;80,96861577;-335,86
1398,146547;47,90595683;80,34437852;-335,86
1383,913935;47,86407711;79,61102454;-335,86
1374,452594;47,7819814;79,11322961;-335,85
1362,637107;47,70275415;78,49599144;-335,85
1351,70773;47,60499657;77,92040351;-335,85
1342,018463;47,60293127;77,42616549;-335,85
1331,21911;47,50471473;76,85711767;-335,85
1317,783111;47,45141849;76,16220124;-335,85
1310,560709;47,39318847;75,78304638;-335,84
1304,254763;47,3482108;75,45311454;-335,84
1297,222179;47,27254047;75,08032769;-335,84
1289,972666;47,27122097;74,71058143;-335,84
1281,392338;47,25154324;74,26952492;-335,84
1274,641127;47,2651398;73,92800444;-335,83
1266,930222;47,17271758;73,51746848;-335,83
1261,186479;47,1369764;73,21794246;-335,83
1257,240959;47,09894044;73,0096339;-335,83
1251,289828;47,07507474;72,7017893;-335,83
1247,51811;47,08895815;72,51218319;-335,83
1242,090688;47,08316383;72,23445757;-335,83
1238,097828;47,11322544;72,03664762;-335,83
1235,834585;47,08167223;71,91531118;-335,83
1232,746715;47,20341025;71,78100924;-335,83
1230,782259;47,09819463;71,66093493;-335,82
1225,280827;47,23060338;71,40564078;-335,82
1223,914459;47,13617323;71,31809496;-335,82
1220,977566;47,08207381;71,15814886;-335,82
1218,057805;47,1362306;71,01960158;-335,82
1220,290141;47,15642465;71,13720901;-335,82
1218,852406;47,31688707;71,09435401;-335,82
1219,099705;47,24133147;71,09263293;-335,82
1218,33954;47,33099996;71,07088989;-335,82
1216,884701;47,35354616;71,00101388;-335,82
1217,900064;47,32084556;71,04656524;-335,82
1217,620853;47,38894313;71,04524574;-335,82
1218,938398;47,31797709;71,09894357;-335,82
1219,636504;47,47585788;71,16445951;-335,82
1221,773543;47,39307373;71,2576849;-335,82
1222,659988;47,56598533;71,33565002;-335,82
1225,853818;47,63150127;71,51085639;-335,82
1226,851874;47,67728211;71,5704059;-335,82
1230,066739;47,75983678;71,74991499;-335,82
1229,909167;47,75105925;71,74021955;-335,82
1233,045261;47,89109814;71,92661297;-335,82
1234,3216;47,85208689;71,98426929;-335,82
1235,190686;48,01604885;72,05965278;-335,82
1240,823395;48,02505586;72,34845071;-335,82
1242,984654;48,09189129;72,47127876;-335,82
1246,201969;48,1798387;72,65193523;-335,82
1247,709787;48,26801558;72,74550484;-335,82
1248,481015;48,31092795;72,7929494;-335,82
1255,347794;48,37277224;73,15466393;-335,82
1257,33305;48,45635956;73,27169766;-335,82
1261,591884;48,48642117;73,49446332;-335,82
1264,324391;48,54614279;73,64505819;-335,82
1267,0748;48,63403282;73,80190634;-335,82
1269,251965;48,69386919;73,92421805;-335,82
1272,624367;48,75192709;74,10711194;-335,82
1274,682454;48,85043048;74,23068578;-335,82
1278,34859;48,90275144;74,42746308;-335,82
1284,514478;48,91003736;74,74310993;-335,82
1288,834561;48,9986732;74,98010322;-335,82
1291,807662;49,06694287;75,14458151;-335,82
1293,205206;49,07583514;75,21749811;-335,82
1296,123428;49,12890191;75,37629681;-335,82
1298,355516;49,22843794;75,50893503;-335,82
1303,503121;49,24197714;75,77386727;-335,82
1304,842142;49,27628409;75,84861969;-335,82
1307,303578;49,35683083;75,98934701;-335,82
1311,984689;49,39440783;76,23506047;-335,82
1313,051724;49,42739528;76,2957;-335,82
1317,160134;49,4748972;76,51410559;-335,82
1319,788195;49,5170064;76,65603767;-335,82
1319,491177;49,53754467;76,64479325;-335,82
1322,886887;49,57632643;76,82522025;-335,82
1324,152985;49,65595526;76,90484908;-335,82
1326,716158;49,64924304;77,03421724;-335,82
1328,167514;49,7111447;77,11992723;-335,82
1329,89056;49,73208456;77,21171839;-335,82
1331,850693;49,74768905;77,31458186;-335,82
1333,57386;49,77253004;77,40711882;-335,83
1336,507923;49,77413638;77,55696789;-335,83
1337,794289;49,80414062;77,62822077;-335,83
1338,783244;49,79427307;77,67675535;-335,83
1339,612404;49,83976706;77,72764207;-335,83
1341,692882;49,84057023;77,83383297;-335,83
1341,858009;49,87424611;77,84863429;-335,83
1343,763883;49,87327083;77,9455887;-335,83
1342,918851;49,90556985;77,90864276;-335,83
1345,283745;49,89799708;78,02774179;-335,83
1343,425693;49,97779801;77,94817033;-335,83
1344,467565;49,88744109;77,98414099;-335,83
1347,426047;49,87522139;78,13261319;-335,83
1348,025339;49,88749846;78,1654859;-335,83
1347,275886;49,90166872;78,12997419;-335,83
1349,217816;49,95605498;78,23926304;-335,83
1347,639864;49,94452372;78,156651;-335,83
1347,228105;49,99409094;78,14506237;-335,83
1347,488798;49,9400489;78,14810295;-335,83
1348,435773;50,0388965;78,21511049;-335,83
1350,539898;49,91836324;78,29950099;-335,83
1350,26269;49,99076351;78,2990994;-335,83
1350,502034;49,91704374;78,29732095;-335,83
1350,296385;49,86460804;78,27689742;-335,83
1349,579062;49,90826621;78,24861427;-335,83
1349,414189;49,95198175;78,24849953;-335,83
1348,525063;50,03849492;78,21958531;-335,83
1349,311553;49,90241452;78,23387031;-335,83
1348,662216;49,98800978;78,21700369;-335,83
1347,833624;49,9099873;78,15997843;-335,83
1348,593817;49,86569806;78,19032688;-335,83
1345,97118;49,85238834;78,05413175;-335,83
1345,55391;49,78997036;78,02102956;-335,83
1345,32788;49,86495226;78,02372593;-335,83
1344,467252;49,73472355;77,95516941;-335,83
1345,030029;49,86816495;78,00915408;-335,83
1343,986725;49,83121901;77,9489735;-335,83
1341,596862;49,84550401;77,82987448;-335,83
1339,045558;49,82542469;77,69603149;-335,83
1338,866094;49,68395157;77,66006083;-335,83
1338,389426;49,75853188;77,64990644;-335,83
1337,973656;49,66484753;77,61095256;-335,83
1336,095923;49,7596219;77,53321693;-335,83
1336,63025;49,68739374;77,54675612;-335,83
1335,530047;49,72686393;77,49816418;-335,83
1333,733483;49,70087556;77,40166872;-335,83
1331,731318;49,70655514;77,30069845;-335,83
1330,398934;49,6716745;77,2261755;-335,83
1331,157409;49,67414139;77,26530148;-335,83
1327,143466;49,64058025;77,05435393;-335,83
1325,788143;49,60581434;76,97868359;-335,83
1327,470737;49,5995037;77,06324619;-335,83
1324,334704;49,61315764;76,90599647;-335,83
1324,39467;49,59370939;76,9053654;-335,83
1323,854408;49,59491414;76,87805753;-335,83
1320,072054;49,58866087;76,68409134;-335,83
1322,280986;49,57248268;76,79360967;-335,83
1319,106209;49,53966734;76,62557448;-335,83
1317,641411;49,54098684;76,55116627;-335,83
1317,065726;49,51752272;76,51737565;-335,83
1317,497525;49,49887764;76,53584862;-335,83
1319,183165;49,5108105;76,6240255;-335,83
1319,196514;49,5265871;76,62769715;-335,83
1317,561973;49,51574427;76,54233137;-335,83
1316,077672;49,51746535;76,46700525;-335,83
1315,619736;49,54041314;76,44801595;-335,83
1315,041565;49,51580164;76,41388112;-335,83
1314,604365;49,47265979;76,38341793;-335,83
1314,939801;49,46388227;76,39885032;-335,83
1315,073158;49,495206;76,41158634;-335,83
1314,898323;49,47684777;76,39919453;-335,83
1316,149328;49,4857974;76,4646531;-335,83
1315,126701;49,51379371;76,41783961;-335,83
1312,629414;49,50249192;76,28841408;-335,83
1314,495252;49,50168875;76,38336056;-335,83
1314,040999;49,50186086;76,36024066;-335,83
1311,470164;49,49308333;76,22754507;-335,83
1314,593571;49,46829971;76,38204106;-335,83
1311,763444;49,4796015;76,23993687;-335,83
1313,224813;49,48465001;76,31537773;-335,83
1315,493133;49,47156977;76,42851033;-335,83
1315,435639;49,49761552;76,43051827;-335,83
1315,244502;49,49755815;76,42076545;-335,83
1315,024954;49,53479094;76,41663485;-335,83
1315,214118;49,50421301;76,42047861;-335,83
1314,647224;49,5183259;76,39426076;-335,83
1315,46141;49,49704182;76,43172302;-335,83
1316,381505;49,51930118;76,48283923;-335,83
1318,008377;49,48923957;76,56005854;-335,83
1316,960055;49,51597375;76,51169607;-335,83
1317,618314;49,51935855;76,54588828;-335,83
1317,608377;49,51809642;76,54514247;-335,83
1319,836362;49,57213846;76,6689458;-335,83
1318,182875;49,55670607;76,5817442;-335,83
1315,447783;49,54942015;76,44095951;-335,83
1317,157432;49,54551903;76,52735794;-335,83
1318,684743;49,5857924;76,61283845;-335,83
1319,74638;49,5040409;76,65144811;-335,83
1320,560552;49,61952565;76,71484138;-335,83
1321,865234;49,55171493;76,76848184;-335,83
1322,478542;49,56869629;76,80296089;-335,83
1323,009865;49,57443324;76,8311293;-335,83
1323,602424;49,60667489;76,86744418;-335,83
1322,254994;49,69777761;76,81604113;-335,83
1321,726305;49,59238989;76,7691129;-335,83
1320,918056;49,70678462;76,74960728;-335,83
1324,100981;49,58642346;76,8890151;-335,83
1324,664251;49,63289274;76,92653474;-335,83
1322,806316;49,58194864;76,82217966;-335,83
1316,800049;49,57472009;76,51467928;-335,83
1310,925345;49,55360812;76,21125214;-335,83
1302,18032;49,42842793;75,74179773;-335,83
1293,759636;49,43209958;75,31330513;-335,83
1287,094892;49,21185817;74,9318555;-335,83
1275,292285;49,10859311;74,3107162;-335,83
1265,407861;48,91571694;73,77035312;-335,83
1256,652658;48,63139383;73,27020605;-335,83
1240,948656;48,50334516;72,44551986;-335,82
1227,38593;48,18637882;71,69415186;-335,82
1209,846433;48,08758858;70,7814609;-335,81
1192,22987;47,74233909;69,81811269;-335,81
1173,085255;47,5981696;68,81500744;-335,8
1152,975267;47,27931006;67,72957699;-335,8
1133,702535;47,04673422;66,70317973;-335,79
1112,52636;46,72552253;65,56296143;-335,79
1092,049781;46,44590372;64,46628657;-335,78
1071,79326;46,15251623;63,37821712;-335,78
1050,389388;45,85287546;62,23048343;-335,77
1027,69954;45,56155327;61,01878277;-335,77
1004,971394;45,26237147;59,80363994;-335,76
980,7703817;44,9503389;58,51099095;-335,76
956,8005526;44,62941406;57,22843899;-335,75
932,3357741;44,28904097;55,91697281;-335,74
908,725125;43,93117019;54,64572264;-335,74
879,543161;43,53750086;53,08372397;-335,73
851,0111852;43,18060536;51,56182656;-335,72
827,6019545;42,78160067;50,29304327;-335,72
801,6795451;42,37284317;48,89431813;-335,71
774,1389378;41,95611131;47,41160407;-335,7
749,7404314;41,55768031;46,09250776;-335,69
722,54559;41,13756365;44,62677506;-335,68
695,9279589;40,69541712;43,18628494;-335,68
668,8182354;40,2754152;41,72491233;-335,67
641,9507545;39,82569589;40,27025195;-335,66
615,2735291;39,38716363;38,82740967;-335,65
588,7984141;38,97599661;37,40005716;-335,65
564,2473267;38,55352781;36,06862641;-335,64
539,2799434;38,12859211;34,71550999;-335,63
514,8589769;37,7237931;33,39406153;-335,62
491,1057015;37,32226415;32,10726423;-335,62
468,7076801;36,90771233;30,88707288;-335,61
446,3365558;36,54886627;29,67881439;-335,6
425,2222602;36,18227534;28,533146;-335,6
403,0590429;35,82624038;27,33601718;-335,59
383,6939437;35,47083649;26,28162362;-335,58
364,4393793;35,14744476;25,23893343;-335,58
349,0303746;34,84659924;24,39652007;-335,57
329,8184932;34,51173362;23,35382988;-335,57
313,599739;34,24399029;22,47642115;-335,56
297,704676;33,96396988;21,61318267;-335,56
281,1304766;33,7040288;20,71913679;-335,55
269,4508308;33,43215486;20,07229597;-335,55
255,9252051;33,20325066;19,33951568;-335,54
241,5187629;32,97027322;18,56106928;-335,54
232,3585951;32,83172594;18,06792128;-335,53
220,7338346;32,54419014;17,42090836;-335,53
211,793642;32,36829533;16,93189096;-335,53
202,627175;32,1999733;16,43277654;-335,52
193,6277254;32,05362377;15,94634077;-335,52
185,3674815;31,96756956;15,50901327;-335,52
177,9759996;31,8077382;15,10197685;-335,52
171,246488;31,80521395;14,75850581;-335,51
165,9458722;31,63310552;14,45570972;-335,51
160,1217129;31,64016197;14,16019956;-335,51
155,6739631;31,43001759;13,89366099;-335,51
150,9041503;31,41779789;13,64823438;-335,51
147,0010136;31,28515966;13,42414921;-335,51
144,4666069;31,09079189;13,25812195;-335,51
140,3926353;31,14810399;13,06134466;-335,5
137,4654497;31,09744675;12,90254595;-335,5
134,186946;31,08585811;12,73324864;-335,5
133,7049564;30,96882438;12,68649251;-335,5
129,0737941;30,90904539;12,43911534;-335,5
127,0274904;30,86940309;12,32730224;-335,5
125,0609142;30,72179143;12,19908146;-335,5
121,4261977;30,78266044;12,0253667;-335,5
121,6381699;30,62552545;12,0063774;-335,5
119,4203739;30,70308898;11,90804612;-335,5
115,9793035;30,58209676;11,70971985;-335,5
117,2630223;30,6421626;11,78653757;-335,5
115,3921935;30,58318678;11,68000246;-335,5
115,2369482;30,55381361;11,66652064;-335,5
114,0246509;30,55473152;11,60490582;-335,5
113,1925928;30,42771551;11,5384146;-335,5
112,091863;30,46460408;11,48930633;-335,5
111,4544698;30,40901306;11,44627922;-335,5
110,5777048;30,41928219;11,40353897;-335,5
110,5532723;30,38227888;11,39527776;-335,5
109,4754054;30,36460908;11,33699038;-335,5
109,1883251;30,33013003;11,31582104;-335,5
108,7676439;30,2907172;11,28690683;-335,5
108,2569363;30,27126895;11,25718944;-335,5
108,1298858;30,2388552;11,24456815;-335,5
107,965154;30,21263735;11,23120107;-335,5
107,9741243;30,19812287;11,22890629;-335,5
106,7693619;30,16645492;11,16149716;-335,5
108,8740827;30,13381169;11,26258217;-335,5
106,4042373;30,10363535;11,1309766;-335,5
104,7842083;30,10765121;11,04916773;-335,5
105,9730438;30,0700742;11,10263608;-335,5
105,1105568;30,03777519;11,05255252;-335,5
105,6439828;30,01299158;11,07504136;-335,5
105,450798;30,00289455;11,06328062;-335,5
103,3090945;29,96680915;10,94727954;-335,5
105,3518528;29,9372065;11,04578293;-335,5
104,8961476;29,94018972;11,02312198;-335,5
105,0335693;29,92412626;11,02708048;-335,5
104,8281992;29,89733472;11,01153335;-335,5
104,445881;29,89148303;10,99093771;-335,5
104,1236768;29,87794384;10,97194841;-335,5
104,1672409;29,85534026;10,96988311;-335,5
104,129081;29,83049928;10,96322825;-335,5
104,6160549;29,83181878;10,98829871;-335,5
103,8795031;29,80439617;10,94555846;-335,5
103,9117459;29,79361071;10,94515687;-335,5
104,2599006;29,77324455;10,95904028;-335,5
103,8739199;29,77261348;10,93924781;-335,5
104,142922;29,74054395;10,94687795;-335,5
103,5331281;29,76286067;10,92002904;-335,5
105,4256254;29,73824917;11,0118202;-335,5
103,4196191;29,70744176;10,90373611;-335,5
104,8220274;29,7280374;10,9791196;-335,5
103,4907756;29,6810518;10,90235924;-335,5
101,0754852;29,6722169;10,77758064;-335,5
103,698507;29,64548273;10,906203;-335,5
103,1619866;29,66171829;10,88193571;-335,5
103,560359;29,61605219;10,89358171;-335,5
102,4018284;29,64548273;10,84011336;-335,5
100,454635;29,58736745;10,72984923;-335,5
99,66618226;29,64651538;10,70087765;-335,5
91,61764894;29,46935844;10,2570674;-335,5
86,22299994;29,2335699;9,937404688;-335,49
80,39527109;28,81041266;9,560143027;-335,48
78,83472272;28,41961181;9,406507576;-335,47
75,85632452;28,05170137;9,184946667;-335,47
74,78535576;27,51718998;9,029016437;-335,47
72,97621743;26,79835047;8,800513822;-335,47
75,01557832;25,43559599;8,646075198;-335,47
71,53354956;25,24845676;8,43311971;-335,47
68,54267006;25,40312486;8,310004819;-335,47
65,58400237;25,64837936;8,205707115;-335,47
62,94633409;25,79312255;8,098713046;-335,47
63,44142462;25,25488214;8,021895321;-335,47
62,62134864;24,8356834;7,900616252;-335,47
64,9735751;24,38309562;7,93469372;-335,47
61,74086949;24,03210917;7,703380001;-335,47
59,88161663;23,90738794;7,584969406;-335,47
58,92090053;23,84491258;7,524157764;-335,47
52,89808334;24,08540541;7,26278244;-335,47
54,09866694;23,84829738;7,279018001;-335,47
52,52500391;23,51790658;7,136168011;-335,47
50,68667599;23,13490797;6,969853906;-335,46
48,31302548;22,98809948;6,82103749;-335,46
44,50789759;22,95407939;6,620645918;-335,46
41,94359913;22,88575234;6,476992755;-335,46
39,08119168;22,73991914;6,303450096;-335,45
36,85941308;22,43821308;6,133005389;-335,45
34,71608838;22,07305637;5,954528955;-335,45
31,72855466;22,02893925;5,793894428;-335,45
28,84404161;22,06938473;5,654543975;-335,44
26,74252893;21,84518482;5,504924387;-335,44
24,36620729;21,70514594;5,357255361;-335,44
21,7778412;21,74616511;5,233107819;-335,44
19,19649024;21,62735293;5,079013412;-335,43
17,50313269;21,50917181;4,970298259;-335,43
15,17093277;21,56665603;4,862328909;-335,43
13,04545227;21,52953798;4,746958896;-335,43
11,55455618;21,49672264;4,66474844;-335,43
9,003905922;21,52730057;4,540543529;-335,43
9,216353116;21,60423303;4,565958206;-335,43
5,504046738;21,47566804;4,352371654;-335,43
3,972336857;21,51645774;4,282036679;-335,43
2,578967725;21,52913639;4,213422788;-335,43
-1,745807126;21,48260975;3,98417437;-335,43
-0,651614064;21,59906978;4,062024746;-335,43
-2,18582296;21,51284346;3,967479853;-335,43
-3,506149277;21,72797899;3,940975156;-335,43
-5,838321661;22,09347991;3,89140793;-335,43
-5,611410475;21,59465233;3,808394301;-335,43
-4,192583066;21,24108426;3,813672293;-335,42
-3,222098096;20,78534116;3,776726352;-335,42
-3,455256817;20,49763325;3,710292501;-335,42
-5,518134595;20,79497923;3,661528448;-335,42
-7,722833155;21,09565265;3,606166906;-335,42
-7,945865017;20,93593603;3,564516667;-335,42
-8,461584461;20,83674421;3,519424261;-335,42
-9,621381812;20,86106887;3,464923261;-335,42
-9,818205003;20,76692556;3,437041696;-335,42
-11,27760525;20,78918492;3,366878829;-335,42
-11,97292328;20,86898585;3,346570036;-335,42
-12,64177447;20,79492186;3,298437047;-335,42
-13,75698885;20,78729172;3,240149661;-335,42
-14,15819768;20,83008935;3,227815224;-335,42
-15,66269034;20,82331975;3,149850109;-335,42
-13,59926525;20,82991724;3,256270484;-335,42
-16,94322174;20,82412293;3,084735756;-335,42
-17,2731708;20,79027494;3,061501119;-335,42
-18,36284085;20,80633839;3,009008051;-335,42
-21,72639705;20,82033654;2,840227058;-335,42
-19,44880369;20,82291817;2,956801829;-335,42
-20,26720677;20,78270216;2,907464081;-335,42
-20,86953118;20,80301096;2,880615168;-335,42
-21,13728713;20,78270216;2,863117478;-335,42
-22,81968482;20,86611738;2,793184089;-335,42
-22,40888267;20,79199602;2,800068426;-335,42
-23,17665834;20,8222871;2,766679392;-335,42
-23,36385035;20,7521816;2,743846342;-335,42
-23,58910241;20,67869131;2,718431665;-335,42
-24,56398303;20,78734909;2,689345341;-335,42
-24,82121283;20,75573851;2,670241306;-335,42
-24,66518966;20,63663948;2,655612091;-335,42
-25,81163484;20,75510745;2,61964143;-335,42
-25,38012805;20,64122904;2,620043017;-335,42
-26,5764709;20,73801134;2,577417497;-335,42
-27,10238261;20,74776416;2,552461776;-335,42
-27,24182141;20,72745536;2,541504207;-335,42
-27,7831024;20,71925153;2,512360514;-335,42
-27,89250828;20,74684624;2,512016297;-335,42
-28,56841247;20,72097261;2,472660838;-335,42
-26,52569203;20,71104769;2,574893241;-335,42
-29,46509735;20,74174036;2,430895861;-335,42
-28,80418724;20,69963117;2,456597385;-335,42
-29,95181997;20,66440631;2,391425663;-335,42
-33,36215868;20,72275106;2,228668465;-335,42
-30,66157445;20,68999309;2,36010193;-335,42
-31,27723381;20,68907518;2,328548719;-335,42
-31,60021592;20,7302091;2,319885929;-335,42
-31,44077123;20,67312647;2,317189563;-335,42
-33,14400437;20,68861623;2,233315392;-335,42
-32,21647078;20,6976806;2,282308923;-335,42
-32,61871914;20,69234524;2,26079537;-335,42
-32,5379934;20,667619;2,260221676;-335,42
