Effort;Pression 1;pression2;position
-67,38652391;25,24358036;1,351661316;-19,8
-64,75318244;25,2872959;1,494167089;-20,47
-66,70205216;25,27834626;1,393139445;-21,15
-67,4210764;25,04772097;1,312764812;-21,82
-69,98370884;25,07032454;1,18643723;-22,49
-67,33204127;25,25132523;1,355906657;-23,17
-66,78114975;25,18856303;1,372084848;-23,83
-67,4059102;25,28207527;1,357971958;-24,51
-72,08101175;25,23864658;1,111455328;-25,17
-65,89123217;25,06068647;1,393196815;-25,84
-67,21640162;24,98392612;1,311101098;-26,51
-66,11198188;25,02471581;1,375125431;-27,19
-67,3973633;25,15844406;1,334966799;-27,86
-66,05619809;25,14588014;1,400941694;-28,54
-66,76628991;25,12677611;1,361127279;-29,21
-66,70754242;25,14880598;1,368298463;-29,87
-66,24917983;25,05070418;1,373060129;-30,54
-67,14641201;25,21776409;1,359004608;-31,22
-67,92625248;25,14146269;1,304790455;-31,9
-66,53253225;25,26182385;1,398646915;-32,56
-63,79538875;25,1136385;1,510058433;-33,24
-66,4356593;25,29418023;1,409719223;-33,91
-67,36956779;25,25717692;1,355103484;-34,58
-64,25591646;25,08856804;1,481832652;-35,24
-65,65381893;25,1463391;1,421537335;-35,92
-66,11221939;25,11404008;1,392049425;-36,59
-63,79898581;25,25711955;1,537079456;-37,27
-66,40687245;25,22562371;1,398187959;-37,94
-69,57259345;25,09264127;1,21162243;-38,61
-66,97528805;25,17599912;1,359807781;-39,28
-66,45636739;25,12425185;1,376444928;-39,94
-66,12102101;25,14152006;1,396811092;-40,62
-65,81899138;25,23824499;1,430544342;-41,29
-66,17862914;25,11404008;1,388664626;-41,97
-64,09982101;25,09562448;1,491126507;-42,63
-62,93745924;25,055179;1,542701664;-43,31
-65,26106751;25,14484749;1,441272434;-43,97
-65,3084111;25,20961763;1,451139984;-44,64
-66,13292403;25,17255695;1,402089083;-45,3
-64,93539363;25,09814874;1,449017313;-45,98
-63,36109035;25,14697016;1,538513693;-46,65
-64,66973395;25,11811332;1,466342894;-47,32
-65,13488106;25,11122898;1,441329804;-47,99
-62,82610853;25,10663942;1,558134053;-48,66
-63,57753046;25,01846254;1,503116727;-49,33
-63,60683709;24,95977357;1,490495443;-49,99
-62,30563546;25,07353723;1,578385477;-50,67
-64,45720415;25,14358536;1,482004761;-51,34
-64,36513647;25,05196631;1,469326107;-52,03
-63,88988315;25,0918381;1,501108795;-52,7
-65,51948486;25,278461;1,453434763;-53,38
-63,05531565;25,24329351;1,572361682;-54,05
-64,70838262;25,35241025;1,508796305;-54,72
-68,69589036;25,32263549;1,29991405;-55,38
-62,36053804;25,20388068;1,600300616;-56,06
-64,82734396;25,27909206;1,488831728;-56,73
-66,13897536;25,28855802;1,423774744;-57,4
-64,03734565;25,26945399;1,527269276;-58,07
-64,38107715;25,00693128;1,459974883;-58,74
-63,70078763;25,25734903;1,542127969;-59,41
-62,18421641;25,21518247;1,611430294;-60,07
-64,13843869;25,13475046;1,496576607;-60,75
-64,86697709;25,01197979;1,436166551;-61,42
-66,57269547;25,13888107;1,373289607;-62,1
-63,36524849;25,02947748;1,516024859;-62,76
-64,5499637;25,24174453;1,495888173;-63,44
-64,26200222;25,07749573;1,479423134;-64,1
-63,36745837;24,99436736;1,509255261;-64,77
-64,74415363;25,01043081;1,442132976;-65,44
-63,09317606;25,22654162;1,567255799;-66,11
-63,97452952;25,26618393;1,529850902;-66,78
-60,63999424;25,05695746;1,660136977;-67,45
-65,44761239;25,4564211;1,49083966;-68,13
-70,65375102;26,9215801;1,503288835;-68,78
-76,16468335;29,01361534;1,619060434;-69,43
-86,00778431;31,20937459;1,533694657;-70,03
-93,11550071;33,35757454;1,578729694;-70,61
-106,5596572;36,20516576;1,433412816;-71,13
-121,7127539;38,76659803;1,146737554;-71,59
-125,2864579;41,50794098;1,484356909;-71,98
-130,21523;43,07252127;1,529793532;-72,28
-133,9136748;43,41800025;1,40679338;-72,5
-128,6344383;42,71505208;1,542586925;-72,64
-123,7262606;40,88399058;1,445575145;-72,71
-112,4541538;38,55008564;1,577582304;-72,73
-102,1744069;35,65539409;1,552683953;-72,75
-98,29904151;33,81784983;1,401802236;-72,88
-94,23553757;34,05352363;1,653596857;-73,08
-101,2640944;35,56348819;1,581655537;-73,24
-104,0626152;36,9744904;1,706548882;-73,39
-108,7617879;38,23770885;1,706548882;-73,49
-109,2179957;38,39272117;1,712687416;-73,57
-110,7084443;38,81123148;1,716072215;-73,7
-114,91011;40,50259832;1,822607328;-73,84
-126,4674934;42,53829673;1,61951939;-73,95
-129,4238411;44,48220399;1,837408652;-74,08
-137,0871854;46,01666531;1,737757876;-74,19
-141,1178924;47,39399164;1,793463635;-74,28
-144,7078297;48,88823696;1,893802845;-74,42
-149,3676859;50,7690378;2,012901873;-74,55
-156,8440619;52,79515551;2,015999825;-74,66
-161,5650682;54,6388383;2,124944456;-74,78
-168,8638525;56,4595733;2,098152912;-74,9
-174,6116749;57,95869502;2,089432752;-75
-178,8206414;59,53371656;2,1735364;-75,12
-182,3565677;61,10512382;2,291258561;-75,24
-190,3094672;62,91409808;2,228897943;-75,35
-196,0114124;64,67562778;2,272269265;-75,48
-201,3559399;66,45999053;2,338186791;-75,6
-202,9791599;68,0131543;2,549937519;-75,72
-205,3930115;69,32014566;2,674716125;-75,84
-208,9433535;70,95110243;2,802994269;-75,96
-210,7701192;72,04611358;2,917503739;-76,07
-214,2134166;73,29912027;2,97957751;-76,2
-213,6982101;74,27199181;3,190295588;-76,32
-214,693248;75,36218392;3,346283188;-76,44
-214,6922326;76,09989799;3,486207335;-76,56
-215,2030366;76,83147352;3,598880982;-76,69
-214,49237;77,50005737;3,761867658;-76,82
-212,5538268;77,9196577;3,940229353;-76,95
-209,8890583;78,36461534;4,160413394;-77,08
-206,1295426;78,58003772;4,392874503;-77,2
-202,5013284;78,68703179;4,598085111;-77,33
-196,7922717;78,5659822;4,866115294;-77,45
-191,8809445;78,48509124;5,101100659;-77,58
-188,215961;78,24815531;5,242975369;-77,71
-179,0556486;77,869861;5,638136306;-77,84
-174,2403338;77,33156322;5,781502621;-77,97
-169,852371;76,53355384;5,853845528;-78,11
-161,1378917;75,79612662;6,158190588;-78,25
-152,6780227;74,83908906;6,407919908;-78,38
-143,56293;73,72709654;6,661665092;-78,51
-135,1439987;72,4612391;6,850754878;-78,65
-129,8305023;71,22108318;6,886438691;-78,78
-120,0713249;70,10478795;7,172196041;-78,91
-111,925836;68,76205541;7,332773199;-79,05
-105,5931445;67,70330177;7,45479807;-79,19
-99,11926206;66,33245819;7,524846198;-79,33
-90,77500861;65,15959666;7,727762027;-79,47
-83,46433162;63,89815667;7,861203424;-79,61
-79,15882947;62,6297176;7,840148827;-79,74
-76,15345844;61,45691344;7,770961241;-79,87
-70,62298492;60,26402997;7,826667;-80
-65,47457145;59,14601366;7,877094768;-80,13
-62,83035273;58,07331923;7,808480877;-80,27
-57,89574266;57,14318795;7,883634888;-80,41
-56,43291746;56,26704134;7,792073208;-80,54
-54,88688127;55,46111497;7,718066586;-80,68
-52,12444816;54,73395689;7,720992429;-80,82
-48,53712692;53,9938333;7,76350321;-80,95
-49,78375985;53,38944589;7,585370993;-81,09
-48,84861562;52,74501459;7,510848046;-81,22
-48,47337451;52,23172991;7,432653453;-81,35
-48,64539688;51,76147233;7,334723761;-81,48
-47,47515255;51,34915792;7,316193421;-81,61
-46,98988597;51,05077929;7,284353363;-81,74
-52,4674809;50,88842367;6,974386094;-81,88
-49,93559734;50,70736561;7,069103096;-82,01
-49,09292697;50,75618704;7,121309317;-82,14
-49,92572864;50,77339788;7,082125967;-82,27
-51,31170744;50,85761627;7,027452858;-82,39
-52,8760835;51,0251925;6,979491978;-82,52
-53,59244006;51,215946;6,979147761;-82,65
-56,01197812;51,62217925;6,932850595;-82,78
-57,76605553;51,99536768;6,914205516;-82,9
-58,86068574;52,43183463;6,941169169;-83,03
-62,3520944;52,91379559;6,854598633;-83,16
-63,70139001;53,50888914;6,898658389;-83,29
-65,00396162;54,1156287;6,947307703;-83,42
-67,46074739;54,7784756;6,947766659;-83,54
-69,02596334;55,39106684;6,984138905;-83,67
-71,47339329;56,01811519;6,978287219;-83,79
-71,94294637;56,74223269;7,091649299;-83,91
-73,73368287;57,41575032;7,128078915;-84,04
-74,66818685;58,00373006;7,19193114;-84,16
-76,98921005;58,86639484;7,237195655;-84,29
-80,93341188;59,52121002;7,16032056;-84,41
-80,88978239;60,34973996;7,319635589;-84,54
-81,82797294;60,99468759;7,394101166;-84,66
-82,25366935;61,69763575;7,505684793;-84,78
-82,08440072;62,30116262;7,628742315;-84,9
-84,51239275;62,82706859;7,604704505;-85,03
-82,93610334;63,38883048;7,791556882;-85,15
-84,30453052;63,98725146;7,835272422;-85,27
-85,87638297;64,50661731;7,853630653;-85,4
-82,93695356;64,93069246;8,083854352;-85,53
-84,2444991;65,49429017;8,124070354;-85,66
-84,39861875;65,89639282;8,192454767;-85,79
-81,8085419;66,3647572;8,413269872;-85,92
-83,86252511;66,51810581;8,337656906;-86,05
-80,05440942;66,83272;8,591402089;-86,17
-80,95025441;66,9900271;8,575568114;-86,3
-78,19587941;66,95279431;8,708894772;-86,42
-77,32319333;67,12668119;8,786343562;-86,55
-74,75201054;67,0588131;8,904524678;-86,68
-72,19216969;67,09535745;9,041924569;-86,81
-72,55458528;67,00609055;9,006527603;-86,94
-68,01471277;66,97149676;9,231358572;-87,07
-68,83100924;66,75400908;9,148517051;-87,2
-68,18671792;66,46159687;9,125913478;-87,33
-66,84700531;66,41432443;9,185233515;-87,46
-65,67037232;66,21209703;9,206861806;-87,59
-64,92354568;65,74143787;9,155688236;-87,72
-61,36821251;65,44592771;9,280868428;-87,85
-59,46801506;64,91061314;9,2762215;-87,99
-58,39273671;64,65847431;9,283220576;-88,12
-57,61389447;63,99493897;9,197108996;-88,25
-56,78010833;63,76626425;9,196248454;-88,38
-55,25617087;63,37838923;9,200379056;-88,52
-56,06719739;62,9274078;9,073535149;-88,65
-53,97333321;62,53035367;9,10497362;-88,78
-52,00526652;61,99888286;9,104514665;-88,91
-52,19675435;61,52810896;9,005494953;-89,04
-50,42300839;61,07035792;9,009109229;-89,17
-48,63171082;60,32013731;8,958165136;-89,3
-47,72686456;60,19702242;8,980940818;-89,43
-48,79002647;59,76147337;8,844171992;-89,56
-46,34042796;59,42976307;8,906131024;-89,69
-47,30607324;59,04848555;8,784622478;-89,82
-47,3371216;58,75062324;8,72656457;-89,95
-46,1817853;58,42855101;8,72438453;-90,08
-48,1454529;58,0910464;8,560307834;-90,21
-48,86014;57,85078304;8,478326856;-90,34
-47,10815888;57,60856912;8,521698178;-90,47
-51,23940469;57,39836737;8,271280424;-90,6
-48,9733185;57,27060555;8,362555257;-90,74
-49,81339004;57,16389833;8,299506205;-90,87
-49,2700403;57,08954749;8,313102771;-91
-50,43550691;57,03642336;8,243628338;-91,12
-50,97638516;57,06109223;8,220737917;-91,25
-50,95576657;57,01318872;8,212706191;-91,38
-51,82646652;57,07084504;8,179259788;-91,51
-52,60444134;57,2034259;8,164745311;-91,64
-54,06071265;57,30502723;8,109785355;-91,77
-54,55071566;57,45217994;8,112711198;-91,9
-56,39131885;57,62744368;8,052129033;-92,03
-56,90070471;57,83517854;8,06555349;-92,16
-57,23519054;58,06821335;8,092689251;-92,29
-57,78570686;58,34358682;8,1168418;-92,41
-60,15103766;58,62268931;8,04920319;-92,54
-60,97861068;58,87299233;8,054481182;-92,66
-61,13115726;59,08858681;8,087583368;-92,79
-62,181979;59,38226115;8,089706039;-92,92
-59,52086611;59,65149609;8,276386307;-93,05
-63,56868409;59,96502027;8,129520454;-93,18
-64,14573953;60,24934338;8,154017219;-93,31
-65,11394235;60,5849548;8,168302218;-93,44
-67,26407565;60,87943231;8,114547021;-93,56
-63,48912525;61,10099322;8,348958692;-93,69
-65,68563833;61,34137132;8,28258221;-93,81
-64,57214159;61,63963521;8,395886922;-93,94
-65,8543218;61,92258146;8,384183549;-94,07
-64,65769669;62,24872692;8,507011593;-94,2
-65,7892063;62,37861141;8,473966776;-94,33
-66,01438952;62,5780277;8,500299364;-94,45
-69,36645231;62,7278194;8,35785096;-94,58
-65,66172559;62,80819403;8,561914179;-94,71
-65,40743195;63,09687722;8,629610159;-94,83
-65,02511375;63,196528;8,667990337;-94,96
-64,64507081;63,38544568;8,723179771;-95,09
-64,64476102;63,38475724;8,723065032;-95,21
-65,05844082;63,50988007;8,725704028;-95,34
-64,3801994;63,46886089;8,752495572;-95,47
-60,76107252;63,47723684;8,938544776;-95,6
-62,67860817;63,40449234;8,827018519;-95,73
-62,9167546;63,3042105;8,795866894;-95,86
-61,45828718;63,43076756;8,894198173;-95,99
-60,94654688;63,3416154;8,903377289;-96,12
-59,40604226;63,37924977;8,989029913;-96,25
-60,76221187;63,20128967;8,886166447;-96,38
-62,76051802;63,09125501;8,763453142;-96,51
-60,39475007;62,89705935;8,847212574;-96,64
-58,76112446;62,64187992;8,882093214;-96,77
-59,33728838;62,58737892;8,842393538;-96,9
-57,62357729;62,2326061;8,862472854;-97,03
-56,01938222;62,23042606;8,943822768;-97,16
-55,52083576;61,99383435;8,924374516;-97,29
-56,19404818;61,92487624;8,876987331;-97,42
-53,66095642;61,74863721;8,972679613;-97,55
-55,17963425;61,68667818;8,883527451;-97,68
-52,63690787;61,46276513;8,970671682;-97,81
-54,53205222;61,23604096;8,831091752;-97,94
-55,20256254;61,09646103;8,770452217;-98,08
-53,56955997;60,97064978;8,829829623;-98,21
-51,90531627;60,74748252;8,872340403;-98,34
-54,95365245;60,68340082;8,704821539;-98,47
-52,37009162;60,53716603;8,808775026;-98,6
-53,08750149;60,40383937;8,746930733;-98,72
-50,62156644;60,12462214;8,819675226;-98,85
-51,3704033;60,17160774;8,790416794;-98,98
-54,48810261;59,95400533;8,5902547;-99,11
-55,40331669;60,11016504;8,573215966;-99,24
-54,20428206;60,00781789;8,614923573;-99,37
-54,54177635;59,92153421;8,581362431;-99,5
-54,14227484;59,93547499;8,60436759;-99,63
-58,86475439;59,84850287;8,347180238;-99,75
-53,75164379;59,8540677;8,608842409;-99,88
-56,22450793;59,8322673;8,478671073;-100
-54,22188531;59,98773858;8,610219277;-100,13
-55,1199505;59,91235509;8,550153437;-100,26
-57,94508615;59,9083966;8,405410254;-100,39
-55,75500992;59,99290183;8,533057334;-100,52
-57,59307623;59,97534677;8,436045553;-100,65
-57,29045111;60,04740283;8,465131877;-100,78
-56,4688537;60,06134361;8,509650589;-100,91
-58,45987965;60,10396913;8,416253085;-101,04
-60,11941101;60,26747213;8,362669996;-101,17
-56,73317781;60,35691114;8,552218738;-101,3
-57,9154594;60,44537487;8,508732677;-101,42
-59,01270911;60,48828724;8,460943905;-101,56
-55,67002622;60,53860027;8,640854576;-101,69
-56,76514867;60,63056354;8,602474398;-101,82
-60,14458703;60,8061715;8,463525532;-101,95
-60,13416759;60,87931757;8,477925269;-102,08
-59,03322444;60,99245018;8,555488798;-102,2
-62,79055093;60,97977152;8,361579976;-102,33
-60,35621843;61,16140328;8,520091833;-102,46
-60,47913138;61,20775781;8,52261609;-102,58
-62,64621049;61,27350323;8,424629028;-102,71
-58,54463272;61,31951355;8,642403551;-102,84
-63,56534519;61,31664507;8,385962003;-102,97
-58,8458259;61,28096126;8,619742609;-103,11
-63,07607192;61,57090658;8,459108082;-103,24
-62,1277201;61,68753872;8,529557796;-103,36
-58,70871056;61,56907076;8,681357424;-103,49
-58,45709149;61,63607831;8,70688684;-103,62
-59,85922439;61,67531903;8,642862507;-103,75
-58,00181997;61,77663352;8,756740913;-103,88
-60,5071885;61,66281248;8,607465542;-104,01
-59,4705898;61,63378353;8,654795358;-104,13
-56,48652579;61,60681987;8,80177595;-104,27
-62,45227527;61,7088228;8,517051251;-104,4
-60,18381054;61,87301423;8,663802365;-104,53
-57,08853351;61,65185491;8,779631333;-104,65
-56,25459936;61,7163382;8,834361812;-104,78
-58,326771;61,60286138;8,707231057;-104,9
-62,90478618;61,57297188;8,468229828;-105,03
-56,97620179;61,61984275;8,779287116;-105,16
-59,61767022;61,48663083;8,619398392;-105,28
-59,32252837;61,45358601;8,628175922;-105,41
-55,02831309;61,13071061;8,785827237;-105,55
-57,67273834;61,36592545;8,695642423;-105,68
-57,49913602;61,16857446;8,667072425;-105,81
-56,04614508;61,29145988;8,764428423;-105,94
-57,87785027;61,2510144;8,663400779;-106,07
-56,1990703;61,04723802;8,710329009;-106,2
-56,8290422;61,11189342;8,690479171;-106,32
-56,30000845;60,9309501;8,683135878;-106,45
-57,28972137;61,05297497;8,655828008;-106,58
-60,15942966;60,94087502;8,488309144;-106,72
-55,0149678;61,21819906;8,803095448;-106,85
-57,56780728;60,74587618;8,583427732;-106,98
-49,73608582;60,41640329;8,920129175;-107,1
-56,35765789;60,7885017;8,653189013;-107,23
-57,418665;60,74753989;8,59134472;-107,36
-57,16423024;60,77869152;8,610219277;-107,49
-55,25926194;60,652995;8,683480095;-107,62
-54,7549877;60,75677638;8,728859349;-107,75
-58,36043196;60,76802079;8,547227594;-107,88
-56,64989799;60,75631742;8,632191785;-108,01
-56,70516544;60,74031134;8,626340099;-108,14
-61,34818942;60,67645911;8,377586059;-108,27
-57,42276807;60,72080572;8,586066728;-108,4
-54,95219642;60,60887787;8,690766018;-108,53
-56,53184194;60,77995365;8,642690399;-108,66
-56,41305614;60,72109257;8,637584516;-108,78
-56,33861925;60,78913276;8,654279033;-108,91
-57,58268089;60,77559357;8,588304137;-109,04
-55,16328395;60,81449007;8,718991799;-109,17
-58,05558664;60,84764962;8,577862893;-109,3
-58,22411521;60,86572101;8,572699641;-109,43
-57,60930262;60,85476344;8,601958072;-109,56
-57,39142712;60,77622463;8,598171687;-109,68
-56,53513265;60,84437956;8,654737988;-109,81
-57,5910247;60,88918512;8,609416104;-109,94
-56,84940263;60,88407924;8,646247306;-110,06
-57,09360727;60,94942307;8,646189937;-110,19
-55,39174412;60,90404382;8,72432716;-110,32
-57,56128781;60,93232697;8,619111545;-110,45
-57,23544526;60,8798339;8,625766404;-110,58
-55,67331005;60,89107832;8,707517904;-110,71
-59,31806387;60,87294956;8,518313379;-110,84
-58,02534719;60,98264;8,604998654;-110,97
-57,20138845;60,93422016;8,637813994;-111,1
-58,96240182;60,90593701;8,542695406;-111,23
-56,45473736;60,89417627;8,668277184;-111,36
-57,27595614;61,02113491;8,650492647;-111,49
-56,0663334;61,02365917;8,712623788;-111,62
-58,08490359;60,98533636;8,602474398;-111,75
-58,74135265;60,94999677;8,562315766;-111,88
-56,8848845;60,70904498;8,611251927;-112,01
-57,03037463;60,91729617;8,643321463;-112,14
-57,83784883;60,91741091;8,60218755;-112,27
-57,51429877;61,01258686;8,636723974;-112,39
-57,42146004;60,93467912;8,626684316;-112,52
-58,93794866;60,90662544;8,544072273;-112,65
-55,91050299;60,94334191;8,705337864;-112,78
-58,72681293;60,91643562;8,556693557;-112,91
-57,81156788;60,92154151;8,604310221;-113,04
-58,15845584;60,81569483;8,566561107;-113,17
-55,47162996;60,91523087;8,722376598;-113,3
-55,79474631;60,80783521;8,685545396;-113,43
-56,71686193;61,00851363;8,676595758;-113,56
-57,37911449;60,85975458;8,614636726;-113,69
-58,31177691;60,93921131;8,582165604;-113,81
-57,268614;60,82097282;8,612915642;-113,94
-57,89451037;60,77318405;8,571953837;-114,07
-57,53789827;60,78655113;8,592664218;-114,2
-57,38187511;60,72373156;8,588705724;-114,33
-60,86098834;60,82234969;8,430079128;-114,47
-56,21188205;60,81890752;8,666383992;-114,59
-57,81578797;60,89423364;8,59891749;-114,72
-57,35552531;60,81317057;8,607006586;-114,85
-57,36895665;60,79257493;8,602417028;-114,97
-56,08916875;60,82343971;8,673497806;-115,1
-57,98723206;60,7578664;8,564323697;-115,23
-55,53681775;60,78328107;8,694036078;-115,36
-57,59021235;60,77398722;8,587615704;-115,49
-58,72703667;60,92527052;8,558357272;-115,62
-57,78348667;60,78993593;8,580788736;-115,75
-57,21509516;60,75998907;8,604080743;-115,88
-57,47922996;60,76956977;8,59243474;-116,01
-56,75069501;60,70141484;8,616644658;-116,14
-57,06591502;60,81701433;8,622496344;-116,26
-56,94148063;60,72183837;8,610792971;-116,39
-54,86603206;60,60750101;8,69489662;-116,52
-58,41432255;60,80731888;8,551931891;-116,65
-63,20431335;60,83743786;8,313504357;-116,79
-58,61216118;60,83841314;8,547743919;-116,92
-59,46218058;60,85178023;8,506954223;-117,05
-60,0923659;60,80393409;8,465762941;-117,18
-57,00497487;60,87627699;8,636838713;-117,3
-60,6730425;60,92704898;8,459509668;-117,43
-57,2755121;60,86881896;8,621635802;-117,56
-57,61463798;60,94999677;8,619742609;-117,69
-57,88589118;60,9820663;8,61199773;-117,82
