Effort;Pression 1;pression2;position
-94,32680323;26,4222362;0,202034426;-0,82
-94,54786961;26,41781875;0,189929467;-0,82
-94,34159767;26,41592556;0,200083864;-0,82
-94,28499809;26,42521941;0,204730791;-0,82
-94,40607637;26,42539152;0,198592257;-0,82
-93,65983146;26,42418676;0,236398741;-0,82
-94,32550553;26,41976931;0,20163284;-0,82
-94,46061753;26,41735979;0,194289547;-0,82
-94,06505041;26,43629172;0,218040509;-0,82
-94,4543872;26,4181056;0,194748503;-0,82
-93,50086179;26,43319377;0,246208921;-0,82
-94,23204377;26,4188514;0,206222397;-0,82
-91,78905766;26,41116389;0,329279919;-0,82
-94,54916731;26,43904546;0,193887961;-0,82
-95,8023025;26,41523712;0,125503548;-0,82
-94,68791079;26,43428379;0,185913604;-0,82
-96,96162483;26,4297516;0,069166724;-0,82
-94,0922642;26,43089899;0,215630991;-0,82
-94,48855072;26,42940738;0,195150089;-0,82
-94,4295554;26,42837473;0,197961193;-0,82
-94,40969753;26,43302166;0,199854386;-0,82
-94,48957993;26,4100165;0,191421073;-0,82
-94,25503401;26,42533415;0,206279767;-0,82
-94,24434264;26,42367044;0,206509245;-0,82
-94,285807;26,43118584;0,205820811;-0,82
-94,56433694;26,42648154;0,190732639;-0,82
-94,56994079;26,46853337;0,198420149;-0,82
-94,12836222;26,42940738;0,213508321;-0,82
-94,53538142;26,52096906;0,210123522;-0,82
-94,45198457;26,41443395;0,194174808;-0,82
-93,55384709;26,42837473;0,242594644;-0,82
-94,50450173;26,46818915;0,201690209;-0,82
-94,21574166;26,41931036;0,207140309;-0,82
-94,82365615;26,51374051;0,194060069;-0,82
-94,30362711;26,42659628;0,204042357;-0,82
-93,02932258;26,52217382;0,287113356;-0,82
-94,32794603;26,42435887;0,202378643;-0,82
-92,72936858;26,46968075;0,292448717;-0,82
-94,24015696;26,43646383;0,209148241;-0,82
-96,78842868;26,36503883;0,065724556;-0,82
-94,36846379;26,4276863;0,200944406;-0,82
-95,68007798;26,3412305;0,117701299;-0,82
-94,44620517;26,42952212;0,197330129;-0,82
-94,55111902;26,42837473;0,19176529;-0,82
-94,40240701;26,3705463;0,188380491;-0,82
-94,35884637;26,43841439;0,203468663;-0,82
-93,99787305;26,31535687;0,198534888;-0,82
-94,31962975;26,4154666;0,201116514;-0,82
-93,91256579;26,32964187;0,205591333;-0,82
-94,36249507;26,4194251;0,199682277;-0,82
-94,25931607;26,37565219;0,196641695;-0,82
-94,19761176;26,42321148;0,208804024;-0,82
-94,49670178;26,41041809;0,191134226;-0,82
-94,08510449;26,42957949;0,21574573;-0,82
-94,49471909;26,41351604;0,191822659;-0,82
-92,36666385;26,42573574;0,302603114;-0,82
-94,3420899;26,40909859;0,198764366;-0,82
-94,17708955;26,41345867;0,208000851;-0,82
-94,1575759;26,42303937;0,210811955;-0,82
-94,4775702;26,42585048;0,19503535;-0,82
-92,06266874;26,4338822;0,319641848;-0,82
-94,76997209;26,4248752;0,179947178;-0,82
-94,18758128;26,42051512;0,208804024;-0,82
-94,3659751;26,43216112;0,201919687;-0,82
-97,34952279;26,43296429;0,05000532;-0,82
-94,3618032;26,41288498;0,198477518;-0,82
-94,90508408;26,42246568;0,172603886;-0,82
-94,52571581;26,42820262;0,193027418;-0,82
-94,42617863;26,42837473;0,198133302;-0,82
-94,45776053;26,42143303;0,195207458;-0,82
-94,34579711;26,42734208;0,202034426;-0,82
-94,23632583;26,42544889;0,207255048;-0,82
-94,38899633;26,42745682;0,199854386;-0,82
-94,16976118;26,42510467;0,210582477;-0,82
-94,24764024;26,42516204;0,206623984;-0,82
-94,03073543;26,42131829;0,216950489;-0,82
-94,20644437;26,42074459;0,207886112;-0,82
-94,29986137;26,42739945;0,204386574;-0,82
-93,97061108;26,42361307;0,220450027;-0,82
-94,49690486;26,43921756;0,196584326;-0,82
-91,94535964;26,42957949;0,3248051;-0,82
-94,4902064;26,42349833;0,19394533;-0,82
-94,15634016;26,43571803;0,213278843;-0,82
-93,82431204;26,43451327;0,22997336;-0,82
-94,45568146;26,42389991;0,195781153;-0,82
-91,98578447;26,42894843;0,32262506;-0,82
-94,39006684;26,42441624;0,199223322;-0,82
-95,84965297;26,41707295;0,123438246;-0,82
-94,27070277;26,43680805;0,207656634;-0,82
-96,87651721;26,41988405;0,071633611;-0,82
-94,50894901;26,44638875;0,197330129;-0,82
-94,44150661;26,41282761;0,194404286;-0,82
-94,65150986;26,52223119;0,204443944;-0,82
-94,43369288;26,42464572;0,197043282;-0,82
-94,34330842;26,41305708;0,1994528;-0,82
-94,27121565;26,44753614;0,209664566;-0,82
-94,40881289;26,42521941;0,198420149;-0,82
-94,84638478;26,49171063;0,188724708;-0,82
-94,40352916;26,41139337;0,196068001;-0,82
-94,99685918;26,53427878;0,189126294;-0,82
-94,54204546;26,41988405;0,190617901;-0,82
-94,14721497;26,4958986;0,225154324;-0,82
-94,18438007;26,40089476;0,205247116;-0,82
-93,92722943;26,41225391;0,220507396;-0,82
-94,49799603;26,4162124;0,192166876;-0,82
-91,23951203;26,32304438;0,340581706;-0,82
-94,42400662;26,42688313;0,197961193;-0,82
-94,62803771;26,41879403;0,186028343;-0,82
-92,68067222;26,41816297;0,285162794;-0,82
-94,30724827;26,4154666;0,201747578;-0,82
-92,20529499;26,33394458;0,293423998;-0,82
-94,26599388;26,43009582;0,206623984;-0,82
-96,44962293;26,31208681;0,072953109;-0,82
-94,26008023;26,4248752;0,20593555;-0,82
-95,53878729;26,35075383;0,126708306;-0,82
-94,24320672;26,43365272;0,208459807;-0,82
-94,15686681;26,39561676;0,205648703;-0,82
-94,24142024;26,41592556;0,205189747;-0,82
-94,43117666;26,41822034;0,195953262;-0,82
-94,25360207;26,42131829;0,205591333;-0,82
-94,14941108;26,41781875;0,210238261;-0,82
-94,67152951;26,39871472;0,180004548;-0,82
-94,44716897;26,41707295;0,194920611;-0,82
-94,45013612;26,41908088;0,195150089;-0,82
-94,33185977;26,43055477;0,203353924;-0,82
-94,5313472;26,44363501;0,195666414;-0,82
-94,10115532;26,42814526;0,21465571;-0,82
-94,31641132;26,43124321;0,204271835;-0,82
-93,94227859;26,42235094;0,221654786;-0,82
-94,58184037;26,42785841;0,190101575;-0,82
-92,54479607;26,42762893;0,293882954;-0,82
-94,56449873;26,4201709;0,189527881;-0,82
-94,11800817;26,42057248;0,212360931;-0,82
-92,12113053;26,42539152;0,31505229;-0,82
-94,63024759;26,42120355;0,186372559;-0,82
-94,09725534;26,42739945;0,21471308;-0,82
-94,3272748;26,41661399;0,200944406;-0,82
-97,23041688;26,4209167;0,053791705;-0,82
-94,59583623;26,42435887;0,188724708;-0,82
-94,90477085;26,42510467;0,173120211;-0,82
-94,67027312;26,43135795;0,186257821;-0,82
-94,47022462;26,43537381;0,19721539;-0,82
-94,46199095;26,4216625;0,19503535;-0,82
-94,3646361;26,45086357;0,205533964;-0,82
-94,40853752;26,42877632;0,199108583;-0,82
-94,44062541;26,42045775;0,195895892;-0,82
-94,53517489;26,43921756;0,194633764;-0,82
-94,45828718;26,43761122;0,198248041;-0,82
-94,59532679;26,44782298;0,193199527;-0,82
-94,26411101;26,4304974;0,206796092;-0,82
-94,45701013;26,43393957;0,197616976;-0,82
-94,07372123;26,42137566;0,214770449;-0,82
-94,26933622;26,44461029;0,20920561;-0,82
-93,51410382;26,42676839;0,244315728;-0,82
-94,44630843;26,42349833;0,19618274;-0,82
-94,18533355;26,4359475;0,211844606;-0,82
-94,54968708;26,53691778;0,212418301;-0,82
-94,41858521;26,41483554;0,195953262;-0,82
-91,94496035;26,42160514;0,323313494;-0,82
-94,44459079;26,43302166;0,198075932;-0,82
-95,65507063;26,42739945;0,135313728;-0,82
-94,53838644;26,46761545;0,199854386;-0,82
-96,96646108;26,42590785;0,068191443;-0,82
-94,78964752;26,52154276;0,19727276;-0,82
-94,47330192;26,42470309;0,19503535;-0,82
-94,62227897;26,52647653;0,206738723;-0,82
-94,28023413;26,4154666;0,203124446;-0,82
-94,50833631;26,45711684;0,19939543;-0,82
-94,08851223;26,41839244;0,213450951;-0,82
-93,7757155;26,30525984;0,207943482;-0,82
-94,51073206;26,42992371;0,194117438;-0,82
-94,51004706;26,41672873;0,191650551;-0,82
-94,28370039;26,46027216;0,21144302;-0,82
-94,42598587;26,4271126;0,197903824;-0,82
-93,75325879;26,36457988;0,220335288;-0,82
-94,46748465;26,42011353;0,194461655;-0,82
-93,5451866;26,30198978;0,21907316;-0,82
-94,46202881;26,42258042;0,195207458;-0,82
-91,94914603;26,31501265;0,302889961;-0,82
-94,7212;26,42780104;0,18298776;-0,82
-95,31358686;26,37433269;0,14265702;-0,82
-94,45671755;26,41661399;0,194346916;-0,82
-94,44791248;26,41122126;0,193773222;-0,82
-92,43162445;26,4195972;0,298128295;-0,82
-94,06893662;26,41282761;0,213393582;-0,82
-96,6006343;26,36085086;0,074502085;-0,82
-94,28888774;26,41718769;0,203009707;-0,82
-95,78146017;26,41477817;0,126478829;-0,82
-94,31553701;26,43221849;0,204501313;-0,82
-94,20689529;26,41632714;0,20702557;-0,82
-94,39503389;26,42544889;0,199165952;-0,82
-94,54548075;26,4195972;0,190388423;-0,82
-94,31190552;26,41581082;0,20157547;-0,82
-94,3505955;26,42258042;0,200887036;-0,82
-94,26684409;26,41489291;0,203698141;-0,82
-94,66416327;26,42820262;0,185970973;-0,82
-94,40652041;26,42762893;0,198993844;-0,82
-94,30643247;26,41615504;0,201919687;-0,82
-94,34416208;26,41328656;0,1994528;-0,82
-94,10073881;26,41804823;0,212762517;-0,82
-94,47201799;26,4276863;0,195666414;-0,82
-94,15686337;26,41770401;0,209836674;-0,82
-94,40447232;26,41890877;0,197444868;-0,82
-91,87443032;26,408697;0,324460883;-0,82
-94,46432818;26,41351604;0,193371635;-0,82
-96,7712798;26,41489291;0,076051061;-0,82
-94,30799178;26,42837473;0,204157096;-0,82
-94,73073825;26,43732437;0,184307258;-0,82
-93,94825075;26,42728471;0,22228585;-0,82
-94,37493163;26,42246568;0,199624908;-0,82
-97,40158215;26,44151234;0,048972669;-0,82
-94,22111489;26,4216625;0,207312417;-0,82
-94,95004569;26,44483977;0,174554448;-0,82
-94,44545822;26,41994142;0,195551675;-0,82
-94,32847612;26,43720963;0,204788161;-0,82
-94,53144703;26,42217883;0,191593182;-0,82
-94,54077874;26,42498993;0,191650551;-0,82
-94,50076009;26,40818068;0,190503162;-0,82
-94,51049799;26,4310711;0,194346916;-0,82
-94,54742557;26,43434116;0,193084788;-0,82
-94,6937074;26,51511738;0,200944406;-0,82
-94,527282;26,41500765;0,190445792;-0,82
-93,86836491;26,41609767;0,224236412;-0,82
-94,21367292;26,43055477;0,209377719;-0,82
-94,00072661;26,42716997;0,219589485;-0,82
-94,41903269;26,43250534;0,199280691;-0,82
-93,3805167;26,41839244;0,24953635;-0,82
-94,60534005;26,48591632;0,199911755;-0,82
-91,79657191;26,42619469;0,331746807;-0,82
-95,02768035;26,53106609;0,186946254;-0,82
-97,1999468;26,42240831;0,055627528;-0,82
-94,490647;26,50410244;0,20920561;-0,82
-94,50824337;26,41563871;0,191535812;-0,82
-95,24521852;26,316619;0,135198989;-0,82
-94,42536284;26,42906317;0,19830541;-0,82
-96,95601409;26,41311445;0,06629825;-0,82
-94,56354525;26,49767706;0,204271835;-0,82
-94,60313362;26,42389991;0,188265752;-0,82
-94,28006546;26,40967228;0,202034426;-0,82
-94,19772535;26,42596522;0,209320349;-0,82
-94,02826396;26,33411669;0,20054282;-0,82
-94,39606998;26,43692278;0,201288623;-0,82
-94,00948693;26,30698093;0,196354848;-0,82
-94,32454861;26,42556363;0,202780229;-0,82
-94,21268157;26,35706448;0,195494306;-0,82
-94,49922489;26,42894843;0,194519025;-0,82
-94,41006928;26,411336;0,195723784;-0,82
-94,13832385;26,42361307;0,211901975;-0,82
-94,31284179;26,42998108;0,204214466;-0,82
-94,05533317;26,35591709;0,203296554;-0,82
-94,46342633;26,42235094;0,19509272;-0,82
-92,55546335;26,3963052;0,287400203;-0,82
-94,56513209;26,42699787;0,190790009;-0,82
-92,66277639;26,4209167;0,286597031;-0,82
-94,48352516;26,42866158;0,195264828;-0,82
-96,88368381;26,43330851;0,073813651;-0,82
-94,14583466;26,42321148;0,21144302;-0,82
-94,43859797;26,42929264;0,197674346;-0,82
-97,00172953;26,41965457;0,06520823;-0,82
-94,26147431;26,42797315;0,206451875;-0,82
-95,98412816;26,44868353;0,122577704;-0,82
-94,41110882;26,41948246;0,19721539;-0,82
-94,33675109;26,4297516;0,202952337;-0,82
-94,4082828;26,41236865;0,196010631;-0,82
-94,17898275;26,42183461;0,209492457;-0,82
-94,45758497;26,44105339;0,198936474;-0,82
-94,38462133;26,43566066;0,20163284;-0,82
-94,27204177;26,4181056;0,204042357;-0,82
-94,63312868;26,43135795;0,188151013;-0,82
-94,3917122;26,42848947;0,199911755;-0,82
-94,3877778;26,42349833;0,199165952;-0,82
-94,70250214;26,43669331;0,185626756;-0,82
-94,07484682;26,42137566;0,21471308;-0,82
-94,44949932;26,43434116;0,198075932;-0,82
-94,03276631;26,42791578;0,218097879;-0,82
-94,86943699;26,43829965;0,177422922;-0,82
-91,84175726;26,43864387;0,331804176;-0,82
-94,49608563;26,42447361;0,193830591;-0,82
-94,42057134;26,44592979;0,201747578;-0,82
-94,43008549;26,42246568;0,196813804;-0,82
-96,06428938;26,43755385;0,116381801;-0,82
-94,23618814;26,42722734;0,207599265;-0,82
-94,48177653;26,44937196;0,199280691;-0,82
-97,5841823;26,42040038;0,035662951;-0,82
-94,60735372;26,49039113;0,200657558;-0,82
-95,11291877;26,43325114;0,164055834;-0,82
-94,3240013;26,42935001;0,203526032;-0,82
-94,43618846;26,43227586;0,19836278;-0,82
-94,29404755;26,41948246;0,203181815;-0,82
-94,35233723;26,42728471;0,201690209;-0,82
-94,3901047;26,42533415;0,19939543;-0,82
-94,60253469;26,45883792;0,194920611;-0,82
-94,14005182;26,42286726;0,211672497;-0,82
-94,92327939;26,52418175;0,190962117;-0,82
-94,36393046;26,42011353;0,199739647;-0,82
-94,62955915;26,52389491;0,205878181;-0,82
-94,22007191;26,41684347;0,206451875;-0,82
-93,79780734;26,3547697;0,216204686;-0,82
-94,44415019;26,42745682;0,197043282;-0,82
-93,46520093;26,42481783;0,246438399;-0,82
-94,74003211;26,51425684;0,198420149;-0,82
-91,79294731;26,42189198;0,331115742;-0,82
-94,41378682;26,45711684;0,204214466;-0,82
-96,05527778;26,42544889;0,114545978;-0,82
-94,27801393;26,36675992;0,194002699;-0,82
-95,19590601;26,42923528;0,15906469;-0,82
-93,93134626;26,29717075;0,198477518;-0,82
-94,33044848;26,42533415;0,202436012;-0,82
-96,4005617;26,31311946;0,075649475;-0,82
-94,23954081;26,41299971;0,204730791;-0,82
-94,45964683;26,41770401;0,194404286;-0,82
-94,45987746;26,41988405;0,194805872;-0,82
-94,40774238;26,42825999;0,199051213;-0,82
-94,22502519;26,31862693;0,187577318;-0,82
-94,32465531;26,4162124;0,201001775;-0,82
-94,18820776;26,37771749;0,200657558;-0,82
-94,36250884;26,4248752;0,200714928;-0,82
-94,05975291;26,4357754;0,218212618;-0,82
-94,1031621;26,42051512;0,213106734;-0,82
-94,44198851;26,41598293;0,194977981;-0,82
-94,03584017;26,42057248;0,216548903;-0,82
-94,45742663;26,42527678;0,195953262;-0,82
-94,26043822;26,41649925;0,204329205;-0,82
-94,47745317;26,42642417;0,195150089;-0,82
-92,72429482;26,42171987;0,283613818;-0,82
-94,36479788;26,42579311;0,200772297;-0,82
-92,8602295;26,43072688;0,278393196;-0,82
-94,20053072;26,41552397;0,207197679;-0,82
-97,12352034;26,42516204;0,060044978;-0,82
-94,10884168;26,42688313;0,214024646;-0,82
-94,90926976;26,4284321;0,173521797;-0,82
-94,23236389;26,42831736;0,208000851;-0,82
-94,40279254;26,42935001;0,199510169;-0,82
-95,97449009;26,42309674;0,118217624;-0,82
-94,18213577;26,41299971;0,207656634;-0,82
-94,50153802;26,42533415;0,193715852;-0,82
-94,50188912;26,44237288;0,196928543;-0,82
-94,3128831;26,42757156;0,20375551;-0,82
-94,33883361;26,42395728;0,201747578;-0,82
-94,31732005;26,41575345;0,201288623;-0,82
-94,37623965;26,43371009;0,201690209;-0,82
-94,47210404;26,41953983;0,194117438;-0,82
-93,74613695;26,43921756;0,234849765;-0,82
-94,56096018;26,42648154;0,190904748;-0,82
-94,28922163;26,43210375;0,205820811;-0,82
-93,97102414;26,41827771;0,219417376;-0,82
-94,38124112;26,43898809;0,202436012;-0,82
-94,33243806;26,43434116;0,204042357;-0,82
-94,73983246;26,46337011;0,188782077;-0,82
-91,85243142;26,4194251;0,327616204;-0,82
-94,69212056;26,41695821;0,182414066;-0,82
-94,43730372;26,44225815;0,200198603;-0,82
-94,22755863;26,42097407;0,206853462;-0,82
-97,52377224;26,43623435;0,041744115;-0,82
-94,35121509;26,42395728;0,201116514;-0,82
-94,73940907;26,45992794;0,188151013;-0,82
-94,50009231;26,41586819;0,191994768;-0,82
-94,68762509;26,48534262;0,195609045;-0,82
-95,09674746;26,41982668;0,16233475;-0,82
-94,94520944;26,5237228;0,189757358;-0,82
-94,38416352;26,42797315;0,200198603;-0,82
-94,50889738;26,38374128;0,185454648;-0,82
-94,040136;26,41386026;0,215057296;-0,82
-94,49944863;26,41902351;0,192625832;-0,82
-94,71259114;26,53290191;0,203353924;-0,82
-94,15070877;26,42028564;0,210639847;-0,82
-94,5748631;26,49406278;0,203009707;-0,82
-93,82961986;26,4250473;0,227908059;-0,82
-94,64871482;26,41013124;0,183331977;-0,82
-94,27091618;26,4181056;0,204099727;-0,82
-94,07377631;26,33061715;0,197559607;-0,82
-94,39094804;26,4167861;0,197731715;-0,82
-93,08581201;26,30044081;0,242193058;-0,82
-94,23474932;26,42986634;0,20817296;-0,82
-91,70862451;26,40376323;0,331976285;-0,82
-94,60047627;26,42258042;0,188151013;-0,82
-96,16547881;26,43480011;0,110702223;-0,82
-93,86451656;26,30916097;0,204157096;-0,82
-96,80561543;26,40990176;0,073354696;-0,82
-94,15813697;26,330904;0,193314266;-0,82
-94,66441111;26,41374552;0,183217238;-0,82
-94,43406808;26,39963263;0,192281615;-0,82
-94,41922889;26,43044003;0,198879105;-0,82
-94,55814793;26,42481783;0,190732639;-0,82
-94,55694661;26,422982;0,190445792;-0,82
-94,381427;26,42814526;0,200370711;-0,82
-94,76167302;26,4181056;0,179086636;-0,82
-94,44757171;26,42171987;0,195781153;-0,82
-94,32700976;26,42894843;0,203296554;-0,82
-94,30347221;26,42625206;0,203984988;-0,82
-93,9704906;26,42751419;0,22119583;-0,82
-94,25343685;26,43095636;0,207427156;-0,82
-93,5726551;26,42556363;0,241103038;-0,82
-94,46790804;26,4235557;0,19509272;-0,82
-94,34518096;26,42263779;0,201173884;-0,82
-94,21635437;26,42734208;0,208631915;-0,82
-94,33735003;26,43233323;0,203411293;-0,82
-92,67460712;26,42803052;0,287342834;-0,82
-94,41097457;26,41793349;0,196928543;-0,82
-92,73884143;26,42986634;0,284416991;-0,82
-94,33320222;26,42728471;0,20266549;-0,82
-97,10741787;26,42022827;0,059930239;-0,82
-94,4250909;26,41053283;0,194805872;-0,82
-95,78869905;26,43336588;0,12963415;-0,82
-94,3248171;26,42866158;0,203353924;-0,82
-94,44075966;26,42200672;0,19618274;-0,82
-94,37324841;26,43623435;0,202321273;-0,82
-94,50856349;26,42510467;0,193314266;-0,82
-94,28004481;26,44839668;0,209377719;-0,82
-94,38042188;26,42424413;0,199682277;-0,82
-94,41516713;26,43600487;0,200141233;-0,82
-94,79202262;26,42051512;0,177996616;-0,82
-94,57099754;26,46004268;0,196756434;-0,82
-94,2066268;26,41322919;0,206451875;-0,82
-94,4239481;26,44592979;0,20157547;-0,82
-93,9529975;26,43491485;0,223490609;-0,82
-94,11006709;26,42418676;0,213450951;-0,82
-92,27564603;26,42607995;0,307307411;-0,82
-94,45134777;26,42969423;0,197100651;-0,82
-94,29284279;26,43973389;0,20708294;-0,82
-94,15253312;26,4201709;0,210525108;-0,82
-94,51763705;26,47111499;0,20157547;-0,82
-91,65334673;26,41099178;0,336164256;-0,82
-94,74219379;26,50697091;0,196928543;-0,82
-94,27000056;26,4214904;0,204788161;-0,82
-94,20518109;26,44128286;0,211844606;-0,82
-97,20485878;26,42040038;0,054996464;-0,82
-94,14712548;26,41357341;0,209549827;-0,82
-95,14905466;26,50771672;0,176332901;-0,82
-94,27537379;26,40508273;0,201403362;-0,82
-94,9282602;26,53066451;0,191937398;-0,82
-94,57470476;26,42200672;0,189355772;-0,82
-94,51215711;26,45935425;0,199624908;-0,82
-94,42388615;26,41202443;0,195150089;-0,82
-94,1610043;26,37312793;0,201173884;-0,82
-94,30811225;26,42447361;0,203411293;-0,82
-94,05831409;26,30709567;0,193887961;-0,82
-94,66161951;26,42963686;0,186372559;-0,82
-93,75966123;26,38506078;0,223892195;-0,82
-94,48005201;26,42803052;0,195322197;-0,82
-94,35106707;26,43571803;0,203353924;-0,82
-93,91434884;26,31317683;0,202378643;-0,82
-91,96981281;26,42889106;0,323428233;-0,82
-94,07841979;26,32551127;0,196354848;-0,82
-94,48776247;26,4222362;0,193830591;-0,82
-93,4044914;26,37370162;0,239840909;-0,82
-94,64619515;26,42579311;0,186429929;-0,82
-91,71872727;26,41162285;0,332951566;-0,82
-94,51599857;26,42286726;0,192511093;-0,82
-95,79485365;26,43078425;0,128830977;-0,82
-94,17960922;26,41655662;0,208459807;-0,82
-96,74835496;26,42022827;0,078231101;-0,82
-94,35468479;26,42791578;0,201690209;-0,82
-94,15051601;26,41902351;0,210410369;-0,82
-94,37128637;26,41936773;0,199223322;-0,82
-94,06563558;26,43342325;0,217466814;-0,82
-94,30489038;26,42481783;0,203640771;-0,82
-94,36671861;26,42630943;0,200772297;-0,82
-94,34847512;26,42745682;0,201919687;-0,82
-94,51071829;26,42447361;0,193084788;-0,82
-94,14954532;26,41936773;0,210525108;-0,82
-94,3108591;26,41431921;0,201345992;-0,82
-94,14241659;26,425621;0,212074084;-0,82
-94,11604614;26,42246568;0,212819887;-0,82
-94,20364588;26,42453098;0,208746654;-0,82
-94,21858834;26,42521941;0,20811559;-0,82
-94,51787111;26,43244797;0,194232177;-0,82
-91,43614246;26,41523712;0,348039737;-0,82
-94,39708886;26,42751419;0,1994528;-0,82
-94,49222352;26,42464572;0,194060069;-0,82
-92,48079583;26,42464572;0,296579319;-0,82
-94,46538837;26,42045775;0,194633764;-0,82
-92,97043741;26,43342325;0,273287313;-0,82
