Effort;Pression 1;pression2;position
-94,99711734;29,230013;0,700230938;-219,51
-93,47805054;29,19897611;0,771770672;-218,84
-93,595487;29,24900229;0,77527021;-218,17
-96,10085554;29,0789018;0,615324117;-217,5
-92,4490315;28,99043807;0,784678804;-216,82
-92,3454773;28,7090408;0,736603185;-216,14
-92,34085791;28,85969304;0,765402661;-215,46
-92,86519311;29,00518203;0,766263203;-214,78
-93,8917269;29,25238709;0,760813103;-214,1
-93,75727236;29,25709139;0,768557982;-213,43
-93,73854352;29,25841089;0,769762741;-212,75
-93,99387325;29,30011849;0,764656858;-212,08
-93,93126021;29,36316755;0,779802399;-211,4
-94,46126465;29,43120774;0,765689508;-210,73
-94,32928159;29,35427528;0,75782989;-210,05
-93,94686012;29,3098713;0,768902199;-209,36
-93,8563242;29,23833157;0,759952561;-208,7
-93,70625254;29,2566898;0,771082239;-208,03
-94,07254401;29,30401962;0,761386798;-207,36
-93,91060376;29,33310594;0,775155471;-206,67
-94,74780452;29,43137985;0,751117662;-206,01
-92,17903813;29,44767278;0,885132753;-205,31
-94,35441286;29,31715723;0,749511316;-204,63
-93,52382794;29,22066177;0,773549126;-203,95
-93,6082127;29,10385752;0,747101798;-203,28
-94,95225212;29,02067179;0,662826041;-202,6
-93,72299525;29,13047696;0,746298626;-201,92
-94,60912644;29,39168017;0,750658706;-201,24
-97,94400249;29,45908931;0,593466347;-200,56
-94,66149215;29,38548427;0,746814951;-199,88
-94,94128193;29,21349059;0,699944091;-199,2
-93,99973527;29,22393183;0,749912903;-198,53
-94,06622419;29,24120004;0,749798164;-197,86
-94,12123004;29,19668133;0,738553747;-197,19
-94,01636094;29,17333196;0,739471658;-196,5
-93,37066521;28,98160317;0,73602949;-195,82
-92,9781754;28,83978583;0,729145153;-195,14
-92,44401626;28,73583235;0,736660554;-194,45
-92,67159523;28,77673678;0,732816799;-193,79
-92,54159141;28,8125927;0,746241256;-193,11
-92,40789414;28,76061596;0,743200674;-192,44
-92,63306015;28,78907122;0,73711951;-191,77
-93,06692483;28,94987786;0,745495453;-191,11
-94,03449428;29,18486322;0,740733787;-190,43
-94,49172784;29,32381209;0,743774369;-189,77
-94,80156431;29,35324263;0,733562603;-189,09
-92,86199877;29,39162281;0,83969613;-188,44
-95,65059581;29,53366962;0,724498226;-187,77
-95,06185764;29,64318795;0,77527021;-187,1
-95,92728763;29,69246833;0,740504309;-186,41
-97,7834632;29,65345708;0,638501384;-185,74
-96,24789809;29,54990518;0,697132987;-185,05
-95,75590551;29,50630438;0,713942242;-184,36
-98,1129751;29,42311865;0,578033959;-183,69
-95,11309776;29,41187423;0,728800936;-183
-95,64508145;29,21750645;0,664833973;-182,32
-94,23455311;29,13334543;0,72076921;-181,62
-93,49240783;28,95865538;0,725473507;-180,95
-93,53732813;28,96467918;0,724326117;-180,26
-93,24869198;28,85229238;0,717728628;-179,58
-93,20656328;28,7928576;0,708606881;-178,9
-93,14218784;28,81488748;0,716064913;-178,24
-93,07896553;28,82905774;0,721973969;-177,57
-94,07873303;29,02428606;0,708033187;-176,89
-94,11423556;29,07316485;0,715491218;-176,22
-94,50788538;29,10666863;0,701779914;-175,54
-94,33642409;29,12835429;0,714630676;-174,87
-93,83891716;29,06874741;0,728686197;-174,19
-94,38174024;29,10816023;0,708492142;-173,52
-93,80794108;29,05285606;0,72725196;-172,84
-94,96718424;29,21894069;0,699657243;-172,17
-93,10866112;29,21980123;0,794546353;-171,49
-95,50396632;29,33872815;0,695010316;-170,81
-95,0943999;29,45828613;0,738553747;-170,13
-96,15850841;29,55219996;0,702124131;-169,45
-98,38957054;29,44996756;0,569026951;-168,78
-95,17011728;29,25927143;0,696960878;-168,11
-94,82421034;29,22347288;0,707803709;-167,43
-96,86450405;29,00914052;0,563175265;-166,74
-93,98974265;28,99703556;0,707402122;-166,07
-95,37922902;29,01109108;0,639247187;-165,38
-94,0840856;28,97156352;0,697764051;-164,7
-94,52126853;29,03885791;0,688240718;-164,02
-94,67342959;29,17688886;0,706656319;-163,34
-94,56637127;29,16868503;0,710557444;-162,66
-94,94626619;29,12284682;0,682503771;-161,98
-93,90515825;28,98791382;0,709983749;-161,3
-93,89669051;28,90031063;0,693805557;-160,62
-93,76528573;28,86468419;0,693748188;-159,95
-93,81346232;28,91212874;0,700288308;-159,27
-94,43635712;28,98940542;0,683192204;-158,61
-94,49718712;29,11165977;0,70327152;-157,93
-94,64456701;29,21905543;0,716122283;-157,27
-95,22916424;29,26667209;0,695354533;-156,58
-95,20342026;29,2769986;0,698624593;-155,91
-95,49492718;29,25944354;0,68043847;-155,22
-92,87755393;29,15646533;0,794316876;-154,55
-94,70258131;29,0428164;0,679750036;-153,87
-93,28780189;29,09094939;0,760985211;-153,2
-94,94581182;29,11183188;0,68043847;-152,52
-97,52602686;29,19060017;0,563863698;-151,84
-95,42989429;29,27917864;0,687494915;-151,16
-95,03874693;29,17161087;0,687035959;-150,48
-97,31486015;29,08027867;0,553709302;-149,8
-94,6315384;28,98166054;0,671775679;-149,12
-96,1523607;29,00409201;0,598514861;-148,46
-94,4565179;29,02962142;0,689789694;-147,78
-94,53445548;29,04815176;0,689330738;-147,11
-94,41759042;28,95228737;0,67711104;-146,43
-94,01481541;28,88516509;0,684913289;-145,75
-94,53719889;28,94752571;0,670111964;-145,07
-95,57758742;29,29013621;0,682044815;-144,39
-95,87760337;29,41405427;0,69024865;-143,72
-96,13382462;29,34435036;0,663973431;-143,04
-95,67193381;29,24257691;0,668218772;-142,36
-95,37857156;29,19639449;0,674414675;-141,68
-95,29568759;29,11934728;0,6640308;-141
-94,39282402;29,01189426;0,689674955;-140,32
-95,17868484;29,10030062;0,666382949;-139,64
-94,60071378;29,06323994;0,688814413;-138,96
-95,81330711;29,19071491;0,651180038;-138,3
-93,50726423;29,11756883;0,754846677;-137,62
-95,93416509;29,2912836;0,66408817;-136,94
-93,68559953;29,24206059;0,769361154;-136,26
-95,22675817;29,07872969;0,659842829;-135,57
-97,52609226;29,07109955;0,541202756;-134,89
-94,6274078;28,95997488;0,667874555;-134,2
-94,81454473;28,96186808;0,658695439;-133,53
-96,82453359;28,90822762;0,546079162;-132,85
-94,44620172;28,96542498;0,678143691;-132,18
-97,28961529;29,03960371;0,54728392;-131,49
-94,37016078;28,8956637;0,668792466;-130,81
-94,34451318;28,92538109;0,675734173;-130,14
-94,25417347;28,77673678;0,652155319;-129,46
-94,93947135;29,01269743;0,661965499;-128,79
-94,9164398;28,93358492;0,648139456;-128,12
-95,00935425;29,01332849;0,658523331;-127,46
-94,65422229;28,9466078;0,663973431;-126,78
-94,572994;28,97621044;0,673726241;-126,11
-95,07849364;29,0760907;0,666899274;-125,42
-95,50535351;29,14212296;0,657662788;-124,74
-95,9058326;29,25250183;0,658179114;-124,06
-95,96665916;29,34056397;0,671775679;-123,39
-96,19453071;29,41755381;0,674758892;-122,71
-96,14535245;29,28784143;0,652671644;-122,03
-95,59560028;29,0992106;0,644926765;-121,35
-94,08200653;28,9740304;0,698337746;-120,67
-95,49183267;29,02411395;0,635977127;-120
-92,77853652;29,04815176;0,778827118;-119,31
-95,87427136;29,12692005;0,635977127;-118,65
-98,40199677;29,12531371;0,506838441;-117,97
-95,82104855;29,11745409;0,636895039;-117,3
-95,39848451;29,08222923;0,651753733;-116,61
-97,60543425;29,12026519;0,546480748;-115,94
-95,6967725;29,13185383;0,645959416;-115,25
-97,64354249;29,0890562;0,53862113;-114,57
-95,50335017;29,01510695;0,633682348;-113,89
-95,4607912;28,9964045;0,632305481;-113,21
-94,92414681;28,91235822;0,643722006;-112,54
-95,02237597;28,99474078;0,654335359;-111,86
-95,58634773;29,05738825;0,637468734;-111,18
-96,02151699;29,13896764;0,630756505;-110,5
-95,68797776;29,17275826;0,654163251;-109,82
-96,09295232;29,15847326;0,630813875;-109,14
-95,56555015;29,14499144;0,655138532;-108,48
-95,60537604;29,12301893;0,648942628;-107,8
-95,56940194;29,04224271;0,635460802;-107,13
-95,14767435;28,96760502;0,642804095;-106,44
-94,9454676;28,91929993;0,643951484;-105,77
-94,75735998;28,93651077;0,656802246;-105,09
-95,79438895;29,09364576;0,633739718;-104,4
-94,90278471;29,20798312;0,700862002;-103,73
-96,49322143;29,28422715;0,634256043;-103,05
-93,84102721;29,26145147;0,765115813;-102,38
-96,33767328;29,26873739;0,639247187;-101,69
-99,32014701;29,27590858;0,488594949;-101,02
-95,27730985;29,02514661;0,647106805;-100,34
-95,23076485;28,90128591;0,625994839;-99,66
-96,68908082;28,92113575;0,555430386;-98,98
-95,67117309;29,05870775;0,633395501;-98,31
-98,54180388;29,19920559;0,513722778;-97,63
-95,85576626;29,11831463;0,635288694;-96,95
-95,84685448;29,04723385;0,622265823;-96,27
-95,14059036;28,89308208;0,629035421;-95,59
-95,49858277;29,00868157;0,632707067;-94,9
-95,25698729;28,91620197;0,627486445;-94,22
-95,67842574;28,98894647;0,619798936;-93,55
-94,46609746;28,92417633;0,669308792;-92,87
-95,00272463;28,8560214;0,629035421;-92,2
-96,12088896;29,09215415;0,616815723;-91,51
-96,39594231;29,18394531;0,620200522;-90,84
-96,76254013;29,29157044;0,621921606;-90,15
-96,18836578;29,14872045;0,624101646;-89,47
-95,97545045;29,07786915;0,62152002;-88,8
-94,71718299;29,03524363;0,677569996;-88,13
-95,3458985;28,94494408;0,628404357;-87,46
-94,51181978;29,0366205;0,688298088;-86,77
-95,29181515;28,84810441;0,61279986;-86,09
-92,7139098;28,91912782;0,757657782;-85,41
-95,11695643;28,81471537;0,615381486;-84,73
-98,29811557;28,9161446;0,472474126;-84,05
-95,56360533;28,98016894;0,623986907;-83,38
-95,7208367;28,98189002;0,616299398;-82,71
-96,87464812;28,97707099;0,556577775;-82,03
-95,39781673;28,92107838;0,621233172;-81,35
-98,51913376;29,03335044;0,483431696;-80,68
-95,86834738;29,03788263;0,619397349;-80
-95,85753553;29,0026004;0,613258816;-79,32
-96,05699198;29,04562751;0,611250884;-78,65
-96,1563605;29,13346017;0,622839518;-77,97
-96,57328283;29,18199475;0,610791928;-77,3
-96,77977507;29,21481009;0,606489218;-76,61
-96,4807539;29,19857453;0,618651546;-75,94
-96,31861744;29,09840742;0,607923455;-75,24
-95,87721441;29,00214145;0,612168796;-74,56
-95,55221175;28,86938848;0,603563374;-73,88
-95,04408573;28,71948205;0,601039118;-73,21
-94,37507275;28,64977814;0,621921606;-72,53
-95,05846711;28,7560264;0,607235021;-71,85
-95,41842155;28,90725234;0,617561526;-71,18
-96,354743;29,0890562;0,604309178;-70,5
-95,42308568;29,10729969;0,655253271;-69,83
-96,21551072;29,07855759;0,609415061;-69,14
-93,49220818;29,00156775;0,733619972;-68,48
-96,21585494;29,02721191;0,59966225;-67,81
-99,02606191;29,10305435;0,470810412;-67,14
-96,52216318;29,16552971;0,610275603;-66,45
-96,70024721;29,13896764;0,596162712;-65,78
-96,77372718;29,05796194;0,577058677;-65,09
-95,81751344;28,97035876;0,609185583;-64,41
-98,74478856;29,00202671;0,465991376;-63,74
-95,90369501;29,03013775;0,616127289;-63,05
-96,60871307;29,07563174;0,58881942;-62,38
-96,23805693;29,06404311;0,605513937;-61,69
-95,73040593;28,96146649;0,611939318;-61,02
-95,5342574;28,85366925;0,601498073;-60,33
-95,04580681;28,76291074;0,609185583;-59,65
-95,37445817;28,80163513;0,599776989;-58,97
-95,51379715;28,89658161;0,610677189;-58,31
-96,14992365;29,01493484;0,600694901;-57,63
-95,92387989;28,8969832;0,58985207;-56,95
-96,13872971;28,97380093;0,593466347;-56,28
-95,92855779;28,98992175;0,607235021;-55,59
-96,30031199;28,95309055;0,581304019;-54,91
-95,59855711;28,90484282;0,607923455;-54,23
-95,56316473;28,86204519;0,601612812;-53,56
-95,45862952;28,92865115;0,619569458;-52,88
-96,36188894;29,02864614;0,592491066;-52,21
-94,27012104;29,21280215;0,734021558;-51,52
-95,95447732;29,03501415;0,614463575;-50,85
-99,08160474;29,10225118;0,467827199;-50,17
-96,50869054;29,05721614;0,590425765;-49,49
-96,43274253;28,89761426;0,564035807;-48,81
-95,84635193;28,87644493;0,58990944;-48,14
-95,46540715;28,86783951;0,607693977;-47,47
-99,25894526;28,95022207;0,429963346;-46,78
-96,27354224;28,92320105;0,577001308;-46,11
-96,39270667;28,8411627;0,555373016;-45,42
-95,81527947;28,85992252;0,588360464;-44,75
-95,39017511;28,80404465;0,599432772;-44,06
-95,88768204;28,91993099;0,596047973;-43,4
-96,00427517;28,88470613;0,583426689;-42,72
-96,72889638;29,07798389;0,583139842;-42,04
-96,32572552;28,99955982;0,58881942;-41,36
-96,68006233;29,14080346;0,59753958;-40,69
-96,96724589;29,0815408;0,571665947;-40,01
-96,68283328;29,10735706;0,591056829;-39,32
-96,52732299;29,11154503;0,599776989;-38,66
-96,35468448;28,97678414;0,583025103;-37,98
-95,0960074;28,93616655;0,639476665;-37,31
-96,34235463;28,94563251;0,577747111;-36,62
-96,09479388;29,02916247;0,60620237;-35,94
-96,36369608;28,93260964;0,574190204;-35,25
-93,30167727;28,88499298;0,721228166;-34,57
-96,33665784;28,8996222;0,569313799;-33,9
-98,73581138;29,01292691;0,468515633;-33,22
-96,4326255;29,08578614;0,59971962;-32,55
-96,11403216;29,00437886;0,600522792;-31,86
-95,47100411;28,87902655;0,6095298;-31,18
-95,78720859;28,83089357;0,584287231;-30,5
-98,92002935;28,85366925;0,428930696;-29,83
-96,10825964;28,84397381;0,570403819;-29,14
-96,37793977;28,85837354;0,55938888;-28,48
-96,11559834;28,9161446;0,583713536;-27,81
-96,24733701;28,96668711;0,58658201;-27,13
-97,58597567;29,09536684;0,542751732;-26,45
-96,9300154;29,08968726;0,575108115;-25,77
-96,48520118;28,93289649;0,56805167;-25,09
-96,25071378;28,94792729;0,582852994;-24,4
-96,67467534;29,03920213;0,578550284;-23,74
-96,99023957;29,10345594;0,57464916;-23,05
-96,81428281;29,11848674;0,586467271;-22,37
-96,90241265;29,02084389;0,563462112;-21,69
-96,39527109;28,9323228;0,572526489;-21,01
-96,22016798;28,94758308;0,584344601;-20,32
-96,20095724;28,94574725;0,584975665;-19,64
-95,97270016;28,9037528;0,588647311;-18,96
-95,85565611;28,86835583;0,587901508;-18,29
-93,40786817;28,83123778;0,705623669;-17,62
-96,32641051;28,88143607;0,566387955;-16,94
-98,33067504;28,86468419;0,461057601;-16,26
-95,6555663;28,74346249;0,574419682;-15,58
-95,53450179;28,69246103;0,570920144;-14,9
-95,21074176;28,82177182;0,611939318;-14,22
-95,89960227;28,76549237;0,566158477;-13,56
-98,4001139;28,65671984;0,418087865;-12,89
-94,24126878;28,40079462;0,581533496;-12,22
-93,71833455;27,95159164;0,523016633;-11,55
-90,15879161;27,33573033;0,58767203;-10,9
-87,24631093;26,54735902;0,58663938;-10,24
-85,08062935;25,86231013;0,567133758;-9,61
-81,94177791;25,04697517;0,572526489;-9
-79,87265948;24,51647964;0,577402894;-8,42
-77,33597754;23,81490834;0,573673879;-7,85
-76,14537623;23,42072269;0,559618357;-7,32
-74,93983246;23,08212805;0,556864623;-6,79
-73,69121684;22,80790197;0,568510626;-6,31
-73,75746825;22,829645;0,569256429;-5,85
-73,73965503;22,77130024;0,559102032;-5,41
-74,30045311;23,03158555;0,579869782;-5,01
-75,96388446;23,36467271;0,55824149;-4,62
-77,81217401;23,93263051;0,571723316;-4,26
-79,51109755;24,36209839;0,566560064;-3,92
-78,62361015;24,71778913;0,679233711;-3,6
-82,67736242;25,18540771;0,561282072;-3,29
-85,45313738;25,39692896;0,459910212;-3
-84,84903682;25,78038652;0,563404743;-2,71
-85,60702985;25,92484286;0,552160326;-2,44
-85,29013694;26,18822612;0,61824996;-2,18
-86,90475144;26,32361807;0,561626289;-1,92
-90,03903169;26,38006964;0,412580395;-1,67
-86,89646959;26,26269169;0,550496611;-1,44
-87,45805937;26,07658512;0,486587017;-1,21
-86,02885726;26,07182345;0,558528337;-1
-85,75736311;26,01003653;0,560651008;-0,79
-85,71989511;25,96637836;0,554282996;-0,59
-85,08922101;25,83012586;0,560593638;-0,4
-84,59522164;25,66283647;0,554053518;-0,23
-83,71148965;25,52119124;0,572239642;-0,08
-83,86227039;25,49273598;0,559159402;0,07
-84,25570336;25,56702945;0,553192976;0,2
-84,40421916;25,645683;0,560536269;0,33
-84,49934348;25,7465959;0,574821268;0,45
-84,72576932;25,81411977;0,576083396;0,55
-84,69325116;25,84441086;0,583484059;0,65
-85,28415445;25,8555979;0,555487755;0,73
-85,14122184;25,85772058;0,563175265;0,81
-85,35707679;25,88215997;0,556807253;0,87
-83,37662862;25,9134837;0,663686583;0,92
-86,15986619;25,9835892;0,535121592;0,97
-87,72799766;26,04778564;0,467368243;1
-86,22917426;26,12718499;0,558815185;1,03
-86,81419143;26,23785071;0,549980286;1,05
-85,54777292;26,30801358;0,627830662;1,06
-87,0699893;26,35230281;0,558643076;1,07
-89,82564822;26,38655239;0,424685355;1,07
-87,4312793;26,39435464;0,548201832;1,07
-88,76776315;26,3923467;0,47970268;1,07
-87,96924203;26,5359425;0,547628137;1,05
-89,07311792;26,87080812;0,554856691;1,03
-90,25349599;27,20475583;0,558012012;1,01
-91,6593361;27,54363731;0,55061135;0,99
-92,92186841;27,83461528;0,541432234;0,97
-93,74964108;28,15456484;0,559905205;0,95
-94,57656008;28,34296619;0,553479824;0,94
-95,14021172;28,45242715;0,545505467;0,93
-95,4257155;28,53492445;0,546595487;0,93
-95,83976706;28,65712143;0,548660788;0,93
-95,50664432;28,5134109;0,538391652;0,93
-94,36678401;28,38914862;0,572928075;0,93
-94,17518603;28,272287;0,560536269;0,93
-93,4218124;28,10849715;0,567879562;0,95
-93,31191428;27,91889104;0,53753111;0,95
-90,34695431;27,71551625;0,650090018;0,96
-92,453317;27,66176106;0,532539966;0,97
-92,57900778;27,48041615;0,49175027;0,98
-91,39653342;27,48448938;0,55279139;0,98
-90,92562069;27,32431381;0,546423378;0,98
-89,64462114;27,41960451;0,629781224;0,98
-91,19844351;27,35862075;0,539022716;0,98
-93,39513215;27,2792214;0,412006701;0,98
-91,62463904;27,4290131;0,530646773;0,98
-93,14507926;27,4643527;0,459852842;0,98
-91,9983415;27,57243678;0,538793238;0,98
-91,57276212;27,50674874;0,548029724;0,98
-91,86833768;27,51449362;0,534433158;0,98
-91,67269516;27,51787841;0,545046511;0,98
-91,30403203;27,41817027;0,544931772;0,98
-91,56369889;27,48827577;0,544989142;0,98
-91,18474024;27,37944587;0,543669644;0,98
-91,76571632;27,51323149;0,539424303;0,98
-91,45266486;27,42121085;0,537932696;0,98
-91,7386058;27,4938406;0,537129524;0,98
-91,56222909;27,50210181;0,547685507;0,98
-91,69769907;27,51007617;0,542292776;0,98
-91,82367555;27,50279024;0,534490528;0,98
-91,24980755;27,43899539;0,551644001;0,98
-91,80205873;27,51937002;0,538735869;0,98
-90,00398353;27,48655468;0,624159016;0,98
-91,8334995;27,49877438;0,533228399;0,98
-92,54789402;27,50382289;0,497774064;0,98
-91,72097845;27,48093247;0,535580548;0,98
-91,87564885;27,48196512;0,527893038;0,98
-89,667694;27,47754767;0,639591404;0,98
-92,05183624;27,48787418;0,52003342;0,98
-94,01860868;27,48827577;0,419866319;0,98
-91,94545602;27,49952018;0,52766356;0,98
-93,73704962;27,49458641;0,435413446;0,98
-91,80152519;27,49108687;0,533400508;0,98
-91,98212545;27,48971;0,523934545;0,98
-91,90053573;27,47473657;0,525254042;0,98
-91,64700625;27,47496605;0,538219544;0,98
-91,80954889;27,46389374;0,527835669;0,98
-91,535301;27,45643571;0,540399584;0,98
-91,70999449;27,46194318;0,532539966;0,98
-92,08445767;27,47031912;0,515042276;0,98
-91,87470914;27,47112229;0,525885107;0,98
-91,88022349;27,46836856;0,525081934;0,98
-91,87126008;27,48471886;0,528638841;0,98
-91,69369927;27,47450709;0,535752656;0,98
-91,72560128;27,45827153;0,531048359;0,98
-91,56179537;27,45236247;0,538276913;0,98
-91,60079858;27,43773326;0,533515247;0,98
-90,40516482;27,46217265;0,599088556;0,98
-91,9502372;27,45511621;0,51900077;0,98
-92,34702972;27,47100755;0,501789928;0,98
-91,92047621;27,44651079;0,518886031;0,98
-91,89819161;27,47077808;0,524622978;0,98
-89,38581138;27,45895996;0,650434235;0,98
-92,13368412;27,4596484;0,510510088;0,98
-93,80751081;27,4427244;0,421988989;0,98
-92,15412716;27,50841245;0,518713922;0,98
-93,84961886;27,42832467;0,417112584;0,98
-91,87554903;27,42838203;0,517738641;0,98
-91,85545709;27,43417635;0,519861312;0,98
-91,9308509;27,41662129;0,512690128;0,98
-91,52137055;27,4154739;0,533343138;0,98
-91,66512583;27,40600794;0,524221392;0,98
-91,89077029;27,45970577;0,522901894;0,98
-91,50663462;27,40273788;0,531679424;0,98
-92,2159072;27,51896843;0,517566533;0,98
-91,76503132;27,40623742;0,519172878;0,98
-92,35365934;27,51575574;0,509936393;0,98
-91,8790325;27,40027099;0,512231172;0,98
-91,46622012;27,3371072;0,521295549;0,98
-91,99960822;27,41725236;0,509305329;0,98
-91,67618207;27,41140067;0,524680348;0,98
-92,24568196;27,51426414;0,515157015;0,98
-90,8657958;27,41231858;0,566158477;0,98
-92,06011466;27,43956908;0,510452718;0,98
-91,85014926;27,4248825;0,518369706;0,98
-91,75641213;27,3337224;0,50586316;0,98
-91,99210429;27,41099908;0,508502156;0,98
-88,97767347;27,30446397;0,641943553;0,98
-92,09867038;27,4447897;0,509477437;0,98
-93,1453512;27,33280449;0,434897121;0,98
-92,08439571;27,41765394;0,505059988;0,98
-94,26272382;27,43377477;0,397090638;0,98
-91,78410782;27,42528408;0,521811874;0,98
-92,10783344;27,44180649;0,508444787;0,98
-91,68413692;27,35695704;0,513952256;0,98
-92,03390598;27,43010312;0,509993762;0,98
-92,08117728;27,41467073;0,504658401;0,98
-91,9265;27,43905276;0,517164947;0,98
-91,96188549;27,43222579;0,514066995;0,98
-92,04411201;27,43193894;0,509821654;0,98
-92,26139201;27,42952942;0,49829039;0,98
-92,0006512;27,44083121;0,513722778;0,98
-92,31269065;27,44180649;0,498003542;0,98
-91,85582196;27,43790537;0,520549746;0,98
-92,01241653;27,43612691;0,512231172;0,98
-91,79789371;27,43715956;0,52336085;0,98
-92,08498088;27,43354529;0,5080432;0,98
-91,10895058;27,4419786;0,55938888;0,98
-92,35313613;27,43997067;0,495594024;0,98
-91,90517921;27,43211105;0,516935469;0,98
-92,25169542;27,44174912;0,501101494;0,98
-92,41561149;27,43497952;0,491463422;0,98
-89,39793814;27,42379248;0,643148312;0,98
-91,94887754;27,43750378;0,51573071;0,98
-93,3892185;27,44283914;0,443330434;0,98
-92,35320497;27,42970153;0,493643462;0,98
-94,85400919;27,4508135;0,370184354;0,98
-92,26519905;27,44507655;0,501044124;0,98
-92,57716966;27,43756115;0,483718543;0,98
-92,2445426;27,43377477;0,499954104;0,98
-92,21687789;27,44358495;0,503224164;0,98
-92,33460349;27,43922487;0,496397197;0,98
-92,27390085;27,43773326;0,499208301;0,98
-92,12514754;27,45735362;0,510510088;0,98
-92,48216581;27,44530603;0,490029185;0,98
-92,26583585;27,44857609;0,501675189;0,98
-92,35653355;27,43876591;0,495192438;0,98
-92,46001202;27,4556899;0,493127137;0,98
-92,19920236;27,43974119;0,503396273;0,98
-92,2849984;27,47823611;0,506322116;0,98
-91,87277808;27,44306862;0,520664485;0,98
-92,14211743;27,43044734;0,504543662;0,98
-91,47686331;27,44163438;0,540571692;0,98
-92,21272664;27,44186386;0,503109425;0,98
-91,67122191;27,45999261;0,534146311;0,98
-92,42348717;27,43830695;0,4916929;0,98
-92,54292009;27,49068528;0,495536655;0,98
-89,70105549;27,43870854;0,630527027;0,98
-92,66970892;27,52355799;0,495307177;0,98
-92,96581802;27,4282673;0,462147621;0,98
-92,65143445;27,53589243;0,498577237;0,98
-95,03366284;27,42648884;0,35641568;0,98
-92,13426241;27,36963569;0,493413984;0,98
-92,57612668;27,4139823;0,479301094;0,98
-92,29169686;27,41891607;0,494733482;0,98
-92,76126027;27,53273711;0,492381334;0,98
-92,28557669;27,44450286;0,499896735;0,98
-92,59499665;27,46383637;0,487791776;0,98
-92,32132017;27,42929995;0,495192438;0,98
-92,01082969;27,35672756;0,497257739;0,98
-92,45053228;27,42711991;0,488193362;0,98
-91,92305439;27,29924335;0,490832358;0,98
-92,30506625;27,42069453;0,494389265;0,98
-91,78951547;27,30056285;0,497888803;0,98
-92,39456607;27,42448091;0,490545511;0,98
-91,73590369;27,42321878;0,523877175;0,98
-92,3046463;27,43268475;0,496684044;0,98
-91,90999481;27,44823187;0,519746573;0,98
-92,33077924;27,3465158;0,479014246;0,98
-91,41453596;27,43486479;0,542464885;0,98
-92,12966711;27,38443702;0,496454567;0,98
-92,51285963;27,45264932;0,489857077;0,98
-89,65308888;27,43216842;0,631731786;0,98
-92,86716547;27,45500147;0,472244648;0,98
-92,90876407;27,44530603;0,468286155;0,98
-92,66591909;27,43509426;0,478727399;0,98
-95,23356677;27,44966611;0,350621364;0,98
-92,5961188;27,44840398;0,484808563;0,98
-93,11195183;27,44576499;0,458017019;0,98
-92,48728087;27,45333776;0,491291314;0,98
-92,39349555;27,42752149;0,491176575;0,98
-92,47952223;27,43067681;0,48739019;0,98
-92,38808102;27,42757886;0,491463422;0,98
-92,25754367;27,43515163;0,499552518;0,98
-92,72039485;27,43400424;0,475744186;0,98
-92,29910097;27,42786571;0,49605298;0,98
-92,69924272;27,43285685;0,476604728;0,98
-92,59804641;27,42350563;0,479989527;0,98
-92,55816889;27,42035031;0,481423764;0,98
-92,4263304;27,42878362;0,489742338;0,98
-92,32528899;27,43853643;0,496741414;0,98
-92,48579386;27,42752149;0,486472278;0,98
-91,91747808;27,41817027;0,513665409;0,98
-92,54926744;27,41432651;0,480735331;0,98
-90,88583954;27,41558864;0,565756891;0,98
-92,2553097;27,38099485;0,489398121;0,98
-92,32744034;27,34743371;0,479358463;0,98
-89,26644731;27,20871432;0,609070844;0,98
-91,22032538;27,02954945;0,475514708;0,98
-92,30831221;27,26573958;0,464843986;0,98
-94,20186628;27,86341476;0,481653242;0,95
-99,18856668;28,37819105;0,325091948;0,93
-96,84650495;28,58644224;0,483948021;0,93
-98,24543318;28,75946857;0,445453104;0,91
-98,64520318;29,01126319;0,472818343;0,89
-100,0168075;29,42747873;0,481825351;0,88
-101,0842583;29,72350521;0,483546435;0,87
-101,6555688;29,87708329;0,483546435;0,86
-102,6399636;30,11235551;0,477981596;0,85
-103,7672978;30,39512964;0,474137841;0,84
-104,6722887;30,65988977;0,478211074;0,82
-105,3428024;30,8171395;0,473850994;0,81
-106,0510871;31,08167014;0,487906515;0,8
-106,2836331;31,1986465;0,49823302;0,79
-107,8203995;31,52915204;0,482571154;0,78
-107,7607674;31,59965912;0,498978823;0,77
-108,4840703;31,71663548;0,484292238;0,76
-108,7776253;31,91415858;0,506781072;0,76
-109,703097;32,07852212;0,490774989;0,75
-108,7839072;32,3512566;0,589335745;0,74
-110,9090642;32,36427947;0,483489065;0,73
-111,4107912;32,56541685;0,49605298;0,73
-109,1210091;32,60678024;0,620602108;0,72
-112,362179;32,72192077;0,477235793;0,71
-112,1507301;32,84692886;0,511714847;0,71
-112,6978662;32,84423249;0,483316957;0,7
-116,2905503;33,05265579;0,339721163;0,7
-112,9850601;33,03762499;0,505346835;0,69
-114,7373338;33,25964485;0,458131758;0,69
-113,8390861;33,30502411;0,512518019;0,68
-114,3352093;33,38907039;0,503166795;0,68
-114,6352872;33,47185454;0,503568381;0,68
-114,2363847;33,39457785;0,509247959;0,67
-114,8231092;33,5807418;0,51464069;0,67
-114,9222539;33,54718066;0,503224164;0,67
-114,8047762;33,66840235;0,532195749;0,66
-115,519064;33,68280209;0,498519868;0,66
-115,1923265;33,76380779;0,530532034;0,66
