Effort;Pression 1;pression2;position
-61,11763298;25,0749141;1,639197119;-92,87
-61,58318626;24,97555017;1,59662897;-93,55
-61,340923;24,98455718;1,610684491;-94,2
-58,84815281;25,0388287;1,748027012;-94,88
-61,589124;25,05127788;1,610684491;-95,55
-62,33858389;25,04003346;1,570353751;-96,22
-61,50099072;25,07720888;1,620093085;-96,89
-63,92365427;25,05099103;1,491642832;-97,57
-61,4891118;25,15419872;1,635295995;-98,23
-63,96399304;25,73385988;1,619060434;-98,89
-69,82992997;27,32161744;1,621125735;-99,54
-77,88501374;29,40435883;1,605463869;-100,18
-84,67783369;31,64945582;1,68492059;-100,79
-94,71508671;34,04445926;1,627436377;-101,35
-104,1808675;36,66739161;1,642295071;-101,86
-114,42537;39,37620606;1,633747019;-102,31
-122,8244985;41,71906064;1,649867842;-102,67
-128,3086887;43,19179241;1,649580994;-102,95
-128,9420236;43,38231643;1,653424749;-103,15
-124,925013;42,3660162;1,665472339;-103,28
-117,7510452;40,40243121;1,65881748;-103,34
-107,9980567;37,89957317;1,681363683;-103,34
-97,32262569;34,98686761;1,673217218;-103,39
-91,36191898;33,66834498;1,727029784;-103,55
-93,88727274;34,34599321;1,726800306;-103,74
-98,13252661;35,83031361;1,79185729;-103,88
-104,0697336;37,33465596;1,774474339;-104,01
-106,0051169;37,98109519;1,79839741;-104,1
-104,1869154;38,30626537;1,952721295;-104,2
-110,1429683;39,18964053;1,816640903;-104,35
-117,4085219;41,12913034;1,814059276;-104,47
-123,494169;43,04796714;1,867699734;-104,59
-133,0303008;45,01264215;1,754165545;-104,71
-134,4690515;46,38641157;1,94130477;-104,81
-139,4522615;47,76138575;1,948016998;-104,92
-144,8719901;49,60197059;2,020761491;-105,06
-151,2236652;51,6138033;2,078475182;-105,18
-158,134166;53,67267899;2,116625882;-105,3
-163,2341;55,39250108;2,182772886;-105,42
-168,9053444;57,15334235;2,227578445;-105,53
-173,5920082;58,7647935;2,294241774;-105,65
-178,6806071;60,41106793;2,34702169;-105,77
-183,701237;62,13892175;2,418733532;-105,9
-188,2970447;63,76316629;2,492453306;-106,01
-192,9126415;65,63691069;2,612470246;-106,14
-196,9969947;67,15846387;2,69278751;-106,25
-200,4359722;68,79791133;2,828351577;-106,37
-204,1571284;70,2073072;2,905915106;-106,49
-206,7367411;71,67504783;3,05272359;-106,61
-209,5403804;72,92191597;3,146235832;-106,72
-209,494424;73,91744846;3,33733355;-106,85
-212,063125;75,05244613;3,421609308;-106,97
-212,1213734;75,88808989;3,577080582;-107,1
-209,3824124;76,72763477;3,875860803;-107,23
-211,0494718;77,39937394;3,918256844;-107,35
-209,2524981;78,0089246;4,125418015;-107,48
-206,9189901;78,40919142;4,320244749;-107,6
-206,8812949;78,73522215;4,383982234;-107,73
-200,8476246;78,93085205;4,728600665;-107,85
-197,2231038;79,01311988;4,928934868;-107,98
-191,8516172;78,95770097;5,192203384;-108,11
-186,4571678;78,79414059;5,436138388;-108,24
-180,3936195;78,41894423;5,674049596;-108,37
-173,514494;77,92223933;5,930491145;-108,5
-166,2070045;77,25652395;6,176720928;-108,63
-158,5681236;76,51806408;6,426048662;-108,76
-150,7745242;75,65631721;6,659886638;-108,89
-142,8479469;74,68499465;6,879726462;-109,01
-134,1401695;73,56600306;7,111384398;-109,15
-126,2125664;72,44190558;7,302310008;-109,28
-118,2683342;71,22165687;7,475852667;-109,42
-110,2147478;69,94266182;7,643830487;-109,56
-102,8960471;68,67089532;7,775722908;-109,7
-95,24467465;67,40107938;7,924940909;-109,84
-89,22796042;66,1010871;7,985121488;-109,98
-82,16382531;64,8218052;8,10261417;-110,11
-77,4780978;63,61848048;8,113284893;-110,24
-71,98387031;62,41234466;8,164630572;-110,38
-64,51091574;61,29972108;8,334558954;-110,52
-63,6206092;60,23465679;8,177997659;-110,65
-60,8687401;59,18204169;8,118677623;-110,79
-56,8877174;58,1769285;8,13101206;-110,93
-56,39513277;57,26113959;7,982482492;-111,06
-51,69033908;56,42274209;8,063316081;-111,19
-49,64533993;55,61400462;8,014207811;-111,33
-47,71019758;54,94100332;7,985236227;-111,46
-46,65549307;54,31102912;7,919548179;-111,59
-46,06020102;53,73980127;7,841583064;-111,73
-45,15769888;53,24544851;7,793851661;-111,86
-45,24538812;52,80456411;7,705789519;-111,99
-45,60386931;52,41014897;7,612736232;-112,13
-45,2601447;52,04694283;7,561390553;-112,26
-45,22512407;51,832381;7,522494049;-112,39
-45,82582722;51,69400583;7,4656409;-112,52
-46,58404743;51,61885182;7,412746245;-112,65
-47,15252154;51,58770019;7,377865605;-112,77
-48,12644868;51,71758468;7,352852515;-112,9
-50,05842768;51,80908899;7,271732078;-113,03
-49,07043584;52,06816954;7,371210746;-113,16
-53,02981763;52,2689627;7,207478267;-113,29
-56,77891046;52,59900928;7,078970646;-113,42
-56,45073412;53,00157088;7,172023932;-113,55
-58,38985906;53,37034186;7,143109718;-113,67
-59,88800436;53,96520594;7,179539334;-113,8
-61,52323057;54,41779372;7,182006221;-113,92
-66,9512445;55,11534915;7,037607255;-114,04
-64,9653164;55,64142723;7,238572522;-114,17
-68,18352015;56,32710718;7,204552424;-114,29
-69,31757696;56,93998527;7,262954549;-114,42
-70,90867114;57,60007844;7,307014305;-114,55
-72,69246134;58,32861339;7,354229382;-114,68
-73,82700006;58,88836735;7,402534479;-114,8
-75,51679497;59,64398069;7,459674475;-114,93
-76,08673545;60,33396335;7,561447922;-115,06
-77,47983609;61,00013769;7,616752095;-115,18
-78,38265147;61,69820945;7,703093153;-115,3
-78,88415132;62,2502759;7,782205658;-115,43
-79,62397658;62,96050998;7,879160069;-115,56
-79,59272513;63,417171;7,967336951;-115,68
-80,34018857;64,0976877;8,058267567;-115,81
-80,53821652;64,52732769;8,129635193;-115,94
-78,63359243;65,06315858;8,328305681;-116,07
-79,84900834;65,44495243;8,338746926;-116,19
-77,6172268;65,88618105;8,536155286;-116,32
-78,72009413;66,27675243;8,553997192;-116,45
-79,97785559;66,60215209;8,551587674;-116,57
-77,25671817;66,88974526;8,744808063;-116,7
-75,94089765;67,00895903;8,83447655;-116,83
-77,60034297;67,21812813;8,789556252;-116,96
-73,95525181;67,29970752;8,990808367;-117,09
-73,93194833;67,38966286;9,00905186;-117,22
-71,23857889;67,38002478;9,144501188;-117,35
-69,92706796;67,32913806;9,201698554;-117,48
-68,32417748;67,22897096;9,264403389;-117,6
-66,51231639;67,10924087;9,33404993;-117,73
-65,11867189;66,96880039;9,378453903;-117,86
-63,43629141;66,75618912;9,423890527;-117,99
-61,60059675;66,54472524;9,477358876;-118,12
-60,75011954;66,22351356;9,459803817;-118,25
-59,45927883;65,90798145;9,465770243;-118,38
-57,95088964;65,57300109;9,47913733;-118,52
-56,92979791;65,18656031;9,457910625;-118,64
-55,42845484;64,79386626;9,459975926;-118,77
-54,80933266;64,37145483;9,411441351;-118,9
-52,70903507;63,90882739;9,430774863;-119,02
-51,39558276;63,42715328;9,406392837;-119,15
-48,34481641;63,00766769;9,482350021;-119,29
-50,0016319;62,56982387;9,314888526;-119,42
-49,51352553;62,09004295;9,248798892;-119,55
-48,72577152;61,65558393;9,206574959;-119,69
-49,1523801;61,15784637;9,090459144;-119,82
-47,16052459;60,67898337;9,101187235;-119,95
-45,9372984;60,23064093;9,078526293;-120,08
-48,14797256;59,85756724;8,895116085;-120,21
-44,93885614;59,48598516;8,988226741;-120,34
-44,73966473;59,14922635;8,934528913;-120,48
-44,15998291;58,87115651;8,911351646;-120,61
-44,8153236;58,57530213;8,821855266;-120,74
-45,22646652;58,28248833;8,745381757;-120,87
-45,45241734;58,0025253;8,68078373;-121
-46,16868096;57,79536413;8,604998654;-121,13
-46,2033436;57,56806627;8,560135726;-121,26
-46,28805192;57,41988092;8,527721973;-121,39
-46,04993303;57,28718533;8,514699102;-121,52
-46,19596015;57,20147533;8,49100551;-121,65
-46,38226751;57,21736668;8,484522759;-121,78
-47,77841447;57,24622352;8,418834711;-121,91
-49,03739447;57,31294422;8,367316924;-122,04
-49,93408623;57,32705711;8,324289818;-122,17
-49,69844915;57,40289956;8,350679776;-122,3
-51,92667149;57,49446124;8,254471168;-122,43
-50,87985987;57,6578495;8,338804295;-122,56
-52,70813666;57,79863419;8,272313075;-122,69
-56,57442156;58,07727772;8,128086217;-122,81
-54,57251147;58,18180491;8,24993898;-122,94
-55,42281313;58,42883786;8,253438518;-123,07
-55,9724276;58,63800696;8,265084521;-123,2
-57,19589474;58,96598825;8,264912412;-123,33
-59,70110149;59,30871348;8,202207577;-123,46
-58,88478092;59,47445389;8,275238918;-123,58
-60,02009757;59,86376315;8,291187632;-123,71
-60,13602292;60,02382398;8,315627027;-123,84
-60,9006731;60,41152688;8,350163451;-123,96
-61,64888349;60,65138865;8,357506744;-124,09
-62,29937759;60,9696745;8,384699874;-124,21
-62,72830276;61,25290759;8,416539932;-124,34
-63,20545959;61,43654728;8,427038546;-124,47
-63,489676;61,78799267;8,479187398;-124,6
-63,54153915;61,96744439;8,5105685;-124,73
-63,81660283;62,29313089;8,558299903;-124,86
-63,86749873;62,52587885;8,599835402;-124,99
-63,41646452;62,6787685;8,651812145;-125,11
-62,9761561;62,95012611;8,725704028;-125,24
-63,19392489;63,03801614;8,731268867;-125,37
-61,02522797;63,33553423;8,898214036;-125,5
-63,0869836;63,40443497;8,8061934;-125,63
-65,11463766;63,66477765;8,752208725;-125,76
-63,18739165;63,7067721;8,858399621;-125,89
-64,67833593;63,81497093;8,80292334;-126,02
-62,25447795;63,8326981;8,929824616;-126,15
-62,48923384;63,91456434;8,933381524;-126,28
-60,85287171;63,90343466;9,014674068;-126,41
-60,06879048;63,9144496;9,056725893;-126,53
-59,28031017;63,93820056;9,101416713;-126,66
-59,08597567;63,89655032;9,103424645;-126,79
-58,88501499;63,88186374;9,110882676;-126,93
-58,61060188;63,79024469;9,107497877;-127,06
-58,37704387;63,69478188;9,101301974;-127,19
-57,71850197;63,53954008;9,105432576;-127,32
-57,22659889;63,40942612;9,105834163;-127,45
-55,69652059;63,23594083;9,150926569;-127,58
-55,46633246;63,07209361;9,131593056;-127,71
-53,65776553;62,9009031;9,191314679;-127,83
-53,88739947;62,73751484;9,14863179;-127,96
-53,68237015;62,56620959;9,126601912;-128,09
-53,23870906;62,38279938;9,114439584;-128,22
-52,9262772;62,19835652;9,095392918;-128,35
-50,85391281;62,02917394;9,168940584;-128,48
-52,57273896;61,79166432;9,03630236;-128,61
-50,52978446;61,59528861;9,103195167;-128,74
-51,68772648;61,40579724;9,008248687;-128,86
-53,86595476;61,19949661;8,858112774;-128,99
-50,98062591;61,00966102;8,969180075;-129,11
-51,94521789;60,83990475;8,887830161;-129,24
-50,16926206;60,67990128;8,94801074;-129,38
-49,97814599;60,52867535;8,929078813;-129,51
-50,27626531;60,40366727;8,89018231;-129,64
-50,05812821;60,24033637;8,870332472;-129,78
-50,38259045;60,10758341;8,828624864;-129,91
-50,51387131;59,96284023;8,794490027;-130,04
-50,43071197;59,83307048;8,774123864;-130,16
-50,8824174;59,72544534;8,730695172;-130,29
-50,89131541;59,64099748;8,714230133;-130,42
-50,76101901;59,60324836;8,713713808;-130,55
-50,67909884;59,55127162;8,70803423;-130,68
-50,85411589;59,54415781;8,697765094;-130,81
-51,22576338;59,51667783;8,673612545;-130,94
-50,03924103;59,51300618;8,733391537;-131,07
-52,34303962;59,48569831;8,610792971;-131,2
-52,46289249;59,48856679;8,605228132;-131,33
-51,6755653;59,50445813;8,648369977;-131,45
-53,11181696;59,56073758;8,58583725;-131,58
-51,07317549;59,6599294;8,708550555;-131,71
-53,81323107;59,71328302;8,579010283;-131,84
-55,64670553;59,80100094;8,502192557;-131,97
-54,943918;59,88803043;8,554513517;-132,11
-57,06570505;60,00695735;8,468918262;-132,24
-55,36522221;60,10930449;8,57499442;-132,37
-55,89394961;60,2299525;8,570921187;-132,49
-56,27862914;60,32398107;8,569142733;-132,62
-56,89743809;60,48639405;8,56839693;-132,75
-56,82039203;60,54405037;8,583255624;-132,87
-57,43604795;60,7715777;8,595016366;-133
-56,9430537;60,83330726;8,631847568;-133,13
-57,6813472;60,99818712;8,625479557;-133,26
-57,80955077;61,20179139;8,657549093;-133,39
-58,06806794;61,31394871;8,665638188;-133,52
-58,87006221;61,54618034;8,66879351;-133,65
-58,8176965;61,58989588;8,679751079;-133,78
-59,70267112;61,78724687;8,67206357;-133,9
-58,58276162;61,77485506;8,726794048;-134,03
-58,85235225;61,96956706;8,749971315;-134,16
-56,5249576;62,01322523;8,876872592;-134,29
-58,31566312;62,15389518;8,812274564;-134,42
-58,41265998;62,2831486;8,831837555;-134,55
-55,73446017;62,2421868;8,960574654;-134,68
-58,61091512;62,41813898;8,847327313;-134,81
-58,68407841;62,47441843;8,854269019;-134,94
-58,53109123;62,49713674;8,866373978;-135,07
-61,34470594;62,50551268;8,724556638;-135,19
-57,85878754;62,43804618;8,889436507;-135,32
-57,46198813;62,48508915;8,918580199;-135,45
-56,94847856;62,38033249;8,924890842;-135,58
-56,64974653;62,51606867;8,965852646;-135,72
-56,51053836;62,38847896;8,948756543;-135,85
-56,54329059;62,48835921;8,966024754;-135,98
-55,69495441;62,36742436;8,986333548;-136,11
-56,53352171;62,36409693;8,942962226;-136,24
-55,60638741;62,26857676;8,972105919;-136,37
-55,41652773;62,1972665;8,968262164;-136,49
-55,05034641;62,13725803;8,975548087;-136,62
-53,98888148;62,00169396;9,003945977;-136,75
-54,14554145;61,97421399;8,990750998;-136,89
-54,12041362;61,91420552;8,98065397;-137,02
-54,34595138;61,84593584;8,956214574;-137,15
-53,32990931;61,73710595;8,987366199;-137,28
-53,96828699;61,61158154;8,931029375;-137,41
-53,65709087;61,4894993;8,923743452;-137,54
-53,37484682;61,35129624;8,91192534;-137,67
-53,45380673;61,26329146;8,89121496;-137,8
-50,42376223;61,12956322;9,020296277;-137,92
-52,48626137;61,02377391;8,895116085;-138,05
-53,24796849;60,91718143;8,836082896;-138,18
-51,15581852;60,85160812;8,930283572;-138,32
-53,69148501;60,82762768;8,796497959;-138,45
-51,94460174;60,79768081;8,879855804;-138,58
-52,62924904;60,72453473;8,831091752;-138,7
-52,82032726;60,6122053;8,800054866;-138,83
-52,53610741;60,52672479;8,798333782;-138,95
-52,95692627;60,46677369;8,765518443;-139,08
-52,42731423;60,43212252;8,785941975;-139,2
-52,46639661;60,37848207;8,773779647;-139,34
-52,38504785;60,35570639;8,773607539;-139,47
-52,29383382;60,3581159;8,778713422;-139,6
-52,56083939;60,35031365;8,76362525;-139,73
-52,80229029;60,35742747;8,752667681;-139,86
-53,2324271;60,35111683;8,729547783;-139,99
-53,65674321;60,32478424;8,702928347;-140,12
-53,94752383;60,31520354;8,686291199;-140,24
-54,44079001;60,30952396;8,660073349;-140,37
-51,60050193;60,34692886;8,811930347;-140,5
-54,47190377;60,39867612;8,675390999;-140,63
-56,4242845;60,46631473;8,588705724;-140,76
-54,17419751;60,55586848;8,720368667;-140,89
-54,93861362;60,62580187;8,694667142;-141,02
-54,82941771;60,67663122;8,709870053;-141,15
-55,44344204;60,75545688;8,693519753;-141,28
-58,42723757;60,81684222;8,55307928;-141,41
-56,05781748;60,87008109;8,683939051;-141,53
-56,55884575;60,94001448;8,671661983;-141,66
-56,58936057;60,98906538;8,679406862;-141,79
-56,36994643;61,04718066;8,701608849;-141,92
-56,20319058;61,11642561;8,72323714;-142,05
-56,07294237;61,21969066;8,74945499;-142,19
-56,25515011;61,29650839;8,754732982;-142,32
-56,22221888;61,36965447;8,770280109;-142,45
-56,6085128;61,44142368;8,764198945;-142,58
-57,37990619;61,52019197;8,739816918;-142,7
-57,73259076;61,53269851;8,724212421;-142,83
-57,44741055;61,62517811;8,756281957;-142,96
-56,97659764;61,55610526;8,767182157;-143,09
-56,33968977;61,55524472;8,799481171;-143,22
-56,58263113;61,60360718;8,796268481;-143,35
-54,61557988;61,62884975;8,901311988;-143,48
-56,74238905;61,71433027;8,809119243;-143,61
-54,71338565;61,65151069;8,900623554;-143,74
-56,02463497;61,74892406;8,852261087;-143,87
-58,01486579;61,62219489;8,726794048;-143,99
-56,50429426;61,68966139;8,816577275;-144,12
-55,88926137;61,57274241;8,82575639;-144,25
-58,52091962;61,56155536;8,68950389;-144,38
-55,633226;61,50028476;8,825067957;-144,51
-56,0949688;61,3511815;8,773263322;-144,64
-55,52282189;61,40585461;8,812790889;-144,77
-54,65487912;61,34682142;8,845835706;-144,9
-54,5429157;61,33397066;8,849105766;-145,03
-54,05506406;61,26455359;8,860809139;-145,16
-54,6748196;61,18727691;8,814569343;-145,29
-54,66067573;61,18377737;8,814626712;-145,42
-53,91084064;61,01367688;8,820593138;-145,55
-54,2594669;61,04718066;8,809176612;-145,68
-53,67196103;60,88471031;8,80831607;-145,81
-53,36771809;60,94483351;8,835222354;-145,95
-53,05324158;60,84214216;8,831780185;-146,08
-53,24009281;60,913854;8,835853418;-146,21
-53,65672255;60,87002372;8,806308139;-146,34
-53,45466038;60,85080495;8,812962998;-146,46
-54,66412822;60,81041684;8,743660673;-146,59
-52,00473987;60,65075759;8,848933658;-146,72
-54,42759618;60,68208132;8,731383606;-146,85
-55,70005226;60,60991052;8,652844796;-146,98
-53,77600402;60,67485277;8,763223664;-147,11
-54,06377963;60,69986586;8,753298745;-147,24
-53,79674652;60,73428754;8,77343543;-147,38
-54,32172884;60,76073487;8,751692399;-147,51
-56,26978621;60,74914624;8,6502058;-147,63
-54,51479319;60,77329879;8,744234368;-147,76
-54,8972422;60,77232351;8,724556638;-147,88
-55,07358104;60,78190421;8,717385454;-148,01
-55,05110024;60,82699661;8,727080895;-148,14
-55,20807689;60,84982966;8,723409249;-148,27
-55,45637427;60,87966179;8,716410173;-148,4
-55,28279948;60,91832882;8,732588365;-148,53
-55,95729927;60,95561897;8,705280495;-148,66
-55,39269071;60,96451124;8,735743686;-148,78
-55,75381205;60,98200893;8,720655514;-148,91
-55,26887936;61,01746327;8,752093986;-149,03
-55,19575393;61,05590082;8,763108925;-149,16
-56,13182754;61,06456361;8,717041237;-149,29
-55,65967906;61,10466487;8,748709187;-149,42
-56,1840831;61,10856599;8,722720815;-149,55
-53,29018669;61,11522085;8,871479861;-149,68
-55,50723919;61,16111643;8,767182157;-149,81
-56,08698297;61,229214;8,75054501;-149,94
-55,641797;61,30046688;8,786745148;-150,07
-58,65813478;61,30826913;8,634486564;-150,2
-56,17209403;61,29203357;8,758117781;-150,32
-56,36289342;61,28038757;8,74618493;-150,45
-56,12320835;61,25468604;8,753528223;-150,58
-55,34859653;61,28549345;8,798850107;-150,71
-55,45898343;61,32152148;8,800054866;-150,84
-55,45213352;61,35841005;8,807398159;-150,98
-55,46488675;61,35548421;8,8061934;-151,11
-55,77697095;61,38824218;8,796497959;-151,24
-55,61920949;61,35491051;8,798219043;-151,36
-55,8589221;61,3539926;8,785827237;-151,49
-56,04128474;61,35611527;8,776934968;-151,62
-55,50333577;61,33253642;8,799882758;-151,75
-55,80198863;61,32961058;8,784106152;-151,88
-53,99257493;61,28285445;8,867463998;-152,01
-55,43463009;61,30075373;8,797358501;-152,14
-54,96793745;61,26334883;8,814053018;-152,27
-54,55386868;61,25158809;8,832927575;-152,4
-54,759077;61,23110719;8,818585206;-152,53
-53,02796918;61,22204281;8,905098373;-152,66
-55,16209985;61,18997328;8,790244686;-152,79
-54,31528511;61,24917857;8,844630947;-152,92
-54,72360889;61,11143447;8,797702718;-153,05
-57,54205986;61,07844702;8,647796282;-153,18
-54,6341194;61,07890597;8,796096372;-153,31
-55,21396988;61,06261304;8,763453142;-153,44
-54,66570818;61,06530941;8,791908401;-153,57
-54,07975473;60,99675289;8,808775026;-153,69
-54,49791279;61,07012845;8,801374364;-153,82
-53,93043002;60,98717219;8,814569343;-153,95
-54,25849965;61,08171708;8,815774102;-154,08
-54,08964064;60,97036293;8,803267557;-154,2
-55,07673063;61,05779401;8,769534306;-154,33
-54,74308124;60,93542492;8,763338403;-154,46
-54,84880745;60,84311744;8,740447983;-154,59
-54,74982789;60,86704051;8,750028685;-154,72
-54,26795873;60,83009457;8,767583744;-154,85
-54,08402302;60,94162082;8,798104304;-154,98
-53,80765476;60,88275974;8,801030147;-155,12
-51,99357347;60,97696042;8,911351646;-155,24
-54,69134889;60,94844779;8,768444286;-155,37
-55,05078356;60,92676213;8,746012822;-155,5
-54,35065683;60,89922478;8,776476012;-155,63
-54,69297015;60,78821485;8,737981095;-155,76
-52,59745029;60,86606523;8,859547011;-155,89
-54,25218327;60,79045226;8,760871515;-156,03
-56,95509785;60,95303735;8,653934816;-156,16
-54,85918903;60,95665163;8,76144521;-156,28
-56,54114956;61,03117457;8,689848106;-156,41
-55,16625455;61,03828839;8,761273102;-156,54
-54,62458804;60,95016887;8,772173302;-156,67
-55,42938767;61,09691999;8,758978323;-156,8
-55,49769062;61,01149684;8,739300593;-156,93
-55,74328934;61,11745826;8,746873364;-157,06
-55,71917006;61,05802349;8,736833706;-157,19
-55,79634348;61,13988973;8,748422339;-157,32
-55,55569116;61,14872462;8,762363122;-157,45
-56,02376066;61,1871048;8,745783344;-157,58
