Effort;Pression 1;pression2;position
-93,55135152;29,15967802;0,760583625;-218,19
-93,16982157;28,96634289;0,743372783;-217,52
-95,35760876;29,19983665;0,676135759;-216,83
-93,99298862;29,16099752;0,738324269;-216,16
-95,53898694;29,00925526;0,630756505;-215,48
-93,67302185;29,03776789;0,731267824;-214,8
-93,61586808;29,07626281;0,74147959;-214,12
-94,17465594;29,25370659;0,746642843;-213,45
-93,69874862;29,10035799;0,741823807;-212,77
-93,91213208;29,16891451;0,743946477;-212,1
-93,86713261;29,1456225;0,741823807;-211,42
-94,68701583;29,34423562;0,737693205;-210,75
-94,426454;29,3138298;0,745208606;-210,07
-94,52347152;29,32931956;0,743200674;-209,39
-94,69867101;29,35220998;0,738611116;-208,72
-94,86252511;29,33029484;0,726104571;-208,05
-94,72433238;29,38422214;0,743372783;-207,39
-95,37430327;29,45788455;0,724211378;-206,7
-94,73569842;29,42782294;0,751060292;-206,03
-94,54889193;29,25657506;0,728112503;-205,34
-92,82429326;29,14608146;0,795062679;-204,66
-94,48244432;29,21813752;0,724211378;-203,98
-92,08480533;29,21658854;0,846121511;-203,31
-94,34313287;29,19037069;0,726047202;-202,63
-97,07851398;29,20373778;0,589163637;-201,95
-94,11399116;29,1593338;0,731841518;-201,27
-93,56352303;28,96869504;0,723752423;-200,59
-95,00500679;28,97615307;0,651696363;-199,91
-93,87329065;29,06467417;0,72616194;-199,23
-96,55587922;29,10288224;0,596679038;-198,57
-93,48256323;29,03891528;0,741192743;-197,9
-93,88252255;28,99514237;0,712508006;-197,23
-93,62897242;29,03409624;0,732816799;-196,55
-94,32756395;29,13868079;0,717040194;-195,88
-94,61140171;29,25582926;0,724785073;-195,19
-94,76468492;29,30338855;0,725989832;-194,51
-95,32003749;29,34980046;0,706484211;-193,84
-95,31723556;29,39443391;0,715089632;-193,16
-95,01680654;29,35089048;0,722146077;-192,49
-95,06766114;29,22961141;0,696559292;-191,8
-94,28496711;29,0815408;0,708377404;-191,13
-93,54506956;28,96645763;0,724268748;-190,44
-94,18200497;29,05325765;0,708262665;-189,77
-93,98230757;29,09307206;0,725989832;-189,09
-94,30216419;29,09766162;0,710557444;-188,43
-93,49661416;29,1134956;0,7546172;-187,75
-94,85633609;29,15979276;0,694092404;-187,08
-91,19838155;29,06937847;0,863389722;-186,4
-94,46062441;29,09335891;0,701665175;-185,72
-97,96710633;29,1681687;0,537129524;-185,04
-94,66150592;29,18457637;0,70872162;-184,36
-94,29789245;29,00604257;0,693403971;-183,7
-94,75620686;29,07568911;0,683249574;-183,02
-94,23861487;29,09026096;0,712393267;-182,34
-97,55988059;29,25749297;0,574821268;-181,66
-95,28588085;29,313084;0,701263589;-180,99
-95,04171752;29,20781101;0,693748188;-180,3
-94,74551548;29,20534412;0,708377404;-179,63
-93,99242066;28,97839048;0,703730476;-178,95
-94,39279304;29,0230813;0,691797626;-178,29
-93,96601578;28,93347019;0,696559292;-177,62
-94,46092388;29,10402963;0,703673107;-176,94
-94,36129375;29,06272361;0,700919372;-176,27
-94,50571682;29,08308977;0,697419834;-175,59
-95,31540777;29,22903772;0,683823269;-174,92
-94,88604889;29,21498219;0,703042042;-174,24
-95,14957786;29,24739595;0,695756119;-173,57
-95,28931269;29,16604603;0,673209916;-172,88
-94,97615798;29,1926081;0,694207143;-172,21
-95,19115582;29,23890527;0,692027103;-171,53
-93,87916299;29,03478468;0,720195515;-170,86
-94,85179243;29,01212373;0,666325579;-170,17
-91,11161826;28,82154234;0,820821573;-169,49
-94,47349812;29,04901231;0,692600798;-168,82
-97,71917382;29,12330578;0,541260126;-168,16
-95,67193381;29,336376;0,686003309;-167,49
-95,81794371;29,36110224;0,683249574;-166,8
-95,71193869;29,27269589;0,671890418;-166,12
-95,4184422;29,16868503;0,667128752;-165,43
-97,57724633;29,03553048;0,531851532;-164,75
-94,43007172;28,96835083;0,679520558;-164,07
-94,875299;28,96972769;0,657089094;-163,4
-94,67084452;29,03065407;0,679061602;-162,72
-94,72365083;29,06754265;0,683364313;-162,04
-95,08735379;29,06576419;0,664489756;-161,36
-94,28290181;29,01441851;0,695756119;-160,68
-94,45074194;29,00386253;0,685200136;-160
-94,68778343;29,03369466;0,678774755;-159,32
-94,96511206;29,06467417;0,670513551;-158,66
-94,73568809;29,02508924;0,674701522;-157,98
-94,20160468;28,82917248;0,664776603;-157,32
-93,58115726;28,80610995;0,692027103;-156,63
-94,26682688;28,94534567;0,683479052;-155,97
-94,87972563;29,11797041;0,684970658;-155,28
-95,93624071;29,21710487;0,649917909;-154,61
-95,33280449;29,22100599;0,681413751;-153,93
-95,2885623;29,12227312;0,664948712;-153,26
-92,55066841;29,11791304;0,8036681;-152,59
-95,11431285;29,11900306;0,673209916;-151,91
-97,77982827;29,19014121;0,550840828;-151,24
-95,28878948;29,16530023;0,673095177;-150,56
-95,43642753;29,13569758;0,659957567;-149,89
-94,69512213;29,08710564;0,688527566;-149,2
-95,1394992;29,14120505;0,676135759;-148,54
-98,82373813;29,20540149;0,500527799;-147,87
-95,5711781;29,18251107;0,661965499;-147,19
-96,12696438;29,20362304;0,637640842;-146,51
-95,25124919;29,15399844;0,672865699;-145,83
-95,19349305;29,11819989;0,669021944;-145,14
-94,78089409;28,9800542;0,663858692;-144,46
-93,75773706;28,86416786;0,694035035;-143,79
-94,44404693;28,87225696;0,660588632;-143,11
-94,69906342;28,97288301;0,666669796;-142,44
-94,84658099;28,98470113;0,661391804;-141,76
-94,95040023;29,02864614;0,664432386;-141,09
-95,37070621;29,05176604;0,647393653;-140,41
-95,86608932;29,2696553;0,663457105;-139,73
-95,64263407;29,21957175;0,665350298;-139,05
-95,7181759;29,19025595;0,655941704;-138,39
-95,86019289;29,13523863;0,638271906;-137,72
-94,65378169;28,97856259;0,670054595;-137,04
-95,38456438;29,08756459;0,653474817;-136,36
-92,91741424;29,04493907;0,771139608;-135,68
-96,12526739;29,28698088;0,653532186;-135
-98,18664783;29,30585544;0,552045587;-134,32
-96,00691187;29,29994639;0,662022869;-133,65
-95,44698122;29,0828603;0,649401584;-132,96
-95,02696094;29,0462012;0,663858692;-132,29
-95,40153427;29,09817795;0,654622206;-131,6
-98,58223904;29,03851369;0,481194286;-130,93
-95,02341551;29,02164707;0,659383873;-130,24
-95,31264371;28,91815254;0,625019558;-129,56
-94,61707785;28,83404889;0,644525179;-128,89
-95,48813923;28,86124202;0,605284459;-128,22
-94,8404023;28,91677567;0,648827889;-127,55
-95,55040461;29,13426334;0,653876403;-126,87
-95,42410801;28,96324494;0,627888031;-126,2
-95,72779676;29,02612189;0,624331124;-125,51
-94,61981437;28,92767587;0,662137607;-124,83
-95,12504209;28,89646687;0,630469658;-124,15
-94,93486917;28,90283489;0,641369858;-123,48
-95,58178342;29,00472307;0,627715923;-122,8
-95,59027181;29,05360186;0,636550822;-122,13
-95,6684882;29,19656659;0,65967072;-121,45
-96,14608563;29,25445239;0,646303633;-120,77
-96,08878385;29,22966878;0,644525179;-120,09
-95,97133018;29,12124047;0,629953333;-119,41
-93,29559841;29,05824879;0,754387722;-118,74
-95,71435509;29,00042036;0,620143152;-118,07
-97,47532028;28,96244177;0,523188741;-117,4
-95,27306222;28,966515;0,636206605;-116,71
-95,3312624;28,98579115;0,636895039;-116,04
-95,05747921;29,05440504;0,663858692;-115,35
-95,70607324;29,01453325;0,623241104;-114,67
-98,19138769;28,92618426;0,479817419;-113,99
-95,10303631;28,93260964;0,638444015;-113,32
-96,68781066;28,92956906;0,557094101;-112,64
-95,16378025;28,91293191;0,631617047;-111,96
-95,59069175;28,98533219;0,623585321;-111,29
-95,558387;29,01568064;0,630985983;-110,61
-96,20435121;29,07918865;0,610103495;-109,94
-96,28325604;29,1007022;0,610160864;-109,26
-96,1009829;29,12462527;0,623986907;-108,6
-95,81006115;29,21435113;0,655826965;-107,92
-96,15568584;29,12904272;0,622036345;-107,25
-96,0911796;29,10867656;0,62146265;-106,56
-95,95267018;29,0747712;0,622093715;-105,89
-95,8976781;29,08722038;0,627256967;-105,2
-95,23530851;29,06771475;0,657318572;-104,52
-95,55165756;28,97362882;0,623355843;-103,84
-94,90649881;28,88189503;0,638845601;-103,16
-94,59550922;28,71024556;0,622151084;-102,49
-92,22845735;28,63159201;0,727883025;-101,81
-94,23364094;28,6081279;0,621233172;-101,14
-95,93828536;28,66635791;0,545390728;-100,47
-94,56352803;28,72797273;0,627142228;-99,8
-95,17360764;28,84930917;0,619053132;-99,12
-93,94478449;28,91505458;0,694149774;-98,47
-95,87715933;29,0366205;0,618708916;-97,8
-98,46242404;29,01780331;0,483374326;-97,14
-96,46518841;29,16231702;0,612570382;-96,46
-98,08442919;29,25296079;0,547226551;-95,79
-97,35954983;29,42179915;0,616184659;-95,11
-97,75813916;29,50171483;0,611021406;-94,43
-97,76472747;29,56763235;0,623183735;-93,77
-98,04288911;29,67508538;0,629379638;-93,08
-97,5242748;29,40223616;0,6040797;-92,41
-96,86439045;29,36282333;0,63024018;-91,71
-96,47445817;29,18750222;0,616873092;-91,04
-96,93036305;29,20385252;0,596736407;-90,34
-96,19940826;29,09238363;0,612857229;-89,66
-95,9156118;29,01034528;0,611767209;-88,97
-95,64885063;28,93197858;0,610505081;-88,3
-94,72270767;28,68483089;0,610849298;-87,62
-94,92379915;28,74191351;0,611422992;-86,94
-94,80107896;28,75310056;0,619798936;-86,26
-94,92863884;28,73474233;0,609816647;-85,57
-92,88362592;28,67094747;0,701952022;-84,89
-94,49480514;28,54398883;0,595761126;-84,21
-95,88217457;28,69091205;0,552906129;-83,55
-94,63447113;28,64174641;0,607177651;-82,87
-95,74916919;28,88935306;0,597310102;-82,2
-93,95872871;28,92394685;0,695125055;-81,52
-96,08996796;29,02302393;0,605284459;-80,85
-98,48236796;28,92997065;0,465704528;-80,17
-95,57951847;28,86795425;0,60189966;-79,5
-97,36301609;28,86629053;0,510682196;-78,83
-95,73943818;28,93484705;0,606431848;-78,16
-96,03918565;29,05566717;0,614061988;-77,49
-96,70354137;29,12502686;0,593351608;-76,81
-96,7628637;29,24142952;0,612398273;-76,14
-96,70155179;29,19105912;0,605972892;-75,45
-96,51159228;29,17872469;0,613316185;-74,77
-96,8387222;29,18738748;0,598285383;-74,09
-96,93242836;29,15841589;0,588016247;-73,42
-96,73085841;29,11361033;0,589794701;-72,74
-96,29250171;29,05538032;0,601096487;-72,06
-96,11665509;29,00145301;0,599834359;-71,37
-96,19037945;29,078156;0,61061982;-70,69
-96,4686237;29,10575072;0,601670182;-70,01
-95,90138876;28,97081771;0,604997611;-69,32
-95,4685705;28,73646341;0,582623516;-68,66
-93,1186262;28,62912513;0,682044815;-67,98
-94,56700118;28,6348047;0,609300322;-67,31
-95,95207469;28,73118542;0,556979362;-66,63
-95,75491761;28,8479323;0,589163637;-65,96
-95,72021711;28,88671406;0,598285383;-65,27
-93,62124475;28,88768935;0,70545156;-64,59
-96,49931063;28,95091051;0,570748035;-63,92
-98,30097257;28,96835083;0,482226937;-63,25
-96,08285644;28,93760079;0,589450484;-62,58
-98,06955558;28,92308631;0,485439627;-61,9
-96,09270104;28,91362035;0,58440197;-61,23
-96,14998905;28,9704735;0,592261588;-60,55
-96,44927871;29,00856683;0,584229862;-59,87
-96,8236042;29,07500068;0,577747111;-59,19
-96,63323852;29,04258693;0,581304019;-58,53
-96,00922157;29,01826227;0,608497149;-57,85
-96,52660702;29,05325765;0,58876205;-57,17
-96,28980993;29,0685753;0,603735483;-56,49
-96,59245226;29,03616154;0,582164561;-55,81
-96,29417804;28,91694778;0,574763899;-55,12
-95,938664;28,84437539;0,579123979;-54,44
-95,25192042;28,74902733;0,596047973;-53,77
-95,98552568;28,86847057;0,581304019;-53,09
-95,5406082;28,79274287;0,589622592;-52,41
-95,829444;28,82469766;0,580959802;-51,73
-94,723224;28,87982973;0,647795239;-51,06
-95,97628346;28,85418557;0,579066609;-50,37
-96,90648473;29,00529677;0,560306791;-49,7
-96,13880888;28,93478968;0,586065685;-49,02
-96,37113804;28,96123701;0,579238718;-48,36
-93,82538599;28,88568141;0,694666099;-47,69
-96,41307742;28,97856259;0,580386107;-47,01
-97,34204984;28,77926104;0,495249808;-46,33
-95,69229079;28,77421253;0,578378175;-45,66
-98,5670935;28,93398651;0,462147621;-44,98
-96,69362448;29,03128514;0,576083396;-44,29
-97,22126071;29,23121776;0,587098335;-43,63
-97,07744691;29,12841166;0,574936007;-42,95
-96,5208586;29,05715877;0,589794701;-42,27
-96,51832172;28,9956587;0,578263436;-41,59
-95,35428362;28,79348867;0,599260664;-40,92
-95,78524655;28,83278676;0,584746187;-40,23
-95,59188274;28,75327267;0,579525565;-39,55
-96,39636225;28,92807746;0,571665947;-38,88
-96,0338434;28,85452979;0,576198135;-38,21
-96,28206161;28,90461334;0,573042814;-37,53
-95,60673914;28,91218611;0,608898736;-36,85
-96,25649318;28,9140793;0,576140766;-36,18
-95,28371573;28,83594208;0,610906667;-35,49
-95,67735178;28,8077163;0,58549199;-34,81
-94,48291589;28,78103949;0,641312488;-34,13
-95,50642058;28,76721345;0,586524641;-33,46
-95,53809542;28,76423024;0,584344601;-32,79
-95,93789295;28,82056706;0,57464916;-32,12
-96,40902943;28,83949899;0,554225627;-31,43
-93,70963275;28,89692583;0,702697826;-30,76
-96,39114393;28,96358916;0,578665023;-30,09
-97,45992346;28,93197858;0,518197597;-29,41
-96,19358755;28,79096441;0,556004081;-28,74
-98,37008443;28,70129592;0,428070153;-28,08
-96,33994167;28,87690388;0,56483898;-27,41
-96,94166714;29,0447096;0,565986369;-26,72
-97,20984304;29,10620967;0,563978437;-26,06
-97,04851204;29,10913552;0,572755967;-25,36
-96,99273859;29,10775865;0,575337593;-24,68
-97,02553557;29,07058323;0,566617433;-24
-96,88300914;29,0740254;0,574534421;-23,33
-97,10166257;29,00087932;0,54952133;-22,64
-96,50630511;28,94310826;0,568912212;-21,97
-96,05437938;28,8697327;0,578033959;-21,29
-96,45161594;28,86910164;0,557667795;-20,6
-96,13253381;28,88499298;0,576943939;-19,92
-96,56943448;28,88745987;0,555143538;-19,24
-95,81284242;28,85200553;0,586983597;-18,57
-96,04075527;28,83278676;0,571723316;-17,89
-95,4693381;28,81987863;0,598400122;-17,22
-95,5725412;28,82159971;0,593466347;-16,53
-95,20720321;28,80932264;0,609759278;-15,86
-96,09265285;28,791366;0,561224703;-15,18
-95,81644293;28,67324225;0,552906129;-14,5
-92,9641348;28,68018396;0,699599874;-13,83
-95,13779188;28,5216721;0,558757815;-13,16
-95,23559421;28,32254266;0,516017557;-12,5
-92,89981099;27,93942931;0,562429462;-11,83
-93,89002303;27,42889836;0,415162022;-11,18
-88,1302116;26,75107802;0,580213999;-10,52
-86,19765088;26,0775604;0,551012936;-9,89
-82,81836741;25,17066375;0,551299784;-9,27
-79,67999099;24,40265861;0,565642152;-8,69
-77,05236696;23,70326735;0,56696165;-8,12
-75,17524236;23,22589595;0,572124903;-7,58
-74,35065026;22,94553134;0,560995225;-7,07
-73,62573303;22,77577506;0,565756891;-6,57
-74,40894338;22,8937267;0,548201832;-6,12
-74,78493488;22,90674957;0,531507315;-5,68
-75,38685311;23,20713614;0,557782534;-5,27
-76,01702809;23,3943901;0,561167333;-4,89
-77,9779454;23,83951985;0,545620206;-4,52
-78,40429238;24,13870166;0,580615585;-4,18
-80,35946127;24,49393344;0,548316571;-3,86
-80,93044473;24,9448575;0,604710764;-3,56
-83,41191084;25,29360654;0,544358077;-3,27
-83,83099485;25,766331;0,612627751;-2,99
-86,03647822;26,00246376;0,544989142;-2,72
-86,94289755;26,23704754;0,543268057;-2,46
-84,44609658;26,36073612;0,693977666;-2,21
-86,82540946;26,31197207;0,563462112;-1,96
-87,71786392;26,31375052;0,518312336;-1,73
-85,66720584;26,00395536;0,564093176;-1,5
-88,41683064;25,94308635;0,412408287;-1,3
-85,24318232;25,82249572;0,551299784;-1,1
-86,3161372;25,93815258;0,518541814;-0,9
-85,88486791;25,95111808;0,54298121;-0,72
-85,2523316;25,88910168;0,563462112;-0,55
-85,21829544;25,77344482;0,543268057;-0,39
-84,13325166;25,56255463;0,558585707;-0,24
-84,32213377;25,60334433;0,556692514;-0,11
-84,47192317;25,59519786;0,547513398;0,01
-84,73644693;25,66025485;0,546366009;0,12
-84,91918821;25,70907627;0,546308639;0,22
-85,19922583;25,78526293;0,546480748;0,32
-85,17593267;25,84647616;0,559274141;0,4
-85,77050875;25,94670063;0,547972354;0,47
-85,84194063;26,06333277;0,566445325;0,54
-86,07834876;26,12385757;0,56587163;0,6
-86,32963394;26,1920125;0,565986369;0,64
-86,80074288;26,21880404;0,547054443;0,68
-85,06015534;26,18116967;0,628633835;0,71
-86,36677838;26,13573305;0,553422454;0,73
-86,55552969;26,09660706;0,53638372;0,75
-83,91302517;26,124546;0,676365237;0,75
-86,9308121;26,21352605;0,539424303;0,75
-87,08305577;26,29045852;0,54625127;0,75
-87,04358098;26,31070994;0,552102956;0,75
-90,71955871;26,50037342;0,400704914;0,73
-89,13304263;26,81762661;0,541719082;0,71
-91,08824249;27,19919099;0,514411212;0,69
-91,74802013;27,52935231;0,543382796;0,66
-93,00257005;27,84511389;0,539309564;0,64
-94,17490378;28,20745949;0,548259202;0,62
-95,26430878;28,47973502;0,544358077;0,61
-95,56615253;28,58145109;0,548259202;0,6
-95,79187617;28,63365731;0,546652856;0,59
-95,81244313;28,656433;0,549922916;0,59
-95,89871075;28,59550661;0,533974203;0,59
-94,82845453;28,40372046;0,552160326;0,59
-94,69556617;28,30143069;0,539539041;0,6
-93,98220774;28,13901771;0,54510388;0,62
-92,96824819;27,94935423;0,560823116;0,62
-92,50581695;27,71339358;0,53965378;0,64
-91,69662511;27,6477629;0,568453256;0,65
-91,37696125;27,41931766;0,541432234;0,65
-89,2946008;27,30796351;0,626453795;0,66
-90,79034347;27,26132213;0,541374865;0,66
-91,10086492;27,26642801;0,526516171;0,66
-88,40021873;27,29356377;0,669308792;0,66
-91,10928791;27,30348869;0,53311366;0,66
-90,98372105;27,40256577;0,558298859;0,66
-91,46138732;27,39390298;0,532310488;0,66
-94,99331374;27,56027446;0,383838289;0,66
-91,61831234;27,48540729;0,541661712;0,66
-92,98152463;27,60949746;0,495708763;0,66
-92,00965935;27,55006269;0,533974203;0,66
-91,87340455;27,47531026;0,526745649;0,66
-92,27313325;27,54191622;0,51900077;0,66
-91,71919197;27,53824458;0,546538117;0,66
-92,31894163;27,62745411;0,532884183;0,66
-91,87627532;27,51420677;0,533974203;0,66
-91,77216005;27,51254305;0,538965347;0,66
-91,80867458;27,52114847;0,538735869;0,66
-91,72370809;27,44989559;0,529556753;0,66
-91,86803821;27,52258271;0,535982134;0,66
-91,34467716;27,3921819;0,537932696;0,66
-91,7395283;27,5400804;0,545849684;0,66
-91,66580049;27,44794503;0,532138379;0,66
-91,85241765;27,52080426;0,53644109;0,66
-91,83009519;27,506634;0,534892114;0,66
-89,76810549;27,51391992;0,641369858;0,66
-91,88324227;27,49550432;0,530073078;0,66
-91,79525356;27,38168328;0,512976975;0,66
-89,85243174;27,50996143;0,636321344;0,66
-91,81198594;27,45305091;0,525655629;0,66
-91,29476571;27,48345673;0,557782534;0,66
-92,28217238;27,50864193;0,512231172;0,66
-95,0784902;27,50359342;0,368750117;0,66
-92,14742182;27,49934807;0,517337055;0,66
-93,13612274;27,49280795;0,465704528;0,66
-92,07564228;27,4936685;0,519918681;0,66
-92,05580162;27,48167828;0,518656553;0,66
-92,03574066;27,47628555;0,518656553;0,66
-91,89466339;27,48586625;0,52766356;0,66
-91,95419913;27,47100755;0,521811874;0,66
-92,14801043;27,47439235;0,512575389;0,66
-91,96733101;27,47726083;0,522328199;0,66
-92,32819762;27,47835085;0,504142076;0,66
-91,83591246;27,47370392;0,528351994;0,66
-91,92663769;27,47479394;0,523934545;0,66
-92,15788601;27,4767445;0,512518019;0,66
-91,73616186;27,45505884;0,52990097;0,66
-92,10042933;27,47037649;0,514239103;0,66
-91,64191873;27,4590747;0,535465809;0,66
-92,09452257;27,45850101;0,512288541;0,66
-89,60061302;27,45104298;0,637985059;0,66
-91,99833117;27,46986016;0,519344987;0,66
-92,20679922;27,46871278;0,508502156;0,66
-90,02774482;27,46056631;0,618020482;0,66
-92,09126628;27,49211952;0,518828661;0,66
-90,50519767;27,45184615;0,59203211;0,66
-92,11188487;27,46498376;0,512632758;0,66
-95,02323307;27,45333776;0,362037889;0,66
-92,08232008;27,47307286;0,51567334;0,66
-93,17370434;27,44542077;0,454804328;0,66
-91,91414606;27,44995296;0,519861312;0,66
-92,00184907;27,44599446;0,51464069;0,66
-92,54657567;27,50256076;0,497601956;0,66
-91,66295038;27,42660358;0,528237255;0,66
-91,8063993;27,43188157;0,521926613;0,66
-91,94782079;27,44599446;0,517394425;0,66
-91,80568333;27,39235401;0,514468581;0,66
-92,01234424;27,41220384;0,507698983;0,66
-91,94555929;27,3996973;0,508731634;0,66
-91,93119168;27,4248825;0,514239103;0,66
-91,88296346;27,38982975;0,510051132;0,66
-91,78796649;27,48471886;0,532884183;0,66
-92,05826965;27,40336894;0,50368312;0,66
-92,08391381;27,50829771;0,52227083;0,66
-91,88816802;27,4051474;0,512690128;0,66
-89,14251203;27,36269399;0,644582548;0,66
-91,88000663;27,41535916;0,515042276;0,66
-92,10434996;27,4323979;0,506838441;0,66
-90,632582;27,52814755;0,600006467;0,66
-92,14716021;27,41455599;0,501273602;0,66
-90,48371166;27,45454251;0,593638455;0,66
-92,2725825;27,43647113;0,499036193;0,66
-94,51575074;27,37531527;0,373110197;0,66
-91,93219335;27,41335123;0,512001694;0,66
-93,38246841;27,30819299;0,418145234;0,66
-92,15271243;27,4502398;0,507756353;0,66
-91,81676712;27,33360766;0,502765209;0,66
-92,19809398;27,44186386;0,503855229;0,66
-92,10464255;27,43096366;0,506551594;0,66
-92,06938442;27,42723465;0,507641614;0,66
-91,94330123;27,44387179;0,517222316;0,66
-91,86337063;27,3446226;0,502478361;0,65
-92,1654278;27,44639605;0,506379486;0,65
-91,82606441;27,38845288;0,512690128;0,65
-92,37390273;27,4385938;0,494274526;0,65
-92,44138989;27,44765818;0,492553442;0,65
-92,04281432;27,44823187;0,512976975;0,65
-92,25499991;27,43658587;0,499954104;0,65
-92,12055913;27,44674027;0,508731634;0,65
-92,36213396;27,44662553;0,496397197;0,65
-89,29133763;27,44203597;0,65204058;0,65
-92,36595132;27,43343055;0,493700832;0,65
-92,25336488;27,44129017;0,500929385;0,65
-90,43311178;27,44215071;0,593867933;0,65
-92,2425186;27,43928223;0,501101494;0,65
-90,16629898;27,45121509;0,609185583;0,65
-92,3551498;27,44444549;0,496339828;0,65
-94,69420308;27,44295388;0,376839213;0,65
-92,25556442;27,43492215;0,499609888;0,65
-94,03711722;27,4372743;0,409252966;0,65
-92,27509873;27,42413669;0,496569305;0,65
-92,33757408;27,43790537;0,495995611;0,65
-92,27776641;27,43423372;0,498347759;0,65
-92,33643128;27,4357827;0,495651394;0,65
-92,21598637;27,44243756;0,503052056;0,65
-92,34353936;27,449494;0,497888803;0,65
-92,40697508;27,43538111;0,491979748;0,65
-92,27336387;27,45029717;0,501617819;0,65
-92,4458888;27,45098561;0,492955029;0,65
-92,22237503;27,43870854;0,502019405;0,65
-92,19402189;27,43865117;0,503453642;0,65
-92,04010533;27,44054436;0,511657477;0,65
-92,75031762;27,47381866;0,481767981;0,65
-92,19684447;27,4303326;0,501732558;0,65
-92,43851567;27,44960874;0,493069768;0,65
-89,72857563;27,43733167;0,628863313;0,65
-92,56591377;27,47508079;0,491406053;0,65
-92,11273508;27,43102103;0,506150008;0,65
-90,91854015;27,43406161;0,567592714;0,65
-92,62245483;27,44731396;0,483259587;0,65
-90,09695306;27,41926029;0,606661326;0,65
-92,52107608;27,42671832;0,484521716;0,65
-94,46993547;27,42775097;0,385387265;0,65
-92,70040273;27,45586201;0,480907439;0,65
-94,62422379;27,44169175;0,380166643;0,65
-92,85104579;27,54174412;0,48951286;0,65
-92,62032413;27,44341284;0,482628523;0,65
-93,08273815;27,56469191;0,482054829;0,65
-92,41861994;27,45333776;0,494790852;0,65
-92,43993385;27,41065487;0,485611736;0,65
-92,7029878;27,45201826;0,480046897;0,65
-92,60979798;27,45087087;0,484579085;0,65
-93,02901967;27,54662052;0,481366395;0,65
-92,39653155;27,43802011;0,493012398;0,65
-92,78258795;27,51426414;0,487791776;0,65
-92,79211243;27,4432981;0,473850994;0,65
-92,38113473;27,42631673;0,491578161;0,65
-92,64684259;27,43480742;0,479645311;0,65
-91,99168779;27,32586278;0,492381334;0,65
-92,81052803;27,4446176;0,47316256;0,65
-89,50947473;27,32396959;0,618536807;0,65
-92,78456375;27,44278177;0,474137841;0,65
-92,51804009;27,41621971;0,482685893;0,65
-91,4856374;27,43945434;0,53971115;0,65
-92,62160806;27,44042962;0,481997459;0,65
-89,69527265;27,32580542;0,609415061;0,65
-92,55400387;27,43193894;0,483833282;0,65
-94,05662054;27,36263662;0,394107425;0,65
-92,77189313;27,44088858;0,474424688;0,65
-94,96350112;27,4139823;0,357620439;0,65
-92,50804403;27,41776868;0,483489065;0,65
-92,71931401;27,4282673;0,474711536;0,65
-92,37610228;27,41346597;0,489398121;0,65
-92,55047909;27,40618005;0,479128985;0,65
-92,16599576;27,34760582;0,487619668;0,65
-91,93510887;27,24015279;0,479014246;0,65
-91,00453928;27,05112037;0,49060288;0,65
-91,38978677;27,12139798;0,484292238;0,65
-93,56885495;27,67902927;0,478956877;0,63
-95,53559296;28,20046042;0,47758001;0,61
-96,37606723;28,45483666;0,48297274;0,6
-96,73597692;28,57427991;0,487275451;0,59
-97,86531108;28,83731895;0,479587941;0,57
-99,263365;29,23643838;0,484005391;0,56
-100,583533;29,56711603;0,479415833;0,55
-98,79949494;29,73474963;0,602129138;0,53
-102,3032851;29,93531331;0,461573926;0,52
-103,0391759;30,22784026;0,479530572;0,51
-103,0595949;30,46873468;0,524164022;0,5
-104,8510715;30,63321296;0,464040814;0,49
-102,6410926;30,82190116;0,612455643;0,48
-106,1237616;31,02889022;0,474195211;0,47
-108,0638985;31,22606911;0,412695134;0,46
-107,3405406;31,40620925;0,483718543;0,45
-110,7624278;31,57567868;0,341442248;0,44
-108,5159413;31,73034678;0,485267519;0,43
-109,5014754;31,89602982;0,466450332;0,42
-109,8317618;32,02384901;0,473850994;0,41
-109,9708908;32,17169015;0,494790852;0,41
-110,4761495;32,27937265;0,489455491;0,4
-111,288577;32,4439083;0,479243724;0,39
-111,6054217;32,54602596;0,482456415;0,39
-111,9564231;32,68486009;0,490889728;0,38
-112,2307983;32,79432105;0,497659325;0,37
-112,6887616;32,86568867;0,487849145;0,37
-113,1460399;32,98014077;0,4862428;0,36
-113,1184475;33,05139366;0,501158863;0,36
-113,3361027;33,13652996;0,506207377;0,35
-113,3623148;33,19894795;0,516705991;0,35
-114,0911699;33,3328483;0,504945249;0,35
-111,3528629;33,33382358;0,644697287;0,34
-114,743571;33,47736201;0,499093562;0,34
-114,4713471;33,42687687;0,503396273;0,34
-113,9402102;33,47805044;0,540170106;0,34
-114,6057706;33,48963907;0,508444787;0,33
-112,1941978;33,56301463;0,645270982;0,33
-115,2586089;33,66180486;0,507813722;0,33
-115,6373403;33,59628893;0,476088403;0,33
-115,2928137;33,72697659;0,518427075;0,33
-117,4671764;33,61797459;0,386936241;0,32
-114,8161732;33,68205629;0,53420368;0,32
-115,0745286;33,65044571;0,515042276;0,32
-114,7136998;33,63151378;0,5298436;0,32
-114,8801837;33,6562974;0,526057215;0,32
-114,3376395;33,55372078;0,53426105;0,32
-114,6391528;33,65595318;0,538276913;0,32
-114,278417;33,60346011;0,546710226;0,32
-114,5892551;33,62135939;0,53426105;0,32
-114,4591377;33,63570175;0,543612274;0,32
-113,7720017;33,46944502;0,547111812;0,32
