Effort;Pression 1;pression2;position
-93,12964114;29,40607991;0,828795929;-251,44
-93,45481591;29,31618195;0,795177418;-250,77
-92,55842017;29,24102794;0,826615889;-250,1
-92,13193206;29,17206983;0,83527868;-249,42
-92,34767685;29,19042806;0,827763279;-248,76
-92,23696983;29,23873316;0,842564603;-248,1
-92,86904145;29,28095709;0,818354685;-247,43
-92,68553945;29,31090396;0,833385487;-246,75
-93,34884531;29,36333965;0,809519786;-246,08
-90,3234202;29,34159662;0,95959833;-245,39
-92,7644133;29,21228583;0,810667176;-244,71
-92,22506337;29,13598443;0,823690046;-244,03
-90,99879086;29,21240057;0,90067988;-243,36
-92,9276065;29,24768279;0,80906083;-242,68
-90,83774901;29,16094015;0,899130905;-242
-92,27311604;29,05933881;0,806708682;-241,32
-95,23890902;29,09530947;0,662367085;-240,65
-92,52644243;29,21790804;0,823862155;-239,98
-94,74157076;29,32289418;0,730866237;-239,29
-92,94357472;29,25106759;0,808888722;-238,63
-91,95713186;29,00707522;0,812904585;-237,97
-91,8881508;28,90381017;0,796841132;-237,3
-92,05014614;28,93404388;0,794316876;-236,62
-92,56350769;29,08808092;0,797357458;-235,96
-93,45656453;29,23919211;0,780490832;-235,27
-93,30002159;29,30361803;0,800684887;-234,6
-93,30885764;29,2790639;0,795579004;-233,93
-93,30936364;29,25892721;0,791735249;-233,25
-93,54810556;29,40843206;0,807913441;-232,58
-94,28693603;29,48570874;0,784908282;-231,9
-94,00750424;29,48048812;0,79816063;-231,23
-94,07854027;29,47325957;0,793169486;-230,55
-93,41743396;29,37693622;0,808601875;-229,88
-93,11957624;29,19278021;0,788866776;-229,19
-89,94605872;29,03954634;0,921562369;-228,53
-92,97787593;29,09175256;0,776933925;-227,86
-93,28214297;29,13965608;0,770508544;-227,19
-91,74143526;29,24229006;0,868495605;-226,5
-93,89704505;29,27045848;0,763968424;-225,83
-91,57680323;29,20953209;0,870675646;-225,14
-92,93283516;29,05211026;0,771713303;-224,46
-94,99099028;28,94333774;0,646188894;-223,8
-92,32034603;28,8962374;0,773377018;-223,12
-94,97213408;29,16157121;0,688527566;-222,45
-93,20468729;29,14304087;0,775098102;-221,77
-92,48301603;29,09972692;0,8036681;-221,1
-93,47542761;29,12686268;0,758231476;-220,42
-93,44987639;29,19473077;0,772401737;-219,75
-93,87634385;29,30241327;0,771082239;-219,07
-93,70774644;29,27585121;0,774639146;-218,42
-94,6610068;29,44193583;0,757543043;-217,75
-94,04282777;29,32719689;0,767295853;-217,08
-93,26035404;29,21004842;0,784965651;-216,4
-93,29920924;29,13214067;0,768213765;-215,72
-93,10420696;29,07941813;0,768156395;-215,04
-93,79286783;29,27240904;0,769648002;-214,36
-93,89031562;29,22840665;0,756338284;-213,69
-93,85722949;29,33872815;0,778941857;-213,01
-93,78969071;29,22949667;0,761673645;-212,33
-90,70616868;29,10741443;0,895688736;-211,65
-92,8957871;28,97770205;0,759493605;-210,98
-91,83004012;28,70422177;0,761960492;-210,29
-91,12672593;28,77507307;0,81124087;-209,62
-92,39196035;28,7614765;0,744175955;-208,94
-90,69392144;28,97764468;0,871708296;-208,29
-93,42439746;29,04264429;0,744864389;-207,62
-95,27275242;29,0033462;0,643205681;-206,95
-93,28495522;29,0475207;0,752896115;-206,28
-95,81615723;29,13701708;0,640853533;-205,6
-94,17433238;29,22880824;0,741938546;-204,93
-94,00734246;29,22416131;0,749568686;-204,25
-94,09876645;29,20637677;0,74153696;-203,59
-94,11488613;29,26971267;0,752724007;-202,91
-94,51920667;29,30608492;0,739012703;-202,25
-94,37331725;29,25869773;0,737463727;-201,57
-94,47684391;29,26655735;0,733677342;-200,89
-94,74752571;29,45702401;0,755994067;-200,22
-95,56984254;29,53556282;0,728973045;-199,54
-95,50279598;29,49454364;0,724612965;-198,86
-94,58070101;29,29266046;0,733333125;-198,2
-93,50296496;29,0338094;0,739184811;-197,52
-93,23175651;28,92096364;0,73161204;-196,84
-92,83182128;28,90392491;0,748765513;-196,17
-93,09345706;28,83416363;0,722203447;-195,48
-90,13596315;28,86124202;0,878076308;-194,8
-93,51531546;28,93243754;0,719334973;-194,13
-93,50317837;29,03386677;0,739184811;-193,46
-93,19736236;29,15135945;0,777048664;-192,78
-94,81235551;29,22089125;0,707918448;-192,11
-91,7155949;29,17694623;0,857423297;-191,43
-94,04082787;29,10305435;0,724899812;-190,75
-95,10721166;28,98607799;0,648368934;-190,08
-93,52068868;28,91602987;0,715950174;-189,39
-95,9045349;28,93111804;0,597310102;-188,73
-93,81099429;28,99043807;0,71526174;-188,07
-93,63958462;28,94345247;0,715089632;-187,4
-93,60277063;28,98045578;0,7239819;-186,72
-93,51438952;29,11464298;0,753928766;-186,06
-94,16041225;29,10282487;0,718761278;-185,37
-94,40556348;29,19111649;0,723006619;-184,7
-94,68910867;29,12210102;0,695469272;-184,03
-93,98619033;29,07293538;0,721973969;-183,36
-94,16355839;29,08188501;0,714630676;-182,69
-94,87147475;29,19593553;0,700173569;-182,01
-94,82304;29,24796964;0,712508006;-181,34
-94,66952273;29,23907737;0,718646539;-180,66
-94,37925155;29,13139487;0,713024331;-179,99
-94,59501355;29,26443468;0,72725196;-179,31
-94,4501912;29,10477544;0,70436154;-178,65
-91,66686756;29,08033604;0,841589322;-177,98
-93,70365026;29,01453325;0,725301398;-177,31
-94,46710601;29,05606875;0,694264513;-176,63
-94,60949819;29,27619542;0,728743567;-175,97
-95,2252264;29,28376819;0,698796701;-175,28
-92,81811113;29,40040033;0,843597254;-174,6
-95,02019708;29,18750222;0,690994453;-173,93
-95,20477304;29,05738825;0,656916985;-173,25
-94,30906573;29,01086161;0,693748188;-172,58
-97,35150204;29,05956829;0,547914985;-171,9
-94,98494927;29,19255073;0,693748188;-171,22
-94,8459614;29,05836353;0,675389956;-170,54
-94,32477579;29,07620544;0,705336821;-169,87
-93,73721829;29,01992598;0,724612965;-169,18
-94,34971086;29,02239287;0,693862927;-168,52
-94,13871282;28,97414514;0,695469272;-167,85
-92,98054705;28,68580617;0,699829352;-167,18
-93,655484;28,80702786;0,688412827;-166,5
-93,43768423;28,76784451;0,692084473;-165,83
-93,24822384;28,76078807;0,700403047;-165,15
-93,38743202;28,68201978;0,678373169;-164,48
-93,24376968;28,77048351;0,702468348;-163,81
-94,14491216;28,90954711;0,682905357;-163,14
-94,52481741;29,13512389;0,706312102;-162,48
-95,19989204;29,23580731;0,690994453;-161,8
-93,08820431;29,2969058;0,81020822;-161,14
-95,53271187;29,27837546;0,682102184;-160,46
-95,23650639;29,20419673;0,683134835;-159,79
-95,06303831;29,17723308;0,686863851;-159,11
-95,78395918;29,3643723;0,685601722;-158,45
-93,13528974;29,40487515;0,828279604;-157,78
-95,49681693;29,30866655;0,689674955;-157,11
-96,29116959;29,29254572;0,646131524;-156,42
-95,42647966;29,24074109;0,6803811;-155,75
-98,10988403;29,18446163;0,532941552;-155,06
-94,90012736;29,11286453;0,682962727;-154,38
-95,13771615;29,00759155;0,650893191;-153,71
-94,33190452;28,93863344;0,678889494;-153,03
-94,35134589;28,84885021;0,660875479;-152,36
-93,34529643;28,68551932;0,681184273;-151,67
-93,04840596;28,63566525;0,686863851;-151
-93,58806913;28,72808747;0,676881562;-150,32
-94,40024877;28,94459986;0,676537345;-149,65
-95,15880288;29,12823955;0,672693591;-148,97
-95,47166157;29,20023824;0,670398812;-148,31
-95,01627645;29,09416208;0,673496763;-147,64
-94,19930187;28,89784374;0,677914213;-146,97
-94,11706158;28,78012158;0,659785459;-146,3
-93,88814705;28,81087162;0,677283149;-145,62
-94,22258814;28,88080501;0,673496763;-144,94
-92,73703085;29,00552624;0,772860692;-144,26
-95,58476089;29,14682726;0,654507467;-143,6
-95,62735084;29,17310248;0,657318572;-142,92
-95,60914522;29,23144723;0,669308792;-142,25
-95,44950089;29,1422377;0,660531262;-141,57
-92,55982802;29,06197781;0,792595791;-140,9
-94,62840258;28,88005921;0,652671644;-140,22
-93,9244757;28,83031987;0,679118972;-139,55
-94,39223541;29,01809016;0,690879714;-138,88
-97,69998029;29,19863189;0,556520406;-138,21
-95,94447438;29,34337508;0,673439394;-137,54
-96,57988491;29,23460255;0,62043;-136,86
-95,34443214;29,16180069;0,669595639;-136,19
-95,22588041;29,04551277;0,653589556;-135,5
-95,46551041;29,06817371;0,645672568;-134,83
-95,41184356;29,00019088;0,635518172;-134,15
-94,62748697;28,99600291;0,674701522;-133,48
-95,00830783;28,95555743;0,647623131;-132,8
-94,41422742;28,78889911;0,646303633;-132,13
-94,95976981;28,93857607;0,646877327;-131,45
-95,03060964;28,95217263;0,645844677;-130,78
-95,10619622;29,1422377;0,678028952;-130,11
-95,71863715;29,04453749;0,628289618;-129,43
-94,70122854;28,98102948;0,668104033;-128,77
-95,46483919;29,04166901;0,640681424;-128,1
-93,22408736;28,99938771;0,746872321;-127,44
-95,83000507;29,08899883;0,631043353;-126,76
-94,34066828;28,9651955;0,683479052;-126,09
-95,02386299;29,00179723;0,655597487;-125,4
-95,58034459;29,10116116;0,646074155;-124,73
-93,17242385;29,07718072;0,764255271;-124,05
-96,10258695;29,2061473;0,639361926;-123,38
-94,21000357;29,03960371;0,704246801;-122,7
-95,76161951;29,12296156;0,640968272;-122,03
-98,26087131;28,99388024;0,489111274;-121,35
-95,71687476;29,00351831;0,620602108;-120,67
-96,12300589;28,94052663;0,587958878;-120
-94,46599075;28,82096865;0,649745801;-119,32
-94,43807476;28,75476427;0,638616123;-118,66
-94,54437237;28,80421676;0,642574617;-117,99
-94,60101325;28,88631248;0,655253271;-117,32
-94,74060695;28,88510772;0,647909978;-116,64
-94,99061853;28,94626358;0,646762588;-115,98
-95,02878185;28,9556148;0,64659048;-115,29
-95,48204315;28,9760957;0,627371706;-114,62
-95,45654356;28,99405235;0,632076003;-113,95
-94,99596077;28,86600368;0,63127283;-113,29
-95,13477998;28,93811711;0,63787032;-112,62
-95,24325304;29,09829268;0,662711302;-111,94
-96,19821383;29,21521167;0,636206605;-111,27
-95,22942585;29,29518472;0,700747263;-110,6
-96,54168716;29,27728544;0,630469658;-109,92
-97,00105487;29,26672946;0,605054981;-109,24
-96,21478443;29,21785067;0,635862388;-108,58
-95,93269528;29,13627128;0,634772368;-107,9
-93,75037426;28,98412743;0,717154933;-107,23
-95,09192843;28,86456945;0,626109578;-106,55
-93,70981863;28,92360264;0,707746339;-105,87
-95,62715464;29,02508924;0,629264899;-105,19
-98,19822728;29,1243958;0,517050208;-104,51
-95,79743183;29,05996988;0,627199598;-103,83
-96,79850047;29,01046002;0,566789542;-103,15
-95,05968219;28,87587123;0,629895963;-102,48
-95,35250058;28,86623316;0,613144077;-101,79
-95,49882027;28,77908893;0,589163637;-101,13
-94,30817421;28,69079731;0,633108654;-100,45
-94,2597429;28,60818527;0,619913675;-99,78
-94,06348078;28,59143338;0,626740642;-99,1
-94,56380685;28,70232857;0,622265823;-98,45
-94,84520068;28,76193546;0,619225241;-97,78
-95,49877553;28,93490442;0,618708916;-97,11
-95,87850522;29,04878283;0,620946325;-96,44
-96,07445755;29,12112574;0,624675341;-95,77
-95,6068665;29,03294885;0,631789156;-95,09
-96,18742607;29,1191178;0,618536807;-94,42
-94,75314677;29,0884825;0,6858312;-93,75
-95,99660258;29,09777636;0,624216385;-93,07
-95,54213652;28,98498797;0,625994839;-92,41
-96,48819242;29,23052932;0,624331124;-91,73
-97,02902249;29,30178221;0,610275603;-91,05
-95,25963432;29,32145994;0,704189432;-90,37
-97,31869473;29,35060363;0,604768133;-89,69
-94,5307999;29,16759501;0,712163789;-89,01
-96,11450029;29,03960371;0,607177651;-88,34
-97,8821123;28,8608978;0,483202218;-87,67
-95,47617081;28,94970575;0,622667409;-86,98
-96,87803865;28,77616309;0,518312336;-86,31
-95,35238355;28,84804704;0,609701908;-85,63
-94,52089678;28,70410703;0,62479008;-84,95
-94,31444928;28,55299583;0,606661326;-84,26
-94,58644255;28,6763402;0,616184659;-83,6
-94,84153477;28,64748336;0,597711688;-82,93
-95,40405394;28,83863845;0,605284459;-82,26
-95,67493538;28,89239364;0,601670182;-81,58
-95,47331725;28,78161319;0,59094209;-80,91
-95,37192129;28,81517433;0,602473354;-80,24
-94,71669765;28,62269974;0,599375403;-79,56
-94,92672844;28,68672408;0,60080964;-78,9
-94,54739115;28,71879361;0,626224317;-78,23
-96,41884306;29,07058323;0,59753958;-77,57
-95,76930587;29,15921907;0,647451022;-76,89
-97,21593568;29,23856105;0,58876205;-76,22
-96,66495466;29,22479237;0,614234097;-75,54
-96,10772266;29,10041535;0,619053132;-74,86
-95,95119694;28,97936576;0,6040797;-74,18
-94,70992002;28,98366848;0,668161402;-73,51
-95,91113354;28,87449437;0,586237793;-72,83
-93,19002366;28,83531102;0,71749915;-72,16
-95,68373701;28,88235398;0,599318033;-71,48
-98,02979165;29,03524363;0,508731634;-70,81
-96,40835133;29,0822866;0,600293314;-70,13
-98,04561875;28,91241559;0,484636455;-69,45
-95,3551958;28,73715185;0,588532572;-68,78
-95,46034716;28,71276982;0,578550284;-68,11
-95,20170951;28,73583235;0,596105343;-67,45
-95,07636638;28,69366578;0,594498998;-66,77
-95,25228873;28,65562982;0,578320806;-66,1
-95,1843713;28,74357723;0,598457491;-65,42
-95,98146048;28,91488248;0,590311026;-64,75
-96,66178098;29,02847403;0,577173416;-64,07
-96,69985825;29,13977081;0,596334821;-63,41
-97,12580249;29,20918788;0,587786769;-62,73
-96,60076166;29,12674794;0,598916447;-62,06
-95,8472641;28,98894647;0,611193515;-61,38
-95,71985568;28,84213798;0,58985207;-60,7
-94,84058473;28,834221;0,633166023;-60,03
-95,72447851;28,83823686;0,588876789;-59,34
-96,04397714;28,92624163;0,589278375;-58,68
-96,2509685;28,88929569;0,571723316;-58
-96,13679177;28,89612266;0,578837131;-57,33
-94,8667039;28,87392067;0,639361926;-56,65
-95,51570411;28,83536839;0,598973817;-55,98
-92,80999449;28,78580116;0,727481438;-55,29
-95,44434108;28,76474656;0,589221006;-54,61
-96,63327294;28,765435;0,52875358;-53,94
-95,53964439;28,76767241;0,584918295;-53,27
-98,02597773;28,80123355;0,464557139;-52,6
-95,98065846;28,90226119;0,587958878;-51,92
-96,54456137;28,95641798;0,569485907;-51,25
-96,81628271;29,04247219;0,571952794;-50,57
-96,87310603;29,13581232;0,586754119;-49,9
-96,39063449;28,93077382;0,57246912;-49,21
-96,68520149;28,97546464;0,565929;-48,55
-96,02665615;28,84231009;0,574247573;-47,87
-95,84252768;28,76497604;0,568969582;-47,2
-95,12714525;28,75814907;0,604137069;-46,52
-94,99638072;28,74145456;0,607636607;-45,85
-96,4106507;28,96066332;0,577116047;-45,16
-96,04435922;28,93209332;0,590368395;-44,48
-96,42479801;28,99835506;0,583541428;-43,82
-95,87763091;28,84340011;0,582049822;-43,14
-96,05286138;28,85510348;0,575337593;-42,47
-96,13092632;28,84431802;0,569313799;-41,79
-95,84193907;28,78993176;0,573731248;-41,13
-96,2283328;28,85900461;0,567133758;-40,44
-94,9331412;28,64094324;0,591802632;-39,77
-95,68420858;28,74541305;0,573329662;-39,1
-93,19955502;28,79520975;0,709410054;-38,44
-95,76007742;28,77518781;0,575108115;-37,77
-96,86864842;28,94247719;0,550324503;-37,1
-96,13048572;28,91379246;0,582508778;-36,43
-99,75197737;29,05824879;0,425316419;-35,75
-96,00101888;28,88080501;0,582852994;-35,07
-96,2834488;28,80180724;0,553479824;-34,4
-95,29726754;28,73640604;0,591343677;-33,73
-96,03304826;28,83525365;0,572583859;-33,05
-97,00588079;28,99147072;0,552619282;-32,39
-96,90898375;29,0283593;0,564552132;-31,7
-96,48913902;29,0283593;0,585950946;-31,03
-96,94073087;28,97425988;0,552676651;-30,36
-96,79459016;29,01969651;0,568740104;-29,68
-96,40557694;28,93146225;0,571838055;-29
-96,13453715;28,84317063;0,568912212;-28,34
-95,7944991;28,79956983;0,577976589;-27,67
-96,09299706;28,81505959;0,565699522;-26,99
-95,65209315;28,8178707;0,588704681;-26,32
-96,57970591;28,84483435;0,546538117;-25,64
-96,01402339;28,82257499;0,571149622;-24,95
-95,86638535;28,85217764;0,584287231;-24,27
-96,16505198;28,8547019;0,569543276;-23,61
-95,76811144;28,81305166;0,581877713;-22,92
-96,27425133;28,81930493;0,557266209;-22,25
-93,44357034;28,81844439;0,701378328;-21,57
-96,00098446;28,78276058;0,564265285;-20,9
-96,00465037;28,78465377;0,564437393;-20,22
-96,09711046;28,77834313;0,558528337;-19,54
-98,97505586;28,75166632;0,406786079;-18,87
-95,54469405;28,78264584;0,587499922;-18,21
-96,14624053;28,8233208;0,564552132;-17,54
-96,48758316;28,90025326;0,561741028;-16,86
-96,39123686;28,89250838;0,565183196;-16,19
-96,26587653;28,73566024;0,54183382;-15,51
-95,82672468;28,73319335;0,56374896;-14,84
-95,85147387;28,76526289;0,568567995;-14,17
-95,79781391;28,6906252;0,55715147;-13,51
-94,47088896;28,36327498;0,562716309;-12,84
-92,9864848;27,89858224;0,550267133;-12,18
-90,67923715;27,30165287;0,554684583;-11,51
-87,43245996;26,56623358;0,580730324;-10,87
-84,78594187;25,70896153;0,553078237;-10,24
-81,28352516;24,89362656;0,577001308;-9,63
-78,82558971;24,10399312;0,552561912;-9,03
-76,67970059;23,5150381;0,550267133;-8,49
-74,12499546;22,97685507;0,578435545;-7,95
-73,07654538;22,60424033;0,561224703;-7,45
-72,2895865;22,43293508;0,568854843;-6,96
-73,17940081;22,60435507;0,556004081;-6,51
-70,85135903;22,63573618;0,680610578;-6,09
-74,24482767;22,92464885;0,562429462;-5,69
-75,7896832;23,33357846;0,561224703;-5,32
-77,50731148;23,76625903;0,555717233;-4,97
-82,34540658;24,23261548;0,397549593;-4,64
-80,79118492;24,58578197;0,543727013;-4,32
-82,41614314;25,05890802;0,55061135;-4,03
-83,81865123;25,41081237;0,545849684;-3,75
-85,26880238;25,87567722;0,560077313;-3,48
-87,06261273;26,03533647;0,498921454;-3,22
-86,82983265;26,21966459;0,545734945;-2,97
-86,72096374;26,23578541;0,554340366;-2,73
-86,64590382;26,21197708;0,553651932;-2,5
-87,03295157;26,32419177;0,555200908;-2,28
-86,92734584;26,22499995;0,541776451;-2,06
-86,35388058;26,1470922;0,556233558;-1,85
-85,86011184;26,00074267;0,553651932;-1,65
-84,86921825;25,80063795;0,566215847;-1,47
-84,83724395;25,73667099;0,555717233;-1,3
-84,71486454;25,56852106;0,530073078;-1,14
-84,50354637;25,60460646;0,547685507;-0,99
-84,19355157;25,50311986;0,544243338;-0,85
-84,61137574;25,59909899;0,541145387;-0,73
-84,07319271;25,59542734;0,567879562;-0,61
-84,72386236;25,65021519;0,54510388;-0,5
-82,29271387;25,64298663;0,667645077;-0,41
-84,77430046;25,68767745;0,549636069;-0,33
-84,25518359;25,80683385;0,598686969;-0,25
-85,54627902;25,85737636;0,542464885;-0,19
-88,9791536;26,02374783;0,3990412;-0,14
-86,20272463;26,06924183;0,549177113;-0,1
-86,4900803;26,0687255;0,534433158;-0,06
-86,19413642;26,04181922;0,544415447;-0,03
-85,84311097;26,038836;0,561741028;-0,01
-87,40322218;26,08937851;0,491807639;0
-86,54803264;26,15873821;0,548546049;0
-86,85116377;26,23538382;0,547628137;0,01
-87,30612205;26,30382561;0,537416371;0,01
-87,2606992;26,37089052;0,552447173;0
-88,31047796;26,56594673;0,535924765;-0,02
-89,4894654;26,87470924;0,534375789;-0,05
-90,46566437;27,22850679;0,55170137;-0,07
-91,74698059;27,55872548;0,549005005;-0,09
-92,86373707;27,91762891;0,560134683;-0,11
-94,69892917;28,29598059;0,538334283;-0,13
-95,73789953;28,5087066;0,525712998;-0,14
-95,39054342;28,57932842;0,556807253;-0,15
-95,98602135;28,61443854;0,53311366;-0,15
-95,93685342;28,64358223;0,541145387;-0,15
-95,60115938;28,54668519;0,539883258;-0,15
-93,15936082;28,4228245;0,640853533;-0,15
-94,80524054;28,2758439;0,529097797;-0,14
-92,61059656;28,12341321;0,612054057;-0,13
-93,25497738;27,89783644;0,53644109;-0,12
-95,06212269;27,66107262;0,399442786;-0,11
-91,84294481;27,52309904;0,537359001;-0,09
-91,63488982;27,38759234;0,52227083;-0,09
-91,08334084;27,28501572;0,53093362;-0,08
-90,98317374;27,21875398;0,523475589;-0,08
-92,55125013;27,22363038;0,444477823;-0,08
-90,5720377;27,22351564;0,545333358;-0,08
-90,97359763;27,24583237;0,529097797;-0,08
-91,00406426;27,30394765;0,53856376;-0,08
-91,70907199;27,49074265;0,538047435;-0,08
-91,6302601;27,43566796;0,531622054;-0,08
-91,91377775;27,48707101;0,526917757;-0,08
-92,10085616;27,5455305;0,528466733;-0,08
-92,17731705;27,58454174;0,531966271;-0,09
-91,96010245;27,61752919;0,549291852;-0,09
-92,59914791;27,59687618;0,512804867;-0,09
-92,48095417;27,67857031;0,534318419;-0,09
-92,05094472;27,58052588;0,537645849;-0,09
-92,53120639;27,67059595;0,530245187;-0,09
-91,88612681;27,55861074;0,54189119;-0,09
-92,35719444;27,64409126;0,534088941;-0,09
-90,46832861;27,56084815;0,614578314;-0,09
-91,88180345;27,46062368;0,523532958;-0,09
-90,29030654;27,58379594;0,62800277;-0,09
-92,36175532;27,56876514;0,519574465;-0,09
-94,46062785;27,62676568;0,423595335;-0,09
-92,01441987;27,54438311;0,532654705;-0,09
-92,62549082;27,53285185;0,49932304;-0,09
-91,90331011;27,53176183;0,535924765;-0,09
-91,81701151;27,43503689;0,521983982;-0,09
-94,05525056;27,52384484;0,424742724;-0,09
-91,78895095;27,41478547;0,519574465;-0,09
-92,12681011;27,53858879;0,525827737;-0,09
-91,85009419;27,45936155;0,524909826;-0,09
-92,05547805;27,5318192;0,528179886;-0,09
-92,23297003;27,53354028;0,519459726;-0,09
-92,20077198;27,53577769;0,521525027;-0,09
-92,08318407;27,53835932;0,528007777;-0,09
-91,84705131;27,4555178;0,524336131;-0,09
-91,94890852;27,52011582;0,531392576;-0,09
-91,86783168;27,47835085;0,527606191;-0,09
-92,11720302;27,50181496;0,519344987;-0,09
-91,81374489;27,49739751;0,533974203;-0,09
-91,97163027;27,5047408;0,527319344;-0,09
-91,94724939;27,51059249;0,529671492;-0,09
-92,03410219;27,50307709;0,523819806;-0,09
-90,72790253;27,49567643;0,588991528;-0,09
-92,23808853;27,48196512;0,509420068;-0,09
-89,92633509;27,48867735;0,628519096;-0,09
-92,29789277;27,4889642;0,507698983;-0,09
-94,29642953;27,47490868;0,403171802;-0,09
-91,89242942;27,4692291;0,524622978;-0,09
-92,73021191;27,45540306;0,479301094;-0,09
-91,88063999;27,44094595;0,519861312;-0,09
-92,08562112;27,4337174;0,5080432;-0,09
-94,36800943;27,42970153;0,390952104;-0,09
-91,96061878;27,43733167;0,515099646;-0,09
-92,35702578;27,45069876;0,497429848;-0,09
-92,01376242;27,44828924;0,514468581;-0,09
-92,08379333;27,43715956;0,508789003;-0,09
-92,3349959;27,45385408;0,499150932;-0,09
-92,08672262;27,4570094;0,51240328;-0,09
-92,2334657;27,44834661;0,503281534;-0,09
-92,07059606;27,45660782;0,513149083;-0,09
-91,58096137;27,44117543;0,535178961;-0,09
-92,15964151;27,44937926;0,507240028;-0,09
-92,10804341;27,44519129;0,509075851;-0,09
-92,06507482;27,46601641;0,515214385;-0,09
-92,22343178;27,44897768;0,503912598;-0,09
-91,89799885;27,46951595;0,5243935;-0,09
-92,0373275;27,44312599;0,512288541;-0,09
-91,17104385;27,44989559;0,557725165;-0,09
-92,36784796;27,43847906;0,494561374;-0,09
-89,8228222;27,50502765;0,636895039;-0,09
-92,06441737;27,44496181;0,511255891;-0,09
-93,44304369;27,43279948;0,438683506;-0,09
-92,08030297;27,45316565;0,512001694;-0,09
-92,86479381;27,44014278;0,469548283;-0,09
-92,20092;27,44897768;0,505059988;-0,09
-91,95568615;27,44054436;0,515960188;-0,09
-95,15493732;27,49963492;0,36410319;-0,09
-92,20516419;27,43589744;0,502363622;-0,09
-92,91992014;27,52304167;0,482456415;-0,09
-92,40964277;27,44547814;0,493758201;-0,09
-92,69142556;27,54180148;0,497659325;-0,09
-92,41296446;27,44243756;0,493012398;-0,09
-91,96195434;27,3656772;0,501445711;-0,09
-92,24954407;27,43905276;0,500699908;-0,09
-92,23810574;27,44656816;0,502707839;-0,09
-92,34399029;27,53887564;0,514812798;-0,09
-92,09720058;27,43985593;0,508616895;-0,09
-92,21961441;27,48093247;0,510165871;-0,09
-92,14520506;27,44731396;0,507584244;-0,09
-91,8752289;27,38139644;0,508846373;-0,09
-91,87092275;27,43561059;0,519344987;-0,09
-91,83770238;27,3192653;0,498978823;-0,09
-91,45961116;27,4412328;0,541374865;-0,09
-92,22330098;27,33154236;0,481653242;-0,09
-89,52593517;27,43308633;0,638386645;-0,09
-92,40379452;27,43331581;0,49175027;-0,09
-93,14099685;27,43360266;0,454230634;-0,09
-92,22988929;27,43497952;0,500929385;-0,09
-92,97241665;27,33412399;0,443961498;-0,09
-92,11668669;27,43813485;0,507297397;-0,09
-92,02986488;27,37818375;0,500355691;-0,09
-95,06100743;27,42597252;0,354924074;-0,09
-92,37931038;27,42643147;0,4916929;-0,09
-92,67399786;27,42970153;0,477293162;-0,09
-92,41076147;27,43337318;0,491406053;-0,09
-92,21097113;27,41294965;0,497716695;-0,09
-92,30478055;27,43423372;0,496970892;-0,09
-92,2994383;27,42069453;0,494676113;-0,09
-92,39370553;27,43090629;0,491807639;-0,09
-92,29447469;27,41633445;0,494102418;-0,09
-92,03437412;27,42780834;0,509534807;-0,09
-92,5940948;27,43515163;0,482399045;-0,09
-92,29954501;27,43010312;0,496454567;-0,09
-92,16027143;27,42201402;0,502019405;-0,09
-92,22056445;27,42551356;0,499609888;-0,09
-92,30037801;27,43153736;0,496684044;-0,09
-92,34777323;27,42763623;0,493528723;-0,09
-91,90988466;27,42339089;0,515042276;-0,09
-92,54187022;27,41748183;0,481710612;-0,09
-89,92309257;27,43394687;0,618307329;-0,09
-92,15256786;27,42115348;0,502248883;-0,09
-92,5668466;27,43629902;0,484005391;-0,09
-92,26358812;27,42648884;0,497601956;-0,09
-93,59435109;27,42052242;0,428643848;-0,09
-92,35794828;27,42189928;0,491922378;-0,09
-92,66889657;27,42711991;0,477063684;-0,09
-95,55916837;27,41616234;0,327673574;-0,09
-92,22522859;27,41920292;0,498175651;-0,09
-93,07831496;27,41312175;0,4535422;-0,09
-92,61436229;27,42849677;0,480104266;-0,09
-92,28988284;27,42780834;0,496511936;-0,09
-92,49705319;27,4617137;0,492381334;-0,09
-92,62992778;27,44599446;0,482628523;-0,09
-92,93984685;27,48936579;0,475055753;-0,09
-92,77587228;27,44014278;0,474080472;-0,09
-92,39018075;27,44266703;0,494217157;-0,09
-92,59687263;27,47008964;0,488881796;-0,09
-92,58128649;27,45379671;0,486587017;-0,09
-92,36207544;27,44691237;0,496454567;-0,09
-92,71856361;27,44077384;0,477121054;-0,09
-92,24582997;27,46498376;0,505805791;-0,09
-92,59236339;27,43922487;0,483259587;-0,09
-92,62747695;27,50766665;0,494446635;-0,1
-92,61405594;27,44324073;0,482915371;-0,1
-90,47977382;27,54667789;0,611308253;-0,1
-92,79631187;27,43595481;0,472244648;-0,1
-92,13128493;27,4338895;0,505748421;-0,1
-92,47220762;27,4290131;0,487447559;-0,1
-94,1794853;27,43681535;0,401909673;-0,1
-92,97546297;27,54099831;0,48303011;-0,1
-92,47038327;27,42912784;0,487562298;-0,1
-95,75501743;27,51328886;0,336106887;-0,1
-92,67598743;27,43870854;0,478899507;-0,1
-93,80741099;27,44542077;0,422505314;-0,1
-92,51465644;27,42287457;0,48412013;-0,1
-92,30218515;27,33550086;0,478383182;-0,1
-92,67363299;27,4072127;0,473047821;-0,1
-91,91742645;27,28048353;0,487562298;-0,1
-92,47099598;27,36212029;0,474826275;-0,1
