Effort;Pression 1;pression2;position
-53,95917557;61,1331775;8,840787193;-235,74
-53,87032288;61,19794763;8,857596449;-235,87
-53,4925862;61,10850862;8,859891227;-236
-53,28477904;61,20242245;8,888289117;-236,13
-53,20158528;61,105927;8,874233596;-236,26
-53,58905297;61,22491129;8,8770447;-236,39
-53,36446869;61,15939535;8,876069419;-236,52
-53,12605722;61,10317326;8,877561025;-236,64
-53,57719814;61,18481002;8,870045624;-236,77
-53,2463851;61,20965101;8,891616547;-236,91
-53,92084358;61,32438995;8,878995262;-237,04
-53,02487812;61,24602325;8,90980267;-237,17
-53,35012517;61,3301269;8,909171606;-237,31
-53,07393246;61,32668473;8,922596063;-237,44
-53,07486184;61,30999022;8,919383372;-237,56
-52,25962211;61,35014885;8,968549011;-237,69
-53,41998398;61,26025088;8,89236235;-237,82
-54,10190164;61,36822023;8,878077351;-237,94
-51,15211819;61,25818558;9,007560254;-238,07
-54,06429251;61,40470722;8,88691225;-238,2
-54,16612218;61,40212559;8,881232672;-238,33
-53,68989817;61,44234159;8,913130099;-238,46
-56,61123899;61,46999368;8,769476936;-238,59
-53,5149775;61,35628738;8,905729437;-238,71
-54,33024821;61,45502025;8,882896387;-238,84
-53,54201918;61,36718758;8,906417871;-238,96
-53,77381136;61,42495864;8,905557329;-239,09
-53,94677688;61,39369228;8,890813374;-239,21
-53,61342008;61,43872732;8,91634279;-239,35
-53,82083826;61,43941575;8,905901546;-239,48
-53,79564847;61,43930101;8,907163674;-239,61
-53,35047627;61,42220491;8,926611926;-239,74
-53,48812859;61,40292876;8,915941204;-239,88
-53,33597442;61,38956168;8,921161826;-240
-52,62583097;61,38353788;8,956214574;-240,13
-53,20470732;61,38967642;8,927874054;-240,26
-53,00047314;61,38772585;8,937913712;-240,39
-53,40936489;61,37630933;8,914908553;-240,51
-51,96873823;61,38451316;8,989890456;-240,65
-53,73198901;61,35077991;8,893624478;-240,78
-53,95899658;61,34372347;8,880716347;-240,91
-53,35231095;61,31830879;8,906819457;-241,04
-53,25690092;61,30597435;8,909343714;-241,17
-50,90616837;61,28526397;9,025230052;-241,3
-52,51484169;61,27321638;8,940954294;-241,43
-54,97849458;61,24470375;8,809979785;-241,55
-52,7382694;61,23736046;8,922768171;-241,68
-54,06175907;61,2273208;8,853408477;-241,81
-52,60521238;61,20431564;8,923284496;-241,94
-52,64207456;61,21452741;8,923341866;-242,08
-52,28769644;61,20701201;8,939979013;-242,21
-52,57916894;61,20397143;8,924546625;-242,34
-52,53458941;61,22496866;8,930799897;-242,47
-52,57475608;61,21125735;8,92615297;-242,6
-52,76123555;61,19209595;8,91301536;-242,73
-52,77684923;61,16300962;8,906704718;-242,86
-53,34260747;61,16834498;8,878880523;-242,98
-53,08858921;61,13455436;8,885420643;-243,11
-52,7975642;61,13650493;8,900623554;-243,25
-52,39226263;61,11045919;8,91634279;-243,38
-52,61531515;61,11837617;8,90647524;-243,51
-52,59419056;61,1468888;8,912957991;-243,64
-52,70509034;61,15612529;8,909056867;-243,77
-50,74256898;61,19226806;9,015936197;-243,9
-53,10614427;61,16105906;8,889551246;-244,03
-55,28501624;61,19548075;8,785024064;-244,15
-52,8764346;61,17253296;8,903434658;-244,28
-53,05077011;61,20517619;8,900738293;-244,41
-53,1116483;61,20580725;8,89775508;-244,54
-53,52877715;61,24229424;8,883412712;-244,68
-55,85803746;61,25239126;8,766608463;-244,81
-53,27484495;61,33167588;8,913302208;-244,94
-53,48853132;61,27625697;8,891903394;-245,07
-52,8183721;61,3015569;8,930857267;-245,2
-53,63166701;61,34045341;8,896779799;-245,33
-53,78357679;61,36495017;8,893681848;-245,46
-53,66937252;61,39839658;8,905844176;-245,59
-53,98465106;61,38239049;8,886740141;-245,72
-54,14893199;61,49190882;8,899131948;-245,86
-53,63510229;61,43396565;8,914334858;-245,99
-53,85977951;61,5221999;8,91961285;-246,12
-53,51318757;61,3981671;8,913761164;-246,25
-53,34932659;61,48301655;8,93820056;-246,38
-53,65734559;61,4308677;8,912613774;-246,5
-53,03718043;61,34131395;8,92724299;-246,63
-53,45097382;61,45043069;8,926841404;-246,76
-52,33478186;61,42754027;8,979391842;-246,89
-54,06224442;61,50854597;8,906704718;-247,02
-51,80839858;61,42340967;9,005437583;-247,16
-53,55719914;61,41968065;8,915596987;-247,29
-55,69873047;61,418648;8,806250769;-247,42
-52,86662786;61,32875003;8,933553632;-247,55
-53,19599519;61,407002;8,93160307;-247,68
-54,82278465;61,27304427;8,823289503;-247,8
-53,22136397;61,38416895;8,925980862;-247,93
-53,75731993;61,28950931;8,880716347;-248,06
-52,85441849;61,38749638;8,945314374;-248,19
-52,85939931;61,39397913;8,946289655;-248,32
-53,18735191;61,41405844;8,933381524;-248,45
-53,24875675;61,41210788;8,929881986;-248,58
-53,47690368;61,31670244;8,900164598;-248,7
-53,31786861;61,37017079;8,918408091;-248,82
-52,78431529;61,29966371;8,932234134;-248,95
-52,76270191;61,36919551;8,946519133;-249,08
-52,91819843;61,37831726;8,94032323;-249,2
-52,89521852;61,36185222;8,938372668;-249,33
-52,95771797;61,37108871;8,936938431;-249,47
-52,46537773;61,3634012;8,960574654;-249,6
-52,83796493;61,34676405;8,938430037;-249,73
-52,45983584;61,35525473;8,959312526;-249,87
-52,89750756;61,34401031;8,93487313;-249,99
-50,44138269;61,35548421;9,062233362;-250,12
-52,89061289;61,33035638;8,932635721;-250,25
-52,13855072;61,34332188;8,973425417;-250,38
-53,16935625;61,32570945;8,917547549;-250,5
-54,73628296;61,31635823;8,835910787;-250,63
-52,87485465;61,33035638;8,933438893;-250,76
-53,01404561;61,34326451;8,928791966;-250,9
-55,77737025;61,33993708;8,787318843;-251,03
-53,41391888;61,32639789;8,905213112;-251,16
-53,96961222;61,32479154;8,876585744;-251,28
-53,37478142;61,24567904;8,891903394;-251,41
-52,38986688;61,25021122;8,942962226;-251,54
-52,79238373;61,24797381;8,922022368;-251,67
-52,94886815;61,25887401;8,916113312;-251,8
-52,62468817;61,2688563;8,934528913;-251,93
-52,65809786;61,29599206;8,937971082;-252,06
-52,49669114;61,3158419;8,949961302;-252,2
-53,09314664;61,30643331;8,917777027;-252,33
-53,33766108;61,31618612;8,907163674;-252,46
-53,06999806;61,30293377;8,918293352;-252,58
-52,94764274;61,29909002;8,923800822;-252,71
-52,51896197;61,28612451;8,943191704;-252,84
-53,00771546;61,30918704;8,922653432;-252,97
-52,76644699;61,35083728;8,942847487;-253,1
-53,67544795;61,41606637;8,908884758;-253,23
-51,24937665;61,41595163;9,032515975;-253,36
-53,9982373;61,3996587;8,889321768;-253,49
-53,91552199;61,38468527;8,890698635;-253,62
-53,24674652;61,366786;8,921391304;-253,75
-53,93715602;61,4077478;8,893968695;-253,88
-53,27211531;61,43775203;8,933553632;-254,01
-53,40788476;61,47515693;8,933725741;-254,13
-56,10724013;61,43889942;8,789269405;-254,26
-53,49985605;61,45358601;8,924948211;-254,39
-54,04178073;61,42346704;8,891616547;-254,52
-54,09341325;61,46941998;8,897697711;-254,65
-53,50521207;61,45381549;8,924718733;-254,79
-54,04975279;61,53998444;8,913302208;-254,92
-53,17111176;61,46718257;8,944281724;-255,05
-53,39611598;61,46442884;8,932291504;-255,18
-54,04300958;61,53000215;8,911753232;-255,3
-53,43195584;61,46861681;8,931258853;-255,43
-53,59067078;61,55576104;8,939692166;-255,56
-53,47616361;61,48806506;8,93269309;-255,7
-53,48315465;61,59614915;8,952829775;-255,83
-53,17357979;61,53895179;8,95776355;-255,96
-53,39970272;61,61789218;8,961205719;-256,1
-53,95483499;61,5958623;8,928734596;-256,22
-52,815343;61,52828106;8,973999111;-256,35
-54,07131109;61,52369151;8,909114236;-256,48
-50,92348247;61,37585037;9,041522982;-256,6
-53,22187686;61,46993631;8,942216423;-256,73
-55,06895821;61,44239896;8,842852494;-256,87
-52,37639079;61,42662236;8,977097063;-257
-53,55344373;61,52306044;8,935389455;-257,13
-52,9452883;61,3989129;8,942847487;-257,26
-53,05380954;61,49374464;8,955296663;-257,39
-54,54677782;61,37131818;8,855990103;-257,52
-53,13837674;61,46322408;8,945199635;-257,65
-52,46289937;61,39541336;8,966770558;-257,78
-52,41750405;61,47337848;8,983866661;-257,91
-53,22822077;61,47194424;8,942273792;-258,04
-53,57979009;61,4744685;8,924833472;-258,17
-53,56827604;61,44262844;8,919383372;-258,29
-53,38256417;61,39512652;8,919842328;-258,42
-53,42827272;61,38956168;8,916457529;-258,55
-52,79978784;61,35072254;8,941126403;-258,68
-52,84414362;61,39592969;8,947437045;-258,8
-52,60210755;61,41044416;8,962525216;-258,93
-52,79066265;61,42966294;8,956558791;-259,06
-53,18749648;61,40562513;8,931775178;-259,18
-52,89632345;61,3818168;8,942101684;-259,31
-53,28022161;61,34946041;8,916400159;-259,44
-51,05261198;61,32220991;9,024771096;-259,58
-52,88737381;61,34733774;8,936020519;-259,71
-51,8122779;61,36908077;8,994938969;-259,84
-53,2979419;61,40384668;8,925808753;-259,97
-55,94297641;61,40654304;8,791506814;-260,1
-53,57274053;61,36667126;8,904754156;-260,23
-53,89764337;61,37080186;8,888977551;-260,36
-54,14180326;61,36684336;8,875782572;-260,48
-53,50456494;61,36649915;8,908196325;-260,61
-54,47124976;61,36856445;8,859317533;-260,75
-53,33547874;61,39971607;8,923112388;-260,88
-53,6693381;61,41291105;8,908597911;-261,01
-53,57372843;61,42472916;8,915711726;-261,14
-53,26676618;61,44962752;8,936077889;-261,27
-53,55877565;61,45278284;8,92179289;-261,4
-53,52811282;61,45301231;8,923399235;-261,52
-52,65274529;61,46127352;8,969581662;-261,65
-52,85197111;61,48336077;8,963615236;-261,78
-52,89709105;61,52151147;8,968549011;-261,92
-53,89737488;61,55530209;8,92397293;-262,05
-54,15245333;61,5772746;8,915138031;-262,18
-53,70818297;61,53258378;8,929308291;-262,31
-54,06842655;61,53562436;8,911523754;-262,44
-53,46238117;61,51038179;8,937626865;-262,57
-53,5803787;61,54331187;8,937856343;-262,7
-51,2505229;61,56482542;9,060684387;-262,83
-53,71771778;61,58295417;8,938372668;-262,96
-53,35704393;61,56436646;8,953231362;-263,09
-54,0634182;61,63080031;8,929824616;-263,22
-56,43896535;61,5453198;8,792539465;-263,35
-53,64624804;61,55920321;8,937512126;-263,48
-53,57631006;61,5930512;8,947494414;-263,61
-54,09298643;61,61938379;8,92615297;-263,74
-53,89660383;61,64405266;8,940839555;-263,87
-54,45874092;61,58547843;8,90108251;-264
-53,80674258;61,61445001;8,939806905;-264,12
-52,95538074;61,54807353;8,970614312;-264,25
-53,54001928;61,64956013;8,960058329;-264,38
-53,13059399;61,59517387;8,970614312;-264,52
-53,79034409;61,72683681;8,961951522;-264,65
-53,37187967;61,64944539;8,968606381;-264,78
-52,97027156;61,59867341;8,979449211;-264,91
-54,14311128;61,64072523;8,927644576;-265,04
-53,51425465;61,62357176;8,956444052;-265,17
-54,29936508;61,70572485;8,932004656;-265,3
-53,14950182;61,5896664;8,968606381;-265,43
-52,63509729;61,63716833;9,003831238;-265,56
-53,19883154;61,61049152;8,970040618;-265,7
-52,65674853;61,58731425;8,993275255;-265,83
-53,93206161;61,62362913;8,935159977;-265,96
-50,83955552;61,48158231;9,065847639;-266,09
-53,70600408;61,55650685;8,933955218;-266,22
-54,27705638;61,3968476;8,874577813;-266,35
-53,67842198;61,48645872;8,922079737;-266,48
-56,00817108;61,45553657;8,79747324;-266,6
-53,61468679;61,45238125;8,918867047;-266,73
-53,74180952;61,44389057;8,910777951;-266,87
-52,63292528;61,26048036;8,932520982;-267
-52,54092644;61,36495017;8,957017747;-267,13
-52,5779091;61,29622154;8,942101684;-267,26
-53,16971424;61,39237278;8,930168833;-267,39
-53,09742526;61,35387786;8,926554556;-267,52
-52,90369658;61,34567403;8,93487313;-267,65
-52,66263464;61,31899722;8,942101684;-267,78
-52,16859741;61,30086847;8,963844714;-267,9
-52,38633522;61,30614646;8,953747687;-268,04
-52,30464568;61,33138903;8,962697325;-268,16
-52,34228235;61,34332188;8,963041542;-268,29
-51,79787587;61,31498136;8,985415637;-268,42
-52,39357754;61,32140674;8,956271944;-268,55
-52,12459273;61,32897951;8,971417485;-268,68
-52,02615015;61,34033867;8,978588669;-268,8
-52,2198926;61,3539926;8,971302746;-268,93
-51,40499365;61,3648928;9,014903546;-269,05
-52,57849771;61,36506491;8,955124554;-269,18
-50,43667036;61,31457977;9,054717961;-269,31
-52,68212764;61,29186146;8,93596315;-269,44
-54,38232478;61,29685261;8,850253156;-269,58
-52,61845785;61,32588156;8,945658591;-269,71
-54,78198807;61,33288064;8,83671396;-269,84
-53,01821752;61,36254065;8,932234134;-269,97
-53,08078237;61,36483543;8,929480399;-270,1
-52,94578741;61,34791144;8,933152046;-270,23
-53,33228097;61,35800847;8,915367509;-270,36
-53,5062516;61,34940304;8,904868895;-270,48
-53,51355589;61,34228923;8,903147811;-270,61
-53,20592585;61,31859564;8,914334858;-270,74
-53,69950871;61,28818982;8,883412712;-270,87
-53,40122072;61,27608486;8,896320843;-271
-53,33746143;61,30281903;8,904639417;-271,13
-53,25109398;61,32892214;8,913990641;-271,26
-52,96033746;61,35273047;8,933324154;-271,39
-53,53281482;61,37258031;8,907909477;-271,52
-51,91780102;61,32301309;8,980826079;-271,64
-53,5693913;61,30253218;8,892763936;-271,77
-53,34695837;61,29599206;8,902860964;-271,91
-52,6201686;61,26673363;8,934356805;-272,04
-52,71774031;61,30930178;8,937454756;-272,17
-50,63351076;61,33511805;9,048579428;-272,3
-53,1179096;61,4002324;8,934299435;-272,44
-52,20049943;61,41595163;8,984038769;-272,57
-53,77777673;61,43752256;8,907737369;-272,69
-56,65314051;61,41136208;8,756224588;-272,82
-53,96340255;61,38061204;8,887485944;-272,94
-54,42819167;61,32582419;8,853408477;-273,08
-53,42740529;61,42140173;8,922538693;-273,21
-53,00855535;61,36024588;8,932291504;-273,34
-52,97671185;61,43247404;8,947609153;-273,47
-53,075299;61,48772085;8,953059253;-273,6
-53,25142443;61,49724418;8,945888069;-273,73
-53,64787618;61,61743323;8,948469695;-273,86
-54,03469674;61,55530209;8,916973854;-273,99
-54,51802883;61,67887593;8,915769095;-274,11
-54,22776797;61,56121114;8,908253694;-274,24
-54,04938104;61,61794955;8,928103532;-274,37
-53,64980035;61,53958285;8,933611002;-274,5
-53,00842799;61,57715986;8,973425417;-274,63
-53,72510467;61,60854096;8,942847487;-274,77
-51,49836247;61,53069058;9,041580352;-274,9
-54,50620154;61,74347396;8,928619857;-275,03
-54,13658493;61,74003179;8,946805981;-275,15
-53,86718706;61,77169974;8,96654108;-275,29
-54,26886402;61,77468296;8,946633872;-275,41
-51,64181484;61,72023932;9,070207719;-275,55
-54,46037595;61,80589195;8,942790117;-275,68
-54,08995732;61,71478922;8,944396463;-275,81
-54,5429157;61,84048574;8,945142266;-275,94
-56,3882209;61,7477193;8,833501269;-276,07
-53,75955045;61,85350861;8,987538307;-276,2
-54,07068462;61,8478864;8,970614312;-276,33
-54,20985149;61,90284636;8,973941742;-276,46
-53,93206161;61,9050264;8,988513588;-276,59
-54,50438407;61,88701239;8,955927727;-276,72
-53,84892291;61,84909116;8,982145577;-276,85
-53,57091618;61,76074217;8,97956395;-276,98
-53,74599864;61,80296611;8,978646039;-277,12
-53,46956153;61,77313398;8,987079351;-277,25
-53,54315853;61,76659386;8,982088207;-277,38
-53,3336062;61,70905228;8,981858729;-277,51
-53,00207719;61,67560587;8,992414712;-277,64
-53,01973207;61,66189457;8,988915175;-277,76
-52,7645125;61,64502794;8,998725355;-277,89
-53,08991445;61,6169169;8,976810216;-278,02
-50,93906517;61,56430909;9,076460992;-278,15
-53,32215411;61,54227922;8,950821844;-278,28
-52,8777082;61,4609293;8,958050398;-278,41
-51,51172496;61,38904535;9,014043004;-278,53
-51,99386606;61,36948236;8,985759853;-278,66
-49,53181721;61,3669581;9,110767937;-278,79
-52,35907324;61,39564284;8,972105919;-278,91
-53,90327131;61,38956168;8,892247611;-279,04
-52,0187667;61,33018427;8,977039693;-279,17
-54,72486873;61,26306199;8,826387455;-279,29
-52,12953912;61,18113838;8,943134334;-279,43
-52,0715558;61,12107254;8,934701022;-279,56
-51,9249091;61,13036639;8,943937507;-279,69
-52,15091155;61,15692846;8,937454756;-279,83
-51,95958894;61,14906884;8,945715961;-279,95
-52,02529305;61,1183188;8,936536845;-280,08
-52,23875913;61,0882572;8,919957067;-280,21
-52,05746012;61,05222917;8,922366585;-280,34
-52,08614371;61,05177021;8,920817609;-280,47
-52,16626018;61,04637748;8,915711726;-280,6
-52,02642897;61,07081688;8,927472468;-280,73
-51,98532604;61,0515981;8,925923492;-280,86
-52,3436661;61,07500485;8,912097449;-280,99
-52,07941771;61,06267041;8,923227127;-281,12
-52,33875756;61,09244517;8,915654356;-281,25
-50,05816952;61,1196383;9,037048163;-281,38
-53,15951165;61,18085153;8,890583896;-281,5
-53,08657899;61,16427175;8,891157591;-281,63
-51,91390104;61,20970838;8,959542004;-281,76
-53,0571691;61,22898452;8,904926265;-281,89
-51,2073168;61,23368882;9,000102222;-282,03
-53,5608444;61,31021969;8,894657129;-282,16
-56,01586777;61,36925288;8,780721353;-282,29
-54,46379746;61,38743901;8,863276026;-282,42
-55,90040023;61,38571792;8,789728361;-282,55
-54,44340261;61,36713021;8,860464922;-282,67
-53,76075865;61,36093431;8,894083434;-282,8
-53,72281907;61,47297689;8,917260701;-282,93
-53,45010639;61,46351093;8,929365661;-283,06
-53,72358323;61,59723917;8,940782186;-283,19
-53,93318031;61,57400454;8,925694014;-283,33
-53,89394648;61,54893408;8,922940279;-283,46
-54,35044341;61,63080031;8,9151954;-283,59
-53,9089922;61,58111835;8,928275641;-283,72
-54,24461395;61,71037178;8,935676303;-283,84
-53,95095223;61,65351863;8,939864274;-283,97
-54,33670572;61,79745864;8,947494414;-284,1
-54,11248975;61,73234428;8,946576503;-284,23
-53,9307467;61,71283866;8,952141342;-284,36
-53,98229661;61,68857137;8,944912788;-284,49
-51,80454335;61,62328491;9,043530914;-284,62
-53,91275793;61,73039372;8,956386683;-284,75
-53,42819355;61,69121037;8,973654894;-284,88
-51,77868234;61,80302348;9,078927879;-285,01
-54,06972769;61,77864145;8,957534072;-285,14
-52,89429946;61,64996172;8,993045777;-285,27
-53,38710783;61,7116339;8,97962132;-285,4
-55,22720158;61,59144486;8,863046549;-285,53
-53,3190355;61,72419782;8,985473006;-285,67
-53,36731536;61,63429985;8,965967385;-285,8
-53,19616386;61,69419358;8,986046701;-285,93
-52,84161363;61,60917202;8,987997263;-286,06
-53,22004907;61,6046972;8,967860578;-286,19
-53,47353035;61,57601247;8,949502346;-286,32
-53,01319195;61,54939303;8,967917947;-286,45
-52,85690718;61,5331001;8,972794352;-286,58
-52,88734628;61,54279554;8,9730812;-286,71
-52,43351014;61,55272046;8,99809429;-286,84
-52,75898781;61,52644524;8,976523368;-286,98
-53,11556893;61,5242652;8,957935659;-287,11
-53,42134019;61,48754874;8,935389455;-287,24
-53,13845935;61,43964523;8,940724816;-287,37
-53,15838606;61,40596935;8,933324154;-287,5
-52,19830332;61,4002324;8,981170296;-287,62
-52,68898444;61,43591621;8,962926803;-287,75
-51,68871094;61,48594239;9,023394228;-287,88
-52,53054142;61,49862105;8,98289138;-288,01
-53,27077286;61,49730155;8,944912788;-288,14
-50,61295757;61,50539064;9,081911092;-288,27
-53,01106814;61,46379778;8,951797125;-288,4
-53,98641689;61,43884205;8,897353494;-288,53
-53,24151443;61,43436724;8,934471544;-288,65
-55,64578303;61,42438495;8,810037155;-288,78
-53,22348091;61,42013961;8,93269309;-288,9
-53,12864228;61,41824641;8,937167909;-289,03
-53,16096425;61,40878045;8,933725741;-289,16
-52,09898644;61,41256684;8,988570958;-289,29
-51,70057609;61,42226228;9,010715575;-289,42
-52,11251072;61,47096896;8,998954832;-289,55
-52,69955189;61,50108793;8,974744914;-289,69
-53,57852337;61,4983342;8,92942303;-289,82
-53,54437018;61,43953049;8,920014436;-289,95
-53,23898788;61,41916432;8,931717809;-290,07
-52,64083538;61,39937186;8,958451984;-290,2
-52,34145967;61,40694463;8,975146501;-290,33
-53,57524643;61,4581182;8,921964998;-290,46
-52,62185871;61,47142792;8,9730812;-290,59
-52,72325811;61,4908188;8,971589593;-290,72
-50,76723901;61,46970683;9,067281876;-290,85
-52,4419641;61,50355482;8,98834148;-290,98
