Effort;Pression 1;pression2;position
-93,93358712;28,91476774;0,694666099;-197,48
-93,38369038;28,90340858;0,720539732;-196,8
-96,49752414;29,00822261;0,581705605;-196,13
-93,59234775;28,94437039;0,717671258;-195,45
-93,19585813;28,78574379;0,707803709;-194,77
-93,184289;28,78838279;0,708893729;-194,1
-93,52152513;28,97041613;0,72621931;-193,44
-94,79843194;29,26707368;0,717384411;-192,76
-95,24532522;29,32759847;0,706082625;-192,09
-95,35908545;29,40447357;0,714860154;-191,41
-94,84840534;29,28474348;0,718187584;-190,74
-95,01175;29,28629245;0,710155857;-190,06
-94,45334078;29,1367876;0,710270596;-189,38
-94,44661478;29,12892798;0,709123207;-188,72
-94,75599688;29,27866231;0,721744491;-188,05
-94,94640387;29,28990673;0,71417172;-187,38
-95,00027037;29,35249682;0,723293467;-186,7
-93,94551079;29,11343823;0,731726779;-186,02
-93,80247836;29,06197781;0,729259892;-185,34
-94,2109777;29,05469188;0,707057906;-184,66
-91,67327688;28,96284336;0,818985749;-183,98
-94,2744685;29,04361958;0,701722545;-183,31
-96,42745536;28,96215492;0,576542352;-182,63
-94,25096193;29,04849598;0,703845215;-181,95
-94,07341832;28,92784798;0,690019172;-181,28
-94,1660815;29,0441359;0,707344753;-180,6
-94,56313563;29,10729969;0,699083549;-179,93
-97,39850141;29,0631252;0,5461939;-179,24
-94,55491917;29,07695124;0,693748188;-178,58
-94,70790635;28,96043384;0,663858692;-177,91
-94,29076028;29,05314291;0,702697826;-177,24
-94,28693603;29,07299275;0,706656319;-176,56
-94,95687151;29,15141682;0,687380176;-175,89
-94,7374195;29,09605527;0,68806861;-175,2
-94,92786091;29,14906467;0,688412827;-174,52
-95,42168472;29,16713605;0,666669796;-173,85
-94,91051582;29,12594477;0,684913289;-173,17
-94,48763511;29,04040689;0,69024865;-172,5
-93,55440817;29,01889333;0,733734711;-171,82
-94,52533373;29,02996564;0,686347525;-171,14
-94,62405168;29,12760849;0,699829352;-170,46
-94,42053003;29,09347365;0,703730476;-169,79
-94,04794283;29,05383134;0,715204371;-169,1
-94,35521489;28,99210179;0,687839132;-168,44
-94,78753059;29,05566717;0,677856843;-167,77
-92,33880294;29,10150537;0,811355609;-167,1
-94,9502591;29,12755112;0,683192204;-166,42
-97,10035454;29,06467417;0,561683658;-165,74
-94,49028557;29,01086161;0,684511702;-165,06
-94,82417936;29,00954211;0,667243491;-164,38
-93,78109905;29,05532295;0,729087784;-163,71
-94,93314808;29,10328383;0,679463189;-163,03
-97,41315127;29,00896841;0,535178961;-162,36
-94,34186616;28,9140793;0,673726241;-161,68
-94,9803884;28,87392067;0,633567609;-161,02
-94,36047796;28,93209332;0,676193129;-160,33
-94,67374283;29,04293114;0,681241642;-159,66
-94,63249876;28,99129862;0,673554133;-158,99
-93,1898309;28,85280871;0,720826579;-158,33
-94,37278716;28,88941043;0,667472969;-157,66
-95,20467666;29,03799737;0,653245339;-156,99
-95,67624685;29,1817079;0,65645803;-156,32
-95,97030786;29,3403345;0,671546201;-155,65
-95,98644818;29,364946;0,675389956;-154,97
-96,13619628;29,41548851;0,677340518;-154,29
-95,99157013;29,27252378;0,657605419;-153,63
-95,06716891;29,23643838;0,69787879;-152,95
-95,82485559;29,18928067;0,650319496;-152,28
-94,72754736;29,12789533;0,69460873;-151,59
-96,20955921;29,16621814;0,626339056;-150,92
-93,231846;29,22840665;0,789899426;-150,23
-96,17124788;29,33746602;0,66076074;-149,55
-97,37088489;29,19518973;0,572641228;-148,88
-95,36223503;29,08004919;0,65318797;-148,21
-94,3472084;28,85257923;0,661793391;-147,54
-93,14741305;28,92279946;0,736258968;-146,85
-94,31917538;28,78694855;0,650778452;-146,18
-96,61866093;28,7267106;0,522156091;-145,5
-94,09456701;28,87604334;0,679118972;-144,82
-96,12128136;28,95670482;0,591114199;-144,14
-95,09190089;29,07878706;0,666727165;-143,47
-94,54889193;28,99393761;0,678315799;-142,79
-95,49340574;29,13558284;0,657031724;-142,12
-95,5086339;29,12273208;0,653819034;-141,44
-95,17669871;29,03168673;0,653474817;-140,77
-95,2897946;29,09416208;0,659555981;-140,09
-94,76314282;28,93685498;0,656572768;-139,41
-94,99562688;29,00116616;0,656916985;-138,75
-94,46285493;28,86944585;0,659097025;-138,07
-95,05376166;29,04614383;0,662481824;-137,41
-95,12745849;29,03690735;0,656974355;-136,72
-94,71882835;29,0768365;0,685372244;-136,05
-95,43171864;29,0727059;0,648254195;-135,37
-94,25360896;28,83467995;0,663170258;-134,69
-94,43058116;28,79480817;0,64659048;-134,02
-92,49842662;28,74168403;0,734996839;-133,35
-94,60493732;28,86376627;0,650778452;-132,68
-96,64349274;29,01659855;0,575853919;-132
-95,65420664;29,17608569;0,656515399;-131,33
-95,79580024;29,17390565;0,648885259;-130,66
-94,5895405;29,18973963;0,713368548;-129,99
-95,79158703;29,30711757;0,674357305;-129,3
-98,70215386;29,30040534;0,524737717;-128,64
-96,12487843;29,26902424;0,650147387;-127,97
-97,44359725;29,16208754;0,56265894;-127,3
-95,56291001;29,08951515;0,644754657;-126,61
-95,61316223;28,95022207;0,615783072;-125,94
-94,88258607;28,86669212;0,637181886;-125,25
-95,06043947;28,91298928;0,636895039;-124,57
-95,72661954;29,05727351;0,630297549;-123,89
-95,70848275;29,06782949;0,633223393;-123,22
-95,73892529;29,09295732;0,636436083;-122,54
-95,81631557;29,07775441;0,629609116;-121,86
-95,44537717;29,00133827;0,634026565;-121,19
-95,07498263;28,943223;0,641886183;-120,5
-95,32308381;28,82504188;0,606833435;-119,84
-94,0578494;28,72607954;0,652556905;-119,15
-94,34124312;28,69091205;0,631444939;-118,5
-94,55504309;28,90088432;0,660359154;-117,83
-95,83299287;29,12732164;0,638157167;-117,16
-94,73366065;29,24028213;0,715605957;-116,48
-96,11321292;29,15847326;0,629781224;-115,81
-96,72850741;29,17258615;0,601096487;-115,12
-95,76513396;29,06490365;0,629781224;-114,44
-94,77623339;28,92675796;0,653991142;-113,78
-93,15431116;28,93312597;0,737865313;-113,1
-95,8471092;29,10116116;0,632477589;-112,43
-98,7888311;29,29375048;0,519058139;-111,74
-96,31323389;29,19983665;0,627429076;-111,07
-97,35206311;29,04247219;0,544644925;-110,39
-95,7591859;29,07419751;0,631846525;-109,71
-96,21808891;29,13764814;0,620487369;-109,03
-95,57921556;29,04820913;0,636091866;-108,37
-95,05753084;28,89193469;0,633051284;-107,69
-95,40658393;28,75671484;0,589622592;-107,02
-94,5669943;28,75401847;0,631903895;-106,34
-94,82177672;28,76199283;0,62043;-105,66
-95,8253306;29,06777212;0,627256967;-104,99
-95,96231514;29,11246294;0,628748574;-104,3
-96,36385786;29,22645609;0,629895963;-103,64
-96,37090053;29,13455019;0,612111426;-102,96
-94,91820219;28,91832464;0,645156243;-102,29
-95,06408129;28,84437539;0,62370006;-101,61
-94,47953568;28,74684729;0,635001846;-100,94
-95,11185858;28,80880632;0,614520944;-100,26
-93,57655852;28,84299853;0,699255657;-99,59
-96,06329115;29,0721322;0,615955181;-98,92
-96,82035135;29,1428114;0,590769982;-98,26
-96,32677882;29,14447511;0,616242028;-97,59
-97,01717799;29,25169866;0,601383334;-96,91
-93,6522105;29,10116116;0,744348064;-96,24
-95,96321699;29,06610841;0,619913675;-95,55
-97,06898262;28,79360341;0,511886955;-94,87
-95,24733201;28,8697327;0,619167871;-94,19
-97,63458941;28,90782603;0,504715771;-93,53
-95,48433219;28,99577343;0,630985983;-92,84
-96,30726517;29,04149691;0,597711688;-92,17
-96,02489032;28,95469689;0,595646387;-91,49
-95,83268996;28,98865962;0,611881948;-90,81
-95,9098083;28,95492637;0,601555443;-90,13
-96,19915698;29,05388871;0,605571306;-89,45
-96,03100017;29,0516513;0,613717771;-88,78
-95,62606347;28,9542953;0,615897811;-88,11
-95,15343309;28,76612343;0,604309178;-87,44
-94,77078444;28,69745217;0,610791928;-86,75
-94,68243774;28,66704635;0,6095298;-86,09
-94,7402111;28,78000684;0,62800277;-85,4
-95,85144978;28,95739326;0,604997611;-84,73
-96,36648079;29,12973116;0,611422992;-84,05
-96,64125533;29,1721272;0,605456567;-83,39
-94,66714419;28,9869959;0,670972506;-82,71
-95,5432449;28,88906621;0,607751346;-82,04
-95,45722511;28,86049621;0,606718696;-81,36
-95,70655858;28,8642826;0,594728475;-80,69
-96,05542924;28,94293615;0,591860002;-80,01
-93,31808609;28,95022207;0,73275943;-79,33
-96,49438488;29,02250761;0,584574079;-78,67
-97,89432167;29,12106837;0,531908901;-77,99
-96,46240714;29,0931868;0,599604881;-77,32
-98,99122028;29,10942236;0,473793624;-76,64
-96,41512207;29,02812982;0,589679962;-75,97
-96,16127248;28,96261388;0,590196287;-75,27
-95,60081517;28,87942814;0,60298968;-74,6
-95,39435735;28,71953942;0,583197211;-73,92
-94,91786141;28,66618581;0,597367471;-73,25
-95,13882797;28,72074418;0,59644956;-72,58
-95,31075052;28,75969805;0,595072692;-71,9
-95,53193049;28,81431379;0,594154781;-71,23
-95,92080603;28,94184613;0,598514861;-70,56
-96,12755299;29,00982896;0,600867009;-69,89
-96,53454122;29,05629823;0,588934159;-69,21
-95,93601697;29,02067179;0,612685121;-68,55
-96,24622175;29,03174409;0,598973817;-67,88
-96,00243361;28,99525711;0,604481286;-67,21
-96,14521476;28,91442352;0,581877713;-66,53
-94,82823767;28,85722615;0,638157167;-65,86
-95,93458503;28,82905774;0,576427613;-65,18
-94,74226952;28,77874471;0,627658554;-64,5
-95,90018744;28,89394262;0,590483134;-63,83
-96,81485077;29,09473578;0,581935083;-63,16
-94,09334848;29,07844285;0,717556519;-62,49
-96,6105684;29,08308977;0,590138918;-61,8
-97,06688978;28,95945856;0,543440166;-61,14
-96,76629554;29,07563174;0,580787693;-60,45
-99,09855053;29,0986369;0,466278223;-59,78
-96,49601303;29,04321799;0,588417833;-59,09
-96,86777755;28,9964045;0,560593638;-58,43
-95,87547267;28,86611842;0,586467271;-57,75
-96,12088207;29,08004919;0,614520944;-57,07
-96,32350532;29,06341204;0,601039118;-56,39
-96,45392564;29,05641297;0,593064761;-55,71
-95,86494308;28,82062443;0,578378175;-55,02
-94,71129;28,50354335;0,577058677;-54,34
-94,38814267;28,47204751;0,587557291;-53,67
-94,36779945;28,43934691;0,582394039;-52,99
-95,04503233;28,61111111;0,580443476;-52,32
-94,6909399;28,5712967;0,59094209;-51,64
-95,28267963;28,69314946;0,583885645;-50,98
-95,44416552;28,82188656;0,600063837;-50,29
-96,25490978;28,96267125;0,585434621;-49,63
-95,60926569;29,00242829;0,6258801;-48,95
-95,97842793;28,8635368;0,580730324;-48,29
-95,38919754;28,94236245;0,625707991;-47,62
-96,22155861;28,87896919;0,571264361;-46,94
-96,07393089;28,93610918;0,589622592;-46,27
-94,03779532;28,93914976;0,693977666;-45,59
-96,68914966;29,0046657;0,571264361;-44,92
-97,25264984;29,07293538;0,555487755;-44,23
-96,21313563;29,08578614;0,610906667;-43,57
-99,77836503;29,11980624;0,435642924;-42,89
-97,08900571;29,11699513;0,572182272;-42,21
-96,53698172;29,04212797;0,586123054;-41,53
-95,91969421;28,92853641;0,596047973;-40,86
-96,10314114;28,83926951;0,569772754;-40,17
-96,03050794;28,79584082;0,565240566;-39,49
-95,87432987;28,8077163;0,575452332;-38,82
-95,84143307;28,81006845;0,577575003;-38,15
-95,78147738;28,74311827;0,567936931;-37,48
-95,72979322;28,7845964;0,578435545;-36,79
-95,6127113;28,71076189;0,570403819;-36,12
-95,14566412;28,65964569;0,584516709;-35,44
-95,2962521;28,70496757;0,585434621;-34,77
-95,12142437;28,79171022;0,610791928;-34,09
-95,91197687;28,82842668;0,577460264;-33,42
-96,04253832;28,83508154;0,572067533;-32,75
-95,74213339;28,89956483;0,599604881;-32,08
-96,57396782;28,95131209;0,56701902;-31,4
-94,94093771;28,94591936;0,649229476;-30,73
-95,99610347;28,84862073;0,577001308;-30,06
-96,19107477;28,91253033;0,579181348;-29,38
-94,79481077;29,09060517;0,684110116;-28,71
-97,53511074;29,09530947;0,545333358;-28,04
-96,88801061;29,04178375;0,568166409;-27,37
-95,84421778;28,91339087;0,597023254;-26,69
-99,44790998;28,89239364;0,409367705;-26,02
-96,06341851;28,87397804;0,578378175;-25,32
-97,29790059;28,87208485;0,515099646;-24,65
-96,48022725;28,88223925;0,558700446;-23,97
-97,1104401;29,08917094;0,565814261;-23,3
-97,41823536;29,10322646;0,55279139;-22,62
-96,91536553;28,97500568;0,554110888;-21,94
-96,32493382;28,84563752;0,559675727;-21,26
-95,57128136;28,72625165;0,575452332;-20,57
-95,79176602;28,64633597;0,549062374;-19,9
-95,57035542;28,62705982;0,556692514;-19,22
-96,10600158;28,90690812;0,582451408;-18,55
-96,75630292;28,96129438;0,559618357;-17,88
-97,58404461;29,17987208;0,558872554;-17,21
-96,17934042;28,99984667;0,596334821;-16,53
-96,10913739;28,74587201;0,551758739;-15,86
-95,35797018;28,66285838;0,574304943;-15,17
-95,4847246;28,61644647;0,559044663;-14,5
-94,47725353;28,79555397;0,644353071;-13,83
-95,38313244;28,57703364;0,556749884;-13,16
-94,09831553;28,2540435;0,560995225;-12,5
-90,13323007;27,80753689;0,678430538;-11,83
-90,22989648;27,14939428;0,548718157;-11,18
-87,03818366;26,42544889;0,574132834;-10,53
-83,92434302;25,46433809;0,55061135;-9,9
-84,22484776;24,77808444;0,405179733;-9,29
-78,39946991;23,97915715;0,55061135;-8,71
-77,33655583;23,49977782;0,513894887;-8,16
-74,77601966;22,98907477;0,547570768;-7,62
-73,25460187;22,67933698;0,566387955;-7,12
-73,15690968;22,62191013;0,5604789;-6,64
-73,09540502;22,58903742;0,557380948;-6,19
-74,01290125;22,82780917;0,555889342;-5,77
-74,48862269;22,97324079;0,559216771;-5,37
-75,95811194;23,35434621;0,556577775;-5
-77,33365408;23,67842637;0,547914985;-4,64
-79,11753378;24,15160979;0,546710226;-4,31
-80,23148833;24,57390649;0,570002232;-4
-81,9717592;24,97394383;0,55715147;-3,71
-83,12042802;25,38166868;0,575911288;-3,43
-84,85178367;25,73271249;0,554225627;-3,16
-85,96170744;25,99930844;0,548201832;-2,9
-86,58524593;26,14846907;0,544702294;-2,65
-84,80287046;26,28477894;0,661391804;-2,41
-87,33134626;26,3269455;0,540514323;-2,18
-87,1832745;26,32556864;0,547800246;-1,95
-84,47459429;26,23980127;0,669595639;-1,73
-86,34387763;26,13653622;0,554741952;-1,53
-85,28254351;26,02460838;0,587614661;-1,34
-85,91319008;25,92484286;0,536555829;-1,16
-88,79014069;25,90304246;0,385788851;-0,99
-85,71631525;25,84377979;0,531220468;-0,82
-86,1532469;25,77878018;0,496626675;-0,67
-84,78130183;25,65446053;0,54298121;-0,53
-84,63722298;25,56398887;0,53317103;-0,4
-84,4914678;25,55567029;0,539022716;-0,29
-84,37917394;25,61837513;0,556635145;-0,18
-84,88998141;25,70878942;0,547742876;-0,09
-85,22013011;25,78210761;0,544817033;-0,01
-85,24506174;25,78790193;0,544644925;0,07
-85,68575224;25,86007272;0,535867395;0,13
-85,9059512;25,90625515;0,533400508;0,18
-86,08570467;25,99179304;0,540456953;0,23
-86,03590682;26,02954215;0,550152394;0,27
-86,26449435;26,14605955;0,560593638;0,3
-86,97190471;26,2239673;0,539309564;0,32
-86,74456669;26,28781952;0,563003156;0,33
-87,0802745;26,24008812;0,536842676;0,34
-84,27753359;26,22586049;0,676996301;0,34
-87,18416947;26,26710914;0,536670568;0,34
-87,29237059;26,3337151;0,543784383;0,34
-86,25197174;26,54512161;0,636895039;0,31
-89,31668576;26,83885332;0,53638372;0,29
-89,20779964;27,17176838;0,605054981;0,27
-91,59282996;27,44920715;0,536096873;0,25
-96,08552067;27,90047544;0,392673188;0,22
-94,39352622;28,20177991;0,536039504;0,21
-96,87543637;28,53400654;0,472531496;0,19
-95,4872718;28,51788572;0,540227475;0,18
-95,58268182;28,60525942;0,551930848;0,18
-95,84815218;28,59946511;0,537301632;0,18
-95,46399586;28,50618234;0,539194825;0,18
-95,29271356;28,50492021;0,547685507;0,18
-94,78759943;28,27624549;0,530073078;0,19
-94,62303969;28,21113114;0,526114585;0,2
-93,47538286;27,91321146;0,528122516;0,21
-92,7349621;27,72234322;0,529671492;0,22
-91,98535076;27,56107763;0,537301632;0,23
-91,28814298;27,33825459;0,530589404;0,24
-90,9571957;27,32402696;0,544759664;0,24
-90,74271762;27,1504843;0,522787155;0,25
-90,9741174;27,26866542;0,533400508;0,25
-91,0005326;27,24732397;0,528007777;0,25
-88,5646821;27,28300779;0,658924917;0,25
-91,39345268;27,32964917;0,523590328;0,25
-90,96986976;27,26631327;0,53317103;0,25
-89,86195277;27,44232282;0,623011626;0,25
-91,46795498;27,40474581;0,534031572;0,25
-90,3060579;27,51541153;0,614234097;0,25
-92,07638923;27,5032492;0,521697135;0,25
-94,61934624;27,5229843;0,395828509;0,25
-92,30540702;27,52275482;0,513722778;0,25
-93,86141173;27,52831966;0,435470816;0,25
-92,37632602;27,51609996;0,508846373;0,25
-92,06524693;27,50600293;0,522787155;0,25
-92,08335962;27,51873896;0,524278761;0,25
-92,11997396;27,50588819;0,519976051;0,24
-91,58010082;27,50388026;0,547111812;0,24
-92,22117027;27,51523942;0,516591252;0,24
-92,16935187;27,51764894;0,519689203;0,24
-92,48983152;27,52028793;0,503855229;0,24
-91,85980455;27,50887141;0,533802094;0,24
-92,09350369;27,50542924;0,521238179;0,24
-92,19315791;27,48592362;0,51246065;0,24
-91,69846667;27,48093247;0,536727937;0,24
-91,78366378;27,47932613;0,53208101;0,24
-91,9214228;27,46945858;0,523188741;0,24
-91,93879887;27,48139143;0,524565609;0,24
-89,44722655;27,46578693;0,648598412;0,24
-92,2126096;27,47995719;0,510337979;0,24
-92,27443439;27,48477623;0,50810057;0,24
-90,77403447;27,47479394;0,582680886;0,24
-92,23098045;27,48701364;0,510739566;0,24
-90,22803771;27,4829404;0,612054057;0,24
-92,36208577;27,47444972;0,501675189;0,24
-94,13599695;27,45356723;0,407302404;0,24
-92,18717198;27,47553974;0,510796935;0,24
-94,06849258;27,44238019;0,408621902;0,24
-92,23885614;27,47158125;0,507412136;0,24
-91,98160224;27,47020438;0,520262898;0,24
-92,28929423;27,4902837;0,508387417;0,24
-92,20982833;27,44834661;0,504486293;0,24
-92,02863947;27,45591938;0,515157015;0,24
-92,15844364;27,46297583;0,509879023;0,24
-92,10269428;27,43830695;0,5080432;0,24
-92,15636113;27,45001033;0,507526875;0,24
-91,96365133;27,4323979;0,514009626;0,24
-92,1053654;27,42631673;0,505633682;0,24
-91,92112678;27,41794079;0,513435931;0,24
-91,80583479;27,45230511;0,525827737;0,24
-91,8538909;27,39109188;0,511772216;0,24
-92,1298048;27,47645765;0,513894887;0,24
-91,8799791;27,40445896;0,512976975;0,24
-89,32616549;27,43021786;0,648024717;0,24
-92,28341501;27,41426914;0,494274526;0,24
-92,1022468;27,43939697;0,508272678;0,24
-91,32027562;27,53055707;0,565412674;0,24
-92,21737701;27,43010312;0,500642538;0,24
-90,25384365;27,54403889;0,622323192;0,24
-92,4814223;27,45115772;0,491176575;0,24
-94,03975736;27,47399077;0,416079933;0,24
-92,17921713;27,43618428;0,50374049;0,24
-94,25732306;27,38300278;0,387739413;0,24
-92,26830389;27,42654621;0,497372478;0,24
-91,82104573;27,32477276;0,500872016;0,24
-92,22846767;27,43974119;0,501904667;0,24
-92,22473636;27,38851025;0,492381334;0,24
-92,09528673;27,43268475;0,507354767;0,24
-92,24600552;27,42660358;0,498519868;0,24
-91,87235814;27,32374011;0,498060912;0,24
-92,09007529;27,42402195;0,505977899;0,24
-91,80910485;27,31157779;0,498978823;0,24
-92,20633453;27,43016049;0,501216233;0,24
-92,06118861;27,37692162;0,498519868;0,24
-92,23541397;27,44100332;0,501789928;0,24
-92,26856205;27,42086663;0,496282458;0,24
-92,07206242;27,42734938;0,507526875;0,24
-92,35991032;27,43876591;0,49502033;0,24
-89,58974609;27,43147999;0,634829738;0,24
-92,45549933;27,42815256;0,488135993;0,24
-92,39634911;27,42677569;0,490889728;0,24
-91,52532904;27,43469268;0,536785307;0,24
-92,50142474;27,43807748;0,487677037;0,24
-89,6659557;27,43199631;0,631043353;0,24
-92,3761367;27,43647113;0,493758201;0,24
-93,62875556;27,42402195;0,427553828;0,24
-92,3844633;27,43538111;0,493127137;0,24
-94,86783638;27,42275983;0,364160559;0,24
-92,28896378;27,43452057;0,497831434;0,24
-92,51734477;27,43176683;0,485669105;0,24
-92,32331318;27,43497952;0,496167719;0,24
-92,52130671;27,42889836;0,484923302;0,24
-92,39505486;27,42098137;0,489857077;0,24
-92,30672537;27,43021786;0,49611035;0,24
-92,14150129;27,42574304;0,50368312;0,24
-92,33554321;27,43130788;0,494848221;0,24
-92,35654043;27,43211105;0,49393031;0,24
-92,31234299;27,42144033;0,494159788;0,24
-92,64324208;27,42597252;0,478153704;0,24
-92,19700281;27,42734938;0,501158863;0,24
-92,21929429;27,43394687;0,501273602;0,24
-91,91239744;27,41438388;0,513206453;0,24
-92,48919816;27,43842169;0,488365471;0,24
-89,72730547;27,42700517;0,62697012;0,24
-92,59046676;27,43417635;0,482399045;0,24
-92,36816464;27,43251264;0,493413984;0,24
-91,70559884;27,41507232;0,523877175;0,24
-92,46883085;27,44777292;0,491176575;0,24
-89,6464627;27,42161244;0,630068071;0,24
-92,65061521;27,4461092;0,481595873;0,24
-93,51850291;27,42706254;0,433749731;0,24
-92,66686224;27,42384985;0,476547359;0,24
-95,20915492;27,41042539;0,34442546;0,24
-92,5257299;27,44914978;0,488537579;0,24
-92,67958106;27,41667866;0,474539427;0,24
-92,55776272;27,49407008;0,495421916;0,24
-92,6133021;27,42155507;0,478842138;0,24
-92,91134914;27,47898191;0,474539427;0,24
-92,46038033;27,41857185;0,486070692;0,24
-92,10480433;27,42465302;0,505346835;0,24
-92,99417804;27,49670908;0,473678885;0,24
-92,62940113;27,41105645;0,476031034;0,24
-92,9109946;27,52155006;0,482628523;0,24
-92,62925655;27,40072995;0,474080472;0,24
-92,83766264;27,49699593;0,481710612;0,24
-92,367607;27,42752149;0,492496073;0,24
-92,2503874;27,41174489;0,495479285;0,24
-92,43242304;27,41105645;0,486070692;0,24
-89,67112928;27,32718228;0,610906667;0,24
-92,6106895;27,41449862;0,477637379;0,24
-92,20583541;27,34984322;0,486013322;0,24
-92,05302035;27,39378824;0,502134144;0,24
-92,45519986;27,39872202;0,482571154;0,24
-89,68452964;27,31777369;0,60843978;0,24
-92,63137005;27,44002804;0,481423764;0,24
-92,81903707;27,32345327;0,449755815;0,24
-92,78813328;27,4440439;0,474195211;0,24
-95,54937196;27,37479895;0,320330281;0,24
-92,47481678;27,43939697;0,489283382;0,24
-93,17170099;27,41220384;0,448608425;0,24
-92,73650764;27,42895573;0,473965733;0,24
-92,97603781;27,43555322;0,463008163;0,24
-92,78004763;27,43733167;0,473334668;0,24
-92,58540677;27,42918521;0,481710612;0,24
-92,46985662;27,43170946;0,488078623;0,24
-92,94316511;27,43337318;0,464270292;0,24
-92,6739359;27,43331581;0,477981596;0,24
-92,85847055;27,43693009;0,469261436;0,24
-92,93590557;27,43475005;0,464901356;0,24
-92,6501815;27,4338895;0,479301094;0,24
-93,00172327;27,42551356;0,459795473;0,24
-92,22613732;27,42247298;0,498749345;0,24
-92,82624841;27,42493987;0,468630372;0,24
-90,82250709;27,42367774;0,570518557;0,24
-92,7881023;27,41771131;0,469204066;0,24
-92,71438138;27,41272017;0,472015171;0,24
-92,61084095;27,43693009;0,48188272;0,24
-93,0274225;27,420924;0,457615433;0,24
-90,01341851;27,40830272;0,608841366;0,24
-93,10630668;27,40612268;0,450788465;0,24
-92,61532954;27,39396035;0,473506777;0,24
-92,71919353;27,39464878;0,468343524;0,24
-95,55174706;27,38633021;0,322395582;0,24
-92,37709362;27,35563754;0,478383182;0,24
-92,63146298;27,23762853;0,443043586;0,24
-91,46919071;27,05439043;0,467540352;0,24
-91,65020403;27,06643802;0,460598645;0,24
-93,28937841;27,54822687;0,468400894;0,22
-95,49147813;28,10993139;0,462663946;0,19
-96,48089847;28,36470922;0,460541276;0,19
-96,97542104;28,51398459;0,463639227;0,18
-97,88372668;28,76359917;0,464671878;0,15
-99,31015784;29,15824378;0,466794548;0,14
-100,745697;29,49058515;0,456640152;0,14
-100,8268668;29,61134789;0,47539997;0,12
-101,7242435;29,80749412;0,466851918;0,11
-102,2431607;30,06892682;0,489971816;0,1
-103,7672841;30,31464027;0,458877561;0,09
-102,2694554;30,46420249;0,563576851;0,08
-104,9536033;30,6647088;0,464786617;0,07
-105,6624525;30,83377664;0,460713384;0,06
-106,3616361;31,13519586;0,482226937;0,05
-106,9197114;31,21350519;0,468630372;0,04
-104,903654;31,3553799;0,598285383;0,03
-108,1435882;31,52071872;0,464499769;0,03
-108,0878044;31,64188305;0,490316033;0,02
-109,1021151;31,8861049;0,484923302;0,01
-112,4471214;31,9159944;0,320100803;0
-110,3625855;32,16291262;0,47316256;0
-111,5639195;32,18115611;0,4153915;-0,01
-110,9023864;32,32859566;0,477063684;-0,01
-111,051656;32,37265541;0,477809487;-0,02
-111,2779338;32,43318021;0,477752118;-0,02
-111,7205932;32,57184223;0,481481134;-0,03
-111,7039848;32,58704514;0,48521015;-0,03
-112,4104933;32,74882706;0,479874789;-0,04
-112,3938917;32,81365456;0,493012398;-0,04
-112,433783;32,80350016;0,489053904;-0,04
-113,1068405;32,94055584;0,480735331;-0,05
-112,4139802;32,86746713;0,502191514;-0,05
-113,0463066;33,03865764;0,502420992;-0,05
-112,7203194;32,97583806;0,507125289;-0,06
-113,6355645;33,13957054;0,491520792;-0,06
-111,6740482;33,12333498;0,588417833;-0,06
-113,7146965;33,2041112;0,499724627;-0,06
-113,7495966;33,21621616;0,500240952;-0,07
-113,5904721;33,24363877;0,51355067;-0,07
-113,6229007;33,26234122;0,515443862;-0,07
-111,4181712;33,27301194;0,629838594;-0,07
-113,6320982;33,28236316;0,518771292;-0,07
-112,4987298;33,2796668;0,576026027;-0,07
-113,7162248;33,30255722;0,518312336;-0,07
-116,5449507;33,29865609;0,373397045;-0,07
-113,6022236;33,28976383;0,521697135;-0,07
-114,6926441;33,31208055;0,470351456;-0,07
-113,5604323;33,29819714;0,525426151;-0,07
-113,3572961;33,28534638;0,533343138;-0,07
-113,6148839;33,28287949;0,519746573;-0,07
-113,1011059;33,25006415;0,53971115;-0,07
-113,0271647;33,23291068;0,540227475;-0,07
-113,1487248;33,21747829;0,531105729;-0,07
-112,6911264;33,20611913;0,552275065;-0,07
-112,6488222;33,18506454;0,550439242;-0,07
-112,5204327;33,17990128;0,556004081;-0,07
-112,6316354;33,15896142;0,546366009;-0,07
-112,362062;33,11645064;0,552045587;-0,07
-111,930624;33,12362183;0,575394963;-0,07
-112,3743161;33,10824681;0,549865547;-0,07
-110,8988203;33,09315864;0,622208454;-0,07
-112,1785118;33,08042261;0,554569844;-0,07
-112,0604385;33,08317635;0,561109964;-0,07
-111,5745937;33,04364878;0,578378175;-0,07
-111,9802463;33,04921362;0,558757815;-0,07
-109,8314107;33,03860027;0,66626821;-0,07
-111,8643244;33,01714408;0,558585707;-0,07
-110,2318038;33,02580688;0,643435159;-0,07
-111,8478055;33,00211328;0,556577775;-0,07
-114,219907;33,00194117;0,435642924;-0,07
-111,6369692;32,98507455;0,564093176;-0,07
-112,9880479;33,00090852;0,49823302;-0,07
-111,6912832;32,97153535;0,558757815;-0,07
-111,7334188;32,98679563;0,559503618;-0,07
-111,4063715;32,97331381;0,573616509;-0,07
-111,3297694;32,97692808;0,578206067;-0,07
-111,1009306;32,95323449;0,585377251;-0,07
-111,227358;33,05409003;0,598055905;-0,07
-111,2417945;32,96235624;0,579927151;-0,07
-111,0514185;32,93992477;0,585377251;-0,07
