Effort;Pression 1;pression2;position
-65,06978621;25,19085781;1,459745405;-44,34
-64,23375578;25,18064604;1,500420362;-45,01
-67,17402853;25,21701829;1,357455633;-45,68
-63,15397508;25,1348652;1,546774897;-46,35
-63,68515674;25,07795468;1,508911044;-47,01
-62,78166326;25,03538653;1,546889636;-47,68
-62,75295213;25,02494529;1,54637331;-48,34
-63,13769706;25,0557527;1,532604637;-48,99
-62,77384953;24,99092519;1,538857909;-49,66
-62,87687019;24,98140186;1,531801464;-50,32
-63,21845378;25,05053208;1,527498754;-50,99
-63,08993353;25,05925224;1,535702588;-51,65
-62,46498376;24,99867007;1,556068752;-52,33
-62,22021805;25,02546162;1,573623811;-52,98
-62,2113166;25,09447709;1,587163006;-53,65
-62,20969534;25,04835204;1,578500216;-54,31
-62,09272701;25,01479089;1,57809863;-54,98
-62,28681024;25,1117453;1,586589312;-55,65
-61,86273508;25,16779528;1,618830956;-56,32
-62,37316392;25,09895191;1,579762344;-56,99
-61,64234337;25,13911054;1,624625273;-57,66
-62,1826812;25,14215113;1,59766162;-58,32
-61,6372937;25,10537729;1,618486739;-58,98
-59,37274616;25,12235866;1,737126812;-59,64
-61,83188981;25,19429998;1,625428446;-60,31
-62,8379668;25,23721234;1,582286601;-60,98
-61,87973595;25,16722159;1,617855675;-61,64
-64,63652047;25,10767207;1,466056047;-62,32
-61,3440657;25,09826348;1,632083305;-62,97
-62,43012148;25,21260084;1,598407423;-63,64
-61,6947848;25,1722701;1,62823955;-64,3
-61,7321461;25,20651968;1,632829108;-64,97
-60,99450661;25,00974238;1,633115955;-65,64
-60,57412146;25,00687391;1,653998444;-66,31
-60,69396056;25,06057173;1,658071676;-66,97
-60,94406852;25,04731939;1,642811396;-67,64
-61,15026818;25,15660823;1,653023163;-68,3
-60,80189663;25,08323268;1,656866917;-68,95
-61,02711772;25,15224815;1,658473263;-69,61
-60,89484207;25,00171065;1,636672863;-70,27
-60,28356458;25,02528951;1,672299306;-70,94
-60,16414543;25,07216037;1,687272739;-71,6
-59,8018813;24,88370165;1,670004527;-72,28
-59,69049273;24,99052361;1,695935529;-72,93
-60,06684566;24,93556365;1,666332881;-73,61
-59,12399442;25,10027141;1,745617494;-74,26
-60,1290663;25,02672374;1,680445771;-74,93
-60,16685098;24,98937622;1,671438764;-75,6
-57,55742914;25,06039963;1,817903031;-76,28
-59,97169724;25,0080213;1,68492059;-76,94
-60,42510655;25,12930036;1,684805851;-77,61
-59,68570467;25,0040628;1,698746633;-78,27
-63,0353614;25,04095137;1,535014155;-78,93
-59,98824719;25,08690432;1,699033481;-79,6
-60,58571813;25,14645384;1,679872077;-80,27
-60,18396544;25,16039462;1,702991975;-80,94
-59,47333665;25,09826348;1,72743137;-81,6
-59,83082305;25,14020056;1,717162235;-82,27
-59,93476277;25,21776409;1,726570828;-82,93
-59,81412165;25,15144498;1,720145447;-83,6
-60,45620654;25,13796315;1,684863221;-84,25
-59,98195834;25,20049588;1,72089125;-84,92
-59,55593148;25,09837822;1,723243399;-85,59
-59,19354343;25,02970696;1,728693499;-86,26
-58,82094247;25,040894;1,749805465;-86,92
-59,0647547;25,05408898;1,739880546;-87,59
-58,47143157;24,99958798;1,759787754;-88,25
-59,07558032;25,07606149;1,743494823;-88,9
-58,41351708;25,04181192;1,770745323;-89,56
-58,87099848;25,03498495;1,746133819;-90,23
-56,84874517;25,01301244;1,845038792;-90,9
-58,50858633;24,98960569;1,756001369;-91,56
-58,20799553;24,89609345;1,753591851;-92,23
-55,30798239;24,98128712;1,917553807;-92,89
-58,34276331;25,02006889;1,770228998;-93,56
-58,4913273;24,99585897;1,75806667;-94,22
-58,65348441;25,09482131;1,768565283;-94,89
-61,93388815;25,19751267;1,620838888;-95,56
-58,56588123;25,13360307;1,780383395;-96,23
-59,41243781;25,04255772;1,719973339;-96,9
-58,7596994;25,13033301;1,769884781;-97,57
-58,27814692;25,10618047;1,789849358;-98,23
-59,60700294;25,44282454;1,785948234;-98,88
-64,1589196;26,66645805;1,785948234;-99,54
-71,5352938;28,63543577;1,783309238;-100,18
-79,01792431;30,65627549;1,785087692;-100,79
-87,58283109;32,99316364;1,791627812;-101,37
-96,89563846;35,47542605;1,787611949;-101,9
-106,4372846;38,05642131;1,790652531;-102,37
-115,1970732;40,54373223;1,81578036;-102,77
-121,7728954;42,31203153;1,815895099;-103,08
-124,9614311;43,21818237;1,825188954;-103,32
-123,0498814;42,60719747;1,806773353;-103,49
-116,6737807;41,11346847;1,84853833;-103,57
-108,3113732;38,72965209;1,822779436;-103,6
-95,75818078;35,95514959;1,936543103;-103,61
-88,67001934;33,51356214;1,834884395;-103,71
-87,16207419;33,12453974;1,837982347;-103,88
-88,47454204;34,38902032;2,010836572;-104,04
-95,5265194;35,8647353;1,931207742;-104,19
-99,57149415;37,12577371;1,96413782;-104,31
-100,6992139;37,52363101;1,982094466;-104,39
-104,7208095;37,85975876;1,840850821;-104,51
-106,3637014;39,21276043;2,013647676;-104,66
-113,8679281;41,08690641;1,986511915;-104,78
-120,7310991;43,2365406;2,044282975;-104,9
-126,5960378;44,94506091;2,069296066;-105,02
-131,8787681;46,54790664;2,103947228;-105,11
-136,0448693;47,96889114;2,161029855;-105,23
-142,6413789;49,94366318;2,199237925;-105,36
-149,0158343;51,93983402;2,252821013;-105,48
-154,825688;53,86320301;2,321377535;-105,6
-160,7209143;55,69030602;2,367330484;-105,73
-165,8162633;57,35866769;2,423954154;-105,84
-171,1909856;59,2013752;2,499395013;-105,96
-176,0091127;60,94196504;2,583842879;-106,08
-180,6012063;62,74221913;2,691123795;-106,2
-186,1809786;64,54866913;2,749239072;-106,32
-190,7839392;66,38724604;2,863232217;-106,43
-195,5610803;68,03300414;2,931788738;-106,55
-196,7331938;69,56505594;3,162528763;-106,66
-201,9781394;71,07393048;3,181288581;-106,79
-204,7067773;72,54058108;3,320294817;-106,9
-204,4634263;73,88245308;3,58712024;-107,03
-208,392579;75,1274854;3,622918792;-107,16
-209,5377678;76,31038659;3,788831311;-107,28
-210,4824055;77,34527453;3,936901923;-107,4
-212,3770955;78,25188433;4,012228043;-107,52
-209,1113416;79,0517869;4,330341776;-107,65
-208,1416931;79,73849951;4,509965599;-107,77
-205,2910097;80,33227356;4,767841385;-107,89
-201,8715871;80,7819355;5,027380885;-108,02
-198,3236924;81,11869431;5,272061692;-108,14
-194,1126813;81,37008735;5,534354927;-108,27
-188,9464752;81,5244686;5,826939245;-108,4
-183,6091005;81,53026292;6,10007531;-108,53
-177,3369498;81,39854261;6,394782298;-108,65
-171,0656493;81,19533993;6,675892721;-108,78
-163,6406442;80,8187667;6,982934146;-108,9
-155,8849602;80,28098525;7,276264267;-109,03
-148,0113854;79,66340287;7,560472641;-109,16
-139,2626221;78,88105535;7,858048103;-109,29
-131,2971208;77,99790966;8,096590376;-109,43
-122,5658299;77,04052788;8,36008837;-109,57
-115,3131776;76,04310221;8,540630105;-109,7
-105,6922445;74,87924769;8,810324002;-109,84
-99,54716835;73,67879144;8,895919257;-109,97
-92,09678063;72,43788972;9,040375593;-110,11
-83,31156475;71,24936633;9,262797043;-110,24
-78,69196128;69,85322281;9,233538612;-110,38
-73,34122059;68,63452307;9,27518885;-110,51
-67,22000213;67,33367025;9,340532681;-110,65
-64,32802989;66,04308656;9,243234053;-110,79
-57,29609627;64,85203891;9,375814907;-110,93
-53,41679653;63,64733733;9,345122239;-111,07
-50,16738608;62,58714945;9,309725273;-111,21
-47,34665984;61,40528091;9,22940801;-111,34
-45,45140879;60,45948776;9,146681228;-111,47
-43,04555679;59,31743364;9,052767399;-111,61
-41,29956504;58,3881629;8,965565799;-111,74
-39,41905678;57,39217147;8,872569881;-111,88
-37,42954194;56,43283912;8,792080509;-112,01
-36,66331869;55,76482897;8,704477322;-112,15
-35,55554627;55,05069375;8,625536926;-112,28
-34,7975739;54,49231666;8,558299903;-112,42
-34,47806838;53,84817221;8,452453223;-112,55
-35,15145635;53,34687774;8,323085059;-112,68
-35,94142024;52,90203484;8,198478562;-112,81
-33,83291308;52,40240409;8,211214585;-112,94
-36,22052502;52,116532;8,035319777;-113,07
-37,52652159;51,71993683;7,893559807;-113,2
-37,27894019;51,63583318;7,890232378;-113,33
-37,71126622;51,408019;7,825003286;-113,47
-38,09573234;51,46447056;7,816111017;-113,6
-40,72738714;51,43785113;7,676932673;-113,72
-44,56787299;51,51742259;7,4962762;-113,85
-43,7700644;51,64759392;7,56162003;-113,97
-45,94750099;51,71884681;7,464149294;-114,1
-46,97985549;52,09863273;7,483540176;-114,22
-48,0820275;52,27963342;7,461682407;-114,35
-49,94381724;52,70416753;7,447282669;-114,48
-51,6786839;53,09427995;7,432825561;-114,61
-53,85216544;53,59322227;7,41664737;-114,74
-55,52336575;54,05154699;7,418368454;-114,87
-58,04662323;54,63574035;7,400526547;-114,99
-59,52976068;55,19933806;7,431792911;-115,12
-61,46343666;55,78903888;7,445045259;-115,24
-63,10307573;56,4031791;7,477917968;-115,37
-64,98882985;57,05564213;7,505512685;-115,5
-66,11794715;57,67838777;7,56603748;-115,62
-67,74840941;58,34634056;7,609580911;-115,75
-68,28638935;59,01532599;7,709002209;-115,88
-70,77458491;59,6687643;7,706076366;-116,01
-69,89470469;60,34360143;7,878873222;-116,13
-73,30680924;61,02119228;7,833436598;-116,25
-76,12916362;61,69849629;7,81800421;-116,38
-74,44892417;62,32399567;8,022239537;-116,5
-75,03141135;62,96682063;8,114432282;-116,63
-78,17538818;63,61136667;8,076396321;-116,75
-76,4578907;64,17783285;8,271337794;-116,88
-78,26309463;64,72966982;8,283959078;-117,01
-76,9957846;65,23016111;8,443446216;-117,14
-76,79873766;65,67190606;8,537245306;-117,27
-76,07149008;66,12271539;8,659786502;-117,39
-75,99273671;66,57386893;8,749340251;-117,52
-75,13759536;66,95308116;8,864825002;-117,64
-74,56244;67,28955312;8,957935659;-117,77
-73,64606591;67,63566316;9,070265089;-117,89
-72,80337145;67,85785513;9,155344019;-118,02
-72,05795955;68,04568279;9,228949054;-118,15
-70,59436673;68,19295023;9,331468304;-118,27
-69,61916599;68,28118448;9,397902155;-118,4
-67,85345406;68,34905257;9,500765622;-118,53
-66,4325166;68,36557498;9,576321219;-118,66
-65,33491579;68,39942297;9,638681837;-118,79
-64,75870368;68,36918925;9,662318061;-118,91
-61,1956394;68,24951653;9,821231504;-119,03
-62,41724433;68,10769919;9,732079341;-119,16
-60,34736862;67,85900252;9,790424096;-119,29
-59,25253876;67,63428629;9,803619075;-119,42
-59,0726235;67,36746087;9,762198315;-119,56
-56,33605828;67,05422354;9,842286101;-119,69
-54,77976443;66,70908878;9,856169513;-119,82
-55,80832911;66,38133698;9,741602674;-119,95
-51,92304;65,99501094;9,86638128;-120,08
-51,69775352;65,72657917;9,826968451;-120,21
-50,24520662;65,232628;9,807348091;-120,34
-48,91019946;64,7639194;9,786522972;-120,47
-48,42150448;64,29033439;9,721638097;-120,6
-46,48143639;63,8014891;9,727834;-120,74
-45,52603844;63,39428058;9,699321371;-120,87
-44,52560316;62,88782286;9,654286334;-121,01
-44,25490415;62,54515499;9,603112763;-121,14
-43,50150642;61,97318134;9,533064636;-121,27
-43,21375491;61,62471915;9,481661587;-121,39
-41,76784451;61,09382204;9,454697934;-121,52
-42,47961266;60,72992746;9,349424949;-121,66
-41,4137693;60,30573757;9,323321839;-121,79
-40,99427567;59,7975014;9,248339936;-121,92
-40,12083576;59,49946699;9,236349716;-122,06
-40,85364244;59,13396607;9,129699864;-122,19
-38,64526076;58,86679643;9,191601526;-122,32
-40,98409718;58,53089816;9,008707643;-122,45
-42,75687933;58,23194583;8,861669681;-122,58
-41,96195183;58,07211447;8,871881448;-122,71
-42,07552962;57,74378897;8,803841251;-122,84
-42,58631988;57,68200205;8,766092137;-122,97
-42,40599845;57,39509731;8,720884992;-123,1
-45,2252239;57,40135058;8,578379218;-123,23
-43,60068218;57,23847864;8,630298592;-123,36
-44,24241252;57,26756497;8,603105462;-123,49
-44,86068449;57,25494368;8,569200103;-123,62
-45,60412747;57,28202208;8,536442133;-123,75
-46,68267932;57,35258653;8,494849264;-123,88
-47,22603249;57,36733048;8,469950913;-124
-48,66163359;57,56473884;8,43420973;-124,13
-48,65053948;57,63346747;8,447806296;-124,26
-49,54380629;57,84424292;8,442241457;-124,39
-50,2199893;58,03660277;8,444249388;-124,52
-52,04042483;58,25334464;8,392559492;-124,65
-52,48944193;58,45574414;8,40804925;-124,77
-53,33209853;58,68286989;8,408163989;-124,9
-54,12273365;58,9023655;8,409483487;-125,03
-55,37087081;59,18886865;8,400189632;-125,16
-53,63579761;59,50491709;8,548547092;-125,28
-56,43021535;59,76078494;8,454633263;-125,41
-57,30132148;60,04487857;8,464099226;-125,54
-57,92088082;60,34486355;8,489399164;-125,67
-60,49384321;60,62471185;8,41131931;-125,8
-58,59062009;60,91310819;8,563004199;-125,94
-59,3444894;61,21682219;8,582165604;-126,06
-59,83336337;61,49862105;8,610678232;-126,19
-60,06419175;61,77519928;8,651353189;-126,32
-60,71094078;62,0555639;8,671547244;-126,44
-60,59817878;62,32692151;8,72874461;-126,57
-60,8507892;62,5772819;8,763338403;-126,69
-61,04169186;62,82224955;8,800054866;-126,82
-61,82855091;63,07129044;8,807168681;-126,95
-61,0403322;63,27363257;8,885707491;-127,08
-61,12595614;63,47849896;8,920186545;-127,21
-60,50793545;63,66093389;8,986276179;-127,34
-60,46336625;63,85954701;9,026205333;-127,47
-59,50384803;64,00222489;9,102162516;-127,6
-60,30258945;64,18970833;9,096999264;-127,72
-60,13459786;64,3279114;9,131765165;-127,85
-59,51145867;64,43060275;9,182996105;-127,98
-59,2753982;64,50300303;9,208754999;-128,11
-57,71609245;64,59307311;9,305307824;-128,24
-58,37634511;64,63288752;9,279204713;-128,37
-56,42032256;64,67138244;9,386198782;-128,49
-57,82636232;64,64843465;9,310184229;-128,62
-59,26562588;64,62594581;9,232563331;-128,75
-56,58260359;64,59427786;9,363308362;-128,87
-56,99655877;64,54700542;9,333246758;-129
-55,16672268;64,50655994;9,418842013;-129,12
-54,36498313;64,40329489;9,440126088;-129,25
-53,88673169;64,30226724;9,44534671;-129,38
-53,0395211;64,16257257;9,462041227;-129,51
-52,46840684;64,00692919;9,46163964;-129,65
-51,76104811;63,84159037;9,466343937;-129,78
-51,44454761;63,70688684;9,456935344;-129,91
-50,71575449;63,51309276;9,45733693;-130,04
-50,90921468;63,42439955;9,430660124;-130,17
-49,85519517;63,14529706;9,431463297;-130,3
-49,56763986;62,98236775;9,415227736;-130,42
-48,94253175;62,79345007;9,411269242;-130,56
-49,04413423;62,57900298;9,365431033;-130,69
-47,27720377;62,41779476;9,424923177;-130,82
-48,64489777;62,13037369;9,300718266;-130,95
-48,61877515;62,01896218;9,280925797;-131,08
-47,62852181;61,70647065;9,272148268;-131,21
-48,09694242;61,5930512;9,226769014;-131,34
-45,02388114;61,30161427;9,328140874;-131,46
-47,14336193;61,15486316;9,19228996;-131,59
-46,41738452;60,97816518;9,195789498;-131,72
-45,57771916;60,71099554;9,18792988;-131,86
-48,88580825;60,67135323;9,011805595;-131,99
-46,78973764;60,51243979;9,088508581;-132,12
-47,19564159;60,38766118;9,044161978;-132,25
-46,80834945;60,2115369;9,030508043;-132,38
-46,9201201;60,01676753;8,987882524;-132,51
-46,79421246;59,95750487;8,983063488;-132,64
-47,06364476;59,7612439;8,932119395;-132,77
-47,56941633;59,76709558;8,907450521;-132,9
-47,30077918;59,60743634;8,890870743;-133,03
-47,8407487;59,66635479;8,874520443;-133,16
-47,71843469;59,52878279;8,854670605;-133,29
-48,0707544;59,61259959;8,852605304;-133,42
-48,12597366;59,58689806;8,844917795;-133,55
-48,55702265;59,59928987;8,825297435;-133,68
-49,1176383;59,62321294;8,801259625;-133,8
-49,27563727;59,57703051;8,784450369;-133,93
-47,28227408;59,71138982;8,911523754;-134,06
-50,22042645;59,71511884;8,762477861;-134,18
-51,00806688;59,84666704;8,74727495;-134,31
-50,04915448;59,8914726;8,804644424;-134,44
-51,38911148;59,98389482;8,753872439;-134,57
-49,37622776;60,09697006;8,877905242;-134,7
-52,05852031;60,2524987;8,770681695;-134,83
-54,83259827;60,39729925;8,65674592;-134,96
-53,17501173;60,51117766;8,762822077;-135,09
-54,90196829;60,64983968;8,701092523;-135,22
-54,18894031;60,78706746;8,763453142;-135,35
-54,31371203;60,93135169;8,784450369;-135,48
-54,79586689;61,10483698;8,792768943;-135,61
-55,0351217;61,2463101;8,807398159;-135,74
-55,24770658;61,35519736;8,817208339;-135,87
-55,80956829;61,48777822;8,813708801;-136
-55,51926613;61,61640058;8,852892152;-136,13
-55,81254577;61,76120113;8,865398697;-136,25
-55,91472309;61,92906421;8,892018133;-136,38
-55,88080741;62,0909035;8,924431886;-136,51
-56,12802394;62,20879777;8,934184696;-136,63
-56,28674922;62,34223916;8,951395539;-136,76
-56,73093696;62,44802847;8,948813912;-136,89
-55,94889006;62,53735274;9,005609691;-137,02
-56,05471608;62,61118726;9,014215113;-137,16
-54,28197524;62,72013189;9,125225045;-137,29
-55,86467741;62,82546224;9,064528141;-137,42
-55,87575775;62,92012187;9,081911092;-137,55
-53,2351533;63,00606135;9,232792809;-137,67
-55,84464399;63,03732771;9,105719424;-137,8
-56,40425796;63,09154186;9,087475931;-137,93
-55,86141079;63,09418086;9,115644343;-138,05
-58,34191654;63,11437491;8,993045777;-138,18
-54,97377881;63,08310855;9,158786187;-138,31
-54,85793608;63,06830723;9,161884139;-138,44
-53,49241409;63,05706281;9,22935064;-138,57
-53,25035392;63,05734966;9,241742447;-138,7
-53,54019827;63,08987815;9,233137025;-138,82
-53,1295579;63,02820596;9,242373511;-138,95
-53,49259652;62,97450813;9,213688774;-139,07
-53,21915066;62,86711248;9,207263393;-139,2
-52,84355157;62,81243937;9,216040922;-139,33
-52,46820375;62,73998173;9,221433653;-139,46
-51,81532766;62,67945693;9,243234053;-139,59
-51,76357122;62,58445308;9,227859034;-139,73
-51,47709675;62,52105981;9,23044066;-139,86
-51,10456463;62,37189918;9,221146805;-139,99
-51,63328859;62,36455589;9,192806285;-140,12
-49,84161926;62,16129584;9,245586201;-140,24
-51,06772998;62,05367071;9,162687311;-140,37
-51,11818185;61,96526435;9,143353799;-140,5
-50,43030235;61,8048593;9,148000726;-140,63
-50,37903125;61,7659628;9,14323906;-140,76
-47,67075377;61,57228345;9,244553551;-140,9
-49,89338947;61,54887671;9,12683139;-141,03
-51,53322819;61,35095202;9,00572443;-141,16
-49,27267701;61,33179062;9,117308057;-141,28
-51,2526536;61,15601055;8,983063488;-141,41
-49,6657451;61,06467835;9,046628865;-141,54
-49,71603519;60,98258263;9,028500112;-141,66
-49,38654394;60,78024049;9,006929189;-141,79
-49,28693791;60,79068174;9,013985635;-141,93
-49,23067222;60,68357293;8,996545315;-142,06
-48,12315797;60,67663122;9,051677379;-142,19
-48,178897;60,6174833;9,037621858;-142,33
-48,62252023;60,55609796;9,003372282;-142,46
-49,1399229;60,59321601;8,984038769;-142,59
-49,56245596;60,4145101;8,928619857;-142,71
-50,39515781;60,45317712;8,893509739;-142,84
-49,68867339;60,2681032;8,894427651;-142,96
-49,88199245;60,35335424;8,900738293;-143,09
-49,00810505;60,28152766;8,931660439;-143,23
-49,50947066;60,36304968;8,921563412;-143,36
-47,77790848;60,39924982;9,016682;-143,49
-50,27866106;60,41399377;8,892018133;-143,62
-52,69169686;60,42724612;8,771542237;-143,75
-50,824885;60,3363155;8,849449983;-143,87
-51,92036888;60,43533522;8,812389303;-144
-50,76561774;60,42931142;8,870102994;-144,12
-51,50121947;60,47606754;8,841475626;-144,25
-54,1948815;60,50303119;8,709296358;-144,38
-51,38787919;60,61232004;8,873086207;-144,51
-52,56482198;60,72143678;8,833788117;-144,65
-52,561934;60,7742167;8,843942514;-144,78
-52,76882553;60,81500639;8,841131409;-144,9
-53,43831697;60,90995287;8,825010587;-145,03
-53,76719551;60,97294456;8,820191551;-145,16
-53,69792875;61,07081688;8,842278799;-145,29
-53,91392482;61,16518966;8,849163136;-145,42
-53,89020828;61,24172054;8,864882372;-145,55
-53,91037595;61,33156114;8,880888455;-145,68
-53,70484751;61,41761535;8,907679999;-145,81
-53,93914903;61,50722647;8,912728513;-145,94
-53,89803577;61,57302925;8,927300359;-146,07
-54,0953271;61,64542953;8,930972006;-146,2
-54,58919566;61,75156306;8,925923492;-146,33
-53,58934555;61,78627159;8,983465075;-146,45
-54,79890977;61,85907345;8,935618933;-146,58
-52,51812208;61,94793877;9,068716113;-146,71
-54,99855554;62,01924902;8,955812988;-146,84
-57,33883079;62,07466794;8,847040465;-146,97
-54,47962111;62,13089002;9,003429651;-147,1
-54,7781535;62,18814475;8,999069571;-147,23
-55,72902499;62,22468911;8,957534072;-147,36
-54,00506656;62,26444616;9,052939508;-147,49
-55,84604495;62,32089772;8,96981114;-147,62
-54,17730923;62,36914545;9,064011816;-147,75
-54,10964996;62,41389363;9,075944667;-147,87
-54,55117002;62,43454665;9,057356957;-148
-54,42673219;62,45525703;9,067626093;-148,13
-54,52688208;62,42559701;9,056898001;-148,26
-54,1598712;62,41710633;9,073994105;-148,39
-53,62300996;62,37384974;9,093155509;-148,52
-53,1234928;62,38147988;9,120061792;-148,64
-52,40758372;62,35847472;9,152188698;-148,77
-52,34092613;62,33541219;9,151213417;-148,89
-52,60611423;62,33982964;9,138534763;-149,02
-52,01848789;62,29381933;9,159761468;-149,14
-52,59241096;62,26685567;9,125397153;-149,27
-52,16277326;62,22216485;9,13882161;-149,4
