Effort;Pression 1;pression2;position
1407,272751;50,25609733;81,25511892;-312,87
1406,571134;50,15604497;81,20038844;-312,87
1404,393897;50,23269059;81,10395036;-312,87
1406,257566;50,08662791;81,17124475;-312,87
1404,099898;50,20733328;81,08415789;-312,87
1399,651456;50,13504774;80,84372242;-312,87
1400,106724;50,15971662;80,87160399;-312,87
1399,371119;50,0905864;80,82100411;-312,87
1400,753023;50,08129254;80,88967537;-312,87
1401,231388;50,0150308;80,90149348;-312,87
1398,467939;50,06075427;80,76931422;-312,87
1399,229622;50,05025566;80,80614542;-312,87
1398,317998;50,01875982;80,75370972;-312,87
1395,95359;50,0265047;80,63466806;-312,87
1395,000588;50,02943054;80,58664981;-312,87
1395,556553;50,01250655;80,61177764;-312,87
1394,27123;49,97768327;80,53966421;-312,87
1392,733713;49,99552518;80,46468231;-312,87
1394,877289;49,94699061;80,56473467;-312,87
1395,377168;49,91004466;80,58320764;-312,87
1396,56937;49,95628446;80,65273944;-312,87
1395,840542;49,8541668;80,59623051;-312,87
1397,147657;49,34363585;80,56605417;-312,87
1392,716716;49,90447983;80,44655355;-312,87
1394,727269;49,92226436;80,55240023;-312,87
1392,687864;49,89105537;80,44253769;-312,87
1392,559257;49,89294856;80,43634179;-312,87
1392,171562;49,88612159;80,41528719;-312,87
1390,773973;49,85273256;80,33772366;-312,87
1394,386966;49,85973164;80,52319917;-312,87
1394,374853;49,89415332;80,52910823;-312,87
1394,805854;49,89145696;80,55056441;-312,87
1393,662094;49,84762668;80,48395845;-312,87
1392,623257;49,87120553;80,43548125;-312,87
1391,685466;49,87034499;80,38752037;-312,87
1390,890449;49,81234445;80,33600258;-312,87
1390,730089;49,82852264;80,3308967;-312,87
1392,86444;49,7921504;80,43278488;-312,87
1392,315483;49,81142654;80,40846022;-312,87
1393,246218;49,81963037;80,45745375;-312,87
1400,117495;48,54620016;80,56622628;-312,87
1394,467248;49,81848298;80,51947016;-312,87
1394,651555;49,80161636;80,52566606;-312,87
1391,486991;49,84865933;80,37329274;-312,87
1392,390801;49,77453797;80,4053049;-312,87
1393,585409;49,80167373;80,47133717;-312,87
1393,24143;49,80609118;80,45464265;-312,87
1396,616937;49,84515979;80,63409437;-312,87
1394,70348;49,8133771;80,53054246;-312,87
1394,571132;49,87527876;80,53553361;-312,87
1395,377247;49,836497;80,56926686;-312,87
1395,48584;49,81154128;80,57007003;-312,87
1396,157315;49,85101148;80,61177764;-312,87
1397,043735;49,8317927;80,65331314;-312,87
1396,919913;49,80637803;80,64218346;-312,87
1398,440574;49,83391537;80,72491024;-312,87
1399,134584;49,84039812;80,76151197;-312,87
1398,873588;49,82674419;80,74562062;-312,87
1399,942653;49,9094136;80,81578349;-312,87
1398,927603;49,83219429;80,74940701;-312,87
1400,384332;49,96678307;80,84917252;-312,87
1401,915959;49,86489489;80,90791886;-312,87
1401,525817;49,79972317;80,87567722;-312,87
1402,098645;49,80035423;80,90499302;-312,87
1400,573049;49,82255622;80,83144536;-312,87
1403,701205;49,92478862;81,01026601;-312,87
1403,042884;49,86151009;80,96471464;-312,87
1401,373091;49,87981095;80,88307788;-312,87
1403,340742;49,86495226;80,98054862;-312,87
1404,924734;49,82553943;81,05380944;-312,87
1404,241598;49,82490837;81,01887143;-312,87
1403,659707;49,767711;80,97836858;-312,88
1400,751432;49,81968774;80,83999341;-312,88
1397,372978;49,67127291;80,6396592;-312,88
1389,004385;49,80890228;80,23922028;-312,88
1380,710074;49,71475898;79,79862272;-312,88
1371,56962;49,6662244;79,3235461;-312,88
1362,893479;49,55096913;78,85948443;-312,88
1355,190887;49,27748884;78,41504311;-312,88
1345,363562;49,20118744;77,89969313;-312,88
1333,778531;48,93625521;77,25899084;-312,88
1319,188773;48,77797283;76,48536348;-312,88
1305,02752;48,47454569;75,70605655;-312,87
1283,329356;48,26067229;74,55958498;-312,87
1264,756176;48,02643272;73,56852732;-312,86
1242,916722;47,82179581;72,41660565;-312,86
1223,30324;47,48807758;71,35366403;-312,85
1198,287842;47,24821581;70,03319085;-312,84
1181,029498;46,95069772;69,09715051;-312,84
1156,138906;46,63734565;67,76910456;-312,83
1132,571218;46,33116477;66,5098446;-312,83
1109,238335;45,97094184;65,25230573;-312,82
1082,681183;45,6486975;63,83763187;-312,81
1055,386752;45,4974142;62,41779476;-312,81
1029,32615;44,99720976;60,99468759;-312,8
1000,457558;44,61461274;59,4507603;-312,79
975,2810937;44,25284083;58,09896339;-312,79
946,4532979;43,91132035;56,56490365;-312,78
919,7339714;43,48380303;55,12200401;-312,77
890,8319659;43,10625452;53,57733092;-312,76
859,5320528;42,65831367;51,89709377;-312,76
831,0849815;42,20779119;50,3617719;-312,75
801,6365076;41,76019456;48,7759649;-312,74
772,8211518;41,30640202;47,22125216;-312,73
742,3260625;40,90384042;45,5906396;-312,72
710,6458175;40,41895362;43,88401248;-312,71
682,1798486;39,99166578;42,35213279;-312,7
654,0388927;39,55416617;40,83488231;-312,7
625,5049411;39,10702849;39,29577406;-312,69
598,5412826;38,65925975;37,83658149;-312,68
569,7244432;38,15957163;36,27309121;-312,67
544,2026608;37,76475491;34,8974286;-312,66
514,4932637;37,3171009;33,29831188;-312,65
487,1067795;36,91430982;31,82609643;-312,65
464,036007;36,48271927;30,56838546;-312,64
438,6447413;36,05675093;29,19346864;-312,63
417,8091856;35,7102393;28,06581426;-312,62
396,3083;35,298097;26,89180534;-312,62
375,493325;34,96087923;25,76696207;-312,61
355,3440413;34,58843661;24,66936929;-312,6
335,6961094;34,23372115;23,60069073;-312,6
317,4958193;33,93373617;22,61617318;-312,59
300,0622792;33,62491629;21,66906054;-312,59
283,6516344;33,3225218;20,7753015;-312,58
268,0359412;33,08994595;19,93529766;-312,57
254,698554;32,77957709;19,19666569;-312,57
240,6291586;32,68807278;18,46222168;-312,57
229,5653718;32,38498985;17,84085291;-312,56
218,4899401;32,21242247;17,24363668;-312,56
208,8838806;32,0896518;16,73075358;-312,56
199,4761383;31,89178448;16,21373988;-312,55
190,6778525;31,85202744;15,75776731;-312,55
183,7404649;31,61400149;15,35904946;-312,55
176,4548847;31,60361761;14,98574629;-312,55
171,2695678;31,39748909;14,68237651;-312,54
164,0842202;31,30902537;14,29937791;-312,54
161,1816908;31,19273744;14,12939215;-312,54
153,7019517;30,99974653;13,71157028;-312,54
147,1234997;31,01380205;13,37894207;-312,54
144,4669855;30,8002155;13,20304726;-312,53
138,4080944;30,78111147;12,8906131;-312,53
137,0069219;30,71691502;12,80702578;-312,53
133,6441849;30,54733086;12,60347888;-312,53
130,7058501;30,54354447;12,45299875;-312,53
127,757478;30,38572105;12,27280124;-312,53
124,8615059;30,43620619;12,13477028;-312,53
123,0004562;30,30047001;12,01417965;-312,53
119,9096885;30,34068601;11,86427321;-312,53
118,2218212;30,25824608;11,7626145;-312,53
115,894158;30,2552055;11,64340074;-312,53
114,6680129;30,18934534;11,56841883;-312,53
113,278048;30,15360416;11,49079794;-312,53
112,7229605;30,09979159;11,45230302;-312,53
111,0642174;30,08728505;11,36538827;-312,53
111,3615657;30,0672631;11,37674742;-312,53
108,7999005;30,01184419;11,23567589;-312,53
107,8117365;30,0366278;11,19000978;-312,53
107,5595013;29,99308437;11,16889782;-312,53
106,975682;29,96726811;11,13424666;-312,53
108,1393036;29,92527365;11,18559233;-312,53
105,7872424;29,89974424;11,0608711;-312,53
107,1067908;29,87060054;11,12260065;-312,53
105,7686237;29,83606412;11,04784823;-312,53
102,5226726;29,83176141;10,88159149;-312,53
105,360028;29,81064944;11,02220407;-312,53
104,154171;29,79016854;10,95686024;-312,53
104,4452889;29,78816061;10,97131735;-312,53
104,5219701;29,75574686;10,96907994;-312,53
104,4724614;29,75362419;10,9661541;-312,53
104,6445974;29,71461294;10,96753096;-312,53
104,3736987;29,67669172;10,94653374;-312,53
104,7026771;29,65391604;10,95898291;-312,53
104,6073152;29,63779522;10,95106592;-312,52
104,4209631;29,64794961;10,94349315;-312,52
104,2343322;29,63245986;10,93104398;-312,52
104,5310161;29,62683765;10,9450995;-312,52
104,1305852;29,61496217;10,92243856;-312,52
104,356777;29,62133018;10,93517458;-312,52
104,5129688;29,57147611;10,93368297;-312,52
106,4729499;29,55323261;11,03012106;-312,52
104,2832454;29,52793268;10,9137184;-312,52
104,4710604;29,50618964;10,9191685;-312,52
104,9542652;29,50337854;10,94326368;-312,52
104,797378;29,48140603;10,93110135;-312,52
107,0412003;29,49942005;11,04888088;-312,52
104,801278;29,48066023;10,93115872;-312,52
103,8632561;29,46321991;10,88004252;-312,52
104,5297873;29,47073531;10,91543948;-312,52
102,5313985;29,46844053;10,81314971;-312,52
104,8321129;29,44090318;10,92519229;-312,52
104,6989354;29,50756651;10,93104398;-312,52
105,3870593;29,39581078;10,94492739;-312,52
105,4663807;29,38296001;10,94653374;-312,52
105,0900381;29,41302162;10,93305191;-312,52
105,5532472;29,38502532;10,95135277;-312,52
105,4299625;29,42845401;10,95330333;-312,52
105,571119;29,36448704;10,94836956;-312,52
105,3030016;29,48255342;10,95708972;-312,52
105,8964796;29,35266893;10,96271193;-312,52
105,5860098;29,42644608;10,9608761;-312,52
106,7705942;29,31285452;10,99971524;-312,52
104,8746478;29,34262927;10,90872725;-312,52
104,8149537;29,28726773;10,89518806;-312,52
101,6156027;29,17482356;10,71080257;-312,52
91,40751144;29,16759501;10,18914194;-312,52
84,82365521;28,83513891;9,790538835;-312,52
78,92765782;28,52867118;9,431922253;-312,51
79,44806206;28,14762313;9,386198782;-312,5
75,77552305;27,6280278;9,100498801;-312,5
75,48595408;27,25139721;9,014329852;-312,5
73,72346745;26,24920987;8,734481557;-312,5
69,63028514;25,67052398;8,416138346;-312,5
68,91241058;25,59450943;8,365136884;-312,5
62,10031449;26,31495528;8,154533544;-312,5
60,33193487;26,78245913;8,153041938;-312,5
59,33833919;26,30279295;8,011454076;-312,5
61,37402039;25,43513703;7,950699803;-312,5
62,58183943;24,7071184;7,874226294;-312,5
62,79746719;24,18167139;7,785590457;-312,5
60,6669095;24,02034843;7,646412113;-312,5
57,74821915;24,28390379;7,547621879;-312,5
54,05164004;24,63190702;7,425195421;-312,5
51,3211055;24,69661979;7,298294145;-312,5
49,28642941;24,26594715;7,112933374;-312,49
48,5983124;23,59644539;6,95092198;-312,49
46,43248969;23,31963768;6,788050043;-312,48
42,82844639;23,37195864;6,614277906;-312,48
39,76284085;23,27288155;6,439243641;-312,48
35,70201836;23,0966999;6,198865545;-312,47
31,9408504;22,93497535;5,976501463;-312,47
30,32389522;22,6274176;5,835774144;-312,46
27,18387;22,53321693;5,657871405;-312,46
25,7581376;22,5340201;5,58535639;-312,46
20,64950182;22,40803673;5,301090646;-312,46
17,25925505;22,26581781;5,101330137;-312,46
15,69740554;22,23059295;5,015046448;-312,45
11,43641407;22,19657285;4,791420239;-312,45
11,10708117;22,13926075;4,763768152;-312,45
9,289375278;22,04936278;4,654077718;-312,45
6,774688797;22,15802057;4,546509954;-312,45
5,452631068;22,06892577;4,462234197;-312,45
3,244073838;22,01631796;4,339693;-312,45
1,202444565;22,04924804;4,241878047;-312,45
-0,482572614;22,07678539;4,161216567;-312,45
-2,350909358;22,17569036;4,084743058;-312,45
-3,731332495;22,1525131;4,009990633;-312,45
-5,331235175;22,15807793;3,929501261;-312,45
-6,645465412;22,16915024;3,864616386;-312,45
-7,171180914;22,10592908;3,825834622;-312,45
-10,46389729;22,66912521;3,764793501;-312,45
-8,987823173;22,31257393;3,772423641;-312,45
-9,03480533;21,76997344;3,667150656;-312,44
-8,821958844;21,55753428;3,637720116;-312,43
-8,575922971;21,12376369;3,568016205;-312,43
-9,416738013;21,31136187;3,560730282;-312,43
-12,82371028;21,80995997;3,481617777;-312,43
-12,11882647;21,61593641;3,480757235;-312,43
-11,0094741;21,39730134;3,495845407;-312,43
-14,40431961;21,55587057;3,352880678;-312,43
-16,15057985;21,45644927;3,245026067;-312,43
-16,0021742;21,49643579;3,260171608;-312,43
-20,39317981;21,60417566;3,056796822;-312,43
-19,53134345;21,51410559;3,083645736;-312,43
-18,67228491;21,45897352;3,116977401;-312,43
-19,41566938;21,50509858;3,087833708;-312,43
-19,88745643;21,49546051;3,061960075;-312,43
-21,07377224;21,52993956;3,008032769;-312,43
-21,70187849;21,48456031;2,967415182;-312,43
-22,17835721;21,49827161;2,945729521;-312,43
-22,40915116;21,4516876;2,925133879;-312,43
-22,95473486;21,43011668;2,893236452;-312,43
-24,83025541;21,54456878;2,819344569;-312,43
-25,11419644;21,44933545;2,786816078;-312,43
-25,58095104;21,55816535;2,783660757;-312,43
-25,91935406;21,43763208;2,743559494;-312,43
-25,49355094;21,38186895;2,754689172;-312,43
-26,42561443;21,38370477;2,707531465;-312,43
-25,67694279;21,30832129;2,731397166;-312,43
-27,57596647;21,42122441;2,656013677;-312,43
-27,26303549;21,40034192;2,668003897;-312,43
-28,27685048;21,41084054;2,618321932;-312,43
-29,5887125;21,3849669;2,54655272;-312,43
-26,708065;21,34102189;2,685042631;-312,43
-30,30977451;21,4169217;2,515860052;-312,43
-31,48412879;21,38313108;2,449598309;-312,43
-30,99292447;21,3842211;2,474840878;-312,43
-33,66879048;21,33620285;2,329351892;-312,43
-31,16711884;21,36569076;2,462449072;-312,43
-32,15744791;21,3611012;2,411103392;-312,43
-31,65982739;21,35502004;2,43531331;-312,43
-32,3051135;21,36115857;2,403587991;-312,43
-32,94633096;21,36075698;2,370830022;-312,43
-33,40565392;21,37469777;2,350062272;-312,43
-33,98720483;21,36551865;2,31868117;-312,43
-33,83559453;21,35169261;2,323787053;-312,43
-34,07155861;21,35370054;2,31214105;-312,43
-34,3702872;21,29633107;2,286037939;-312,43
-35,08053391;21,3338507;2,256951616;-312,43
-35,13469987;21,35083207;2,257410571;-312,43
-35,36445773;21,31153398;2,238249167;-312,43
-35,98006546;21,41680696;2,226832642;-312,43
-36,24586971;21,3133698;2,193673086;-312,43
-35,65030228;21,36477285;2,233774348;-312,43
-36,71270348;21,30814918;2,168889473;-312,43
-36,10868209;21,22111969;2,183174472;-312,43
-37,1921941;21,29937165;2,142786362;-312,43
-37,3404242;21,26024567;2,12781293;-312,43
-34,95665027;21,23156093;2,243871376;-312,43
-37,46966041;21,25353344;2,119953312;-312,43
-38,84751569;21,16128332;2,032235386;-312,43
-38,9830201;21,30482175;2,05254418;-312,43
-41,21084659;21,2350031;1,925757642;-312,43
-38,91641069;21,27269484;2,049847814;-312,43
-39,38781222;21,27929233;2,027072133;-312,43
-39,37716559;21,29065149;2,029768499;-312,43
-39,41544939;21,27734177;2,02529368;-312,43
-39,70477053;21,23408519;2,00234589;-312,43
-40,20062867;21,27418645;1,984676092;-312,43
-40,19482517;21,25628717;1,98157814;-312,43
-40,13723769;21,24504276;1,982381313;-312,43
-41,32897492;21,27280958;1,926905032;-312,43
-41,14261248;21,25387765;1,932814087;-312,43
-41,38098953;21,24957494;1,919848586;-312,43
-41,41136667;21,28164448;1,924380775;-312,43
-41,53904358;21,26271255;1,914283747;-312,43
-42,2244757;21,23758472;1,874584071;-312,43
-41,83479469;21,23207725;1,893401259;-312,43
-41,18985968;21,26173727;1,931896176;-312,43
-42,02438244;21,2098179;1,879517846;-312,43
-42,82513065;21,33339175;1,862134895;-312,43
-43,1568834;21,24435432;1,828344275;-312,43
-43,11294412;21,2092442;1,823926826;-312,43
-41,03488293;21,31296821;1,949508604;-312,43
-43,59978377;21,24389537;1,805683333;-312,43
-45,58452088;21,28755354;1,712802155;-312,43
-44,06904082;21,22238181;1,77768703;-312,43
-46,15115688;21,13850764;1,655662158;-312,43
-44,35358768;21,23563416;1,76569681;-312,43
-43,63206787;21,12095258;1,780727612;-312,43
-44,19568509;21,2261682;1,771950082;-312,43
-44,74921331;21,21641539;1,741888478;-312,43
-45,15834256;21,21928386;1,721579684;-312,43
-44,90466508;21,21251426;1,733225687;-312,43
-45,13811638;21,24228902;1,726972415;-312,43
-45,36367824;21,20700679;1,708786291;-312,43
-45,74875706;21,19645081;1,687158;-312,43
-46,25102796;21,22829087;1,667595009;-312,43
-46,03878041;21,22479133;1,677749406;-312,43
-45,18634116;21,20562993;1,717563821;-312,43
-46,05793952;21,20149933;1,672356675;-312,43
-46,10942059;21,20626099;1,670635591;-312,43
-46,27161901;21,17149509;1,655776897;-312,43
-45,15742695;21,22266866;1,722268118;-312,43
-47,16253137;21,21945597;1,61946202;-312,43
-47,28380585;21,2363226;1,616478808;-312,43
-47,02591859;21,15307949;1,613839812;-312,43
-47,12551085;21,1934676;1,616421438;-312,43
-45,02830777;21,21004738;1,726456089;-312,43
-47,05187942;21,17700256;1,617052502;-312,43
-49,39655032;21,22301288;1,506272048;-312,43
-47,96532766;21,20167143;1,575172786;-312,43
-50,36619884;21,28669299;1,468924521;-312,43
-47,84590163;21,1989177;1,580737625;-312,43
-48,28650607;21,22295551;1,56283835;-312,43
-48,37270141;21,21314533;1,556585077;-312,43
-47,96518998;21,03461153;1,543504837;-312,43
-48,27349123;21,1786089;1,555093471;-312,43
-48,2724517;21,17046244;1,553601864;-312,43
-48,31292472;21,160767;1,54970074;-312,43
-49,01473811;21,18996806;1,519467027;-312,43
-48,83132217;21,13672919;1,518721224;-312,43
-48,8726454;21,16811029;1,522564979;-312,43
-49,49253863;21,16409443;1,490208595;-312,43
-49,17168034;21,20855577;1,514992208;-312,43
-49,42339924;21,1763715;1,496060282;-312,43
-49,4622923;21,15566112;1,490151226;-312,43
-49,76125151;21,15675114;1,475120424;-312,43
-47,94303274;21,16088174;1,568575297;-312,43
-50,00941464;21,16627447;1,464277593;-312,43
-50,7182363;21,17436356;1,4296838;-312,43
-49,89891071;21,18709959;1,473858295;-312,43
-50,10605696;21,16925768;1,459917513;-312,43
-48,0522493;21,1838869;1,567370538;-312,43
-50,21285368;21,20522834;1,461294381;-312,43
-52,46697834;21,18968121;1,343457481;-312,43
-50,83991007;21,16168491;1,421078379;-312,43
-52,67283378;21,2002372;1,334966799;-312,43
-50,82123286;21,18813224;1,427044805;-312,43
-51,26187517;21,23184778;1,412874544;-312,43
-51,12337952;21,14711306;1,403867537;-312,43
-51,48033583;21,2887583;1,412530328;-312,43
-51,29640356;21,17183931;1,399736935;-312,43
-51,04949338;21,09548054;1,397843742;-312,43
-51,36720208;21,20660521;1,402720148;-312,43
-51,68625667;21,17981366;1,381378703;-312,43
-52,07138369;21,17895312;1,361586235;-312,43
-51,63205973;21,17401935;1,383042418;-312,43
-51,35973257;21,07327855;1,377821796;-312,43
-51,76921637;21,18365742;1,377879165;-312,43
-52,08295626;21,11670724;1,349194428;-312,43
-51,91271005;21,18319846;1,370478503;-312,43
-52,43806068;21,21004738;1,348792842;-312,43
-50,90170043;21,19977824;1,425151612;-312,43
-52,44041513;21,20402358;1,347530714;-312,43
-53,40099009;21,16541393;1,29125126;-312,43
-52,70805749;21,18096105;1,329516699;-312,43
-52,68072667;21,18692748;1,332040956;-312,43
-50,83690161;21,18084631;1,424864765;-312,43
-53,31513553;21,18348531;1,299053508;-312,43
-55,43789671;21,20494149;1,194927913;-312,43
-53,14165024;21,19191862;1,309494752;-312,43
-54,9734759;21,20385147;1,218392028;-312,43
-53,4970679;21,20758049;1,294349211;-312,43
-53,4783012;21,22674189;1,298938769;-312,43
-53,81186453;21,18841909;1,274671482;-312,43
-53,70406614;21,20149933;1,282645838;-312,43
-53,36357028;21,18773065;1,297389793;-312,43
-54,38960152;21,32042624;1,270254032;-312,43
-53,65407209;21,18503429;1,282072144;-312,43
-54,0427583;21,17665834;1,26067333;-312,43
-54,39266505;21,26678579;1,259927527;-312,43
-54,0249382;21,20000772;1,266008691;-312,43
-54,49235025;21,31113239;1,263254956;-312,43
-53,93478781;21,20603151;1,271745638;-312,43
-54,3904896;21,1560627;1,239045038;-312,43
-54,23550941;21,19186125;1,253731624;-312,43
-53,44791718;21,07000849;1,270770357;-312,43
-52,89531145;21,21980019;1,327336659;-312,43
-54,69554145;21,15818537;1,223899497;-312,43
-55,60795704;21,18681274;1,182822954;-312,43
-54,8419713;21,20844103;1,225964798;-312,43
-54,88644067;21,21888228;1,225677951;-312,43
-53,01718143;21,22381605;1,321886559;-312,43
-55,40410494;21,20947368;1,197509539;-312,43
-57,62865793;21,20867051;1,08397535;-312,43
-54,7245073;21,2037941;1,231070681;-312,43
-56,38658931;21,19036965;1,143811711;-312,43
-55,63202468;21,20235987;1,184544038;-312,43
-55,62460337;21,21004738;1,186379861;-312,43
-55,24140397;21,18600957;1,201353294;-312,43
-55,45438814;21,22783191;1,198427451;-312,43
-55,81485546;21,22094758;1,178749721;-312,43
-55,41755694;21,24395274;1,203361225;-312,43
-55,6509153;21,23224936;1,189248335;-312,43
-56,30962587;21,2056873;1,150638679;-312,43
-55,88443201;21,21756278;1,174561749;-312,43
-55,61950896;21,21957071;1,188445162;-312,43
-56,27202706;21,23219199;1,157580385;-312,43
-56,04576645;21,17378987;1,158039341;-312,43
-56,30233535;21,25577085;1,160506228;-312,43
-56,06444365;21,22238181;1,166300545;-312,43
-56,95810975;21,30981289;1,137328961;-312,43
-54,08588179;21,21245689;1,265262888;-312,43
-56,61228541;21,1566364;1,125912435;-312,43
-58,01279704;21,20603151;1,063896034;-312,43
-56,53276099;21,15250579;1,129182495;-312,43
-56,58170519;21,22708611;1,140828499;-312,43
-55,35865111;21,23144619;1,20399229;-312,43
-56,5945789;21,08894042;1,113979585;-312,43
-59,74319577;21,2064331;0,975776522;-312,43
-56,80244457;21,21985756;1,128207214;-312,43
-58,68899038;21,23833053;1,035555514;-312,43
-56,63781598;21,22129179;1,136870005;-312,43
-57,68567057;21,23156093;1,085409587;-312,43
-57,26235613;21,22760244;1,106234706;-312,43
-56,84369551;21,18979595;1,120404966;-312,43
-57,2359788;21,23110197;1,108242637;-312,43
-57,79778199;21,21389113;1,07634521;-312,43
-57,54991144;21,29673265;1,10468573;-312,43
-62,70840703;22,51761243;1,073247258;-312,43
-71,84698216;25,01748726;1,081451093;-312,43
-78,20908013;26,76524828;1,088564908;-312,41
-80,71522659;27,38145381;1,077664708;-312,38
-82,24851298;27,77426259;1,073993061;-312,37
-86,19531364;28,76836084;1,061314408;-312,35
-91,60769669;30,5059101;1,114897496;-312,32
-100,6043684;32,61332036;1,055921677;-312,28
-104,772294;34,18426866;1,141344824;-312,22
-110,1035004;35,11359677;1,04582465;-312,12
-113,0406235;35,62447194;0,992987364;-312
-114,275264;36,20114989;1,039399269;-311,84
-116,4429454;36,81018423;1,044390413;-311,64
-117,6214751;37,44893595;1,105431533;-311,4
-120,7458522;37,90485116;1,032629671;-311,13
-123,1780609;37,99406069;0,925578232;-310,81
-119,0958246;37,61530743;1,061830733;-310,45
-119,6125836;37,11154608;0,93997797;-310,05
-116,4947638;36,82653453;1,044849369;-309,64
-115,0564778;36,41054847;1,03928453;-309,17
-113,5783694;36,03196731;1,042841437;-308,68
-111,2238057;35,41868764;1,046570453;-308,17
-109,7003639;35,00189841;1,045193585;-307,61
-107,4551855;34,47369766;1,059478584;-307,05
-106,3709747;34,0391239;1,032342823;-306,45
-105,4312971;33,87487509;1,04909471;-305,84
-104,7157495;33,63380856;1,039858224;-305,2
-104,9026489;33,43381857;0,992413669;-304,57
-103,2909775;33,02356947;0,996773749;-303,9
-101,5088636;32,79443579;1,044160935;-303,23
-101,4016435;32,66122387;1,024368466;-302,53
-100,2627607;32,36112415;1,025515856;-301,84
-98,97924498;31,90595474;1,004633367;-301,12
-93,68887992;31,11741132;1,124765046;-300,4
-94,06117109;30,63654039;1,014615656;-299,69
-92,58268057;29,87691119;0,945944395;-298,96
-89,92814911;29,24320798;0,961089937;-298,25
-87,24473098;28,58116425;0,972334353;-297,53
-84,37081636;28,21950708;1,050242099;-296,83
-85,40714657;28,02032027;0,9596557;-296,13
-86,63454811;27,82801779;0,860635988;-295,44
-84,09676123;27,91315409;1,006124974;-294,77
-87,01730347;28,03741637;0,880830042;-294,11
-86,3685924;28,43429839;0,989143609;-293,46
-87,64931657;28,90535914;1,013181419;-292,79
-89,38772523;29,30459331;1,000273287;-292,15
-92,13803502;29,63211564;0,922193433;-291,5
-92,82116089;29,97914359;0,953172949;-290,85
-94,19139176;30,44733587;0,972104876;-290,19
-95,60931732;30,7722192;0,961434153;-289,55
-96,40919122;30,9718076;0,95850831;-288,88
-96,64072179;31,0761053;0,966482667;-288,22
-96,63461194;31,12922943;0,976866542;-287,53
-96,75093314;31,0379546;0,953631905;-286,86
-95,35312361;30,87158313;0,993331581;-286,16
-97,36597636;30,60085658;0,839409282;-285,47
-94,97331819;30,51199126;0,944510159;-284,78
-93,47416089;30,46391564;1,011804552;-284,09
-91,12750731;30,15836583;1,073476736;-283,4
-92,38387813;29,70818756;0,924086626;-282,7
-91,73901197;29,31486245;0,882379018;-282,01
-89,68177247;29,04505381;0,936076846;-281,32
-89,58037307;28,95062366;0,923340823;-280,63
-88,8311438;29,00156775;0,971186964;-279,95
-89,48798527;29,1121761;0,958680419;-279,28
-92,47063111;29,10305435;0,804930228;-278,61
-90,57652973;29,12823955;0,906244719;-277,94
-90,93643254;29,16053856;0,894025021;-277,27
-91,67987896;29,42816716;0,906875784;-276,6
-93,03130183;29,73033218;0,89528715;-275,93
-92,04111733;29,76400806;0,952140299;-275,25
-96,06901892;30,00742674;0,792997378;-274,59
-92,92292515;29,88970458;0,931028332;-273,92
-91,29447313;29,99870658;1,034694972;-273,25
-94,1181734;30,21917747;0,932577308;-272,57
-96,52943993;30,46070295;0,855472735;-271,9
-93,73717698;30,39180222;0,98472616;-271,22
-95,11527321;30,32926949;0,902630443;-270,53
-94,58517583;30,14471189;0,894656086;-269,86
-93,77843481;29,99864921;0,908080543;-269,18
-93,89248418;29,85229968;0,8745194;-268,5
-90,66445992;29,63630361;0,998093247;-267,81
-92,4190984;29,63595939;0,908596868;-267,14
-89,35771985;29,70107375;1,076976274;-266,44
-93,71829325;29,82998296;0,879166328;-265,76
-95,35645219;29,66125933;0,763681576;-265,08
-91,82669777;29,7402571;0,95856568;-264,41
-91,47773073;29,28577613;0,890181267;-263,73
-91,30495797;29,31830462;0,905154699;-263,06
-91,40216825;29,35381632;0,906933153;-262,38
-94,47539475;29,59809554;0,796611655;-261,71
-94,00287797;29,78787376;0,856677494;-261,03
-93,25106707;29,53917709;0,847842595;-260,35
-94,71708661;29,80376511;0,82328846;-259,69
-93,67510436;29,85740556;0,88656699;-259,02
-93,57305095;29,85115229;0,890582853;-258,35
-94,37893831;30,01574531;0,880715303;-257,67
-95,75317587;29,79997872;0,769762741;-257
-93,09558088;29,76395069;0,898385101;-256,31
-94,53342971;29,62700976;0,799135911;-255,63
-93,8407897;29,80996101;0,86912667;-254,95
-94,35410306;29,97306242;0,873888336;-254,28
-93,2379352;29,77680145;0,893566066;-253,6
-93,64815218;29,79751183;0,876584701;-252,92
-93,67397189;29,65770243;0,848760506;-252,24
-92,74879618;29,58237631;0,881633215;-251,55
-91,92321273;29,43487939;0,895746106;-250,88
-91,41607117;29,55271629;0,943936464;-250,19
-91,11440297;29,61897803;0,971875398;-249,53
-93,5589656;29,62224809;0,847899964;-248,86
-95,74367893;29,65672714;0,743085935;-248,18
-93,77749854;29,75936113;0,862758658;-247,49
-90,10024033;29,66315253;1,031941237;-246,82
-93,42478987;29,52626896;0,836540808;-246,14
-92,72291452;29,35060363;0,839007696;-245,46
-95,39815062;29,46126935;0,723637684;-244,79
-93,90755744;29,68902616;0,842794081;-244,11
-95,45951071;29,87777173;0,799480128;-243,44
-94,41899827;29,86130669;0,849391571;-242,75
-93,17633071;29,52150729;0,848301551;-242,08
-93,04617888;29,41904541;0,835508158;-241,39
-92,61617976;29,46109724;0,865397654;-240,72
-92,77629566;29,52592474;0,869528256;-240,03
-93,63793927;29,57721305;0,83533605;-239,37
-92,89502638;29,46918633;0,852719;-238,7
